,prediction,actual
3509,37.261284,85.00000000000001
3510,37.634056,86.0
3511,37.97989,87.0
3512,38.270844,88.0
3513,38.61336,88.0
3514,38.952023,90.0
3515,39.312557,91.0
3516,39.681263,92.0
3517,40.066097,92.0
3518,40.39576,94.0
3519,40.4856,93.0
3520,40.805088,93.0
3521,40.703247,93.0
3522,40.753292,92.0
3523,40.794136,92.0
3524,40.751503,92.0
3525,40.732197,92.0
3526,40.47643,91.0
3527,40.30264,91.0
3528,40.178917,90.0
3529,40.12343,89.0
3530,40.089466,88.0
3531,40.05207,87.0
3532,40.01867,82.0
3533,40.059048,85.00000000000001
3534,40.22359,87.0
3535,40.47404,88.0
3536,40.604973,89.0
3537,40.763874,91.0
3538,41.02896,93.0
3539,41.263954,95.0
3540,41.542797,97.0
3541,41.770508,98.0
3542,42.043907,98.0
3543,42.298187,98.0
3544,42.671535,99.0
3545,42.880764,108.0
3546,43.24033,106.0
3547,43.50553,103.0
3548,43.72938,98.0
3549,43.789722,98.0
3550,43.97822,96.0
3551,44.176216,95.0
3552,44.282383,92.0
3553,44.140812,91.0
3554,43.994034,89.0
3555,43.852825,89.0
3556,43.911083,89.0
3557,44.13966,90.0
3558,44.420815,91.0
3559,44.671574,92.0
3560,44.860413,93.0
3561,44.99981,94.0
3562,45.01319,95.0
3563,45.0252,95.0
3564,45.053646,96.0
3565,45.210857,97.0
3566,45.53945,98.0
3567,45.84081,98.0
3568,46.199768,99.0
3569,46.65372,99.0
3570,47.147224,99.0
3571,47.73913,99.0
3572,48.432457,106.0
3573,49.065086,103.0
3574,49.571415,101.0
3575,49.960518,99.0
3576,50.1613,100.0
3577,50.42104,104.0
3578,50.671715,106.0
3579,50.94534,115.0
3580,51.262966,52.0
3581,50.9115,51.0
3582,50.58363,51.0
3583,50.32612,51.0
3584,50.05962,51.0
3585,49.79481,49.0
3586,49.48738,48.0
3587,49.240788,48.0
3588,49.029354,49.0
3589,48.687874,51.0
3590,48.604317,51.0
3591,48.52732,52.0
3592,48.261604,52.0
3593,47.92664,52.0
3594,47.484653,51.0
3595,46.994316,51.0
3596,46.498253,49.0
3597,46.017376,48.0
3598,45.656136,48.0
3599,45.36856,50.0
3600,45.22794,52.0
3601,45.213547,52.0
3602,45.225773,52.0
3603,45.258724,55.0
3604,45.511776,52.0
3605,45.277607,52.0
3606,45.027367,52.0
3607,44.81511,52.0
3608,44.59073,52.0
3609,44.300896,52.0
3610,44.08815,52.0
3611,43.873245,52.0
3612,43.50034,51.0
3613,43.145924,49.0
3614,42.769093,49.0
3615,42.475513,46.0
3616,42.05527,44.0
3617,41.531925,44.0
3618,41.009758,41.0
3619,40.379368,39.99999999999999
3620,39.679897,42.0
3621,39.134327,42.0
3622,38.833252,42.0
3623,38.615383,42.0
3624,38.450264,42.0
3625,38.339355,42.0
3626,38.1944,42.0
3627,37.89993,41.0
3628,37.601757,76.0
3629,37.6775,74.99999999999999
3630,37.829613,74.0
3631,37.974033,74.0
3632,38.120804,73.0
3633,38.245888,73.0
3634,38.269302,71.0
3635,38.150826,70.0
3636,38.00905,69.0
3637,37.92553,69.0
3638,37.977592,69.0
3639,38.07557,69.0
3640,38.261013,69.0
3641,38.489914,69.0
3642,38.808853,68.0
3643,38.70108,68.0
3644,38.38621,68.0
3645,38.075554,69.0
3646,38.12229,70.0
3647,38.141575,70.0
3648,38.261875,71.0
3649,38.332134,72.0
3650,38.572437,73.0
3651,38.85611,74.0
3652,39.08833,74.99999999999999
3653,39.382393,76.0
3654,39.6296,76.0
3655,39.835472,77.0
3656,39.979187,77.0
3657,40.192287,76.0
3658,39.889736,74.99999999999999
3659,39.588223,74.99999999999999
3660,39.193012,74.0
3661,38.910717,73.0
3662,38.655197,73.0
3663,38.445602,73.0
3664,38.232944,73.0
3665,38.132355,72.0
3666,38.128822,72.0
3667,38.00513,72.0
3668,37.708138,71.0
3669,37.313995,70.0
3670,36.86449,70.0
3671,36.553257,68.0
3672,36.172745,67.0
3673,35.951305,66.0
3674,35.80882,65.0
3675,35.564213,63.0
3676,35.350758,62.0
3677,35.233536,61.0
3678,35.30228,60.0
3679,35.32552,59.0
3680,35.176857,58.0
3681,35.12656,58.0
3682,35.11582,59.0
3683,35.071022,60.0
3684,34.99264,61.0
3685,34.90874,62.0
3686,34.940384,62.0
3687,35.07816,62.0
3688,35.36355,62.0
3689,35.416397,62.0
3690,35.421467,61.0
3691,35.27763,62.0
3692,34.965828,62.0
3693,34.76068,63.0
3694,34.706104,63.0
3695,35.774483,63.0
3696,36.199112,64.0
3697,36.367886,64.0
3698,36.559822,65.0
3699,36.830853,66.0
3700,37.003292,66.0
3701,37.22332,66.0
3702,37.450714,67.0
3703,37.71859,70.0
3704,37.944553,71.0
3705,38.296906,72.0
3706,38.57758,73.0
3707,38.831093,74.0
3708,39.077522,74.99999999999999
3709,39.393883,76.0
3710,39.865894,77.0
3711,40.17922,78.0
3712,40.40782,79.0
3713,40.69646,79.99999999999999
3714,40.858322,81.0
3715,40.91986,82.0
3716,40.926918,83.0
3717,40.908253,82.0
3718,40.866653,82.0
3719,40.83951,82.0
3720,40.946186,81.0
3721,41.0543,81.0
3722,41.17646,81.0
3723,41.308956,81.0
3724,41.487804,83.0
3725,41.72325,84.0
3726,41.980423,84.0
3727,42.18529,82.0
3728,42.38566,81.0
3729,42.616886,81.0
3730,42.836323,79.99999999999999
3731,43.06073,79.99999999999999
3732,43.260017,78.0
3733,43.248993,74.99999999999999
3734,43.009678,74.0
3735,42.778847,72.0
3736,42.566708,71.0
3737,42.3704,70.0
3738,42.334564,70.0
3739,42.50158,70.0
3740,42.943024,70.0
3741,43.492676,70.0
3742,43.451588,70.0
3743,43.29116,70.0
3744,43.099117,70.0
3745,43.110687,69.0
3746,42.930737,69.0
3747,42.743225,69.0
3748,42.637993,67.0
3749,42.610554,66.0
3750,42.60406,65.0
3751,42.546654,65.0
3752,42.525597,64.0
3753,42.405952,63.0
3754,42.353443,63.0
3755,42.337902,64.0
3756,42.407776,65.0
3757,42.472317,66.0
3758,42.384563,68.0
3759,42.678528,69.0
3760,42.893112,69.0
3761,42.86743,69.0
3762,42.746468,69.0
3763,42.80174,69.0
3764,42.86321,69.0
3765,42.654922,68.0
3766,42.5198,69.0
3767,42.58637,70.0
3768,42.68381,70.0
3769,42.801586,71.0
3770,42.89724,71.0
3771,43.012756,71.0
3772,43.116184,71.0
3773,43.25876,71.0
3774,43.41507,71.0
3775,43.586952,71.0
3776,43.738453,71.0
3777,43.83283,71.0
3778,43.850296,71.0
3779,43.875095,70.0
3780,43.84876,69.0
3781,43.916016,70.0
3782,44.165363,69.0
3783,44.276203,68.0
3784,44.140133,67.0
3785,44.017887,67.0
3786,43.7303,67.0
3787,43.57279,67.0
3788,43.425194,67.0
3789,43.329765,66.0
3790,43.087536,65.0
3791,43.034912,66.0
3792,43.307034,66.0
3793,43.41419,65.0
3794,43.482075,65.0
3795,43.38087,65.0
3796,43.185284,64.0
3797,42.966,64.0
3798,42.671368,64.0
3799,42.451275,63.0
3800,42.341026,63.0
3801,42.235954,62.0
3802,42.176548,62.0
3803,41.967224,61.0
3804,41.799236,61.0
3805,41.69681,60.0
3806,41.514145,59.0
3807,41.370365,59.0
3808,41.18083,59.0
3809,41.043056,59.0
3810,40.923004,59.0
3811,40.792114,59.0
3812,40.75115,59.0
3813,40.560688,60.0
3814,40.306686,60.0
3815,40.333847,60.0
3816,40.149567,60.0
3817,39.983852,60.0
3818,39.959877,61.0
3819,39.85223,61.0
3820,39.694847,61.0
3821,39.711475,61.0
3822,39.586327,61.0
3823,39.49513,62.0
3824,39.356045,62.0
3825,39.2704,63.0
3826,39.186737,64.0
3827,39.164852,64.0
3828,39.044407,64.0
3829,39.00404,65.0
3830,39.207436,66.0
3831,39.220654,66.0
3832,39.13333,66.0
3833,39.245983,66.0
3834,39.285023,66.0
3835,39.250687,66.0
3836,39.412865,66.0
3837,39.270058,66.0
3838,39.189674,65.0
3839,39.201313,65.0
3840,39.230457,65.0
3841,39.23728,65.0
3842,39.295216,64.0
3843,39.277916,64.0
3844,39.24424,64.0
3845,39.36526,65.0
3846,39.431488,65.0
3847,39.5146,65.0
3848,39.5677,64.0
3849,39.52183,64.0
3850,39.46874,64.0
3851,39.31975,64.0
3852,39.20219,64.0
3853,39.21213,64.0
3854,39.337887,64.0
3855,39.462086,64.0
3856,39.440838,65.0
3857,39.360813,65.0
3858,39.24883,66.0
3859,39.207058,67.0
3860,39.273956,68.0
3861,39.416416,68.0
3862,39.57846,69.0
3863,39.805855,71.0
3864,39.892532,72.0
3865,39.974686,74.0
3866,39.955868,76.0
3867,40.010113,77.0
3868,40.212543,79.0
3869,40.44323,81.0
3870,40.62628,82.0
3871,40.840946,84.0
3872,41.019165,85.00000000000001
3873,41.27051,87.0
3874,41.352486,88.0
3875,41.409348,89.0
3876,41.467052,89.0
3877,41.431477,90.0
3878,41.56293,90.0
3879,41.86697,90.0
3880,42.224205,90.0
3881,42.525616,90.0
3882,42.761734,90.0
3883,42.882095,90.0
3884,43.0875,90.0
3885,43.323223,90.0
3886,43.76464,89.0
3887,44.278503,88.0
3888,44.51577,88.0
3889,44.603363,87.0
3890,44.842342,86.0
3891,44.990726,85.00000000000001
3892,45.170296,84.0
3893,45.43788,83.0
3894,45.667377,83.0
3895,45.911034,84.0
3896,46.125587,84.0
3897,46.354183,84.0
3898,46.587517,85.00000000000001
3899,46.806194,86.0
3900,46.949783,87.0
3901,47.210766,89.0
3902,47.451164,90.0
3903,47.65016,90.0
3904,47.69535,91.0
3905,47.76781,91.0
3906,47.86459,92.0
3907,48.070103,92.0
3908,48.235058,92.0
3909,48.373425,93.0
3910,48.46804,93.0
3911,48.268646,93.0
3912,48.175156,92.0
3913,48.204617,93.0
3914,48.223648,93.0
3915,48.22187,94.0
3916,48.218586,95.0
3917,48.241978,95.0
3918,48.244873,96.0
3919,48.318142,97.0
3920,48.42541,98.0
3921,48.52449,99.0
3922,48.729595,98.0
3923,48.801704,98.0
3924,48.80413,97.0
3925,48.76386,94.0
3926,48.780247,94.0
3927,48.908623,94.0
3928,49.13776,94.0
3929,49.293247,94.0
3930,49.62211,94.0
3931,49.86337,94.0
3932,50.031364,93.0
3933,49.954723,93.0
3934,49.903553,93.0
3935,50.0817,94.0
3936,50.275642,94.0
3937,50.4132,95.0
3938,50.59057,95.0
3939,50.735294,95.0
3940,50.871094,95.0
3941,50.906063,96.0
3942,50.994728,96.0
3943,51.13774,95.0
3944,51.306686,94.0
3945,51.46432,93.0
3946,51.536804,93.0
3947,51.589317,94.0
3948,51.67756,94.0
3949,51.749256,96.0
3950,51.9983,94.0
3951,51.773598,93.0
3952,51.498,93.0
3953,51.358894,93.0
3954,51.27271,91.0
3955,51.22767,91.0
3956,51.193604,91.0
3957,51.37003,92.0
3958,51.530178,91.0
3959,51.6148,90.0
3960,51.45668,89.0
3961,51.285805,88.0
3962,51.09147,87.0
3963,50.900883,87.0
3964,50.744476,86.0
3965,50.76969,85.00000000000001
3966,50.682472,83.0
3967,50.636497,82.0
3968,50.55101,79.99999999999999
3969,50.399803,79.99999999999999
3970,50.278465,79.0
3971,50.18898,79.0
3972,50.078533,78.0
3973,49.962032,77.0
3974,49.950344,78.0
3975,50.144863,78.0
3976,50.079845,79.0
3977,50.25102,79.0
3978,50.448223,79.99999999999999
3979,50.69869,81.0
3980,50.873146,81.0
3981,50.98593,79.99999999999999
3982,50.986874,79.99999999999999
3983,50.959156,79.0
3984,50.667526,79.0
3985,50.594994,79.0
3986,50.576485,79.0
3987,50.4886,79.0
3988,50.528767,79.0
3989,50.722694,79.0
3990,50.78692,79.0
3991,50.877132,79.0
3992,50.85407,79.99999999999999
3993,50.888355,79.99999999999999
3994,50.8667,79.99999999999999
3995,50.87116,79.99999999999999
3996,50.80111,79.99999999999999
3997,50.66648,79.0
3998,50.637783,79.0
3999,50.695766,79.0
4000,50.654343,78.0
4001,50.663315,78.0
4002,50.756844,77.0
4003,50.493797,76.0
4004,50.54777,74.99999999999999
4005,50.281715,76.0
4006,50.22156,76.0
4007,50.006912,77.0
4008,49.83457,76.0
4009,49.64708,76.0
4010,49.500813,76.0
4011,49.287323,74.99999999999999
4012,49.031002,74.0
4013,48.81937,73.0
4014,48.52856,72.0
4015,48.246307,71.0
4016,47.973766,70.0
4017,47.638058,70.0
4018,47.381523,68.0
4019,46.99946,68.0
4020,46.700478,68.0
4021,46.410835,68.0
4022,46.310383,67.0
4023,46.34874,67.0
4024,46.240982,67.0
4025,46.21087,67.0
4026,46.18244,67.0
4027,46.15171,67.0
4028,46.168655,68.0
4029,46.160328,65.0
4030,45.756348,66.0
4031,45.59998,66.0
4032,45.535267,66.0
4033,45.644894,67.0
4034,45.677513,67.0
4035,45.68931,68.0
4036,45.72712,69.0
4037,45.910416,70.0
4038,45.770576,68.0
4039,45.467903,68.0
4040,45.12905,68.0
4041,44.933624,68.0
4042,44.845325,67.0
4043,44.63315,66.0
4044,44.466827,66.0
4045,44.285896,66.0
4046,44.174435,66.0
4047,44.170467,66.0
4048,44.12572,66.0
4049,44.01516,65.0
4050,43.981163,65.0
4051,44.085537,64.0
4052,44.126507,64.0
4053,44.04754,65.0
4054,44.008366,65.0
4055,44.117374,66.0
4056,44.310646,65.0
4057,44.51643,66.0
4058,44.75008,66.0
4059,44.914368,66.0
4060,45.04732,64.0
4061,44.937416,65.0
4062,45.121788,68.0
4063,45.381176,69.0
4064,45.390465,69.0
4065,45.1442,69.0
4066,44.887783,69.0
4067,44.6343,70.0
4068,44.403133,69.0
4069,44.151604,69.0
4070,43.87975,68.0
4071,43.683216,68.0
4072,43.321632,68.0
4073,43.179695,69.0
4074,43.19989,70.0
4075,43.269085,71.0
4076,43.32122,72.0
4077,43.3415,72.0
4078,43.44029,73.0
4079,43.82675,73.0
4080,43.960396,74.0
4081,44.26278,73.0
4082,44.38459,73.0
4083,44.48521,74.0
4084,44.65275,61.0
4085,44.413162,60.0
4086,44.021156,59.0
4087,43.543118,59.0
4088,43.111145,59.0
4089,42.74194,59.0
4090,42.42322,59.0
4091,42.093952,59.0
4092,41.944977,59.0
4093,41.71204,58.0
4094,41.491077,58.0
4095,41.137394,57.0
4096,40.858883,55.0
4097,40.478367,55.0
4098,40.12202,55.0
4099,39.898743,55.0
4100,39.531677,56.00000000000001
4101,39.339825,56.00000000000001
4102,38.932312,57.0
4103,38.776276,57.0
4104,38.334686,57.0
4105,37.94458,57.0
4106,37.45476,57.0
4107,37.120457,57.0
4108,37.130306,65.0
4109,36.860706,64.0
4110,36.637142,63.0
4111,36.367737,62.0
4112,36.13559,59.0
4113,35.961964,58.0
4114,35.756012,57.0
4115,35.526917,57.0
4116,35.263275,57.0
4117,35.203403,57.0
4118,35.06989,56.00000000000001
4119,34.944096,56.00000000000001
4120,34.91311,56.00000000000001
4121,34.998753,56.00000000000001
4122,35.084488,55.0
4123,35.059288,55.0
4124,34.997368,55.0
4125,34.907772,55.0
4126,34.580006,54.0
4127,34.346058,54.0
4128,34.048115,54.0
4129,33.818676,54.0
4130,33.86918,54.0
4131,33.782333,54.0
4132,33.7371,67.0
4133,33.884724,68.0
4134,34.19509,68.0
4135,34.51894,69.0
4136,34.886265,71.0
4137,35.143757,72.0
4138,35.37403,73.0
4139,35.64475,74.0
4140,36.0195,74.0
4141,36.352165,74.99999999999999
4142,36.69188,74.0
4143,36.747574,73.0
4144,36.9025,73.0
4145,36.95739,73.0
4146,37.015503,73.0
4147,36.99626,73.0
4148,37.22522,73.0
4149,37.105053,73.0
4150,37.032917,72.0
4151,37.007946,71.0
4152,36.751614,70.0
4153,36.603634,69.0
4154,36.50927,68.0
4155,36.46309,66.0
4156,36.424587,57.0
4157,36.368736,57.0
4158,36.423153,57.0
4159,36.273525,57.0
4160,36.16921,57.0
4161,36.0486,57.0
4162,35.85143,56.00000000000001
4163,35.600903,56.00000000000001
4164,35.329754,56.00000000000001
4165,35.076305,56.00000000000001
4166,35.00486,57.0
4167,35.108932,57.0
4168,35.16407,58.0
4169,35.200855,58.0
4170,35.01131,58.0
4171,34.600105,58.0
4172,34.2383,58.0
4173,33.855015,58.0
4174,33.329483,58.0
4175,33.10421,57.0
4176,32.51051,57.0
4177,31.895536,57.0
4178,31.326344,57.0
4179,30.80451,57.0
4180,30.365572,37.0
4181,30.451954,36.0
4182,30.52245,35.0
4183,30.606173,35.0
4184,30.791992,32.0
4185,30.825327,31.0
4186,30.83309,30.0
4187,30.8865,29.0
4188,30.974491,29.0
4189,31.152481,28.000000000000004
4190,31.333937,29.0
4191,31.575016,29.0
4192,31.860636,28.000000000000004
4193,32.122192,28.000000000000004
4194,32.42484,28.000000000000004
4195,32.791504,29.0
4196,33.03378,29.0
4197,32.770824,29.0
4198,32.631935,30.0
4199,32.56004,31.0
4200,32.661144,32.0
4201,32.900146,32.0
4202,33.371002,33.0
4203,33.620354,35.0
4204,33.628796,58.0
4205,33.492718,57.0
4206,33.421368,57.0
4207,33.3854,57.0
4208,33.366207,58.0
4209,33.385883,59.0
4210,33.3489,60.0
4211,33.304695,62.0
4212,33.28575,63.0
4213,33.31804,63.0
4214,33.437588,63.0
4215,33.43802,63.0
4216,33.774124,63.0
4217,34.12022,64.0
4218,34.521774,64.0
4219,34.580875,64.0
4220,34.71216,64.0
4221,35.090363,64.0
4222,35.097336,65.0
4223,35.30517,67.0
4224,35.41969,68.0
4225,35.49056,69.0
4226,35.69609,69.0
4227,35.884705,70.0
4228,36.03898,63.0
4229,36.450443,65.0
4230,36.878765,66.0
4231,37.05498,67.0
4232,37.24844,69.0
4233,37.356007,69.0
4234,37.220024,69.0
4235,37.131542,69.0
4236,37.024406,68.0
4237,36.82017,66.0
4238,36.502514,66.0
4239,36.280464,66.0
4240,36.013916,65.0
4241,35.73391,65.0
4242,35.480305,65.0
4243,35.494877,65.0
4244,35.543613,65.0
4245,35.38497,66.0
4246,35.11747,66.0
4247,34.918766,65.0
4248,34.711086,65.0
4249,34.706757,65.0
4250,34.559338,64.0
4251,34.34732,62.0
4252,34.29102,84.0
4253,34.25714,81.0
4254,34.2067,79.0
4255,34.08345,78.0
4256,34.026867,77.0
4257,33.914513,76.0
4258,33.87477,74.0
4259,33.750736,72.0
4260,33.684273,71.0
4261,33.598434,69.0
4262,33.80809,69.0
4263,34.263638,68.0
4264,34.550816,68.0
4265,34.87681,68.0
4266,35.20533,68.0
4267,35.49961,68.0
4268,35.480106,67.0
4269,35.497066,68.0
4270,35.549488,67.0
4271,35.496464,67.0
4272,35.53802,67.0
4273,35.748352,67.0
4274,35.99908,67.0
4275,36.299458,67.0
4276,36.54068,89.0
4277,37.050426,89.0
4278,37.493374,88.0
4279,37.979836,88.0
4280,38.24185,89.0
4281,38.531723,88.0
4282,38.85543,88.0
4283,38.889507,87.0
4284,39.104248,85.00000000000001
4285,39.04917,85.00000000000001
4286,39.299664,84.0
4287,39.59761,83.0
4288,39.839073,83.0
4289,40.065342,81.0
4290,40.29621,81.0
4291,40.55799,81.0
4292,40.841026,82.0
4293,41.155323,81.0
4294,41.299206,81.0
4295,41.07446,81.0
4296,40.864235,81.0
4297,40.577187,81.0
4298,40.414856,81.0
4299,40.433674,81.0
4300,40.38939,126.0
4301,40.796207,136.0
4302,41.17303,144.0
4303,41.528717,151.0
4304,41.873272,152.0
4305,42.18783,152.0
4306,42.53107,153.0
4307,42.911636,153.0
4308,43.251183,153.0
4309,43.580902,153.0
4310,43.938156,153.0
4311,44.234108,153.0
4312,44.57224,153.0
4313,44.98456,153.0
4314,45.28261,153.0
4315,45.635147,153.0
4316,45.95638,152.0
4317,46.21618,152.0
4318,46.36843,151.0
4319,46.362354,151.0
4320,46.422363,149.0
4321,46.44131,143.0
4322,46.481857,137.0
4323,46.45522,125.0
4324,46.51591,57.0
4325,46.60802,58.0
4326,46.55759,59.0
4327,46.35931,59.0
4328,46.18229,60.0
4329,45.916412,60.0
4330,45.627487,61.0
4331,45.32025,62.0
4332,45.07407,62.0
4333,44.88843,62.0
4334,44.561443,61.0
4335,44.190777,61.0
4336,43.817314,61.0
4337,43.34386,61.0
4338,42.85794,61.0
4339,42.359997,61.0
4340,41.832947,61.0
4341,41.61834,61.0
4342,41.556496,60.0
4343,41.36492,60.0
4344,41.1457,59.0
4345,40.713634,58.0
4346,40.454662,58.0
4347,40.370197,58.0
4348,40.74421,39.99999999999999
4349,40.55352,41.0
4350,40.434006,39.99999999999999
4351,40.280495,39.99999999999999
4352,40.15227,39.99999999999999
4353,39.989624,39.0
4354,39.84478,38.0
4355,39.729248,39.99999999999999
4356,39.73164,39.99999999999999
4357,39.66253,43.0
4358,39.617832,44.0
4359,39.505184,44.0
4360,39.120277,46.0
4361,38.82382,47.0
4362,38.581524,48.0
4363,38.18868,50.0
4364,37.760315,51.0
4365,37.549248,51.0
4366,37.43632,51.0
4367,37.469955,51.0
4368,37.655643,51.0
4369,37.78938,51.0
4370,37.865803,51.0
4371,37.881077,52.0
4372,37.987457,92.0
4373,38.332706,91.0
4374,38.65768,91.0
4375,38.955353,90.0
4376,39.28815,90.0
4377,39.570267,89.0
4378,39.713665,89.0
4379,39.91334,88.0
4380,40.037987,89.0
4381,40.25293,91.0
4382,40.575844,91.0
4383,40.889328,90.0
4384,40.85424,90.0
4385,41.005074,90.0
4386,41.276505,89.0
4387,41.57061,87.0
4388,41.96506,87.0
4389,42.338768,86.0
4390,42.717228,85.00000000000001
4391,42.96916,84.0
4392,43.267353,83.0
4393,43.60533,81.0
4394,43.93583,79.99999999999999
4395,44.20585,79.0
4396,44.458656,78.0
4397,44.635998,78.0
4398,44.86649,78.0
4399,45.080368,77.0
4400,45.07526,77.0
4401,45.16462,77.0
4402,45.162487,76.0
4403,45.158684,77.0
4404,45.21858,74.99999999999999
4405,45.29526,73.0
4406,45.38181,71.0
4407,45.686176,71.0
4408,46.108547,71.0
4409,46.518806,70.0
4410,46.880688,70.0
4411,47.275887,70.0
4412,47.755028,70.0
4413,47.9892,70.0
4414,48.192772,71.0
4415,48.48809,71.0
4416,48.753384,72.0
4417,48.947235,72.0
4418,49.172997,73.0
4419,49.346004,73.0
4420,49.481987,73.0
4421,49.61663,73.0
4422,49.756927,73.0
4423,49.851818,74.0
4424,50.000797,74.99999999999999
4425,50.01836,74.99999999999999
4426,49.900208,76.0
4427,49.841286,76.0
4428,49.752144,77.0
4429,49.744373,78.0
4430,49.92604,78.0
4431,50.11314,79.0
4432,50.54184,79.0
4433,51.002815,79.99999999999999
4434,51.346603,79.99999999999999
4435,51.74683,82.0
4436,52.03621,82.0
4437,52.32871,83.0
4438,52.58052,84.0
4439,52.82912,85.00000000000001
4440,53.028805,85.00000000000001
4441,53.122997,85.00000000000001
4442,53.075497,85.00000000000001
4443,53.08531,84.0
4444,53.127926,86.0
4445,53.232357,88.0
4446,53.32184,89.0
4447,53.566265,89.0
4448,53.823338,90.0
4449,53.998405,91.0
4450,54.15101,92.0
4451,54.394638,94.0
4452,54.57909,96.0
4453,54.721733,96.0
4454,54.78997,95.0
4455,54.564697,95.0
4456,54.556023,95.0
4457,54.62138,94.0
4458,54.867767,94.0
4459,55.254555,93.0
4460,55.79303,92.0
4461,55.953743,91.0
4462,56.03838,90.0
4463,56.187946,89.0
4464,56.424747,90.0
4465,56.584496,91.0
4466,56.646175,91.0
4467,56.74244,92.0
4468,56.73958,91.0
4469,56.960907,90.0
4470,57.11592,90.0
4471,57.322193,90.0
4472,57.43908,90.0
4473,57.57724,91.0
4474,57.696545,89.0
4475,57.762825,88.0
4476,57.757847,87.0
4477,57.79792,86.0
4478,57.748226,87.0
4479,57.799286,87.0
4480,57.778896,87.0
4481,58.00509,90.0
4482,58.417393,90.0
4483,58.645695,91.0
4484,58.840782,91.0
4485,58.858498,92.0
4486,58.95278,93.0
4487,58.859135,92.0
4488,58.7726,91.0
4489,58.815414,91.0
4490,58.85099,91.0
4491,58.749508,91.0
4492,58.641544,91.0
4493,58.623352,91.0
4494,58.60567,91.0
4495,58.62287,89.0
4496,58.307724,88.0
4497,58.10257,86.0
4498,57.890728,85.00000000000001
4499,57.667446,84.0
4500,57.4368,82.0
4501,57.156567,81.0
4502,56.82035,79.99999999999999
4503,56.55219,79.99999999999999
4504,56.426388,79.0
4505,56.418262,77.0
4506,56.56493,78.0
4507,56.82083,77.0
4508,57.17138,77.0
4509,57.500015,76.0
4510,57.67216,76.0
4511,57.705914,76.0
4512,58.040737,74.99999999999999
4513,58.171593,74.99999999999999
4514,58.285553,74.0
4515,58.163837,74.0
4516,57.956497,74.99999999999999
4517,58.15956,77.0
4518,58.289017,78.0
4519,58.392487,79.0
4520,58.435097,79.0
4521,58.3663,79.99999999999999
4522,58.18257,79.99999999999999
4523,57.991673,81.0
4524,57.89728,82.0
4525,57.757904,83.0
4526,57.71401,84.0
4527,57.82246,85.00000000000001
4528,57.897366,85.00000000000001
4529,58.005783,85.00000000000001
4530,58.193615,84.0
4531,58.3875,84.0
4532,58.687485,84.0
4533,59.061172,86.0
4534,59.270348,86.0
4535,59.448566,87.0
4536,59.59668,87.0
4537,59.71057,88.0
4538,59.786106,88.0
4539,59.819107,90.0
4540,59.80547,88.0
4541,59.741184,84.0
4542,59.611202,81.0
4543,59.552776,79.0
4544,59.325417,78.0
4545,59.14637,78.0
4546,58.931183,78.0
4547,58.846996,77.0
4548,58.68147,76.0
4549,58.43499,74.99999999999999
4550,58.20857,74.99999999999999
4551,58.054474,74.99999999999999
4552,57.954994,74.99999999999999
4553,57.80787,74.99999999999999
4554,57.781086,74.99999999999999
4555,57.755375,74.0
4556,57.659824,73.0
4557,57.656155,71.0
4558,57.740555,72.0
4559,57.802998,72.0
4560,57.69863,72.0
4561,57.573444,72.0
4562,57.468533,72.0
4563,57.313725,71.0
4564,57.01408,71.0
4565,56.84234,71.0
4566,56.727703,71.0
4567,56.445652,72.0
4568,56.35272,72.0
4569,56.193092,72.0
4570,56.055683,73.0
4571,56.12901,74.99999999999999
4572,56.26981,76.0
4573,56.31333,77.0
4574,56.390404,78.0
4575,56.286827,77.0
4576,55.920437,77.0
4577,55.775467,77.0
4578,55.633823,76.0
4579,55.331905,74.99999999999999
4580,55.06972,74.99999999999999
4581,54.834534,74.99999999999999
4582,54.94015,74.99999999999999
4583,54.817436,74.99999999999999
4584,54.715263,74.99999999999999
4585,54.63404,74.99999999999999
4586,54.40978,74.99999999999999
4587,54.161457,74.0
4588,53.90395,73.0
4589,53.629723,73.0
4590,53.427982,74.0
4591,53.38036,74.0
4592,53.19724,73.0
4593,52.99159,73.0
4594,52.76768,72.0
4595,52.70928,69.0
4596,52.626747,68.0
4597,52.436092,67.0
4598,52.220016,66.0
4599,51.925426,66.0
4600,51.56996,65.0
4601,51.20212,65.0
4602,50.834583,65.0
4603,50.593468,65.0
4604,50.211327,65.0
4605,49.897404,63.0
4606,49.547203,62.0
4607,49.254364,61.0
4608,48.919052,61.0
4609,48.818085,61.0
4610,48.552673,61.0
4611,48.42508,63.0
4612,48.509354,64.0
4613,48.496395,64.0
4614,48.258053,63.0
4615,48.170677,63.0
4616,48.033432,63.0
4617,47.971577,64.0
4618,47.86173,64.0
4619,47.792366,65.0
4620,47.694572,66.0
4621,47.825386,67.0
4622,47.7824,68.0
4623,47.936874,68.0
4624,47.95681,68.0
4625,47.795822,68.0
4626,47.62994,68.0
4627,47.519085,69.0
4628,47.38179,69.0
4629,47.252502,71.0
4630,47.409904,71.0
4631,47.26018,72.0
4632,47.071224,72.0
4633,47.142677,72.0
4634,46.870068,72.0
4635,46.756775,71.0
4636,46.751354,70.0
4637,46.519646,72.0
4638,46.57643,72.0
4639,46.47095,73.0
4640,46.41714,74.0
4641,46.460133,74.99999999999999
4642,46.628944,74.99999999999999
4643,46.544346,76.0
