,prediction,actual
3510,85.192726,86.0
3511,86.04777,87.0
3512,86.94074,88.0
3513,87.79227,88.0
3514,87.75307,90.0
3515,89.69697,91.0
3516,90.58994,92.0
3517,91.63395,92.0
3518,91.56899,94.0
3519,93.841255,93.0
3520,92.21789,93.0
3521,91.37586,93.0
3522,92.14885,92.0
3523,91.934525,92.0
3524,91.05186,92.0
3525,91.64369,92.0
3526,91.67197,91.0
3527,90.74321,91.0
3528,90.55377,90.0
3529,89.62263,89.0
3530,88.88022,88.0
3531,87.76127,87.0
3532,86.91044,82.0
3533,81.6013,85.00000000000001
3534,84.84451,87.0
3535,86.78947,88.0
3536,87.75991,89.0
3537,88.789764,91.0
3538,90.737976,93.0
3539,92.63037,95.0
3540,94.51731,97.0
3541,96.6565,98.0
3542,97.53042,98.0
3543,98.05175,98.0
3544,97.29351,99.0
3545,97.9704,108.0
3546,107.525345,106.0
3547,105.550804,103.0
3548,102.49999,98.0
3549,97.50448,98.0
3550,97.07623,96.0
3551,95.33355,95.0
3552,94.30808,92.0
3553,90.58188,91.0
3554,90.384514,89.0
3555,88.04385,89.0
3556,88.11921,89.0
3557,88.85924,90.0
3558,89.7282,91.0
3559,90.653725,92.0
3560,91.528786,93.0
3561,92.52589,94.0
3562,93.49517,95.0
3563,94.376274,95.0
3564,94.296844,96.0
3565,95.472595,97.0
3566,96.51502,98.0
3567,97.99972,98.0
3568,98.417,99.0
3569,100.07892,99.0
3570,99.30834,99.0
3571,99.26445,99.0
3572,99.52651,106.0
3573,106.42696,103.0
3574,103.014046,101.0
3575,100.918465,99.0
3576,98.455864,100.0
3577,99.2994,104.0
3578,103.348976,106.0
3579,105.14103,115.0
3580,114.32846,52.0
3581,51.640068,51.0
3582,50.671055,51.0
3583,50.735146,51.0
3584,50.720825,51.0
3585,50.717762,49.0
3586,48.704983,48.0
3587,47.777443,48.0
3588,47.81119,49.0
3589,48.658978,51.0
3590,50.87092,51.0
3591,50.895325,52.0
3592,51.74119,52.0
3593,51.69558,52.0
3594,51.60749,51.0
3595,50.5607,51.0
3596,50.557083,49.0
3597,48.550762,48.0
3598,47.653126,48.0
3599,47.713917,50.0
3600,49.81952,52.0
3601,51.908127,52.0
3602,51.90003,52.0
3603,51.914562,55.0
3604,55.161808,52.0
3605,51.71072,52.0
3606,51.684063,52.0
3607,51.715157,52.0
3608,51.69898,52.0
3609,51.65476,52.0
3610,51.710316,52.0
3611,51.700943,52.0
3612,51.563244,51.0
3613,50.590893,49.0
3614,48.60624,49.0
3615,48.672573,46.0
3616,45.603634,44.0
3617,43.501415,44.0
3618,43.51791,41.0
3619,40.36942,39.99999999999999
3620,39.296497,42.0
3621,41.48744,42.0
3622,41.71105,42.0
3623,41.778034,42.0
3624,41.815567,42.0
3625,41.83929,42.0
3626,41.837418,42.0
3627,41.704617,41.0
3628,40.698833,76.0
3629,75.76359,74.99999999999999
3630,74.77574,74.0
3631,73.77345,74.0
3632,73.78027,73.0
3633,72.78949,73.0
3634,72.723816,71.0
3635,70.68798,70.0
3636,69.66575,69.0
3637,68.688805,69.0
3638,68.71478,69.0
3639,68.795845,69.0
3640,68.90825,69.0
3641,68.798546,69.0
3642,68.72083,68.0
3643,67.99531,68.0
3644,67.86319,68.0
3645,67.73147,69.0
3646,68.96419,70.0
3647,70.01929,70.0
3648,70.101395,71.0
3649,70.98213,72.0
3650,72.03783,73.0
3651,72.97455,74.0
3652,73.90078,74.99999999999999
3653,75.026634,76.0
3654,76.04301,76.0
3655,76.016014,77.0
3656,76.98441,77.0
3657,76.9523,76.0
3658,75.81045,74.99999999999999
3659,74.173775,74.99999999999999
3660,74.7044,74.0
3661,73.83654,73.0
3662,72.86083,73.0
3663,72.76379,73.0
3664,72.74441,73.0
3665,72.73711,72.0
3666,71.802536,72.0
3667,71.90013,72.0
3668,71.87173,71.0
3669,70.748375,70.0
3670,69.723724,70.0
3671,69.79702,68.0
3672,67.70448,67.0
3673,66.68576,66.0
3674,65.740974,65.0
3675,64.66506,63.0
3676,62.63911,62.0
3677,61.725994,61.0
3678,60.786964,60.0
3679,59.79615,59.0
3680,58.716953,58.0
3681,57.74792,58.0
3682,57.778954,59.0
3683,58.758,60.0
3684,59.75743,61.0
3685,60.72911,62.0
3686,61.704453,62.0
3687,61.707195,62.0
3688,61.84896,62.0
3689,61.761734,62.0
3690,61.953136,61.0
3691,60.892452,62.0
3692,61.86915,62.0
3693,62.020767,63.0
3694,63.14842,63.0
3695,63.409313,63.0
3696,63.011253,64.0
3697,63.88465,64.0
3698,63.811745,65.0
3699,64.91762,66.0
3700,65.83075,66.0
3701,65.82883,66.0
3702,65.83315,67.0
3703,66.92518,70.0
3704,69.96433,71.0
3705,70.95708,72.0
3706,71.86804,73.0
3707,72.86523,74.0
3708,73.87842,74.99999999999999
3709,74.89048,76.0
3710,75.87855,77.0
3711,76.82705,78.0
3712,78.10122,79.0
3713,79.26701,79.99999999999999
3714,80.13251,81.0
3715,81.063156,82.0
3716,82.00515,83.0
3717,82.81713,82.0
3718,81.48975,82.0
3719,81.36854,82.0
3720,81.55096,81.0
3721,80.449234,81.0
3722,80.5378,81.0
3723,80.5608,81.0
3724,80.47649,83.0
3725,82.78754,84.0
3726,83.74799,84.0
3727,83.72109,82.0
3728,81.74098,81.0
3729,80.78576,81.0
3730,80.76799,79.99999999999999
3731,79.77407,79.99999999999999
3732,79.65978,78.0
3733,77.370575,74.99999999999999
3734,74.160194,74.0
3735,73.382095,72.0
3736,71.5723,71.0
3737,70.7079,70.0
3738,69.740425,70.0
3739,69.934616,70.0
3740,70.09709,70.0
3741,70.26655,70.0
3742,69.92951,70.0
3743,69.76902,70.0
3744,69.71643,70.0
3745,69.82703,69.0
3746,68.68023,69.0
3747,68.69824,69.0
3748,68.73847,67.0
3749,66.79855,66.0
3750,65.812164,65.0
3751,64.78936,65.0
3752,64.81493,64.0
3753,63.729713,63.0
3754,62.80038,63.0
3755,62.829678,64.0
3756,63.90086,65.0
3757,64.87069,66.0
3758,65.77874,68.0
3759,67.92015,69.0
3760,68.902626,69.0
3761,68.81676,69.0
3762,68.75683,69.0
3763,69.120674,69.0
3764,69.01873,69.0
3765,68.975266,68.0
3766,68.04946,69.0
3767,69.07538,70.0
3768,69.96031,70.0
3769,70.009155,71.0
3770,70.897316,71.0
3771,70.8097,71.0
3772,70.79023,71.0
3773,70.843315,71.0
3774,70.80722,71.0
3775,70.77248,71.0
3776,70.79033,71.0
3777,70.816025,71.0
3778,70.80544,71.0
3779,70.88424,70.0
3780,69.834564,69.0
3781,68.80931,70.0
3782,69.86175,69.0
3783,68.93571,68.0
3784,67.75143,67.0
3785,66.7722,67.0
3786,66.69754,67.0
3787,66.82556,67.0
3788,66.867325,67.0
3789,66.80568,66.0
3790,65.77947,65.0
3791,64.87574,66.0
3792,66.01131,66.0
3793,65.870445,65.0
3794,64.84398,65.0
3795,64.709366,65.0
3796,64.71431,64.0
3797,63.74132,64.0
3798,63.69941,64.0
3799,63.739998,63.0
3800,62.75647,63.0
3801,62.775616,62.0
3802,61.80486,62.0
3803,61.746887,61.0
3804,60.74988,61.0
3805,60.766567,60.0
3806,59.74116,59.0
3807,58.751106,59.0
3808,58.643673,59.0
3809,58.710262,59.0
3810,58.785862,59.0
3811,58.74258,59.0
3812,58.81723,59.0
3813,58.757923,60.0
3814,59.733208,60.0
3815,59.91678,60.0
3816,59.76373,60.0
3817,59.719406,60.0
3818,59.80895,61.0
3819,60.734478,61.0
3820,60.668083,61.0
3821,60.802193,61.0
3822,60.700344,61.0
3823,60.757545,62.0
3824,61.737526,62.0
3825,61.77349,63.0
3826,62.747562,64.0
3827,63.774303,64.0
3828,63.71693,64.0
3829,63.761322,65.0
3830,64.91107,66.0
3831,65.758514,66.0
3832,65.63823,66.0
3833,65.801834,66.0
3834,65.75294,66.0
3835,65.70411,66.0
3836,65.90707,66.0
3837,65.76426,66.0
3838,65.871185,65.0
3839,64.8927,65.0
3840,64.84943,65.0
3841,64.78641,65.0
3842,64.82216,64.0
3843,63.722183,64.0
3844,63.678047,64.0
3845,63.77453,65.0
3846,64.7504,65.0
3847,64.75064,65.0
3848,64.7527,64.0
3849,63.750893,64.0
3850,63.730392,64.0
3851,63.711945,64.0
3852,63.710037,64.0
3853,63.734604,64.0
3854,63.762424,64.0
3855,63.752632,64.0
3856,63.796772,65.0
3857,64.802475,65.0
3858,64.81323,66.0
3859,65.91438,67.0
3860,66.93765,68.0
3861,68.004875,68.0
3862,68.19032,69.0
3863,69.2271,71.0
3864,71.11918,72.0
3865,71.9345,74.0
3866,73.78029,76.0
3867,75.74698,77.0
3868,76.7985,79.0
3869,78.81083,81.0
3870,80.748314,82.0
3871,81.73503,84.0
3872,83.70097,85.00000000000001
3873,84.79758,87.0
3874,86.70445,88.0
3875,87.81429,89.0
3876,88.70849,89.0
3877,88.67869,90.0
3878,89.450645,90.0
3879,89.58453,90.0
3880,89.03377,90.0
3881,88.494774,90.0
3882,89.16666,90.0
3883,89.74651,90.0
3884,89.80983,90.0
3885,89.89013,90.0
3886,89.34311,89.0
3887,88.24315,88.0
3888,87.49994,88.0
3889,87.91652,87.0
3890,86.75534,86.0
3891,85.55029,85.00000000000001
3892,84.5999,84.0
3893,83.68718,83.0
3894,82.639595,83.0
3895,82.75484,84.0
3896,83.74583,84.0
3897,83.74994,84.0
3898,83.76072,85.00000000000001
3899,84.58592,86.0
3900,85.60586,87.0
3901,86.63835,89.0
3902,88.680565,90.0
3903,89.730064,90.0
3904,89.17203,91.0
3905,90.29383,91.0
3906,90.97039,92.0
3907,92.26387,92.0
3908,92.41973,92.0
3909,92.245834,93.0
3910,93.30423,93.0
3911,93.136856,93.0
3912,92.87661,92.0
3913,91.63467,93.0
3914,92.46428,93.0
3915,92.51813,94.0
3916,93.6417,95.0
3917,94.49329,95.0
3918,94.41901,96.0
3919,95.46977,97.0
3920,96.47091,98.0
3921,97.53014,99.0
3922,98.576805,98.0
3923,97.56809,98.0
3924,97.56744,97.0
3925,96.57103,94.0
3926,93.49706,94.0
3927,93.720245,94.0
3928,93.61163,94.0
3929,93.92933,94.0
3930,93.49752,94.0
3931,94.14141,94.0
3932,93.794876,93.0
3933,92.669334,93.0
3934,92.659454,93.0
3935,92.97424,94.0
3936,93.91409,94.0
3937,93.849724,95.0
3938,94.79637,95.0
3939,94.64152,95.0
3940,94.61721,95.0
3941,94.530205,96.0
3942,95.56662,96.0
3943,95.604034,95.0
3944,94.54364,94.0
3945,93.61851,93.0
3946,92.53093,93.0
3947,92.57494,94.0
3948,93.59501,94.0
3949,93.5055,96.0
3950,95.532936,94.0
3951,92.55216,93.0
3952,91.7688,93.0
3953,92.05814,93.0
3954,92.36298,91.0
3955,90.77469,91.0
3956,91.02136,91.0
3957,91.2665,92.0
3958,92.22932,91.0
3959,90.67847,90.0
3960,89.93302,89.0
3961,88.92862,88.0
3962,87.72942,87.0
3963,86.72159,87.0
3964,86.628426,86.0
3965,85.79751,85.00000000000001
3966,84.74074,83.0
3967,82.80674,82.0
3968,81.792595,79.99999999999999
3969,79.76935,79.99999999999999
3970,79.764854,79.0
3971,78.80248,79.0
3972,78.78871,78.0
3973,77.78442,77.0
3974,76.80052,78.0
3975,77.94887,78.0
3976,77.92813,79.0
3977,79.21843,79.0
3978,79.319046,79.99999999999999
3979,80.453926,81.0
3980,81.3988,81.0
3981,81.11855,79.99999999999999
3982,79.943596,79.99999999999999
3983,79.921074,79.0
3984,78.57098,79.0
3985,78.929184,79.0
3986,78.89255,79.0
3987,78.80235,79.0
3988,78.79628,79.0
3989,78.85429,79.0
3990,78.75334,79.0
3991,78.79404,79.0
3992,78.746086,79.99999999999999
3993,79.79035,79.99999999999999
3994,79.80475,79.99999999999999
3995,79.80825,79.99999999999999
3996,79.75575,79.99999999999999
3997,79.63235,79.0
3998,78.67509,79.0
3999,78.8748,79.0
4000,78.71621,78.0
4001,77.79706,78.0
4002,78.12034,77.0
4003,76.56725,76.0
4004,75.9983,74.99999999999999
4005,74.578835,76.0
4006,76.115295,76.0
4007,75.812904,77.0
4008,76.735954,76.0
4009,75.71852,76.0
4010,75.71975,76.0
4011,75.557335,74.99999999999999
4012,74.5081,74.0
4013,73.65248,73.0
4014,72.51698,72.0
4015,71.610725,71.0
4016,70.62371,70.0
4017,69.54798,70.0
4018,69.68085,68.0
4019,67.53505,68.0
4020,67.66826,68.0
4021,67.52838,68.0
4022,67.62171,67.0
4023,66.81594,67.0
4024,66.74738,67.0
4025,66.89203,67.0
4026,66.94923,67.0
4027,66.856766,67.0
4028,66.98279,68.0
4029,68.00811,65.0
4030,64.7453,66.0
4031,65.839294,66.0
4032,65.84923,66.0
4033,65.85189,67.0
4034,66.75486,67.0
4035,66.77105,68.0
4036,67.75311,69.0
4037,68.89313,70.0
4038,69.7333,68.0
4039,67.620186,68.0
4040,67.70868,68.0
4041,67.79757,68.0
4042,67.82877,67.0
4043,66.77534,66.0
4044,65.7819,66.0
4045,65.765816,66.0
4046,65.72832,66.0
4047,65.759056,66.0
4048,65.718956,66.0
4049,65.736694,65.0
4050,64.64894,65.0
4051,64.53079,64.0
4052,63.377476,64.0
4053,64.08619,65.0
4054,65.10359,65.0
4055,65.10658,66.0
4056,66.02446,65.0
4057,64.966644,66.0
4058,65.90006,66.0
4059,65.80114,66.0
4060,65.81628,64.0
4061,63.653202,65.0
4062,65.019325,68.0
4063,68.00451,69.0
4064,68.888664,69.0
4065,68.83805,69.0
4066,68.83521,69.0
4067,68.83068,70.0
4068,69.80726,69.0
4069,68.75659,69.0
4070,68.70735,68.0
4071,67.740746,68.0
4072,67.53804,68.0
4073,67.77601,69.0
4074,68.94033,70.0
4075,70.16516,71.0
4076,71.14585,72.0
4077,72.07411,72.0
4078,72.13784,73.0
4079,73.15821,73.0
4080,73.0737,74.0
4081,74.19215,73.0
4082,72.817566,73.0
4083,72.89165,74.0
4084,73.98219,61.0
4085,60.718075,60.0
4086,59.59991,59.0
4087,58.54292,59.0
4088,58.589165,59.0
4089,58.62708,59.0
4090,58.660442,59.0
4091,58.652,59.0
4092,58.717136,59.0
4093,58.681114,58.0
4094,57.66675,58.0
4095,57.6066,57.0
4096,56.665176,55.0
4097,54.601383,55.0
4098,54.62066,55.0
4099,54.766243,55.0
4100,54.63382,56.00000000000001
4101,55.833836,56.00000000000001
4102,55.631992,57.0
4103,56.83159,57.0
4104,56.595535,57.0
4105,56.616016,57.0
4106,56.560368,57.0
4107,56.665462,57.0
4108,56.907063,65.0
4109,64.65736,64.0
4110,63.686623,63.0
4111,62.75796,62.0
4112,61.756157,59.0
4113,58.746857,58.0
4114,57.73936,57.0
4115,56.72019,57.0
4116,56.67881,57.0
4117,56.682014,57.0
4118,56.51172,56.00000000000001
4119,55.626915,56.00000000000001
4120,55.71679,56.00000000000001
4121,55.82332,56.00000000000001
4122,55.883755,55.0
4123,54.855446,55.0
4124,55.05936,55.0
4125,55.067234,55.0
4126,54.68325,54.0
4127,53.789078,54.0
4128,53.67781,54.0
4129,53.73184,54.0
4130,53.86318,54.0
4131,53.748928,54.0
4132,53.823948,67.0
4133,66.940094,68.0
4134,67.96673,68.0
4135,67.99497,69.0
4136,69.06252,71.0
4137,70.85122,72.0
4138,71.76028,73.0
4139,72.782814,74.0
4140,73.77321,74.0
4141,73.77509,74.99999999999999
4142,74.68677,74.0
4143,73.19629,73.0
4144,72.482315,73.0
4145,72.67725,73.0
4146,72.62621,73.0
4147,72.64605,73.0
4148,72.49956,73.0
4149,72.90927,73.0
4150,73.08723,72.0
4151,71.97328,71.0
4152,70.82663,70.0
4153,69.8145,69.0
4154,68.770195,68.0
4155,67.675026,66.0
4156,65.648994,57.0
4157,56.750595,57.0
4158,56.76282,57.0
4159,56.67724,57.0
4160,56.675205,57.0
4161,56.67409,57.0
4162,56.612667,56.00000000000001
4163,55.58027,56.00000000000001
4164,55.571503,56.00000000000001
4165,55.59725,56.00000000000001
4166,55.73979,57.0
4167,56.857697,57.0
4168,56.87823,58.0
4169,57.872437,58.0
4170,57.834183,58.0
4171,57.677547,58.0
4172,57.692715,58.0
4173,57.70748,58.0
4174,57.642643,58.0
4175,57.828724,57.0
4176,56.60232,57.0
4177,56.574524,57.0
4178,56.611393,57.0
4179,56.646828,57.0
4180,56.670086,37.0
4181,36.939693,36.0
4182,35.945118,35.0
4183,34.963017,35.0
4184,35.060963,32.0
4185,32.001266,31.0
4186,31.004084,30.0
4187,30.082981,29.0
4188,29.154469,29.0
4189,29.245052,28.000000000000004
4190,28.282465,29.0
4191,29.313734,29.0
4192,29.357637,28.000000000000004
4193,28.381378,28.000000000000004
4194,28.419542,28.000000000000004
4195,28.410223,29.0
4196,29.268179,29.0
4197,28.795536,29.0
4198,28.931023,30.0
4199,29.985107,31.0
4200,31.140358,32.0
4201,32.256195,32.0
4202,32.48705,33.0
4203,33.256214,35.0
4204,34.9799,58.0
4205,57.64222,57.0
4206,56.695927,57.0
4207,56.73098,57.0
4208,56.743557,58.0
4209,57.756886,59.0
4210,58.70021,60.0
4211,59.694622,62.0
4212,61.678204,63.0
4213,62.713123,63.0
4214,62.806984,63.0
4215,62.6899,63.0
4216,62.984898,63.0
4217,63.050373,64.0
4218,64.08315,64.0
4219,63.800644,64.0
4220,64.03924,64.0
4221,64.1796,64.0
4222,63.786716,65.0
4223,64.97015,67.0
4224,67.07582,68.0
4225,67.84604,69.0
4226,68.72446,69.0
4227,68.714294,70.0
4228,69.67955,63.0
4229,63.046463,65.0
4230,65.00435,66.0
4231,65.83299,67.0
4232,66.83336,69.0
4233,68.815186,69.0
4234,68.72094,69.0
4235,68.73444,69.0
4236,68.77833,68.0
4237,67.7796,66.0
4238,65.683945,66.0
4239,65.70549,66.0
4240,65.66087,65.0
4241,64.66051,65.0
4242,64.785,65.0
4243,64.978195,65.0
4244,64.36913,65.0
4245,64.89409,66.0
4246,65.860664,66.0
4247,65.94035,65.0
4248,64.89308,65.0
4249,64.82943,65.0
4250,64.7426,64.0
4251,63.701065,62.0
4252,61.705975,84.0
4253,83.87947,81.0
4254,80.654465,79.0
4255,78.6252,78.0
4256,77.52967,77.0
4257,76.54082,76.0
4258,75.64866,74.0
4259,73.717926,72.0
4260,71.68431,71.0
4261,70.69342,69.0
4262,68.747826,69.0
4263,68.8885,68.0
4264,67.9248,68.0
4265,67.89488,68.0
4266,68.119095,68.0
4267,67.848045,68.0
4268,68.18417,67.0
4269,67.11348,68.0
4270,67.97737,67.0
4271,66.87417,67.0
4272,66.841225,67.0
4273,66.73259,67.0
4274,66.69229,67.0
4275,66.79442,67.0
4276,66.76921,89.0
4277,88.49829,89.0
4278,88.61073,88.0
4279,87.583984,88.0
4280,87.53256,89.0
4281,88.629105,88.0
4282,87.684044,88.0
4283,87.65149,87.0
4284,86.72497,85.00000000000001
4285,84.47086,85.00000000000001
4286,84.55385,84.0
4287,83.528625,83.0
4288,82.48188,83.0
4289,82.64286,81.0
4290,80.973946,81.0
4291,81.31852,81.0
4292,81.20339,82.0
4293,82.1381,81.0
4294,81.006874,81.0
4295,80.1977,81.0
4296,80.83441,81.0
4297,80.03233,81.0
4298,80.36689,81.0
4299,80.509445,81.0
4300,80.3403,126.0
4301,126.32215,136.0
4302,136.45775,144.0
4303,143.2367,151.0
4304,150.52834,152.0
4305,151.93222,152.0
4306,151.40105,153.0
4307,151.90384,153.0
4308,151.56113,153.0
4309,151.32451,153.0
4310,151.38812,153.0
4311,151.22688,153.0
4312,151.67732,153.0
4313,151.51125,153.0
4314,150.9813,153.0
4315,150.8924,153.0
4316,150.15517,152.0
4317,148.4026,152.0
4318,148.636,151.0
4319,148.15642,151.0
4320,148.17848,149.0
4321,146.11716,143.0
4322,140.96185,137.0
4323,135.8979,125.0
4324,124.22197,57.0
4325,56.954605,58.0
4326,57.8067,59.0
4327,58.700027,59.0
4328,58.740585,60.0
4329,59.671955,60.0
4330,59.641823,61.0
4331,60.6319,62.0
4332,61.665264,62.0
4333,61.697773,62.0
4334,61.635223,61.0
4335,60.67675,61.0
4336,60.68336,61.0
4337,60.684105,61.0
4338,60.72395,61.0
4339,60.757736,61.0
4340,60.731663,61.0
4341,60.8569,61.0
4342,60.903095,60.0
4343,59.835842,60.0
4344,59.801872,59.0
4345,58.65979,58.0
4346,57.727165,58.0
4347,57.798805,58.0
4348,57.997623,39.99999999999999
4349,39.816307,41.0
4350,40.875145,39.99999999999999
4351,39.851498,39.99999999999999
4352,39.875553,39.99999999999999
4353,39.839275,39.0
4354,38.86843,38.0
4355,37.911198,39.99999999999999
4356,39.997437,39.99999999999999
4357,39.92632,43.0
4358,42.913704,44.0
4359,43.844288,44.0
4360,43.630432,46.0
4361,45.728138,47.0
4362,46.80595,48.0
4363,47.695103,50.0
4364,49.666092,51.0
4365,50.87178,51.0
4366,50.836952,51.0
4367,50.833797,51.0
4368,50.813026,51.0
4369,50.771408,51.0
4370,50.723953,51.0
4371,50.661335,52.0
4372,51.685635,92.0
4373,92.13717,91.0
4374,90.773506,91.0
4375,90.851685,90.0
4376,89.76727,90.0
4377,89.7307,89.0
4378,88.36606,89.0
4379,88.62113,88.0
4380,87.44552,89.0
4381,88.68453,91.0
4382,90.71195,91.0
4383,90.763504,90.0
4384,88.82146,90.0
4385,89.35815,90.0
4386,90.05966,89.0
4387,88.592064,87.0
4388,86.528114,87.0
4389,86.56549,86.0
4390,85.46779,85.00000000000001
4391,84.71698,84.0
4392,83.03859,83.0
4393,82.69971,81.0
4394,80.54903,79.99999999999999
4395,79.63072,79.0
4396,78.75262,78.0
4397,77.70265,78.0
4398,77.788734,78.0
4399,77.70846,77.0
4400,76.72385,77.0
4401,76.73569,77.0
4402,76.73417,76.0
4403,75.752075,77.0
4404,76.84646,74.99999999999999
4405,74.74542,73.0
4406,72.75804,71.0
4407,70.88667,71.0
4408,70.89132,71.0
4409,70.882286,70.0
4410,70.185005,70.0
4411,70.162926,70.0
4412,70.04177,70.0
4413,70.17843,70.0
4414,70.209496,71.0
4415,71.16247,71.0
4416,71.08507,72.0
4417,72.050385,72.0
4418,71.983574,73.0
4419,72.81982,73.0
4420,72.760315,73.0
4421,72.7448,73.0
4422,72.76511,73.0
4423,72.75607,74.0
4424,73.82567,74.99999999999999
4425,74.79519,74.99999999999999
4426,74.72407,76.0
4427,75.796196,76.0
4428,75.77535,77.0
4429,76.74579,78.0
4430,77.767746,78.0
4431,77.86281,79.0
4432,78.94227,79.0
4433,78.95909,79.99999999999999
4434,80.14373,79.99999999999999
4435,80.17153,82.0
4436,82.0925,82.0
4437,82.133835,83.0
4438,83.14051,84.0
4439,84.0848,85.00000000000001
4440,84.7322,85.00000000000001
4441,84.28546,85.00000000000001
4442,84.498604,85.00000000000001
4443,84.65288,84.0
4444,83.2203,86.0
4445,85.90165,88.0
4446,87.83858,89.0
4447,89.03593,89.0
4448,89.0543,90.0
4449,89.98017,91.0
4450,91.01134,92.0
4451,91.948265,94.0
4452,93.75121,96.0
4453,95.58734,96.0
4454,95.33309,95.0
4455,93.52087,95.0
4456,93.67052,95.0
4457,93.02928,94.0
4458,92.977425,94.0
4459,92.972275,93.0
4460,92.46298,92.0
4461,91.87698,91.0
4462,90.93664,90.0
4463,89.78953,89.0
4464,88.720375,90.0
4465,89.55041,91.0
4466,90.73528,91.0
4467,90.66423,92.0
4468,91.63348,91.0
4469,91.13251,90.0
4470,89.888054,90.0
4471,89.93489,90.0
4472,89.78979,90.0
4473,89.660324,91.0
4474,90.619446,89.0
4475,88.84409,88.0
4476,87.7847,87.0
4477,86.71111,86.0
4478,85.75981,87.0
4479,86.60669,87.0
4480,85.56992,87.0
4481,86.07267,90.0
4482,90.69094,90.0
4483,89.979996,91.0
4484,91.53007,91.0
4485,91.09854,92.0
4486,92.18515,93.0
4487,92.63145,92.0
4488,91.580414,91.0
4489,90.8416,91.0
4490,90.77849,91.0
4491,90.43058,91.0
4492,90.400635,91.0
4493,90.7033,91.0
4494,90.6129,91.0
4495,90.55393,89.0
4496,88.016174,88.0
4497,87.48918,86.0
4498,85.68516,85.00000000000001
4499,84.610176,84.0
4500,83.63181,82.0
4501,81.50183,81.0
4502,80.291275,79.99999999999999
4503,79.376686,79.99999999999999
4504,79.78094,79.0
4505,78.88238,77.0
4506,77.00427,78.0
4507,78.2524,77.0
4508,77.37312,77.0
4509,77.42081,76.0
4510,76.239365,76.0
4511,76.008415,76.0
4512,76.06982,74.99999999999999
4513,74.94358,74.99999999999999
4514,75.00241,74.0
4515,73.874405,74.0
4516,73.79162,74.99999999999999
4517,75.04976,77.0
4518,77.044304,78.0
4519,77.973465,79.0
4520,78.882034,79.0
4521,78.794235,79.99999999999999
4522,79.71858,79.99999999999999
4523,79.740524,81.0
4524,80.83061,82.0
4525,81.751526,83.0
4526,82.73903,84.0
4527,83.90558,85.00000000000001
4528,84.96249,85.00000000000001
4529,85.01671,85.00000000000001
4530,85.21366,84.0
4531,84.33324,84.0
4532,84.5542,84.0
4533,84.74852,86.0
4534,86.34716,86.0
4535,86.27249,87.0
4536,87.189705,87.0
4537,87.102684,88.0
4538,87.980705,88.0
4539,87.8702,90.0
4540,89.706436,88.0
4541,87.612564,84.0
4542,83.64845,81.0
4543,80.79408,79.0
4544,78.57574,78.0
4545,77.72848,78.0
4546,77.6193,78.0
4547,77.79648,77.0
4548,76.73609,76.0
4549,75.52486,74.99999999999999
4550,74.65734,74.99999999999999
4551,74.762695,74.99999999999999
4552,74.84067,74.99999999999999
4553,74.91149,74.99999999999999
4554,74.93142,74.99999999999999
4555,74.92841,74.0
4556,73.83769,73.0
4557,72.866714,71.0
4558,70.94929,72.0
4559,71.97539,72.0
4560,71.78525,72.0
4561,71.71924,72.0
4562,71.71807,72.0
4563,71.66587,71.0
4564,70.62683,71.0
4565,70.72785,71.0
4566,70.57253,71.0
4567,70.62045,72.0
4568,71.71827,72.0
4569,71.72156,72.0
4570,71.75593,73.0
4571,72.721146,74.99999999999999
4572,74.69555,76.0
4573,75.68993,77.0
4574,76.66397,78.0
4575,77.71836,77.0
4576,76.24671,77.0
4577,76.810394,77.0
4578,76.80329,76.0
4579,75.61199,74.99999999999999
4580,74.56651,74.99999999999999
4581,74.78153,74.99999999999999
4582,75.08175,74.99999999999999
4583,74.90526,74.99999999999999
4584,74.92515,74.99999999999999
4585,74.82835,74.99999999999999
4586,74.68002,74.99999999999999
4587,74.63905,74.0
4588,73.625,73.0
4589,72.586205,73.0
4590,72.740166,74.0
4591,73.89385,74.0
4592,73.71296,73.0
4593,72.706795,73.0
4594,72.67411,72.0
4595,71.81693,69.0
4596,68.867874,68.0
4597,67.80074,67.0
4598,66.79261,66.0
4599,65.73934,66.0
4600,65.691864,65.0
4601,64.679436,65.0
4602,64.66143,65.0
4603,64.75421,65.0
4604,64.63316,65.0
4605,64.66844,63.0
4606,62.62502,62.0
4607,61.64752,61.0
4608,60.58584,61.0
4609,60.84656,61.0
4610,60.67335,61.0
4611,60.784332,63.0
4612,63.014244,64.0
4613,63.83548,64.0
4614,63.66979,63.0
4615,62.795856,63.0
4616,62.753437,63.0
4617,62.825268,64.0
4618,63.79151,64.0
4619,63.82211,65.0
4620,64.793785,66.0
4621,65.95919,67.0
4622,66.788376,68.0
4623,67.9339,68.0
4624,67.87405,68.0
4625,67.73884,68.0
4626,67.77718,68.0
4627,67.83561,69.0
4628,68.86979,69.0
4629,68.88324,71.0
4630,71.14321,71.0
4631,70.80659,72.0
4632,71.74065,72.0
4633,71.93508,72.0
4634,71.55487,72.0
4635,71.69687,71.0
4636,70.77889,70.0
4637,69.63739,72.0
4638,72.000275,72.0
4639,71.79572,73.0
4640,72.82455,74.0
4641,73.91296,74.99999999999999
4642,74.99689,74.99999999999999
4643,74.82132,76.0
4644,75.9388,74.99999999999999
4645,74.95101,74.99999999999999
