,prediction,actual
3319,67.69396,66.99999999999999
3320,66.74731,66.0
3321,65.63677,66.0
3322,65.53642,65.0
3323,64.61172,65.0
3324,64.58135,63.0
3325,62.658943,63.0
3326,62.760284,63.0
3327,62.967716,62.0
3328,62.18951,62.0
3329,62.257828,62.0
3330,62.187477,62.0
3331,62.2437,62.0
3332,62.322117,62.0
3333,62.481667,62.0
3334,62.30233,61.0
3335,61.076626,61.0
3336,61.043648,62.0
3337,62.210213,62.0
3338,62.086037,62.0
3339,62.04396,61.0
3340,60.925335,61.0
3341,60.93932,61.0
3342,60.975952,60.0
3343,60.130318,61.0
3344,61.003204,61.0
3345,61.487324,62.0
3346,62.236538,62.0
3347,61.959377,62.0
3348,61.781063,62.0
3349,61.773884,62.0
3350,61.67512,61.0
3351,60.783337,60.0
3352,59.8597,60.0
3353,59.84083,60.0
3354,59.977665,60.0
3355,59.745,60.0
3356,59.84486,60.0
3357,59.82273,61.0
3358,60.726795,61.0
3359,60.7805,61.0
3360,60.78491,61.0
3361,60.86647,62.0
3362,61.903454,61.0
3363,60.943558,61.0
3364,61.200394,64.0
3365,64.455414,65.0
3366,65.38431,66.0
3367,66.266235,66.0
3368,66.27869,66.99999999999999
3369,67.20029,66.99999999999999
3370,66.92362,66.99999999999999
3371,66.776405,66.0
3372,65.60647,66.0
3373,65.6625,66.0
3374,65.82517,66.0
3375,65.76994,66.0
3376,65.92079,66.0
3377,66.04944,65.0
3378,65.03308,65.0
3379,65.09867,66.0
3380,66.15915,66.0
3381,66.21924,66.99999999999999
3382,67.243484,66.99999999999999
3383,67.0596,68.0
3384,67.674164,66.99999999999999
3385,66.91068,66.99999999999999
3386,66.83128,66.0
3387,65.80199,65.0
3388,65.34377,68.0
3389,68.00894,68.0
3390,68.162994,68.0
3391,68.23477,69.00000000000001
3392,69.59839,70.0
3393,70.92497,70.0
3394,70.255646,70.0
3395,70.36042,70.99999999999999
3396,71.26473,70.99999999999999
3397,70.81229,70.0
3398,69.72965,70.99999999999999
3399,70.4854,70.0
3400,69.78568,70.99999999999999
3401,70.868744,70.0
3402,70.05173,70.0
3403,70.02063,70.0
3404,70.27538,70.99999999999999
3405,71.16481,70.99999999999999
3406,71.09993,70.99999999999999
3407,70.447464,70.99999999999999
3408,70.51078,70.99999999999999
3409,71.08346,72.0
3410,71.72169,73.00000000000001
3411,73.02251,73.00000000000001
3412,72.82145,62.0
3413,61.969147,62.0
3414,61.818336,61.0
3415,60.698452,61.0
3416,61.136185,61.0
3417,61.07581,61.0
3418,60.88279,61.0
3419,61.41376,61.0
3420,61.263092,61.0
3421,61.14758,60.0
3422,60.091232,61.0
3423,60.961445,61.0
3424,60.986847,61.0
3425,60.94999,61.0
3426,61.0765,61.0
3427,60.9437,61.0
3428,61.00011,61.0
3429,60.97895,61.0
3430,60.965607,61.0
3431,61.146862,62.0
3432,62.075626,62.0
3433,61.98597,62.0
3434,61.79184,62.0
3435,62.042343,63.0
3436,63.084892,37.0
3437,39.4938,38.0
3438,40.206154,41.0
3439,42.839443,44.0
3440,45.32674,45.0
3441,45.689026,46.0
3442,46.499268,47.0
3443,47.248337,49.0
3444,49.05944,51.0
3445,51.23624,51.0
3446,51.363937,51.0
3447,51.46417,52.0
3448,52.37779,51.0
3449,51.36872,50.0
3450,50.410137,51.0
3451,51.32869,50.0
3452,50.3011,50.0
3453,50.30937,51.0
3454,51.316734,51.0
3455,51.312187,51.0
3456,51.364265,53.0
3457,53.491165,54.0
3458,54.443996,53.0
3459,53.295074,52.0
3460,52.374626,66.0
3461,65.821785,66.0
3462,66.10965,66.0
3463,65.86366,65.0
3464,64.66091,63.0
3465,62.59866,62.0
3466,61.56194,62.0
3467,61.65988,62.0
3468,61.63425,65.0
3469,65.61125,66.0
3470,65.93668,66.0
3471,65.79225,66.0
3472,65.879585,65.0
3473,65.04185,65.0
3474,65.16153,65.0
3475,65.10951,65.0
3476,65.251305,65.0
3477,65.084854,65.0
3478,65.25588,65.0
3479,65.01929,65.0
3480,65.1833,66.0
3481,66.001396,66.0
3482,66.05299,66.0
3483,66.28097,65.0
3484,65.07204,56.0
3485,55.75504,57.0
3486,57.006607,57.0
3487,57.07434,56.0
3488,55.80529,56.0
3489,55.924446,55.0
3490,54.890747,55.0
3491,55.050556,54.0
3492,53.98034,53.0
3493,52.752968,51.0
3494,51.104923,50.0
3495,50.86264,50.0
3496,51.50631,51.0
3497,51.85622,51.0
3498,51.65102,52.0
3499,52.398594,53.0
3500,53.28943,53.0
3501,53.361984,54.0
3502,54.30373,54.0
3503,54.266197,54.0
3504,54.335915,55.0
3505,55.458298,55.0
3506,56.32171,57.0
3507,58.445686,57.0
3508,57.35683,82.99999999999999
3509,82.68031,82.99999999999999
3510,82.30527,82.99999999999999
3511,82.484634,82.99999999999999
3512,82.61698,82.99999999999999
3513,82.4269,82.99999999999999
3514,82.374504,82.99999999999999
3515,82.21368,84.0
3516,83.36314,84.0
3517,83.88081,84.0
3518,83.66908,86.0
3519,85.57306,85.00000000000001
3520,83.56963,84.0
3521,82.93703,82.99999999999999
3522,82.25517,82.0
3523,81.43899,81.00000000000001
3524,80.648224,81.00000000000001
3525,80.6113,82.0
3526,81.50592,81.00000000000001
3527,80.06557,81.00000000000001
3528,79.88038,81.00000000000001
3529,79.76631,80.0
3530,78.75904,80.0
3531,78.712814,80.0
3532,78.977486,69.00000000000001
3533,69.01598,70.0
3534,70.27419,70.99999999999999
3535,70.98833,70.99999999999999
3536,70.849106,72.0
3537,71.718254,72.0
3538,71.76816,73.00000000000001
3539,73.411316,74.99999999999999
3540,75.82383,76.0
3541,77.2697,76.0
3542,76.592964,76.0
3543,76.54046,76.0
3544,76.38519,77.00000000000001
3545,77.29035,78.0
3546,78.33253,78.99999999999999
3547,79.18472,78.0
3548,77.30458,78.0
3549,77.48614,78.0
3550,77.33104,78.0
3551,77.37885,78.0
3552,77.244576,77.00000000000001
3553,75.82746,76.0
3554,74.75953,74.99999999999999
3555,73.858505,74.0
3556,72.70563,93.00000000000001
3557,92.14864,93.00000000000001
3558,91.95961,94.0
3559,93.49005,94.0
3560,93.59961,94.0
3561,92.915764,94.0
3562,93.07428,94.99999999999999
3563,94.26306,96.0
3564,94.93016,97.00000000000001
3565,96.085396,96.0
3566,95.01513,96.0
3567,95.03443,98.99999999999999
3568,99.91174,102.99999999999999
3569,104.46153,118.0
3570,120.36109,124.0
3571,126.94598,125.00000000000001
3572,126.49638,139.0
3573,140.38612,143.0
3574,143.64438,139.0
3575,138.93527,135.0
3576,134.59125,122.0
3577,120.356895,122.99999999999999
3578,120.33203,114.0
3579,111.20599,106.99999999999999
3580,104.335724,58.0
3581,57.973087,58.0
3582,58.12111,58.0
3583,58.27133,59.0
3584,58.78077,59.0
3585,58.66681,59.0
3586,58.78264,59.0
3587,58.734203,58.0
3588,57.73509,58.0
3589,58.3437,58.0
3590,58.419647,58.0
3591,58.155357,58.0
3592,58.58435,59.0
3593,59.341396,59.0
3594,58.987267,59.0
3595,58.96853,58.0
3596,58.08352,58.0
3597,58.088356,58.0
3598,58.076958,58.0
3599,57.954617,58.0
3600,58.104,57.0
3601,57.063435,57.0
3602,57.64972,57.0
3603,57.54165,59.0
3604,59.497036,66.99999999999999
3605,65.89543,66.0
3606,65.262505,66.99999999999999
3607,66.59577,66.99999999999999
3608,66.588936,66.99999999999999
3609,66.52735,66.99999999999999
3610,66.41668,66.0
3611,65.44452,65.0
3612,64.41292,65.0
3613,64.509605,64.0
3614,63.695904,63.0
3615,63.127502,62.0
3616,62.11228,61.0
3617,61.356224,60.0
3618,60.035,60.0
3619,60.27776,60.0
3620,60.119164,60.0
3621,60.137993,60.0
3622,59.86519,60.0
3623,60.04986,60.0
3624,60.09096,60.0
3625,60.156025,60.0
3626,60.14399,60.0
3627,59.960636,59.0
3628,58.69221,68.0
3629,67.5817,64.0
3630,63.84216,62.0
3631,61.99075,62.0
3632,62.686127,62.0
3633,63.30026,62.0
3634,62.058395,61.0
3635,60.895042,60.0
3636,60.121883,61.0
3637,61.27417,61.0
3638,61.040764,61.0
3639,60.955444,61.0
3640,61.086437,62.0
3641,62.23675,63.0
3642,63.212845,62.0
3643,61.948006,62.0
3644,61.868355,63.0
3645,62.756947,63.0
3646,63.257717,64.0
3647,64.25034,66.0
3648,66.2061,68.0
3649,68.11114,69.00000000000001
3650,69.12097,70.0
3651,70.00081,72.0
3652,72.61219,74.99999999999999
3653,75.36828,76.0
3654,75.464584,77.00000000000001
3655,76.74517,76.0
3656,75.47944,74.0
3657,73.15956,72.0
3658,71.05627,70.99999999999999
3659,70.05911,70.99999999999999
3660,70.236435,70.0
3661,69.474686,70.0
3662,69.42033,70.99999999999999
3663,70.83224,72.0
3664,71.47464,70.99999999999999
3665,70.36519,70.0
3666,69.49051,69.00000000000001
3667,68.36168,69.00000000000001
3668,68.32104,68.0
3669,67.46351,66.99999999999999
3670,66.47679,65.0
3671,64.593185,64.0
3672,63.590206,63.0
3673,62.919205,62.0
3674,61.947548,60.0
3675,59.560356,57.0
3676,56.883064,54.0
3677,54.056824,53.0
3678,52.792263,51.0
3679,51.29673,47.0
3680,47.778473,47.0
3681,47.536037,50.0
3682,50.773697,52.0
3683,52.769905,53.0
3684,54.181023,55.0
3685,56.27769,56.0
3686,56.432922,56.0
3687,56.95177,56.0
3688,56.45235,58.0
3689,58.655594,59.0
3690,59.53855,60.0
3691,60.175186,60.0
3692,60.159416,60.0
3693,60.033268,60.0
3694,60.030334,61.0
3695,60.954678,61.0
3696,61.020462,61.0
3697,61.119366,61.0
3698,61.14034,62.0
3699,62.263916,62.0
3700,62.26205,63.0
3701,63.536095,64.0
3702,64.122,65.0
3703,65.16943,66.99999999999999
3704,67.162796,69.00000000000001
3705,69.09548,69.00000000000001
3706,69.096085,70.0
3707,69.903786,69.00000000000001
3708,68.88328,68.0
3709,67.61893,66.0
3710,65.49412,65.0
3711,64.80642,64.0
3712,64.03008,63.0
3713,62.93926,62.0
3714,62.07011,62.0
3715,62.15711,63.0
3716,63.04105,63.0
3717,62.94549,64.0
3718,63.882076,63.0
3719,62.855843,64.0
3720,63.704784,64.0
3721,63.26429,64.0
3722,63.82458,64.0
3723,64.16436,64.0
3724,64.19112,64.0
3725,63.868477,64.0
3726,64.50176,64.0
3727,63.923336,63.0
3728,63.02205,62.0
3729,62.24685,62.0
3730,62.134357,62.0
3731,62.377914,62.0
3732,61.819042,61.0
3733,60.264103,61.0
3734,60.21117,61.0
3735,60.681316,60.0
3736,59.73553,61.0
3737,61.242245,62.0
3738,62.17616,62.0
3739,62.0941,61.0
3740,60.969044,60.0
3741,60.026546,60.0
3742,60.04521,60.0
3743,59.996227,59.0
3744,58.969128,59.0
3745,58.99164,58.0
3746,58.161552,58.0
3747,58.34432,58.0
3748,58.605312,58.0
3749,58.644035,58.0
3750,58.776592,58.0
3751,58.710464,58.0
3752,58.395588,58.0
3753,58.29969,58.0
3754,58.3073,57.0
3755,57.25886,56.0
3756,56.27748,57.0
3757,57.39469,59.0
3758,59.358242,60.0
3759,60.21581,60.0
3760,60.195305,61.0
3761,61.27776,60.0
3762,60.117466,59.0
3763,59.153778,60.0
3764,60.109356,59.0
3765,59.071274,59.0
3766,59.12941,59.0
3767,59.18283,59.0
3768,59.128304,60.0
3769,60.136894,60.0
3770,60.144566,60.0
3771,60.387424,60.0
3772,60.304157,59.0
3773,59.159046,58.0
3774,58.226887,58.0
3775,58.55047,58.0
3776,58.419483,59.0
3777,59.80486,58.0
3778,57.626915,57.0
3779,56.623104,57.0
3780,56.58043,58.0
3781,58.494324,58.0
3782,58.933884,57.0
3783,57.60188,57.0
3784,57.206177,57.0
3785,56.914257,56.0
3786,55.889145,56.0
3787,55.975666,56.0
3788,56.105103,56.0
3789,56.080532,56.0
3790,56.095196,56.0
3791,56.11733,56.0
3792,56.19293,56.0
3793,56.30977,56.0
3794,56.171364,56.0
3795,56.29432,57.0
3796,57.28892,57.0
3797,57.18609,56.0
3798,55.981316,56.0
3799,56.25832,55.0
3800,54.43549,53.0
3801,52.17544,53.0
3802,52.477726,53.0
3803,52.257084,53.0
3804,52.136097,51.0
3805,51.002052,45.0
3806,44.932384,41.0
3807,41.789856,40.0
3808,40.838623,40.0
3809,40.63036,42.0
3810,42.470467,43.0
3811,43.39245,41.0
3812,41.471592,40.0
3813,40.67049,40.0
3814,40.549088,38.0
3815,38.58148,36.0
3816,36.79193,33.0
3817,35.530777,38.0
3818,39.651157,42.0
3819,44.785614,45.0
3820,47.29454,44.0
3821,46.02555,46.0
3822,47.15678,46.0
3823,47.453285,49.0
3824,50.813534,52.0
3825,52.841095,53.0
3826,53.31667,54.0
3827,54.07683,55.0
3828,54.765686,55.0
3829,54.882206,56.0
3830,55.795757,57.0
3831,56.98303,56.0
3832,56.198143,56.0
3833,56.05723,56.0
3834,56.038895,56.0
3835,55.95474,56.0
3836,56.086533,57.0
3837,57.250397,58.0
3838,58.126015,59.0
3839,58.99211,59.0
3840,58.941998,59.0
3841,58.889942,59.0
3842,59.04683,58.0
3843,58.19533,58.0
3844,58.16608,58.0
3845,58.01512,58.0
3846,58.01874,58.0
3847,58.01587,57.0
3848,57.164352,57.0
3849,57.218235,57.0
3850,57.37448,57.0
3851,57.060894,57.0
3852,57.25963,58.0
3853,58.14873,58.0
3854,57.83487,59.0
3855,58.830677,59.0
3856,58.682674,60.0
3857,59.849407,61.0
3858,60.96034,62.0
3859,61.90357,63.0
3860,63.014023,63.0
3861,63.359962,64.0
3862,64.449425,65.0
3863,65.43786,66.0
3864,66.248665,68.0
3865,68.250206,68.0
3866,68.52238,69.00000000000001
3867,69.24284,70.0
3868,70.85269,70.99999999999999
3869,71.72303,72.0
3870,71.821754,73.00000000000001
3871,72.53605,74.0
3872,74.02007,74.99999999999999
3873,74.85939,74.99999999999999
3874,74.57478,76.0
3875,75.29841,76.0
3876,75.300156,76.0
3877,75.39653,77.00000000000001
3878,76.282974,76.0
3879,75.139496,76.0
3880,75.29811,76.0
3881,75.419,76.0
3882,75.29279,74.99999999999999
3883,74.52737,74.99999999999999
3884,74.69994,74.99999999999999
3885,74.77665,74.99999999999999
3886,74.914024,74.99999999999999
3887,74.97839,74.0
3888,73.87849,74.0
3889,73.762245,73.00000000000001
3890,72.460815,73.00000000000001
3891,72.63237,72.0
3892,71.47392,72.0
3893,71.608055,72.0
3894,72.022224,73.00000000000001
3895,73.117905,73.00000000000001
3896,73.035065,73.00000000000001
3897,73.013916,73.00000000000001
3898,72.7837,74.0
3899,73.913605,74.0
3900,74.61554,74.99999999999999
3901,75.89504,77.00000000000001
3902,77.939316,78.99999999999999
3903,78.33475,80.0
3904,79.202965,78.99999999999999
3905,78.33762,78.99999999999999
3906,78.51746,80.0
3907,79.789474,80.0
3908,79.95446,78.99999999999999
3909,78.850685,82.99999999999999
3910,83.57041,82.99999999999999
3911,82.44244,82.99999999999999
3912,82.43346,98.0
3913,100.35359,100.0
3914,98.79829,100.0
3915,98.202385,110.0
3916,107.546265,117.00000000000001
3917,114.183685,118.99999999999999
3918,116.23174,116.0
3919,112.97213,112.0
3920,109.38443,112.0
3921,109.43267,110.99999999999999
3922,108.48951,110.99999999999999
3923,108.74226,114.99999999999999
3924,112.444084,110.99999999999999
3925,108.87151,100.0
3926,98.85744,101.00000000000001
3927,100.02086,108.0
3928,106.92186,110.99999999999999
3929,109.82416,118.0
3930,116.42315,126.0
3931,122.35121,135.0
3932,132.38106,144.0
3933,140.574,114.0
3934,111.232086,116.0
3935,113.2978,114.99999999999999
3936,111.71675,86.99999999999999
3937,85.5278,89.00000000000001
3938,88.077515,89.00000000000001
3939,87.03054,89.00000000000001
3940,88.23178,89.00000000000001
3941,88.66982,88.0
3942,87.31806,88.0
3943,87.5763,89.00000000000001
3944,88.71395,90.0
3945,89.93437,90.0
3946,89.90293,90.0
3947,89.33141,89.00000000000001
3948,89.022224,90.99999999999999
3949,90.73573,90.0
3950,88.586494,86.99999999999999
3951,84.53477,85.00000000000001
3952,82.91178,84.0
3953,82.52685,82.99999999999999
3954,81.80727,81.00000000000001
3955,80.43867,80.0
3956,79.46821,78.99999999999999
3957,78.56934,78.0
3958,77.441605,77.00000000000001
3959,76.263954,76.0
3960,75.285286,76.0
3961,75.38349,73.00000000000001
3962,72.70543,74.0
3963,74.24878,74.0
3964,73.58503,74.99999999999999
3965,75.63564,76.0
3966,76.15465,74.99999999999999
3967,74.83661,74.99999999999999
3968,74.92709,74.0
3969,73.93806,73.00000000000001
3970,73.10426,73.00000000000001
3971,72.638725,72.0
3972,71.686806,70.99999999999999
3973,70.95092,70.99999999999999
3974,70.63665,72.0
3975,71.848465,73.00000000000001
3976,73.03767,74.99999999999999
3977,75.27242,76.0
3978,76.33069,77.00000000000001
3979,77.25201,77.00000000000001
3980,77.08009,78.0
3981,78.02016,78.0
3982,77.91612,78.99999999999999
3983,78.6475,80.0
3984,79.64663,80.0
3985,79.2535,78.99999999999999
3986,78.05317,78.0
3987,77.16759,78.0
3988,77.49378,76.0
3989,75.437096,74.99999999999999
3990,74.7567,74.99999999999999
3991,74.78067,74.99999999999999
3992,74.7738,74.99999999999999
3993,74.84956,74.99999999999999
3994,74.979095,76.0
3995,75.86795,76.0
3996,75.13324,74.99999999999999
3997,74.36272,74.99999999999999
3998,74.23438,76.0
3999,75.92611,76.0
4000,75.859406,74.99999999999999
4001,74.761795,74.0
4002,73.56277,73.00000000000001
4003,72.6592,73.00000000000001
4004,72.39837,72.0
4005,71.49504,72.0
4006,71.62693,70.99999999999999
4007,70.58,70.99999999999999
4008,70.52515,70.99999999999999
4009,70.39611,70.0
4010,69.3997,69.00000000000001
4011,68.009384,69.00000000000001
4012,68.60605,68.0
4013,67.551994,66.99999999999999
4014,66.090805,65.0
4015,64.39125,65.0
4016,64.94261,65.0
4017,65.2138,64.0
4018,64.046844,64.0
4019,63.66958,64.0
4020,63.370197,64.0
4021,63.344635,64.0
4022,64.44123,63.0
4023,63.01631,62.0
4024,62.514122,62.0
4025,62.342133,63.0
4026,63.10187,63.0
4027,62.692513,62.0
4028,61.865654,61.0
4029,60.824486,62.0
4030,62.241295,62.0
4031,62.440548,62.0
4032,62.48223,63.0
4033,63.680237,64.0
4034,64.241325,65.0
4035,65.61747,65.0
4036,65.52152,66.0
4037,66.319725,66.0
4038,65.27174,66.0
4039,65.06172,64.0
4040,62.910645,63.0
4041,61.99047,61.0
4042,60.08011,60.0
4043,59.405552,60.0
4044,59.669777,59.0
4045,58.361195,58.0
4046,57.867657,59.0
4047,59.240402,59.0
4048,59.150146,59.0
4049,59.231457,58.0
4050,58.166733,58.0
4051,58.336143,59.0
4052,59.250984,59.0
4053,59.337593,59.0
4054,59.333282,59.0
4055,59.28935,59.0
4056,59.230057,58.0
4057,58.325417,57.0
4058,57.85927,58.0
4059,58.952377,58.0
4060,59.086437,56.0
4061,56.931896,57.0
4062,57.5527,57.0
4063,56.803703,58.0
4064,57.93775,58.0
4065,57.60666,58.0
4066,57.43031,58.0
4067,57.55023,57.0
4068,56.258114,57.0
4069,56.358273,57.0
4070,56.61783,56.0
4071,56.156025,55.0
4072,55.37939,55.0
4073,55.339943,56.0
4074,56.28577,56.0
4075,56.3108,56.0
4076,56.279392,56.0
4077,56.390327,56.0
4078,56.368416,57.0
4079,57.370663,56.0
4080,56.33074,57.0
4081,57.318512,56.0
4082,56.31904,56.0
4083,56.344494,56.0
4084,56.177982,62.0
4085,62.13675,62.0
4086,61.825294,62.0
4087,62.19619,62.0
4088,62.26979,61.0
4089,60.741165,61.0
4090,60.603886,62.0
4091,62.389927,63.0
4092,63.147926,64.0
4093,64.16116,64.0
4094,63.923744,64.0
4095,63.77791,65.0
4096,64.835754,65.0
4097,64.68805,65.0
4098,64.789314,65.0
4099,64.81192,66.0
4100,65.860405,66.0
4101,65.83577,66.0
4102,65.80383,66.0
4103,65.646805,65.0
4104,64.69596,65.0
4105,64.71496,65.0
4106,64.984276,66.0
4107,66.00946,66.0
4108,66.04196,64.0
4109,63.70101,63.0
4110,62.245655,61.0
4111,59.90192,59.0
4112,57.990368,58.0
4113,57.225697,58.0
4114,57.720985,58.0
4115,57.739677,58.0
4116,57.37293,57.0
4117,56.20121,56.0
4118,55.53996,55.0
4119,54.8861,55.0
4120,55.214897,55.0
4121,55.346043,55.0
4122,55.45998,55.0
4123,55.503075,55.0
4124,55.324535,55.0
4125,55.22539,55.0
4126,55.227974,54.0
4127,54.226414,54.0
4128,54.401176,54.0
4129,54.687145,53.0
4130,53.884434,53.0
4131,54.489056,54.0
4132,55.420242,74.0
4133,73.864784,74.99999999999999
4134,75.16857,74.99999999999999
4135,74.84659,74.99999999999999
4136,74.67964,74.99999999999999
4137,74.766304,74.99999999999999
4138,74.97036,74.0
4139,73.70675,73.00000000000001
4140,72.74797,73.00000000000001
4141,72.21753,72.0
4142,71.23316,72.0
4143,71.46174,72.0
4144,71.6496,72.0
4145,71.7247,70.99999999999999
4146,70.91039,70.99999999999999
4147,70.99462,70.99999999999999
4148,71.04341,70.0
4149,69.959274,69.00000000000001
4150,69.033356,70.0
4151,69.83794,70.0
4152,69.681496,69.00000000000001
4153,68.62063,68.0
4154,67.65893,66.99999999999999
4155,66.69206,66.0
4156,65.80532,63.0
4157,63.166943,63.0
4158,62.996773,64.0
4159,63.98541,65.0
4160,65.52052,66.0
4161,65.79474,66.0
4162,65.72901,65.0
4163,64.61606,65.0
4164,64.67575,65.0
4165,64.89508,64.0
4166,63.787754,64.0
4167,64.00645,64.0
4168,64.026764,64.0
4169,63.79431,64.0
4170,63.799393,63.0
4171,62.75129,63.0
4172,62.716248,63.0
4173,62.88377,62.0
4174,61.882526,62.0
4175,61.954216,62.0
4176,61.97495,62.0
4177,61.817715,62.0
4178,61.970474,62.0
4179,62.127674,62.0
4180,62.097286,52.0
4181,52.370926,52.0
4182,52.37155,52.0
4183,52.306583,51.0
4184,51.34876,50.0
4185,50.369644,49.0
4186,49.40568,48.0
4187,48.385323,46.0
4188,46.58075,45.0
4189,45.85637,46.0
4190,47.14076,45.0
4191,45.595406,46.0
4192,46.50573,45.0
4193,45.40172,44.0
4194,44.44107,44.0
4195,44.423695,45.0
4196,45.393467,45.0
4197,45.436848,45.0
4198,45.377895,45.0
4199,45.52956,46.0
4200,46.482582,41.0
4201,42.682087,39.0
4202,41.739235,40.0
4203,42.709892,43.0
4204,44.495113,65.0
4205,64.935646,65.0
4206,65.83612,65.0
4207,65.8842,66.99999999999999
4208,67.50195,68.0
4209,68.05847,70.0
4210,70.16481,70.99999999999999
4211,71.04422,73.00000000000001
4212,72.81095,74.0
4213,74.4889,74.0
4214,73.574104,74.0
4215,73.613655,74.99999999999999
4216,74.75589,74.99999999999999
4217,75.03073,74.99999999999999
4218,75.03744,74.99999999999999
4219,75.07187,74.99999999999999
4220,75.21196,76.0
4221,75.9502,76.0
4222,75.71984,77.00000000000001
4223,76.66747,82.0
4224,82.62901,84.0
4225,83.99529,88.0
4226,87.61297,86.99999999999999
4227,85.5755,88.0
4228,86.93176,57.0
4229,57.37668,57.0
4230,57.68955,58.0
4231,58.285275,59.0
4232,59.602013,60.0
4233,60.412285,61.0
4234,61.192863,61.0
4235,60.6071,60.0
4236,58.9511,60.0
4237,59.066135,60.0
4238,59.428024,60.0
4239,59.52845,60.0
4240,60.033073,59.0
4241,59.124226,59.0
4242,59.08835,59.0
4243,59.169353,59.0
4244,59.21495,58.0
4245,58.092663,58.0
4246,58.07181,58.0
4247,58.157837,58.0
4248,58.061024,58.0
4249,58.111656,57.0
4250,57.29756,57.0
4251,57.40692,57.0
4252,57.501785,77.00000000000001
4253,75.89092,76.0
4254,75.27553,74.99999999999999
4255,74.18415,73.00000000000001
4256,72.38573,73.00000000000001
4257,72.32835,72.0
4258,71.54518,72.0
4259,71.827156,72.0
4260,72.0057,70.99999999999999
4261,70.832405,70.0
4262,69.82621,68.0
4263,67.696205,68.0
4264,67.76712,68.0
4265,67.927635,69.00000000000001
4266,69.16383,69.00000000000001
4267,68.99891,69.00000000000001
4268,68.834076,68.0
4269,68.19717,66.99999999999999
4270,67.115845,66.99999999999999
4271,67.1118,66.0
4272,66.107124,66.99999999999999
4273,67.06273,69.00000000000001
4274,69.36934,69.00000000000001
4275,68.85826,69.00000000000001
4276,68.562065,72.0
4277,70.89243,70.99999999999999
4278,70.47374,70.0
4279,69.55,69.00000000000001
4280,68.1865,69.00000000000001
4281,68.67907,68.0
4282,67.82009,66.99999999999999
4283,66.65904,66.0
4284,65.90623,65.0
4285,66.39419,64.0
4286,64.40226,64.0
4287,64.84789,62.0
4288,61.991306,62.0
4289,62.083733,62.0
4290,62.323498,62.0
4291,62.52038,63.0
4292,63.315067,63.0
4293,63.19698,63.0
4294,63.03144,62.0
4295,61.850742,62.0
4296,61.91109,62.0
4297,61.78471,62.0
4298,61.82863,62.0
4299,61.674644,62.0
4300,61.89009,112.0
4301,109.95784,122.99999999999999
4302,119.4048,126.99999999999999
4303,124.54156,138.00000000000003
4304,133.99011,147.0
4305,142.16898,152.0
4306,150.13388,152.0
4307,148.71645,153.0
4308,147.91342,154.00000000000003
4309,150.00777,154.00000000000003
4310,152.087,155.0
4311,155.00702,155.0
4312,152.1577,155.0
4313,152.36577,154.00000000000003
4314,151.59447,153.0
4315,151.30836,153.0
4316,152.43954,152.0
4317,150.96007,152.0
4318,150.08003,152.0
4319,149.66061,152.0
4320,147.5885,153.0
4321,151.71526,153.0
4322,149.61253,153.0
4323,149.87933,154.00000000000003
4324,151.48744,59.0
4325,59.451614,59.0
4326,59.428364,60.0
4327,60.5762,61.0
4328,61.417503,61.0
4329,61.309963,62.0
4330,62.13651,63.0
4331,63.057117,63.0
4332,62.712227,62.0
4333,61.759697,60.0
4334,59.717537,60.0
4335,59.515396,59.0
4336,58.60402,58.0
4337,57.932137,58.0
4338,57.93183,58.0
4339,58.05271,57.0
4340,56.94357,58.0
4341,58.00727,57.0
4342,57.00569,58.0
4343,58.060505,57.0
4344,57.01325,58.0
4345,58.27118,58.0
4346,58.674732,57.0
4347,57.149273,57.0
4348,57.015667,60.0
4349,59.646057,60.0
4350,59.786354,59.0
4351,58.86607,59.0
4352,58.859688,59.0
4353,59.13845,59.0
4354,58.911087,60.0
4355,59.732174,60.0
4356,60.11919,60.0
4357,60.10506,60.0
4358,60.31328,60.0
4359,60.23425,60.0
4360,60.180447,60.0
4361,60.44042,61.0
4362,61.23533,60.0
4363,60.166626,60.0
4364,60.04578,60.0
4365,60.169254,61.0
4366,61.490013,60.0
4367,59.742092,61.0
4368,61.212788,61.0
4369,61.260784,62.0
4370,61.961937,62.0
4371,61.93563,64.0
4372,63.76219,78.99999999999999
4373,78.80293,80.0
4374,79.528336,78.99999999999999
4375,78.3914,78.99999999999999
4376,78.36195,78.99999999999999
4377,78.28102,77.00000000000001
4378,76.08199,77.00000000000001
4379,76.293396,76.0
4380,75.1307,77.00000000000001
4381,76.62432,77.00000000000001
4382,76.69229,74.99999999999999
4383,74.37489,74.0
4384,73.10194,74.0
4385,73.677475,74.99999999999999
4386,75.31786,74.0
4387,74.27474,74.0
4388,74.4903,73.00000000000001
4389,73.439354,72.0
4390,72.34752,69.00000000000001
4391,69.02661,70.0
4392,69.87801,69.00000000000001
4393,68.99783,69.00000000000001
4394,68.84965,69.00000000000001
4395,68.90155,68.0
4396,67.739,66.99999999999999
4397,66.78893,66.0
4398,65.86015,66.0
4399,65.80362,66.0
4400,65.70101,65.0
4401,64.75177,65.0
4402,64.74389,65.0
4403,64.73738,66.0
4404,65.86511,65.0
4405,64.69011,64.0
4406,63.961388,64.0
4407,64.09045,64.0
4408,64.00976,64.0
4409,64.15504,62.0
4410,62.23268,63.0
4411,63.467213,63.0
4412,63.417645,63.0
4413,63.526634,63.0
