,prediction,actual
3495,56.981735,57.0
3496,56.8741,57.0
3497,56.851364,58.0
3498,56.827515,58.0
3499,56.884697,59.0
3500,56.88828,60.0
3501,56.799812,60.0
3502,56.58834,60.0
3503,56.57576,61.0
3504,56.513218,61.0
3505,56.48831,62.0
3506,56.52015,63.0
3507,56.531765,63.0
3508,56.52827,78.0
3509,56.565548,79.0
3510,56.642532,79.0
3511,56.70246,80.0
3512,56.752674,80.0
3513,56.798836,81.0
3514,56.856457,81.0
3515,56.913185,82.0
3516,56.955574,83.0
3517,56.97481,83.0
3518,56.999928,84.0
3519,57.06015,83.0
3520,56.99285,83.0
3521,56.754047,83.0
3522,56.73627,82.0
3523,56.636673,82.0
3524,56.85454,82.0
3525,57.10366,81.0
3526,57.213364,81.0
3527,57.22037,81.0
3528,57.149757,80.0
3529,57.069695,79.0
3530,57.030415,79.0
3531,57.05011,79.0
3532,57.01047,80.0
3533,56.69374,80.0
3534,56.796806,81.0
3535,56.85954,82.0
3536,56.924088,83.0
3537,56.939186,84.0
3538,57.072063,85.0
3539,57.149544,85.99999999999999
3540,57.235096,87.0
3541,57.28288,89.0
3542,57.44323,91.0
3543,57.699852,92.0
3544,57.81881,92.0
3545,57.684494,93.0
3546,57.568913,93.0
3547,57.532383,93.0
3548,57.565952,93.0
3549,56.98913,92.0
3550,56.78774,91.0
3551,56.567497,91.0
3552,55.83371,91.0
3553,54.771515,90.0
3554,54.71661,88.0
3555,54.520294,87.0
3556,54.409748,98.0
3557,54.527775,98.0
3558,54.627472,99.0
3559,54.73023,106.0
3560,54.79615,111.0
3561,54.85511,124.0
3562,54.92419,132.0
3563,54.963757,135.0
3564,54.98149,139.0
3565,55.01345,143.0
3566,55.176945,151.0
3567,55.543922,152.0
3568,56.222332,152.0
3569,56.97652,152.0
3570,58.09013,151.0
3571,58.62883,151.0
3572,59.338093,151.0
3573,59.77185,148.0
3574,59.73703,137.0
3575,59.751736,125.0
3576,58.034126,119.0
3577,56.893772,113.0
3578,56.832035,118.0
3579,56.791496,124.0
3580,56.81657,50.0
3581,56.740288,51.0
3582,56.683083,52.0
3583,56.198677,52.0
3584,55.895878,52.0
3585,55.900524,52.0
3586,55.891533,53.0
3587,55.88917,53.0
3588,55.900936,53.99999999999999
3589,55.89974,53.99999999999999
3590,55.928722,55.0
3591,55.936005,55.0
3592,55.93407,55.0
3593,55.523888,55.0
3594,55.228306,56.0
3595,54.67585,56.0
3596,54.311115,57.0
3597,54.191666,58.0
3598,54.192207,58.0
3599,54.138622,59.0
3600,54.090107,59.0
3601,54.075184,60.0
3602,54.088825,61.0
3603,54.094658,61.0
3604,54.09864,52.0
3605,54.096134,53.0
3606,54.11251,53.0
3607,54.097713,53.0
3608,54.08427,53.0
3609,54.081818,53.0
3610,54.091396,53.0
3611,54.110733,53.0
3612,54.12829,53.0
3613,54.12891,52.0
3614,54.12601,52.0
3615,54.045044,52.0
3616,54.061134,52.0
3617,53.92911,50.0
3618,53.69439,48.0
3619,53.431087,45.0
3620,53.155506,47.0
3621,53.18804,51.0
3622,52.960262,52.0
3623,52.78848,53.0
3624,52.605106,53.0
3625,52.26518,53.0
3626,52.230453,53.0
3627,52.062557,53.0
3628,52.027798,66.0
3629,52.060654,66.0
3630,52.071495,66.0
3631,52.067635,67.0
3632,52.069756,67.0
3633,52.05458,67.0
3634,52.021534,67.0
3635,51.99127,67.0
3636,51.95696,67.0
3637,51.928177,67.0
3638,51.96634,68.0
3639,52.108635,68.0
3640,52.345615,69.0
3641,52.703304,69.0
3642,53.057217,70.0
3643,53.41606,71.0
3644,53.875546,72.0
3645,54.11168,73.00000000000001
3646,54.127224,74.0
3647,54.299786,75.0
3648,54.46388,76.0
3649,54.52462,76.0
3650,54.567722,77.0
3651,54.596817,77.0
3652,54.618378,77.0
3653,54.6416,77.0
3654,54.654724,77.0
3655,54.655376,76.0
3656,54.629917,75.0
3657,54.538635,74.0
3658,54.583397,73.00000000000001
3659,54.603397,72.0
3660,54.573395,72.0
3661,54.548244,71.0
3662,54.523888,71.0
3663,54.511932,70.0
3664,54.521404,69.0
3665,54.555847,69.0
3666,54.599426,68.0
3667,54.322124,67.0
3668,54.111515,66.0
3669,53.922344,65.0
3670,53.56744,64.0
3671,53.354294,62.0
3672,53.04941,61.0
3673,52.901073,60.0
3674,52.724827,59.0
3675,52.451107,58.0
3676,52.22296,57.0
3677,52.092342,56.0
3678,52.003746,55.0
3679,51.947773,55.0
3680,51.879055,55.0
3681,51.820053,55.0
3682,51.773727,55.0
3683,51.74316,56.0
3684,51.72765,56.0
3685,51.704994,57.0
3686,51.693382,57.0
3687,51.61127,57.0
3688,51.523594,58.0
3689,51.596188,58.0
3690,51.456894,58.0
3691,51.54728,59.0
3692,51.41463,59.0
3693,51.257706,60.0
3694,51.364685,61.0
3695,51.33103,77.0
3696,51.18292,87.0
3697,51.253124,84.0
3698,51.305027,64.0
3699,51.375755,64.0
3700,51.384174,65.0
3701,51.382076,65.0
3702,51.410156,66.0
3703,51.493866,67.0
3704,51.53982,68.0
3705,51.585976,70.0
3706,51.62986,70.0
3707,51.656,71.0
3708,51.689037,72.0
3709,51.676792,72.0
3710,51.720905,73.00000000000001
3711,51.87905,74.0
3712,52.048992,74.0
3713,52.277493,74.0
3714,52.532295,75.0
3715,52.709522,75.0
3716,53.083683,75.0
3717,53.281635,75.0
3718,53.40294,74.0
3719,53.410107,74.0
3720,53.391495,74.0
3721,53.28205,74.0
3722,53.15636,74.0
3723,53.066113,74.0
3724,53.11024,74.0
3725,53.078957,74.0
3726,53.080425,74.0
3727,53.07039,74.0
3728,53.05619,73.00000000000001
3729,53.076637,73.00000000000001
3730,53.14157,72.0
3731,53.21772,72.0
3732,53.259182,71.0
3733,53.214855,70.0
3734,53.17847,68.0
3735,53.13987,67.0
3736,53.13568,67.0
3737,53.13958,66.0
3738,53.099133,66.0
3739,53.050083,66.0
3740,52.857056,66.0
3741,52.55948,66.0
3742,52.5509,66.0
3743,52.540234,66.0
3744,52.184036,65.0
3745,51.984665,65.0
3746,51.83883,65.0
3747,51.74054,64.0
3748,51.649445,63.0
3749,51.599102,63.0
3750,51.56019,62.0
3751,51.526073,62.0
3752,51.5022,61.0
3753,51.489063,62.0
3754,51.45087,62.0
3755,51.445,63.0
3756,51.418106,63.0
3757,51.392822,64.0
3758,51.13855,66.0
3759,50.909683,67.0
3760,50.971893,68.0
3761,51.06131,67.0
3762,51.099834,67.0
3763,51.043392,67.0
3764,50.819263,67.0
3765,50.68595,66.0
3766,50.836914,66.0
3767,51.09254,67.0
3768,51.335114,68.0
3769,51.515896,68.0
3770,51.64876,69.0
3771,51.672665,70.0
3772,51.685253,71.0
3773,51.72004,71.0
3774,51.770176,72.0
3775,51.810738,72.0
3776,51.783356,72.0
3777,51.77112,72.0
3778,51.745186,71.0
3779,51.71495,71.0
3780,51.687336,70.0
3781,51.65106,70.0
3782,51.64285,69.0
3783,51.76638,69.0
3784,51.970818,68.0
3785,51.68226,68.0
3786,51.55845,68.0
3787,51.412025,68.0
3788,51.4132,68.0
3789,51.499767,68.0
3790,51.84466,68.0
3791,52.05206,68.0
3792,52.060436,67.0
3793,52.13033,67.0
3794,52.147785,67.0
3795,52.13577,66.0
3796,52.131615,66.0
3797,52.140854,66.0
3798,52.12635,66.0
3799,52.1002,66.0
3800,52.076706,65.0
3801,51.998135,64.0
3802,51.702953,64.0
3803,51.551903,63.0
3804,51.587368,62.0
3805,51.654663,62.0
3806,51.69034,61.0
3807,51.790493,60.0
3808,51.872158,61.0
3809,51.821312,61.0
3810,51.973255,61.0
3811,51.790623,61.0
3812,51.717384,61.0
3813,51.846767,61.0
3814,51.907475,61.0
3815,51.912132,61.0
3816,51.959167,61.0
3817,51.953144,61.0
3818,51.935444,61.0
3819,51.930542,62.0
3820,51.9302,61.0
3821,51.911705,61.0
3822,51.897335,61.0
3823,51.884865,61.0
3824,51.85788,61.0
3825,51.825302,62.0
3826,51.803112,62.0
3827,51.762753,63.0
3828,51.731056,63.0
3829,51.688118,64.0
3830,51.65885,64.0
3831,51.638203,65.0
3832,51.637054,66.0
3833,51.63269,66.0
3834,51.613037,67.0
3835,51.512554,67.0
3836,51.657074,66.0
3837,51.79571,66.0
3838,51.84893,66.0
3839,51.892326,67.0
3840,51.959663,67.0
3841,51.961777,67.0
3842,51.99133,66.0
3843,52.025654,66.0
3844,52.018726,65.0
3845,51.99878,65.0
3846,51.970005,65.0
3847,51.940132,65.0
3848,51.93462,65.0
3849,51.95996,65.0
3850,51.99987,65.0
3851,52.03481,65.0
3852,52.03792,65.0
3853,52.005466,65.0
3854,51.850243,64.0
3855,51.880184,64.0
3856,51.719795,65.0
3857,51.785927,65.0
3858,51.844536,66.0
3859,51.935955,67.0
3860,52.132282,68.0
3861,52.391705,70.0
3862,52.713642,70.0
3863,52.886784,70.0
3864,53.11836,72.0
3865,53.244843,73.00000000000001
3866,53.33637,75.0
3867,53.471455,76.0
3868,53.541687,77.0
3869,53.588554,79.0
3870,53.59585,80.0
3871,53.617664,81.0
3872,53.655296,82.0
3873,53.708782,83.0
3874,53.7351,85.0
3875,53.750782,85.99999999999999
3876,53.75112,87.0
3877,53.74034,88.0
3878,53.759914,88.0
3879,53.80386,88.0
3880,53.909634,88.0
3881,54.198605,88.0
3882,54.190304,88.0
3883,54.28153,87.0
3884,54.541958,88.0
3885,55.106243,87.0
3886,55.715015,88.0
3887,56.126575,87.0
3888,56.45738,85.99999999999999
3889,56.635952,85.0
3890,56.675858,85.0
3891,56.742157,84.0
3892,56.770596,84.0
3893,56.793232,83.0
3894,56.8524,84.0
3895,56.91496,84.0
3896,56.965324,83.0
3897,56.996826,83.0
3898,57.010242,83.0
3899,57.038074,84.0
3900,57.069126,84.0
3901,57.080025,84.0
3902,57.128628,84.0
3903,57.154896,85.0
3904,57.289127,85.0
3905,57.247368,85.99999999999999
3906,57.508957,85.99999999999999
3907,57.59826,85.99999999999999
3908,57.58981,85.0
3909,57.640244,85.0
3910,57.733425,85.99999999999999
3911,57.8,85.99999999999999
3912,57.86269,85.99999999999999
3913,57.29628,87.0
3914,57.46163,87.0
3915,56.929886,87.0
3916,56.115444,87.0
3917,56.282143,88.0
3918,56.4169,88.0
3919,56.44575,88.0
3920,56.505127,88.0
3921,56.52752,89.0
3922,56.57767,90.0
3923,56.621838,90.0
3924,56.678112,90.0
3925,56.71413,90.0
3926,56.78995,90.0
3927,56.9502,91.0
3928,57.15151,91.0
3929,57.268402,91.0
3930,57.30588,90.0
3931,57.162766,90.0
3932,57.0816,90.0
3933,57.10211,90.0
3934,57.25944,90.0
3935,57.20202,89.0
3936,57.23573,89.0
3937,57.255394,89.0
3938,57.25038,89.0
3939,57.363842,88.0
3940,57.33007,88.0
3941,57.367496,87.0
3942,57.37919,87.0
3943,57.408085,85.99999999999999
3944,57.41755,85.0
3945,57.42807,84.0
3946,57.551487,84.0
3947,57.603397,83.0
3948,57.637527,82.0
3949,57.649536,82.0
3950,57.63685,81.0
3951,57.531445,80.0
3952,57.361576,79.0
3953,57.108173,78.0
3954,57.135456,78.0
3955,57.19588,77.0
3956,57.190113,76.0
3957,57.01461,76.0
3958,56.899284,75.0
3959,56.58189,75.0
3960,56.40622,75.0
3961,56.288082,74.0
3962,56.276024,74.0
3963,56.311966,74.0
3964,56.354885,74.0
3965,56.41345,73.00000000000001
3966,56.35331,74.0
3967,56.346355,74.0
3968,56.36505,74.0
3969,56.38552,73.00000000000001
3970,56.39898,73.00000000000001
3971,56.406315,72.0
3972,56.39183,73.00000000000001
3973,56.415802,73.00000000000001
3974,56.57444,74.0
3975,56.770462,75.0
3976,56.89551,77.0
3977,56.938725,77.0
3978,56.57331,78.0
3979,56.585144,79.0
3980,56.665707,78.0
3981,56.017242,78.0
3982,56.0705,79.0
3983,56.07048,79.0
3984,56.057106,79.0
3985,56.02959,79.0
3986,56.00443,79.0
3987,55.955006,78.0
3988,55.93116,78.0
3989,55.946808,78.0
3990,55.946136,77.0
3991,55.931435,77.0
3992,55.913612,77.0
3993,55.90461,76.0
3994,55.89763,77.0
3995,55.919846,77.0
3996,55.913506,77.0
3997,55.881523,76.0
3998,55.797134,76.0
3999,55.79054,76.0
4000,55.79172,75.0
4001,55.761086,76.0
4002,55.48428,75.0
4003,54.986935,73.00000000000001
4004,54.579018,74.0
4005,54.33902,74.0
4006,54.286297,73.00000000000001
4007,54.056232,73.00000000000001
4008,54.01396,73.00000000000001
4009,54.033943,73.00000000000001
4010,53.954357,73.00000000000001
4011,53.947002,73.00000000000001
4012,53.893063,73.00000000000001
4013,53.850327,73.00000000000001
4014,53.828976,73.00000000000001
4015,53.81488,72.0
4016,53.793236,72.0
4017,53.78642,72.0
4018,53.76827,72.0
4019,53.750736,71.0
4020,53.734997,71.0
4021,53.705097,70.0
4022,53.75455,70.0
4023,53.889923,70.0
4024,54.15807,70.0
4025,54.35549,69.0
4026,54.368927,69.0
4027,54.38757,69.0
4028,53.89336,70.0
4029,54.112015,70.0
4030,54.395706,72.0
4031,54.498146,72.0
4032,53.959152,72.0
4033,53.911755,72.0
4034,53.94308,73.00000000000001
4035,53.678005,74.0
4036,53.765057,75.0
4037,53.84506,75.0
4038,53.720425,75.0
4039,53.72411,74.0
4040,53.74967,73.00000000000001
4041,53.894897,72.0
4042,53.867172,72.0
4043,53.83164,71.0
4044,53.872574,71.0
4045,53.87592,71.0
4046,53.887596,69.0
4047,53.834343,69.0
4048,53.871487,68.0
4049,53.894993,68.0
4050,53.903698,67.0
4051,53.868347,68.0
4052,53.957714,68.0
4053,54.349754,68.0
4054,54.788986,68.0
4055,55.13942,68.0
4056,55.305748,68.0
4057,54.53876,68.0
4058,53.876053,68.0
4059,53.72311,67.0
4060,53.661385,67.0
4061,53.618645,67.0
4062,53.61453,68.0
4063,53.639313,68.0
4064,53.675323,68.0
4065,53.788933,69.0
4066,53.832577,69.0
4067,53.83932,69.0
4068,53.873966,69.0
4069,53.9378,69.0
4070,54.005054,69.0
4071,54.042557,69.0
4072,54.071045,70.0
4073,54.230976,71.0
4074,54.389046,71.0
4075,54.56174,71.0
4076,54.733387,71.0
4077,55.013077,71.0
4078,55.394325,71.0
4079,55.741447,71.0
4080,55.964725,71.0
4081,56.19106,71.0
4082,56.30569,71.0
4083,56.40267,71.0
4084,56.455864,53.0
4085,56.423733,53.99999999999999
4086,56.41953,53.99999999999999
4087,56.42783,55.0
4088,56.455814,55.0
4089,56.479874,56.0
4090,56.486748,56.0
4091,56.486275,56.0
4092,56.523216,56.0
4093,56.572357,56.0
4094,56.585083,56.0
4095,56.609787,57.0
4096,56.61865,56.0
4097,56.422222,56.0
4098,56.05957,55.0
4099,56.10011,53.99999999999999
4100,55.33818,55.0
4101,55.20416,57.0
4102,55.383213,57.0
4103,55.041134,57.0
4104,54.71947,57.0
4105,54.69919,57.0
4106,54.734158,56.0
4107,54.667088,57.0
4108,54.683277,53.99999999999999
4109,54.720093,53.99999999999999
4110,54.61205,53.99999999999999
4111,54.606266,53.99999999999999
4112,54.49582,53.0
4113,54.38962,53.0
4114,54.15849,52.0
4115,54.130547,53.0
4116,53.95527,52.0
4117,53.717953,52.0
4118,53.47971,52.0
4119,53.356144,52.0
4120,53.255474,52.0
4121,53.212936,52.0
4122,53.19665,52.0
4123,53.17283,53.0
4124,53.14004,53.0
4125,53.10805,53.0
4126,52.77954,53.0
4127,52.668434,52.0
4128,52.537113,52.0
4129,52.5125,52.0
4130,52.51239,53.0
4131,52.495007,53.0
4132,52.46552,61.0
4133,52.48463,61.0
4134,52.485714,60.0
4135,52.344994,60.0
4136,51.955074,59.0
4137,51.452168,59.0
4138,50.828587,58.0
4139,50.167786,58.0
4140,49.681396,58.0
4141,49.354347,58.0
4142,49.371765,57.0
4143,49.121292,57.0
4144,48.29469,56.0
4145,47.29522,55.0
4146,46.63966,55.0
4147,45.783703,55.0
4148,45.001915,55.0
4149,44.91206,55.0
4150,45.455956,53.99999999999999
4151,45.90778,53.99999999999999
4152,45.8673,53.0
4153,45.822765,51.0
4154,45.56659,46.0
4155,45.414345,42.99999999999999
4156,45.201332,56.0
4157,45.26127,55.0
4158,45.33008,55.0
4159,45.415066,55.0
4160,45.53489,55.0
4161,45.675728,53.99999999999999
4162,45.824028,53.99999999999999
4163,45.95451,53.99999999999999
4164,46.000072,53.0
4165,46.080574,53.99999999999999
4166,46.004204,55.0
4167,45.91627,55.0
4168,45.784508,53.99999999999999
4169,45.638283,53.99999999999999
4170,45.457096,53.0
4171,44.82345,52.0
4172,44.56813,52.0
4173,44.589787,51.0
4174,44.566925,52.0
4175,44.81773,52.0
4176,44.883377,52.0
4177,45.08722,53.0
4178,44.904552,53.0
4179,44.823387,53.0
4180,44.90505,53.0
4181,44.955917,53.0
4182,44.81332,52.0
4183,44.71676,52.0
4184,44.69076,51.0
4185,44.668213,51.0
4186,44.516384,51.0
4187,44.301743,49.0
4188,44.146736,47.0
4189,44.196922,45.0
4190,43.94875,45.0
4191,44.123875,45.0
4192,44.57628,44.0
4193,45.063297,44.0
4194,45.698864,45.0
4195,46.147755,44.0
4196,46.812256,45.0
4197,47.174706,47.0
4198,48.185917,48.0
4199,48.781464,49.0
4200,49.194798,50.0
4201,49.19259,51.0
4202,49.35682,52.0
4203,49.487286,53.0
4204,49.58077,64.0
4205,49.6516,63.0
4206,49.687817,63.0
4207,49.695118,64.0
4208,49.747475,66.0
4209,49.807674,67.0
4210,49.883934,69.0
4211,49.929672,70.0
4212,49.92242,72.0
4213,49.94541,71.0
4214,50.06158,72.0
4215,50.225742,72.0
4216,50.42707,72.0
4217,50.726242,72.0
4218,50.93246,73.00000000000001
4219,51.47003,72.0
4220,51.85826,72.0
4221,52.02041,72.0
4222,52.222626,71.0
4223,52.434727,71.0
4224,52.623528,71.0
4225,52.76844,71.0
4226,52.80101,71.0
4227,52.841084,69.0
4228,52.79796,64.0
4229,52.836063,64.0
4230,52.862137,64.0
4231,52.880962,65.0
4232,52.882862,65.0
4233,52.89051,65.0
4234,52.87641,66.0
4235,52.727818,66.0
4236,52.631042,65.0
4237,52.472908,64.0
4238,52.472218,64.0
4239,52.44474,63.0
4240,52.066612,63.0
4241,52.066917,62.0
4242,52.07038,61.0
4243,52.192883,60.0
4244,52.18,59.0
4245,52.23288,59.0
4246,52.507175,59.0
4247,52.671364,59.0
4248,52.947098,59.0
4249,53.049126,59.0
4250,53.105175,59.0
4251,53.17626,59.0
4252,53.231453,78.0
4253,53.231808,78.0
4254,53.23607,77.0
4255,53.235542,76.0
4256,53.21987,76.0
4257,53.195164,75.0
4258,53.16475,74.0
4259,53.14689,74.0
4260,53.151417,73.00000000000001
4261,53.130005,73.00000000000001
4262,53.13841,72.0
4263,53.260723,72.0
4264,53.434414,72.0
4265,53.71081,71.0
4266,53.92712,71.0
4267,54.155666,71.0
4268,54.340214,71.0
4269,54.35206,71.0
4270,54.579536,71.0
4271,54.695232,71.0
4272,54.697426,71.0
4273,54.71055,72.0
4274,54.80416,71.0
4275,54.85187,71.0
4276,54.872086,87.0
4277,54.77918,87.0
4278,54.722076,85.99999999999999
4279,54.665062,85.99999999999999
4280,54.634747,85.99999999999999
4281,54.61704,85.0
4282,54.597584,84.0
4283,54.582882,83.0
4284,54.551926,83.0
4285,54.545372,81.0
4286,54.5617,79.0
4287,54.611794,79.0
4288,54.791145,79.0
4289,54.5624,79.0
4290,54.610096,79.0
4291,55.037853,79.0
4292,55.33815,79.0
4293,55.05365,79.0
4294,54.936756,79.0
4295,54.93284,78.0
4296,54.959476,77.0
4297,54.990463,76.0
4298,54.993725,77.0
4299,54.98625,77.0
4300,54.97533,123.0
4301,54.984524,122.0
4302,55.122543,122.0
4303,55.19164,119.0
4304,55.271904,123.0
4305,55.33221,118.0
4306,55.397858,116.0
4307,55.426464,114.0
4308,55.466663,110.0
4309,55.471466,105.0
4310,55.62953,100.0
4311,55.93189,98.0
4312,56.375793,97.0
4313,56.527237,96.0
4314,56.46639,97.0
4315,56.93282,96.0
4316,57.488327,111.0
4317,58.16164,111.0
4318,57.955597,116.0
4319,57.57661,111.0
4320,57.15748,101.0
4321,57.09818,92.0
4322,57.00228,90.0
4323,56.929367,88.0
4324,56.873848,62.0
4325,56.89697,62.0
4326,56.944393,63.0
4327,57.002865,63.0
4328,57.043995,64.0
4329,57.076157,65.0
4330,57.11373,65.0
4331,57.163143,65.0
4332,57.2097,65.0
4333,57.20744,66.0
4334,56.774277,66.0
4335,56.36652,66.0
4336,55.863308,66.0
4337,55.774387,65.0
4338,55.71155,65.0
4339,55.674656,64.0
4340,55.564564,63.0
4341,55.617477,62.0
4342,55.678543,61.0
4343,55.651524,61.0
4344,55.598244,61.0
4345,55.56098,60.0
4346,55.53709,60.0
4347,55.55707,59.0
4348,55.489937,53.0
4349,55.380802,53.0
4350,55.08062,53.0
4351,54.931976,53.0
4352,54.810574,53.0
4353,54.75662,53.0
4354,54.725323,53.0
4355,54.68598,53.0
4356,54.685818,53.0
4357,54.70134,53.99999999999999
4358,54.658962,55.0
4359,54.690826,55.0
4360,54.744072,56.0
4361,54.72293,56.0
4362,54.23877,56.0
4363,53.71741,57.0
4364,53.544033,57.0
4365,53.34211,56.0
4366,53.343647,55.0
4367,52.823387,55.0
4368,52.66045,53.99999999999999
4369,52.713627,53.99999999999999
4370,52.77719,55.0
4371,52.73672,55.0
4372,52.75772,88.0
4373,52.934998,87.0
4374,53.018158,87.0
4375,53.026634,85.99999999999999
4376,53.067074,85.0
4377,53.1086,84.0
4378,53.185482,83.0
4379,53.264004,82.0
4380,53.326725,80.0
4381,53.331093,79.0
4382,53.403244,78.0
4383,53.316925,78.0
4384,53.457996,77.0
4385,53.455975,77.0
4386,53.781513,76.0
4387,54.04451,75.0
4388,54.19999,74.0
4389,54.352917,74.0
4390,54.56859,73.00000000000001
4391,54.718258,72.0
4392,54.95367,71.0
4393,55.07839,70.0
4394,55.173042,69.0
4395,55.190228,68.0
4396,55.165485,67.0
4397,55.11196,67.0
4398,55.071747,66.0
4399,55.03345,66.0
4400,54.997734,66.0
4401,54.970318,66.0
4402,54.94891,66.0
4403,54.94976,65.0
4404,54.95261,65.0
4405,54.95274,65.0
4406,54.992664,65.0
4407,55.099537,64.0
4408,55.317074,63.0
4409,55.449165,63.0
4410,55.481346,63.0
4411,55.62996,63.0
4412,55.777317,63.0
4413,55.9012,63.0
4414,55.949898,63.0
4415,56.077286,63.0
4416,56.19376,64.0
4417,56.252563,64.0
4418,56.3062,65.0
4419,56.366005,66.0
4420,56.34787,67.0
4421,56.29319,68.0
4422,56.31375,68.0
4423,56.279224,69.0
4424,56.2758,70.0
4425,56.269993,70.0
4426,56.27874,70.0
4427,56.280655,71.0
4428,56.298454,71.0
4429,56.255707,71.0
4430,56.33559,72.0
4431,56.48898,73.00000000000001
4432,56.83528,73.00000000000001
4433,57.06385,74.0
4434,57.377007,74.0
4435,57.7958,75.0
4436,57.94853,75.0
4437,58.03862,76.0
4438,58.34352,76.0
4439,58.523163,76.0
4440,58.728416,76.0
4441,58.730392,76.0
4442,58.81945,76.0
4443,58.906944,75.0
4444,58.917072,74.0
4445,58.85507,74.0
4446,58.811333,73.00000000000001
4447,58.755783,73.00000000000001
4448,58.686253,72.0
4449,58.63777,72.0
4450,58.61612,72.0
4451,58.59726,72.0
4452,58.58779,73.00000000000001
4453,58.600594,73.00000000000001
4454,58.415768,72.0
4455,58.00609,71.0
4456,57.863567,71.0
4457,57.825306,71.0
4458,58.021915,71.0
4459,57.683956,71.0
4460,57.198822,71.0
4461,57.090485,70.0
4462,57.269352,70.0
4463,57.445114,74.0
4464,57.540318,70.0
4465,57.635864,71.0
4466,57.629658,71.0
4467,57.63176,71.0
4468,57.666073,72.0
4469,57.672134,73.00000000000001
4470,57.732132,73.00000000000001
4471,57.77178,74.0
4472,57.791607,75.0
4473,57.83866,75.0
4474,57.895233,75.0
4475,57.894066,75.0
4476,57.90833,74.0
4477,57.909283,73.00000000000001
4478,57.83235,74.0
4479,57.850464,74.0
4480,57.987133,75.0
4481,58.166874,74.0
4482,58.313335,74.0
4483,58.40211,74.0
4484,58.47047,74.0
4485,58.525166,74.0
4486,58.55857,74.0
4487,58.575073,74.0
4488,58.636154,73.00000000000001
4489,58.67446,73.00000000000001
4490,58.741608,73.00000000000001
4491,58.809418,73.00000000000001
4492,58.876022,72.0
4493,58.938297,71.0
4494,58.986435,70.0
4495,58.69561,69.0
4496,58.577766,67.0
4497,58.470116,66.0
4498,58.447964,64.0
4499,58.55176,63.0
4500,58.7603,62.0
4501,58.813286,61.0
4502,58.73045,60.0
4503,58.633167,60.0
4504,58.61769,60.0
4505,58.625847,60.0
4506,58.465942,59.0
4507,58.46525,59.0
4508,57.944412,59.0
4509,57.66492,59.0
4510,57.457127,58.0
4511,57.488346,58.0
4512,57.409153,58.0
4513,57.416103,58.0
4514,57.37429,58.0
4515,57.3128,57.0
4516,56.945732,57.0
4517,56.860638,57.0
4518,56.780113,56.0
4519,56.706333,57.0
4520,56.61437,57.0
4521,56.623447,58.0
4522,56.649742,59.0
4523,56.660713,59.0
4524,56.669384,60.0
4525,56.593372,61.0
4526,56.555767,61.0
4527,56.544106,61.0
4528,56.629185,61.0
4529,56.63068,61.0
4530,56.574986,61.0
4531,56.772873,61.0
4532,56.63823,67.0
4533,56.14509,74.0
4534,55.69219,84.0
4535,55.28354,77.0
4536,55.169968,64.0
4537,55.1143,61.0
4538,55.067146,60.0
4539,55.116356,60.0
4540,55.242546,59.0
4541,55.29484,59.0
4542,55.303078,59.0
4543,55.304153,58.0
4544,55.282887,58.0
4545,55.30124,57.0
4546,55.30861,57.0
4547,55.305416,57.0
4548,55.290165,56.0
4549,55.281685,57.0
4550,55.29311,56.0
4551,55.23576,56.0
4552,55.113808,56.0
4553,55.221596,56.0
4554,55.111088,56.0
4555,54.744396,55.0
4556,54.728027,53.99999999999999
4557,54.630344,53.0
4558,54.5993,53.0
4559,54.497437,53.0
4560,54.46727,53.0
4561,54.47721,52.0
4562,54.477768,52.0
4563,54.470634,53.0
4564,54.20224,53.0
4565,53.92481,53.0
4566,53.613834,53.0
4567,53.578358,53.0
4568,53.540237,53.0
4569,53.462864,53.0
4570,53.453148,52.0
4571,53.446926,52.0
4572,53.393425,52.0
4573,53.367188,52.0
4574,53.323483,52.0
4575,53.08311,53.0
4576,52.862377,52.0
4577,52.34378,50.0
4578,51.825237,48.0
4579,51.307167,48.0
4580,50.698254,50.0
4581,50.158363,50.0
4582,49.407,50.0
4583,49.053547,50.0
4584,48.800755,49.0
4585,48.502476,49.0
4586,48.19508,49.0
4587,47.95165,47.0
4588,47.69069,47.0
4589,47.378468,47.0
4590,47.219944,47.0
4591,47.046238,48.0
4592,47.02202,50.0
4593,46.99824,51.0
4594,46.9852,52.0
4595,46.872314,52.0
4596,46.867493,51.0
4597,46.603424,48.0
4598,46.540257,45.0
4599,46.25172,42.99999999999999
4600,45.91363,42.0
4601,45.41502,42.0
4602,44.703266,42.0
4603,44.32466,42.99999999999999
4604,44.082684,42.99999999999999
4605,43.979618,42.0
4606,43.46207,42.0
4607,42.831474,41.0
4608,42.372814,39.0
4609,41.84122,40.0
4610,41.67063,40.0
4611,41.427376,41.0
4612,41.15868,41.0
4613,40.92908,41.0
4614,40.764805,39.0
4615,40.4912,37.0
4616,40.37791,35.0
4617,40.39473,33.0
4618,40.444153,32.0
4619,40.490852,32.0
4620,40.5192,33.0
4621,40.454678,35.0
4622,40.596836,37.0
4623,40.83135,40.0
4624,41.104893,41.0
4625,41.01266,45.0
4626,41.463703,48.0
4627,41.86247,49.0
4628,41.81615,49.0
4629,41.781742,51.0
4630,41.99165,52.0
4631,42.00475,52.0
4632,42.16471,52.0
4633,42.161972,52.0
4634,42.007618,52.0
