,prediction,actual
3381,61.636997,61.0
3382,60.467487,60.0
3383,59.2523,59.0
3384,58.300426,59.0
3385,58.064198,59.0
3386,58.350895,59.0
3387,58.61516,60.0
3388,59.78489,60.0
3389,60.190468,61.0
3390,61.08841,60.0
3391,60.194065,60.0
3392,59.61537,59.0
3393,58.194668,58.0
3394,56.63023,57.0
3395,55.531834,57.0
3396,56.13229,57.0
3397,56.76876,56.0
3398,55.619907,56.0
3399,55.63827,56.0
3400,55.79534,56.0
3401,55.85611,56.0
3402,55.808865,55.0
3403,55.09477,56.0
3404,55.626972,55.0
3405,55.145485,55.0
3406,54.808804,55.0
3407,54.83134,55.0
3408,54.91686,56.0
3409,55.908543,56.0
3410,56.09544,56.0
3411,56.086185,57.0
3412,57.036247,57.0
3413,57.00251,37.0
3414,38.629158,39.0
3415,34.90023,43.0
3416,39.054794,46.0
3417,44.999374,46.0
3418,47.70838,49.0
3419,51.867558,49.0
3420,51.01006,51.0
3421,51.93972,52.0
3422,52.869564,51.0
3423,51.452408,49.0
3424,48.676014,49.0
3425,48.0992,49.0
3426,48.387573,52.0
3427,51.643562,53.0
3428,53.55461,53.0
3429,53.844044,53.0
3430,53.645527,52.0
3431,52.570213,52.0
3432,52.060417,52.0
3433,51.910427,52.0
3434,51.92296,52.0
3435,51.906162,52.0
3436,51.899845,52.0
3437,51.856018,94.99999999999999
3438,88.20227,94.99999999999999
3439,90.35512,89.00000000000001
3440,90.566956,84.0
3441,84.20662,78.99999999999999
3442,73.92729,77.00000000000001
3443,70.39619,76.0
3444,72.411644,76.0
3445,74.57636,74.99999999999999
3446,74.679596,74.99999999999999
3447,74.9181,74.99999999999999
3448,74.671104,76.0
3449,75.40744,76.0
3450,75.26306,74.99999999999999
3451,73.94666,74.99999999999999
3452,73.8482,74.99999999999999
3453,73.77767,74.0
3454,72.84265,74.0
3455,72.892006,74.0
3456,73.18259,69.00000000000001
3457,68.466034,69.00000000000001
3458,67.481606,68.0
3459,66.82944,66.99999999999999
3460,65.89566,64.0
3461,62.974705,57.0
3462,55.470097,57.0
3463,54.438477,57.0
3464,55.418243,57.0
3465,56.867825,56.0
3466,56.642563,56.0
3467,56.128376,56.0
3468,55.30105,55.0
3469,54.002945,55.0
3470,54.069496,54.0
3471,53.140724,54.0
3472,53.46093,54.0
3473,53.568096,53.0
3474,52.674095,53.0
3475,52.58291,53.0
3476,52.78767,53.0
3477,52.836746,53.0
3478,52.861423,53.0
3479,52.970604,54.0
3480,54.032845,54.0
3481,54.19028,55.0
3482,55.081852,55.0
3483,55.27949,56.0
3484,56.105965,57.0
3485,57.253735,73.00000000000001
3486,70.71259,74.0
3487,73.59413,77.00000000000001
3488,78.015785,78.99999999999999
3489,80.52112,81.00000000000001
3490,82.60788,82.99999999999999
3491,83.984276,82.99999999999999
3492,83.233246,82.99999999999999
3493,82.80232,82.99999999999999
3494,82.73017,82.99999999999999
3495,82.747604,84.0
3496,83.54095,84.0
3497,84.02483,82.99999999999999
3498,82.97842,82.99999999999999
3499,82.5805,82.0
3500,81.564285,82.0
3501,81.2012,82.0
3502,81.22776,82.0
3503,81.68639,81.00000000000001
3504,80.91765,81.00000000000001
3505,80.600975,80.0
3506,79.29991,80.0
3507,79.08688,78.99999999999999
3508,78.092995,77.00000000000001
3509,75.56499,66.99999999999999
3510,64.192535,69.00000000000001
3511,65.393036,70.0
3512,68.6248,70.0
3513,70.36362,70.99999999999999
3514,72.049126,70.99999999999999
3515,71.46198,72.0
3516,71.77824,73.00000000000001
3517,72.552444,74.0
3518,73.92576,76.0
3519,75.88764,77.00000000000001
3520,76.95756,77.00000000000001
3521,77.2083,78.0
3522,78.042694,78.99999999999999
3523,78.90733,80.0
3524,79.923256,78.99999999999999
3525,78.94496,78.99999999999999
3526,78.97346,78.0
3527,77.82898,77.00000000000001
3528,76.51251,76.0
3529,75.244804,76.0
3530,75.483574,74.99999999999999
3531,74.43002,73.00000000000001
3532,72.20686,70.99999999999999
3533,69.08587,90.0
3534,87.418846,90.99999999999999
3535,88.73275,92.0
3536,92.11625,93.00000000000001
3537,93.561615,94.00000000000001
3538,92.98458,94.99999999999999
3539,93.478195,96.0
3540,95.43817,96.0
3541,95.90943,96.0
3542,95.32467,97.00000000000001
3543,96.26689,98.00000000000001
3544,97.21491,98.99999999999999
3545,98.21618,98.99999999999999
3546,98.83546,98.99999999999999
3547,98.88096,98.99999999999999
3548,98.734184,98.99999999999999
3549,98.46622,98.99999999999999
3550,98.02745,100.0
3551,98.4441,98.99999999999999
3552,97.69964,98.99999999999999
3553,97.52991,98.99999999999999
3554,97.30629,98.99999999999999
3555,97.31474,98.99999999999999
3556,97.43496,108.0
3557,106.42095,53.0
3558,48.275127,52.0
3559,33.228558,52.0
3560,38.830704,53.0
3561,47.891495,54.0
3562,57.007454,54.0
3563,59.675343,54.0
3564,52.093422,55.0
3565,45.362984,55.0
3566,51.37843,55.0
3567,53.648186,55.0
3568,54.522255,55.0
3569,55.033424,56.0
3570,56.487026,56.0
3571,56.68086,56.0
3572,56.399048,56.0
3573,56.105743,56.0
3574,56.037506,55.0
3575,54.89254,57.0
3576,56.622272,58.0
3577,58.305622,58.0
3578,58.459053,59.0
3579,59.209896,59.0
3580,59.15141,59.0
3581,58.9389,58.0
3582,57.692703,57.0
3583,56.446804,57.0
3584,56.33495,57.0
3585,56.778328,57.0
3586,57.243645,57.0
3587,56.868507,56.0
3588,55.06707,56.0
3589,55.140614,56.0
3590,55.50118,55.0
3591,54.524563,55.0
3592,54.44288,54.0
3593,53.683266,53.0
3594,52.5983,52.0
3595,51.611618,52.0
3596,51.509266,50.0
3597,49.72869,49.0
3598,48.65878,49.0
3599,48.169945,49.0
3600,48.329315,49.0
3601,48.724327,51.0
3602,51.09365,51.0
3603,51.684555,49.0
3604,49.352997,49.0
3605,48.491295,63.0
3606,62.314323,63.0
3607,63.319336,63.0
3608,63.893177,62.0
3609,61.440193,62.0
3610,60.236645,60.0
3611,58.054028,60.0
3612,58.236378,59.0
3613,57.981003,58.0
3614,57.238773,57.0
3615,56.210915,57.0
3616,56.353535,57.0
3617,56.434544,57.0
3618,56.560596,57.0
3619,56.682346,57.0
3620,56.684063,58.0
3621,57.757168,57.0
3622,57.228848,58.0
3623,57.995625,59.0
3624,59.085293,59.0
3625,59.28902,60.0
3626,60.23937,61.0
3627,61.274662,62.0
3628,62.27502,62.0
3629,62.29644,62.0
3630,62.06329,63.0
3631,63.027607,64.0
3632,64.22159,66.0
3633,66.426414,68.0
3634,68.812584,69.00000000000001
3635,70.12036,69.00000000000001
3636,69.744514,69.00000000000001
3637,68.72896,68.0
3638,67.67207,66.99999999999999
3639,66.40668,66.99999999999999
3640,66.349594,66.99999999999999
3641,66.60783,66.0
3642,65.80116,65.0
3643,64.47526,65.0
3644,64.01561,65.0
3645,64.23498,65.0
3646,64.59037,63.0
3647,62.57642,63.0
3648,62.134605,62.0
3649,61.239742,61.0
3650,60.0199,60.0
3651,58.886925,58.0
3652,56.734577,59.0
3653,57.90612,58.0
3654,57.29235,57.0
3655,56.02041,56.0
3656,54.824677,53.0
3657,51.518955,48.0
3658,45.875034,45.0
3659,41.533928,44.0
3660,41.42936,44.0
3661,43.511894,45.0
3662,45.313313,47.0
3663,48.06091,48.0
3664,49.073616,49.0
3665,49.607403,48.0
3666,48.160595,49.0
3667,48.39372,46.0
3668,46.009724,46.0
3669,45.415623,47.0
3670,46.356007,50.0
3671,49.495888,50.0
3672,50.709526,52.0
3673,52.573933,52.0
3674,52.739456,53.0
3675,53.2375,53.0
3676,52.830715,52.0
3677,51.89078,52.0
3678,51.743298,53.0
3679,52.99701,54.0
3680,54.45785,55.0
3681,55.826164,57.0
3682,58.13304,58.0
3683,59.29937,60.0
3684,61.42041,61.0
3685,62.041515,62.0
3686,62.80132,63.0
3687,63.608925,64.0
3688,64.46429,66.0
3689,66.36858,66.99999999999999
3690,67.648705,68.0
3691,68.6058,69.00000000000001
3692,69.54889,70.0
3693,70.57343,70.0
3694,70.56362,69.00000000000001
3695,69.32242,69.00000000000001
3696,68.805336,69.00000000000001
3697,68.68548,69.00000000000001
3698,68.68569,69.00000000000001
3699,68.49223,69.00000000000001
3700,68.683464,70.0
3701,69.74097,70.0
3702,69.89481,69.00000000000001
3703,68.623955,69.00000000000001
3704,68.33034,69.00000000000001
3705,68.30496,68.0
3706,67.05126,66.0
3707,64.39135,66.0
3708,64.24675,66.0
3709,65.05866,65.0
3710,64.364044,63.0
3711,62.100983,61.0
3712,59.7135,59.0
3713,57.59294,57.0
3714,55.714607,57.0
3715,55.838524,57.0
3716,56.235367,56.0
3717,55.321377,58.0
3718,57.00918,58.0
3719,57.71519,58.0
3720,58.001003,58.0
3721,58.05681,57.0
3722,57.055912,56.0
3723,55.83244,56.0
3724,55.543163,56.0
3725,55.708817,55.0
3726,54.785477,55.0
3727,54.58065,56.0
3728,55.738255,57.0
3729,57.04609,58.0
3730,58.353165,59.0
3731,59.57299,59.0
3732,59.56382,58.0
3733,58.01761,58.0
3734,57.249454,60.0
3735,59.995686,61.0
3736,61.49184,63.0
3737,63.676933,63.0
3738,63.762444,64.0
3739,64.24302,63.0
3740,63.31332,63.0
3741,62.77471,62.0
3742,61.80761,62.0
3743,61.702667,62.0
3744,61.611248,63.0
3745,62.60006,63.0
3746,62.85175,64.0
3747,63.8352,64.0
3748,64.12413,65.0
3749,65.13747,65.0
3750,65.196106,64.0
3751,64.11655,63.0
3752,62.460712,63.0
3753,62.188286,63.0
3754,62.448143,63.0
3755,62.537098,64.0
3756,63.87603,64.0
3757,64.10237,65.0
3758,65.15389,65.0
3759,65.1512,64.0
3760,64.12287,62.0
3761,61.73019,62.0
3762,61.31147,61.0
3763,60.290466,62.0
3764,61.5423,62.0
3765,61.95146,61.0
3766,61.086525,61.0
3767,60.70527,61.0
3768,60.63089,60.0
3769,59.71991,60.0
3770,59.50466,59.0
3771,58.480892,58.0
3772,57.35473,58.0
3773,57.318768,57.0
3774,56.52514,57.0
3775,56.440334,56.0
3776,55.51395,55.0
3777,54.2929,54.0
3778,53.150307,52.0
3779,50.687973,49.0
3780,46.91366,47.0
3781,44.69736,44.0
3782,42.172802,42.0
3783,40.392117,42.0
3784,41.112003,40.0
3785,39.83786,40.0
3786,39.61789,40.0
3787,39.83486,42.0
3788,41.964737,40.0
3789,40.784363,41.0
3790,41.087097,40.0
3791,40.178776,39.0
3792,38.833374,39.0
3793,38.540478,38.0
3794,37.73027,38.0
3795,37.670494,38.0
3796,37.890385,40.0
3797,40.25332,43.0
3798,44.150345,47.0
3799,49.001072,51.0
3800,53.5497,53.0
3801,55.448524,53.0
3802,54.45039,54.0
3803,54.207134,54.0
3804,53.56175,55.0
3805,54.844524,55.0
3806,55.2343,55.0
3807,55.196785,55.0
3808,55.13463,55.0
3809,55.075565,55.0
3810,55.05172,55.0
3811,54.956676,55.0
3812,54.743427,55.0
3813,54.765278,55.0
3814,54.82342,56.0
3815,55.873985,56.0
3816,56.095867,56.0
3817,55.96362,57.0
3818,56.807114,57.0
3819,57.018696,58.0
3820,57.97593,58.0
3821,58.11493,58.0
3822,58.015465,57.0
3823,56.950184,56.0
3824,55.604885,54.0
3825,53.28324,54.0
3826,52.86221,54.0
3827,53.275463,55.0
3828,55.01094,54.0
3829,54.119545,54.0
3830,53.758804,54.0
3831,53.680164,55.0
3832,54.79475,55.0
3833,55.04629,56.0
3834,56.050922,57.0
3835,57.31224,57.0
3836,57.39903,59.0
3837,59.187252,60.0
3838,60.360035,61.0
3839,61.448036,62.0
3840,62.436237,63.0
3841,63.32575,64.0
3842,64.35845,65.0
3843,65.33624,66.0
3844,66.440155,66.99999999999999
3845,67.48469,68.0
3846,68.57096,69.00000000000001
3847,69.52193,70.0
3848,70.44316,72.0
3849,72.515915,73.00000000000001
3850,73.8701,73.00000000000001
3851,73.72832,73.00000000000001
3852,73.19665,73.00000000000001
3853,72.86687,74.0
3854,73.84458,74.0
3855,73.90468,74.99999999999999
3856,74.7222,74.99999999999999
3857,74.99105,74.99999999999999
3858,74.78639,74.99999999999999
3859,74.54319,74.0
3860,73.52626,74.0
3861,73.491135,73.00000000000001
3862,72.35183,74.0
3863,73.22578,74.0
3864,73.5348,73.00000000000001
3865,72.74586,72.0
3866,71.63974,72.0
3867,71.5395,70.99999999999999
3868,70.72063,70.0
3869,69.44919,70.0
3870,69.416824,70.0
3871,69.50279,70.99999999999999
3872,70.80407,70.99999999999999
3873,71.09938,70.99999999999999
3874,70.97248,70.99999999999999
3875,70.61091,73.00000000000001
3876,73.01358,73.00000000000001
3877,73.41174,74.0
3878,74.567665,74.0
3879,74.12309,74.99999999999999
3880,74.919975,76.0
3881,76.03977,76.0
3882,76.05201,77.00000000000001
3883,76.929184,77.00000000000001
3884,76.96775,77.00000000000001
3885,77.07519,77.00000000000001
3886,76.82384,77.00000000000001
3887,76.98621,76.0
3888,75.85057,76.0
3889,75.6907,76.0
3890,75.89168,76.0
3891,75.62894,76.0
3892,75.643936,77.00000000000001
3893,76.59043,77.00000000000001
3894,76.803764,77.00000000000001
3895,76.66803,78.0
3896,77.66381,78.0
3897,77.772606,78.0
3898,77.73898,78.99999999999999
3899,78.73739,78.0
3900,77.44043,78.0
3901,77.50908,77.00000000000001
3902,76.39601,77.00000000000001
3903,76.24592,76.0
3904,75.3704,74.99999999999999
3905,74.30658,74.99999999999999
3906,74.20657,74.99999999999999
3907,74.556,74.99999999999999
3908,74.611115,74.99999999999999
3909,74.73927,74.0
3910,73.74136,74.0
3911,73.49627,74.99999999999999
3912,74.714554,74.99999999999999
3913,75.01625,76.0
3914,75.97866,76.0
3915,76.08032,76.0
3916,75.842064,76.0
3917,75.66041,76.0
3918,75.55306,74.99999999999999
3919,74.46177,74.99999999999999
3920,74.28572,74.0
3921,73.287,74.0
3922,73.18279,73.00000000000001
3923,72.02039,73.00000000000001
3924,72.19518,73.00000000000001
3925,72.509895,72.0
3926,71.48687,76.0
3927,75.383644,78.0
3928,78.11599,78.0
3929,78.75155,76.0
3930,76.338264,76.0
3931,75.6407,74.99999999999999
3932,74.39401,74.0
3933,73.22913,74.99999999999999
3934,74.08508,74.99999999999999
3935,74.72008,74.0
3936,73.7628,74.0
3937,73.474976,73.00000000000001
3938,72.53096,73.00000000000001
3939,72.37063,72.0
3940,71.30111,72.0
3941,71.27595,72.0
3942,71.40058,72.0
3943,71.54944,72.0
3944,71.59792,72.0
3945,71.68549,73.00000000000001
3946,72.85057,72.0
3947,71.765045,72.0
3948,71.37162,72.0
3949,71.395386,72.0
3950,71.595924,66.99999999999999
3951,65.56094,65.0
3952,62.76153,65.0
3953,63.21208,66.0
3954,65.172195,66.0
3955,65.98653,66.99999999999999
3956,66.77886,66.99999999999999
3957,67.00303,68.0
3958,67.791885,66.99999999999999
3959,67.24194,66.99999999999999
3960,66.951675,66.0
3961,65.87172,66.99999999999999
3962,66.568596,66.99999999999999
3963,66.72643,66.99999999999999
3964,66.788666,66.0
3965,65.689255,66.0
3966,65.38326,65.0
3967,64.35182,66.0
3968,65.37686,66.0
3969,65.84082,65.0
3970,64.623695,65.0
3971,64.30166,66.0
3972,65.65017,66.0
3973,65.9417,66.0
3974,66.02396,66.99999999999999
3975,66.96688,68.0
3976,68.02449,66.99999999999999
3977,67.19373,66.0
3978,65.83172,66.99999999999999
3979,66.48119,66.99999999999999
3980,66.71182,66.0
3981,65.703606,64.0
3982,63.83219,64.0
3983,63.25976,63.0
3984,62.320744,63.0
3985,62.304268,63.0
3986,62.472073,62.0
3987,61.60682,62.0
3988,61.38077,61.0
3989,60.4252,60.0
3990,59.2029,60.0
3991,59.010105,59.0
3992,58.237595,57.0
3993,55.977894,56.0
3994,54.48588,55.0
3995,53.308907,54.0
3996,52.59868,53.0
3997,51.902554,52.0
3998,51.161,52.0
3999,51.330025,51.0
4000,50.540146,51.0
4001,50.383366,52.0
4002,51.468998,52.0
4003,51.80747,51.0
4004,50.9277,51.0
4005,50.730194,51.0
4006,50.765743,52.0
4007,51.642235,52.0
4008,51.986366,53.0
4009,53.01194,53.0
4010,53.198048,53.0
4011,53.169846,53.0
4012,52.94787,54.0
4013,53.905727,56.0
4014,56.330276,57.0
4015,57.58637,56.0
4016,56.610664,56.0
4017,55.941505,56.0
4018,55.669224,56.0
4019,55.331482,56.0
4020,55.798492,56.0
4021,55.875767,57.0
4022,56.91401,56.0
4023,55.798557,56.0
4024,55.445553,56.0
4025,55.45228,57.0
4026,56.65632,56.0
4027,55.910515,56.0
4028,55.800915,55.0
4029,54.861713,55.0
4030,54.592716,56.0
4031,55.493526,56.0
4032,55.765057,56.0
4033,55.87373,56.0
4034,56.03422,57.0
4035,56.9713,57.0
4036,57.20217,56.0
4037,56.058754,55.0
4038,54.72199,55.0
4039,54.09711,57.0
4040,56.60678,59.0
4041,59.669403,59.0
4042,60.78313,60.0
4043,61.13189,60.0
4044,60.156586,60.0
4045,59.147957,59.0
4046,58.22666,59.0
4047,58.266262,58.0
4048,57.39499,58.0
4049,57.388573,57.0
4050,56.709213,58.0
4051,57.46276,59.0
4052,58.767536,60.0
4053,59.9424,61.0
4054,61.029373,61.0
4055,61.156124,60.0
4056,60.03778,61.0
4057,60.554348,61.0
4058,60.87278,61.0
4059,61.054012,62.0
4060,62.077183,62.0
4061,62.29403,58.0
4062,58.142612,58.0
4063,57.169975,58.0
4064,56.886574,58.0
4065,57.87838,57.0
4066,57.273727,57.0
4067,56.803307,58.0
4068,57.86975,58.0
4069,58.105625,58.0
4070,57.95232,58.0
4071,57.972565,57.0
4072,56.930676,57.0
4073,56.629196,57.0
4074,56.693504,56.0
4075,55.820194,56.0
4076,55.714317,56.0
4077,55.857864,56.0
4078,55.826427,56.0
4079,55.845818,56.0
4080,55.897976,56.0
4081,55.95409,57.0
4082,56.846016,57.0
4083,57.03041,56.0
4084,56.034637,55.0
4085,54.676777,60.0
4086,59.656464,59.0
4087,59.65227,59.0
4088,59.232018,58.0
4089,57.636692,59.0
4090,58.180637,59.0
4091,58.544533,59.0
4092,58.729153,59.0
4093,58.772957,58.0
4094,57.54819,58.0
4095,57.33511,57.0
4096,56.391754,56.0
4097,55.22299,57.0
4098,56.26844,57.0
4099,56.764965,57.0
4100,56.748623,57.0
4101,56.835583,56.0
4102,56.119415,57.0
4103,56.51377,57.0
4104,56.79782,57.0
4105,57.065994,57.0
4106,57.005272,57.0
4107,56.97723,58.0
4108,57.88079,58.0
4109,57.98214,61.0
4110,61.26207,61.0
4111,61.65681,60.0
4112,60.275566,61.0
4113,60.6718,63.0
4114,62.903965,63.0
4115,63.502327,63.0
4116,63.40855,62.0
4117,61.537212,62.0
4118,61.29704,61.0
4119,60.733345,61.0
4120,60.729473,61.0
4121,60.760326,61.0
4122,60.65072,62.0
4123,61.552807,61.0
4124,60.8846,61.0
4125,60.858192,62.0
4126,61.407913,63.0
4127,62.605064,63.0
4128,62.750145,64.0
4129,63.927612,63.0
4130,63.37711,62.0
4131,62.02744,61.0
4132,60.488213,60.0
4133,59.180016,58.0
4134,57.025307,58.0
4135,56.953735,59.0
4136,58.43593,59.0
4137,58.95901,59.0
4138,59.27656,60.0
4139,60.00134,60.0
4140,59.788525,60.0
4141,59.73976,60.0
4142,59.649895,60.0
4143,59.618332,59.0
4144,58.68549,60.0
4145,59.47505,59.0
4146,58.816452,59.0
4147,58.789955,59.0
4148,58.607067,60.0
4149,59.643475,59.0
4150,59.09619,60.0
4151,59.849445,60.0
4152,60.027405,60.0
4153,59.93419,60.0
4154,59.954384,60.0
4155,59.906036,60.0
4156,59.858646,59.0
4157,58.879875,52.0
4158,51.602657,49.0
4159,47.14372,48.0
4160,45.892456,45.0
4161,43.520756,43.0
4162,41.79472,42.0
4163,41.35551,41.0
4164,40.45878,40.0
4165,39.17787,39.0
4166,38.647793,40.0
4167,39.97479,40.0
4168,40.40833,39.0
4169,39.56971,39.0
4170,39.406662,36.0
4171,36.961067,33.0
4172,33.89371,32.0
4173,32.2277,33.0
4174,32.51865,36.0
4175,35.410236,37.0
4176,37.55506,39.0
4177,39.856647,40.0
4178,41.17099,41.0
4179,42.130753,43.0
4180,43.934963,44.0
4181,44.937458,62.0
4182,61.479034,62.0
4183,62.678814,62.0
4184,63.188133,63.0
4185,63.588608,63.0
4186,62.883915,64.0
4187,63.49669,66.0
4188,66.33909,66.99999999999999
4189,67.823685,68.0
4190,68.93006,68.0
4191,68.60892,68.0
4192,68.093864,66.99999999999999
4193,66.94783,68.0
4194,67.51201,68.0
4195,67.88342,68.0
4196,67.74631,68.0
4197,67.80441,68.0
4198,67.68752,68.0
4199,67.68846,66.99999999999999
4200,66.60636,68.0
4201,67.34601,69.00000000000001
4202,68.8293,70.0
4203,70.05796,70.0
4204,70.18347,69.00000000000001
4205,69.04299,58.0
4206,57.92528,58.0
4207,55.0438,58.0
4208,55.859303,59.0
4209,58.182293,60.0
4210,61.062305,60.0
4211,61.748478,61.0
4212,61.37834,61.0
4213,60.86602,61.0
4214,60.877316,61.0
4215,60.619823,60.0
4216,59.52019,60.0
4217,59.534504,60.0
4218,59.71189,60.0
4219,59.797485,60.0
4220,59.847755,59.0
4221,58.958385,59.0
4222,58.467,59.0
4223,58.45071,59.0
4224,58.781044,59.0
4225,58.844894,59.0
4226,58.770023,58.0
4227,57.859093,58.0
4228,57.67467,58.0
4229,57.705387,74.99999999999999
4230,72.796455,72.0
4231,71.260735,69.00000000000001
4232,68.95147,66.99999999999999
4233,66.06142,66.0
4234,64.48271,65.0
4235,63.486828,65.0
4236,63.69764,64.0
4237,63.249985,64.0
4238,63.579567,64.0
4239,63.784306,64.0
4240,63.875893,63.0
4241,62.908867,64.0
4242,63.55405,63.0
4243,63.009914,63.0
4244,62.62104,63.0
4245,62.660564,63.0
4246,62.614098,63.0
4247,62.63805,63.0
4248,62.681866,63.0
4249,62.67071,62.0
4250,61.755566,62.0
4251,61.482887,61.0
4252,60.479797,61.0
4253,60.26936,69.00000000000001
4254,67.328026,68.0
4255,68.1992,66.99999999999999
4256,67.53231,66.99999999999999
4257,66.553345,65.0
4258,63.021793,65.0
4259,62.159916,64.0
4260,62.28328,63.0
4261,62.123966,62.0
4262,60.877567,60.0
4263,59.014893,59.0
4264,58.145653,59.0
4265,58.145817,58.0
4266,57.07489,57.0
4267,56.48127,57.0
4268,56.62282,57.0
4269,56.788277,57.0
4270,56.858402,57.0
4271,57.015118,56.0
4272,56.308887,55.0
4273,55.002922,55.0
4274,54.688377,55.0
4275,54.637447,55.0
4276,54.860123,56.0
4277,55.869102,114.99999999999999
4278,107.27134,118.00000000000001
4279,111.28057,122.00000000000001
4280,122.92573,132.0
4281,137.39029,135.0
4282,139.37144,141.0
4283,139.37701,145.0
4284,145.06131,146.00000000000003
4285,145.42627,144.0
4286,141.78036,137.0
4287,131.81815,143.0
4288,137.97656,133.0
4289,127.23506,130.00000000000003
4290,125.0893,128.0
4291,123.2713,132.0
4292,127.887665,132.0
4293,128.60915,130.00000000000003
4294,127.22147,125.00000000000001
4295,122.01417,118.00000000000001
4296,110.950714,113.00000000000001
4297,103.44165,110.99999999999999
4298,106.833305,105.00000000000001
4299,102.74702,98.99999999999999
4300,94.50644,97.00000000000001
4301,93.05191,59.0
4302,53.11931,60.0
4303,46.176216,60.0
4304,52.190693,59.0
4305,57.477844,59.0
4306,61.236942,59.0
4307,62.310402,59.0
4308,59.751457,59.0
4309,57.455315,59.0
4310,57.667038,59.0
4311,57.76698,59.0
4312,58.395878,58.0
4313,57.67137,58.0
4314,57.676395,57.0
4315,56.68457,57.0
4316,56.450005,57.0
4317,56.63531,58.0
4318,57.785652,58.0
4319,57.797607,57.0
4320,56.833267,57.0
4321,56.612656,57.0
4322,56.5504,56.0
4323,55.73817,55.0
4324,54.457165,55.0
4325,54.35118,45.0
4326,43.89244,44.0
4327,40.723587,43.0
4328,40.512333,42.0
4329,40.984325,42.0
4330,42.19722,41.0
4331,41.57413,42.0
4332,42.492516,42.0
4333,42.497726,43.0
4334,43.428505,49.0
4335,50.572735,52.0
4336,54.83397,52.0
4337,54.076405,52.0
4338,52.499283,53.0
4339,52.758156,53.0
4340,52.96188,53.0
4341,53.15007,54.0
4342,54.112606,54.0
4343,54.36012,55.0
4344,55.391838,55.0
4345,55.410427,55.0
4346,55.097683,55.0
4347,54.93424,56.0
4348,55.83299,57.0
4349,57.280113,78.0
4350,75.334465,78.0
4351,77.13959,78.0
4352,78.9176,78.0
4353,78.96284,78.0
4354,78.370026,77.00000000000001
4355,76.060326,77.00000000000001
4356,75.39686,77.00000000000001
4357,76.25024,78.0
4358,77.79807,78.99999999999999
4359,78.50982,80.0
4360,79.70102,80.0
4361,80.04089,80.0
4362,79.72617,78.99999999999999
4363,78.68474,78.0
4364,77.5776,78.0
4365,77.39086,77.00000000000001
4366,76.607346,76.0
4367,75.53205,74.99999999999999
4368,74.41453,74.99999999999999
4369,74.176125,73.00000000000001
4370,72.39843,72.0
4371,71.31294,70.99999999999999
4372,70.351746,70.99999999999999
4373,70.435356,70.0
4374,69.539925,69.00000000000001
4375,68.40733,69.00000000000001
4376,68.2115,69.00000000000001
4377,68.357346,69.00000000000001
4378,68.506966,69.00000000000001
4379,68.629196,69.00000000000001
4380,68.56161,69.00000000000001
4381,68.588036,68.0
4382,67.495186,66.0
4383,65.31047,64.0
4384,62.90537,63.0
4385,61.88777,62.0
4386,61.088562,62.0
4387,61.197834,62.0
4388,61.449425,62.0
4389,61.597164,62.0
4390,61.72014,62.0
4391,61.76578,63.0
4392,62.57714,62.0
4393,62.121716,63.0
4394,62.929268,63.0
4395,63.182877,64.0
4396,64.17988,64.0
4397,64.169044,65.0
4398,65.089264,65.0
4399,65.21158,66.0
4400,66.13128,66.99999999999999
4401,67.28988,66.99999999999999
4402,67.342896,66.99999999999999
4403,66.834274,66.99999999999999
4404,66.46548,66.99999999999999
4405,66.4643,66.99999999999999
4406,66.77869,66.99999999999999
4407,66.840004,68.0
4408,67.7529,69.00000000000001
4409,68.947205,69.00000000000001
4410,69.07025,69.00000000000001
4411,68.85523,69.00000000000001
4412,68.68544,70.0
4413,69.4633,70.99999999999999
4414,70.45719,70.99999999999999
4415,70.67197,70.99999999999999
4416,70.96637,72.0
4417,71.82046,73.00000000000001
4418,73.05146,74.0
4419,74.30936,74.99999999999999
4420,75.42347,74.99999999999999
4421,75.47776,76.0
4422,76.135254,78.0
4423,78.06811,80.0
4424,80.18617,82.99999999999999
4425,83.884026,85.00000000000001
4426,87.1687,86.99999999999999
4427,88.76524,86.99999999999999
4428,87.37721,88.0
4429,87.70453,88.0
4430,88.13062,89.00000000000001
4431,89.018364,88.0
4432,88.10138,88.0
4433,87.66406,90.0
4434,89.494675,90.0
4435,89.89529,90.0
4436,90.06357,90.0
4437,89.81864,90.0
4438,89.60704,89.00000000000001
4439,88.688736,89.00000000000001
4440,87.92636,89.00000000000001
4441,88.197495,89.00000000000001
4442,88.855064,89.00000000000001
4443,88.66286,88.0
4444,87.51788,88.0
4445,87.25145,89.00000000000001
4446,88.4497,88.0
4447,87.63074,86.99999999999999
4448,86.11987,85.00000000000001
4449,83.648964,82.99999999999999
4450,81.66542,82.99999999999999
4451,81.63441,82.99999999999999
4452,82.41549,84.0
4453,84.32776,84.0
4454,84.56409,82.99999999999999
4455,82.96862,84.0
4456,83.54526,84.0
4457,83.61593,82.99999999999999
4458,82.604996,82.99999999999999
4459,82.31044,82.0
4460,81.360016,82.99999999999999
4461,82.19079,82.0
4462,81.72081,82.0
4463,81.6977,81.00000000000001
4464,80.536835,80.0
4465,79.30305,80.0
4466,79.15541,78.99999999999999
4467,78.25458,78.99999999999999
4468,78.16696,78.0
4469,77.23522,78.0
4470,77.34821,78.0
4471,77.612854,76.0
4472,75.45222,74.99999999999999
