,prediction,actual
3509,69.97189,82.0
3510,68.45018,85.00000000000001
3511,66.92448,87.0
3512,67.16602,88.0
3513,68.60334,89.0
3514,70.45783,91.0
3515,72.266106,93.0
3516,73.73772,95.0
3517,75.09158,97.0
3518,76.545555,98.0
3519,77.44692,98.0
3520,77.567,98.0
3521,76.47643,99.0
3522,74.593506,108.0
3523,74.45407,106.0
3524,77.31878,103.0
3525,79.282524,98.0
3526,78.580956,98.0
3527,76.66927,96.0
3528,75.18638,95.0
3529,73.852844,92.0
3530,73.42152,91.0
3531,73.12383,89.0
3532,72.65069,89.0
3533,71.96603,89.0
3534,71.77496,90.0
3535,72.276825,91.0
3536,73.31846,92.0
3537,74.579185,93.0
3538,75.844536,94.0
3539,76.74929,95.0
3540,77.2674,95.0
3541,77.26997,96.0
3542,76.77735,97.0
3543,76.04736,98.0
3544,75.3304,98.0
3545,74.85163,99.0
3546,74.404854,99.0
3547,74.42096,99.0
3548,75.678154,99.0
3549,76.7184,106.0
3550,77.84849,103.0
3551,80.550575,101.0
3552,81.92007,99.0
3553,82.0507,100.0
3554,81.706116,104.0
3555,81.87207,106.0
3556,83.3657,115.0
3557,85.76863,52.0
3558,90.05362,51.0
3559,85.34896,51.0
3560,77.14407,51.0
3561,69.229324,51.0
3562,63.409706,49.0
3563,59.90475,48.0
3564,57.6198,48.0
3565,57.568295,49.0
3566,59.533546,51.0
3567,60.08529,51.0
3568,65.98497,52.0
3569,75.84895,52.0
3570,82.058205,52.0
3571,86.51995,51.0
3572,88.83441,51.0
3573,88.97402,49.0
3574,87.58502,48.0
3575,84.80567,48.0
3576,81.93204,50.0
3577,79.49012,52.0
3578,78.0503,52.0
3579,76.923485,52.0
3580,75.53994,55.0
3581,73.68686,52.0
3582,72.54671,52.0
3583,70.008804,52.0
3584,67.20595,52.0
3585,64.66876,52.0
3586,62.583755,52.0
3587,60.941704,52.0
3588,59.777744,52.0
3589,59.293118,51.0
3590,59.252094,49.0
3591,58.949703,49.0
3592,57.925926,46.0
3593,57.07191,44.0
3594,55.474724,44.0
3595,53.285854,41.0
3596,51.727066,39.99999999999999
3597,50.014774,42.0
3598,48.418167,42.0
3599,48.078747,42.0
3600,48.114857,42.0
3601,48.031616,42.0
3602,47.769028,42.0
3603,47.33157,42.0
3604,46.73319,41.0
3605,46.14063,76.0
3606,45.280704,74.99999999999999
3607,56.033607,74.0
3608,66.65673,74.0
3609,71.04017,73.0
3610,70.02192,73.0
3611,65.92377,71.0
3612,61.918365,70.0
3613,58.860813,69.0
3614,57.25047,69.0
3615,56.73016,69.0
3616,56.59587,69.0
3617,56.699394,69.0
3618,57.202793,69.0
3619,57.745296,68.0
3620,58.29113,68.0
3621,58.90484,68.0
3622,59.085403,69.0
3623,59.33537,70.0
3624,59.993332,70.0
3625,61.192863,71.0
3626,62.19016,72.0
3627,63.291924,73.0
3628,64.375626,74.0
3629,65.386635,74.99999999999999
3630,66.55417,76.0
3631,67.70946,76.0
3632,68.811165,77.0
3633,69.51558,77.0
3634,70.10132,76.0
3635,70.35777,74.99999999999999
3636,70.38028,74.99999999999999
3637,69.820595,74.0
3638,69.14132,73.0
3639,68.14028,73.0
3640,66.98601,73.0
3641,66.074524,73.0
3642,65.74322,72.0
3643,65.699585,72.0
3644,65.44459,72.0
3645,65.27269,71.0
3646,65.044136,70.0
3647,64.58181,70.0
3648,63.874275,68.0
3649,63.216312,67.0
3650,62.35021,66.0
3651,61.44185,65.0
3652,60.508183,63.0
3653,59.689426,62.0
3654,58.776665,61.0
3655,57.98953,60.0
3656,57.22446,59.0
3657,56.457623,58.0
3658,55.758953,58.0
3659,55.081573,59.0
3660,54.70364,60.0
3661,55.045525,61.0
3662,55.909218,62.0
3663,56.87298,62.0
3664,57.601437,62.0
3665,57.885784,62.0
3666,57.890976,62.0
3667,57.9155,61.0
3668,57.930588,62.0
3669,57.746704,62.0
3670,58.038876,63.0
3671,58.536667,63.0
3672,59.665337,63.0
3673,60.235844,64.0
3674,60.322273,64.0
3675,60.56689,65.0
3676,60.980827,66.0
3677,61.624672,66.0
3678,62.44144,66.0
3679,62.95523,67.0
3680,63.29771,70.0
3681,63.896,71.0
3682,64.87652,72.0
3683,66.00113,73.0
3684,67.025,74.0
3685,67.84421,74.99999999999999
3686,68.384674,76.0
3687,68.504875,77.0
3688,68.41863,78.0
3689,68.30804,79.0
3690,68.402054,79.99999999999999
3691,68.961174,81.0
3692,69.89628,82.0
3693,70.97117,83.0
3694,71.88217,82.0
3695,72.576126,82.0
3696,72.77091,82.0
3697,72.84298,81.0
3698,72.740616,81.0
3699,72.39277,81.0
3700,72.11297,81.0
3701,71.98957,83.0
3702,72.45873,84.0
3703,73.56139,84.0
3704,74.7387,82.0
3705,75.34013,81.0
3706,74.859695,81.0
3707,73.73476,79.99999999999999
3708,72.77769,79.99999999999999
3709,71.86942,78.0
3710,71.138954,74.99999999999999
3711,70.055336,74.0
3712,68.23289,72.0
3713,66.444176,71.0
3714,64.773926,70.0
3715,63.746983,70.0
3716,63.47949,70.0
3717,63.87554,70.0
3718,64.33419,70.0
3719,64.58428,70.0
3720,64.54231,70.0
3721,64.442795,70.0
3722,64.438286,69.0
3723,64.35695,69.0
3724,64.118065,69.0
3725,63.960064,67.0
3726,63.87981,66.0
3727,63.361137,65.0
3728,62.57254,65.0
3729,61.77671,64.0
3730,61.275368,63.0
3731,60.881237,63.0
3732,60.40956,64.0
3733,60.15186,65.0
3734,60.347095,66.0
3735,60.93432,68.0
3736,61.818996,69.0
3737,62.96349,69.0
3738,64.00502,69.0
3739,64.35205,69.0
3740,64.26359,69.0
3741,63.867573,69.0
3742,63.563293,68.0
3743,63.543453,69.0
3744,63.57769,70.0
3745,64.029144,70.0
3746,64.93178,71.0
3747,65.745735,71.0
3748,66.51098,71.0
3749,67.09876,71.0
3750,67.373604,71.0
3751,67.4835,71.0
3752,67.505356,71.0
3753,67.52539,71.0
3754,67.52177,71.0
3755,67.53282,71.0
3756,67.65199,70.0
3757,67.728806,69.0
3758,67.46758,70.0
3759,66.84793,69.0
3760,66.426704,68.0
3761,65.82564,67.0
3762,65.08627,67.0
3763,64.26237,67.0
3764,63.75387,67.0
3765,63.58024,67.0
3766,63.610012,66.0
3767,63.619022,65.0
3768,63.47867,66.0
3769,63.16276,66.0
3770,63.045223,65.0
3771,63.088898,65.0
3772,62.823174,65.0
3773,62.528515,64.0
3774,62.3675,64.0
3775,61.96997,64.0
3776,61.6299,63.0
3777,61.423645,63.0
3778,61.104523,62.0
3779,60.839413,62.0
3780,60.37648,61.0
3781,59.95956,61.0
3782,59.383114,60.0
3783,58.706966,59.0
3784,57.839275,59.0
3785,56.89302,59.0
3786,56.266254,59.0
3787,56.081318,59.0
3788,56.162132,59.0
3789,56.3042,59.0
3790,56.401794,60.0
3791,56.51422,60.0
3792,56.896572,60.0
3793,57.174824,60.0
3794,57.27875,60.0
3795,57.363815,61.0
3796,57.41681,61.0
3797,57.755215,61.0
3798,58.199512,61.0
3799,58.481876,61.0
3800,58.63408,62.0
3801,58.6939,62.0
3802,59.047493,63.0
3803,59.40973,64.0
3804,59.797966,64.0
3805,60.30249,64.0
3806,60.60474,65.0
3807,60.74169,66.0
3808,60.88378,66.0
3809,61.265198,66.0
3810,61.3912,66.0
3811,61.510986,66.0
3812,61.595455,66.0
3813,61.50445,66.0
3814,61.439205,66.0
3815,61.5076,65.0
3816,61.57035,65.0
3817,61.38943,65.0
3818,61.193726,65.0
3819,61.15688,64.0
3820,61.215614,64.0
3821,61.041256,64.0
3822,60.951115,65.0
3823,60.926533,65.0
3824,61.327618,65.0
3825,61.76598,64.0
3826,62.028103,64.0
3827,61.868496,64.0
3828,61.564484,64.0
3829,61.363106,64.0
3830,61.26391,64.0
3831,61.2564,64.0
3832,61.254066,64.0
3833,61.110874,65.0
3834,61.030544,65.0
3835,61.24627,66.0
3836,61.542896,67.0
3837,61.95737,68.0
3838,62.569103,68.0
3839,63.329838,69.0
3840,63.95257,71.0
3841,64.65158,72.0
3842,65.69748,74.0
3843,66.9751,76.0
3844,68.47948,77.0
3845,70.004524,79.0
3846,71.42374,81.0
3847,72.855064,82.0
3848,74.32344,84.0
3849,75.5198,85.00000000000001
3850,76.85163,87.0
3851,77.905785,88.0
3852,79.05109,89.0
3853,80.0612,89.0
3854,80.74672,90.0
3855,80.7995,90.0
3856,80.796295,90.0
3857,80.434296,90.0
3858,79.938515,90.0
3859,79.20294,90.0
3860,78.372025,90.0
3861,77.45486,90.0
3862,76.666214,90.0
3863,75.77673,89.0
3864,75.195206,88.0
3865,75.20837,88.0
3866,74.851204,87.0
3867,74.480934,86.0
3868,74.31941,85.00000000000001
3869,74.0394,84.0
3870,73.837456,83.0
3871,73.56671,83.0
3872,73.31782,84.0
3873,73.36839,84.0
3874,74.020195,84.0
3875,74.71632,85.00000000000001
3876,75.2503,86.0
3877,75.7983,87.0
3878,76.34029,89.0
3879,77.06405,90.0
3880,77.724045,90.0
3881,77.95628,91.0
3882,77.79883,91.0
3883,77.797874,92.0
3884,78.00118,92.0
3885,78.47434,92.0
3886,78.924995,93.0
3887,79.6341,93.0
3888,80.7192,93.0
3889,81.48541,92.0
3890,81.70775,93.0
3891,81.50798,93.0
3892,81.608475,94.0
3893,81.74483,95.0
3894,82.368996,95.0
3895,83.211205,96.0
3896,83.938034,97.0
3897,85.0615,98.0
3898,86.30868,99.0
3899,87.202774,98.0
3900,87.71624,98.0
3901,87.50988,97.0
3902,86.80357,94.0
3903,85.426674,94.0
3904,83.093544,94.0
3905,81.27668,94.0
3906,80.2227,94.0
3907,79.40598,94.0
3908,79.61008,94.0
3909,79.7657,93.0
3910,79.92222,93.0
3911,79.832855,93.0
3912,79.5844,94.0
3913,79.64969,94.0
3914,80.122765,95.0
3915,80.77695,95.0
3916,81.48101,95.0
3917,81.861176,95.0
3918,82.153076,96.0
3919,82.577675,96.0
3920,83.29778,95.0
3921,83.96354,94.0
3922,84.0623,93.0
3923,83.541885,93.0
3924,82.81189,94.0
3925,82.3697,94.0
3926,82.502396,96.0
3927,82.78857,94.0
3928,82.9861,93.0
3929,82.00703,93.0
3930,80.226265,93.0
3931,78.381,91.0
3932,77.00087,91.0
3933,75.43742,91.0
3934,74.7617,92.0
3935,74.769035,91.0
3936,75.55998,90.0
3937,76.15703,89.0
3938,76.08443,88.0
3939,75.56406,87.0
3940,74.80065,87.0
3941,74.07112,86.0
3942,73.95369,85.00000000000001
3943,73.755714,83.0
3944,73.4747,82.0
3945,72.75509,79.99999999999999
3946,71.97685,79.99999999999999
3947,71.09558,79.0
3948,70.736374,79.0
3949,70.52128,78.0
3950,70.531334,77.0
3951,70.11969,78.0
3952,69.4392,78.0
3953,69.12602,79.0
3954,69.04821,79.0
3955,69.234146,79.99999999999999
3956,69.37897,81.0
3957,69.74418,81.0
3958,70.42337,79.99999999999999
3959,71.19093,79.99999999999999
3960,71.40646,79.0
3961,71.21538,79.0
3962,71.16211,79.0
3963,71.21316,79.0
3964,71.29101,79.0
3965,71.55356,79.0
3966,71.96735,79.0
3967,72.115585,79.0
3968,72.24973,79.0
3969,72.26166,79.99999999999999
3970,72.30772,79.99999999999999
3971,72.52341,79.99999999999999
3972,72.844574,79.99999999999999
3973,72.78037,79.99999999999999
3974,72.22684,79.0
3975,71.214455,79.0
3976,69.538666,79.0
3977,67.94826,78.0
3978,67.08872,78.0
3979,66.75806,77.0
3980,66.54535,76.0
3981,66.4581,74.99999999999999
3982,66.27045,76.0
3983,66.4068,76.0
3984,66.65833,77.0
3985,66.93411,76.0
3986,67.47326,76.0
3987,67.70237,76.0
3988,67.71237,74.99999999999999
3989,67.74315,74.0
3990,67.496796,73.0
3991,67.01677,72.0
3992,66.50417,71.0
3993,65.91206,70.0
3994,65.3361,70.0
3995,64.860466,68.0
3996,64.56145,68.0
3997,64.04631,68.0
3998,63.50078,68.0
3999,63.048744,67.0
4000,62.61645,67.0
4001,62.00595,67.0
4002,61.54166,67.0
4003,61.550385,67.0
4004,61.88601,67.0
4005,62.28602,68.0
4006,62.720127,65.0
4007,63.288975,66.0
4008,63.055523,66.0
4009,62.868076,66.0
4010,62.780487,67.0
4011,62.767403,67.0
4012,63.0867,68.0
4013,63.464024,69.0
4014,64.178406,70.0
4015,64.94518,68.0
4016,65.7412,68.0
4017,65.59596,68.0
4018,65.13372,68.0
4019,64.66863,67.0
4020,64.36077,66.0
4021,64.0888,66.0
4022,63.551956,66.0
4023,63.001144,66.0
4024,62.472637,66.0
4025,61.996452,66.0
4026,61.549503,65.0
4027,61.229523,65.0
4028,60.77622,64.0
4029,60.430927,64.0
4030,60.25002,65.0
4031,60.19069,65.0
4032,60.676052,66.0
4033,61.2888,65.0
4034,62.010273,66.0
4035,62.43218,66.0
4036,62.60958,66.0
4037,62.742615,64.0
4038,62.581844,65.0
4039,62.183907,68.0
4040,62.163517,69.0
4041,62.814476,69.0
4042,63.913933,69.0
4043,64.716805,69.0
4044,65.11144,70.0
4045,65.27842,69.0
4046,65.400826,69.0
4047,64.951485,68.0
4048,64.30396,68.0
4049,63.2055,68.0
4050,62.30201,69.0
4051,61.909607,70.0
4052,62.228287,71.0
4053,62.94967,72.0
4054,63.803425,72.0
4055,64.58713,73.0
4056,64.89026,73.0
4057,65.399445,74.0
4058,65.722435,73.0
4059,65.93565,73.0
4060,65.90986,74.0
4061,65.96973,61.0
4062,66.57034,60.0
4063,64.40743,59.0
4064,61.45547,59.0
4065,59.095516,59.0
4066,57.925,59.0
4067,57.81199,59.0
4068,58.29023,59.0
4069,58.981514,59.0
4070,59.5118,58.0
4071,59.627224,58.0
4072,59.08429,57.0
4073,58.47615,55.0
4074,57.66128,55.0
4075,56.498978,55.0
4076,55.675446,55.0
4077,55.361927,56.00000000000001
4078,55.44255,56.00000000000001
4079,55.94407,57.0
4080,56.389233,57.0
4081,56.771492,57.0
4082,56.864697,57.0
4083,56.634686,57.0
4084,56.332203,57.0
4085,56.02765,65.0
4086,55.692917,64.0
4087,58.074764,63.0
4088,60.340054,62.0
4089,61.452175,59.0
4090,61.37291,58.0
4091,60.01988,57.0
4092,58.220222,57.0
4093,56.44498,57.0
4094,55.832806,57.0
4095,56.38484,56.00000000000001
4096,57.026848,56.00000000000001
4097,56.877346,56.00000000000001
4098,56.49786,56.00000000000001
4099,56.221245,55.0
4100,56.057568,55.0
4101,55.649975,55.0
4102,55.20507,55.0
4103,54.83455,54.0
4104,54.42942,54.0
4105,53.892185,54.0
4106,53.43336,54.0
4107,53.287697,54.0
4108,53.214375,54.0
4109,53.155838,67.0
4110,53.397938,68.0
4111,57.06922,68.0
4112,61.21135,69.0
4113,63.861584,71.0
4114,65.01408,72.0
4115,65.59537,73.0
4116,65.79376,74.0
4117,65.915886,74.0
4118,66.1112,74.99999999999999
4119,65.74052,74.0
4120,64.52383,73.0
4121,62.214417,73.0
4122,59.716496,73.0
4123,58.640285,73.0
4124,58.882595,73.0
4125,59.97818,73.0
4126,61.03348,73.0
4127,62.111202,72.0
4128,62.881516,71.0
4129,63.33703,70.0
4130,63.025772,69.0
4131,62.56296,68.0
4132,62.073837,66.0
4133,61.59274,57.0
4134,60.86273,57.0
4135,58.242992,57.0
4136,55.818943,57.0
4137,54.592297,57.0
4138,54.296745,57.0
4139,54.576122,56.00000000000001
4140,55.01743,56.00000000000001
4141,55.019527,56.00000000000001
4142,54.33667,56.00000000000001
4143,53.402367,57.0
4144,52.894817,57.0
4145,53.127964,58.0
4146,53.38106,58.0
4147,53.753735,58.0
4148,53.833477,58.0
4149,53.49311,58.0
4150,53.166447,58.0
4151,52.836136,58.0
4152,52.856846,57.0
4153,53.12885,57.0
4154,53.200096,57.0
4155,53.26651,57.0
4156,53.388542,57.0
4157,53.573757,37.0
4158,53.67827,36.0
4159,49.29198,35.0
4160,44.120914,35.0
4161,39.8404,32.0
4162,37.014194,31.0
4163,34.736816,30.0
4164,33.13325,29.0
4165,32.96294,29.0
4166,33.16414,28.000000000000004
4167,32.711357,29.0
4168,32.416924,29.0
4169,32.93585,28.000000000000004
4170,33.578987,28.000000000000004
4171,33.816746,28.000000000000004
4172,33.96582,29.0
4173,33.983265,29.0
4174,34.058266,29.0
4175,34.191376,30.0
4176,34.19266,31.0
4177,34.63911,32.0
4178,35.42094,32.0
4179,36.380505,33.0
4180,36.822918,35.0
4181,37.053337,58.0
4182,37.72144,57.0
4183,46.288586,57.0
4184,53.725796,57.0
4185,56.84689,58.0
4186,56.602467,59.0
4187,55.163834,60.0
4188,53.988102,62.0
4189,53.691605,63.0
4190,54.64505,63.0
4191,55.88363,63.0
4192,56.32273,63.0
4193,56.46676,63.0
4194,56.445183,64.0
4195,56.493347,64.0
4196,57.132267,64.0
4197,57.83046,64.0
4198,58.311234,64.0
4199,58.726173,65.0
4200,59.38638,67.0
4201,60.427948,68.0
4202,61.371334,69.0
4203,62.441975,69.0
4204,63.39303,70.0
4205,64.00886,63.0
4206,64.93112,65.0
4207,63.793766,66.0
4208,62.80414,67.0
4209,62.655846,69.0
4210,63.249825,69.0
4211,64.45936,69.0
4212,65.62921,69.0
4213,66.23047,68.0
4214,66.18099,66.0
4215,65.38097,66.0
4216,63.990295,66.0
4217,62.695305,65.0
4218,61.945312,65.0
4219,61.40819,65.0
4220,61.230503,65.0
4221,61.1923,65.0
4222,61.45393,66.0
4223,61.572914,66.0
4224,61.895092,65.0
4225,62.072956,65.0
4226,61.85833,65.0
4227,61.544262,64.0
4228,61.32187,62.0
4229,61.028694,84.0
4230,60.32386,81.0
4231,65.439926,79.0
4232,70.43849,78.0
4233,72.35962,77.0
4234,71.450455,76.0
4235,69.1198,74.0
4236,66.36567,72.0
4237,64.00174,71.0
4238,61.64196,69.0
4239,60.014133,69.0
4240,58.12547,68.0
4241,55.824154,68.0
4242,53.7921,68.0
4243,52.698067,68.0
4244,52.29699,68.0
4245,52.788048,67.0
4246,53.806873,68.0
4247,54.816223,67.0
4248,56.309673,67.0
4249,57.302788,67.0
4250,58.251423,67.0
4251,59.096752,67.0
4252,59.955746,67.0
4253,60.61056,89.0
4254,61.47136,89.0
4255,68.30932,88.0
4256,75.04168,88.0
4257,78.38741,89.0
4258,78.6427,88.0
4259,77.73539,88.0
4260,76.05208,87.0
4261,74.9595,85.00000000000001
4262,73.84501,85.00000000000001
4263,72.33168,84.0
4264,70.72613,83.0
4265,68.85925,83.0
4266,67.00856,81.0
4267,66.71151,81.0
4268,66.86113,81.0
4269,67.151566,82.0
4270,67.77364,81.0
4271,68.77625,81.0
4272,69.687584,81.0
4273,70.336815,81.0
4274,70.61892,81.0
4275,71.08472,81.0
4276,71.60001,81.0
4277,71.895424,126.0
4278,72.36844,136.0
4279,84.833466,144.0
4280,99.50856,151.0
4281,106.202576,152.0
4282,103.15083,152.0
4283,91.57457,153.0
4284,76.452774,153.0
4285,61.72428,153.0
4286,47.354343,153.0
4287,31.788477,153.0
4288,12.935526,153.0
4289,-5.4166245,153.0
4290,-18.441227,153.0
4291,-21.010914,153.0
4292,-17.394312,153.0
4293,-11.4663925,152.0
4294,-4.5274878,152.0
4295,1.1062248,151.0
4296,4.519003,151.0
4297,3.8216443,149.0
4298,0.8898153,143.0
4299,-7.2249827,137.0
4300,-20.50123,125.0
4301,-34.144966,57.0
4302,-41.029087,58.0
4303,-52.511356,59.0
4304,-51.34739,59.0
4305,-40.658478,60.0
4306,-26.093391,60.0
4307,-11.126991,61.0
4308,1.9645721,62.0
4309,11.977484,62.0
4310,16.589123,62.0
4311,17.652586,61.0
4312,19.911732,61.0
4313,22.834436,61.0
4314,25.791792,61.0
4315,28.444004,61.0
4316,31.499046,61.0
4317,35.09624,61.0
4318,38.81114,61.0
4319,41.951286,60.0
4320,44.04756,60.0
4321,45.50678,59.0
4322,46.58421,58.0
4323,47.57002,58.0
4324,48.30939,58.0
4325,49.228508,39.99999999999999
4326,49.522614,41.0
4327,45.58119,39.99999999999999
4328,41.609566,39.99999999999999
4329,38.55025,39.99999999999999
4330,37.040043,39.0
4331,36.96483,38.0
4332,37.59499,39.99999999999999
4333,38.29062,39.99999999999999
4334,39.30603,43.0
4335,39.677834,44.0
4336,40.784554,44.0
4337,42.00358,46.0
4338,42.344906,47.0
4339,42.70072,48.0
4340,42.97312,50.0
4341,43.2835,51.0
4342,44.224174,51.0
4343,45.345657,51.0
4344,46.128963,51.0
4345,46.668415,51.0
4346,47.217777,51.0
4347,47.723232,51.0
4348,48.13153,52.0
4349,48.51095,92.0
4350,49.104267,91.0
4351,62.08961,91.0
4352,74.473076,90.0
4353,79.800385,90.0
4354,78.84651,89.0
4355,74.55508,89.0
4356,70.04962,88.0
4357,66.733444,89.0
4358,65.52017,91.0
4359,65.86444,91.0
4360,67.0904,90.0
4361,67.61056,90.0
4362,67.176735,90.0
4363,66.804184,89.0
4364,66.3977,87.0
4365,66.22258,87.0
4366,65.96437,86.0
4367,66.21277,85.00000000000001
4368,67.179665,84.0
4369,67.673615,83.0
4370,67.51026,81.0
4371,67.17895,79.99999999999999
4372,66.65911,79.0
4373,66.30875,78.0
4374,66.38549,78.0
4375,66.727684,78.0
4376,67.033226,77.0
4377,67.17751,77.0
4378,67.254196,77.0
4379,67.22455,76.0
4380,67.35307,77.0
4381,67.48854,74.99999999999999
4382,67.47447,73.0
4383,66.359505,71.0
4384,64.28953,71.0
4385,61.848305,71.0
4386,60.24916,70.0
4387,59.692406,70.0
4388,59.729366,70.0
4389,60.182102,70.0
4390,61.016487,70.0
4391,61.689274,71.0
4392,62.457417,71.0
4393,63.16594,72.0
4394,63.897564,72.0
4395,64.68295,73.0
4396,65.3618,73.0
4397,66.17718,73.0
4398,66.91768,73.0
4399,67.45271,73.0
4400,67.72281,74.0
4401,68.04387,74.99999999999999
4402,68.57228,74.99999999999999
4403,69.29164,76.0
4404,69.84139,76.0
4405,70.121475,77.0
4406,70.00936,78.0
4407,69.684784,78.0
4408,69.3371,79.0
4409,68.75979,79.0
4410,68.39543,79.99999999999999
4411,68.02289,79.99999999999999
4412,68.30943,82.0
4413,69.036064,82.0
4414,70.21324,83.0
4415,71.27446,84.0
4416,72.402275,85.00000000000001
4417,73.57868,85.00000000000001
4418,74.40051,85.00000000000001
4419,74.482056,85.00000000000001
4420,74.34256,84.0
4421,74.56515,86.0
4422,75.09342,88.0
4423,76.10569,89.0
4424,77.799706,89.0
4425,79.5762,90.0
4426,80.72927,91.0
4427,81.590416,92.0
4428,82.37834,94.0
4429,82.66439,96.0
4430,83.15389,96.0
4431,83.327576,95.0
4432,82.44814,95.0
4433,80.16125,95.0
4434,77.4523,94.0
4435,75.55457,94.0
4436,73.777306,93.0
4437,73.1123,92.0
4438,73.08213,91.0
4439,72.750015,90.0
4440,72.53745,89.0
4441,72.570145,90.0
4442,72.824326,91.0
4443,73.51522,91.0
4444,74.69438,92.0
4445,75.531845,91.0
4446,76.40639,90.0
4447,76.60221,90.0
4448,76.34629,90.0
4449,76.171524,90.0
4450,76.4652,91.0
4451,76.991135,89.0
4452,77.858376,88.0
4453,77.95505,87.0
4454,77.4264,86.0
4455,76.06892,87.0
4456,74.390465,87.0
4457,73.33952,87.0
4458,72.72958,90.0
4459,72.793236,90.0
4460,73.52477,91.0
4461,74.87269,91.0
4462,75.54324,92.0
4463,75.665306,93.0
4464,75.93713,92.0
4465,76.430954,91.0
4466,76.55226,91.0
4467,76.12626,91.0
4468,75.61339,91.0
4469,75.40804,91.0
4470,75.748344,91.0
4471,76.34301,91.0
4472,77.11931,89.0
4473,77.60723,88.0
4474,77.84422,86.0
4475,77.46331,85.00000000000001
4476,76.502945,84.0
4477,75.26372,82.0
4478,73.75671,81.0
4479,71.6975,79.99999999999999
4480,69.385666,79.99999999999999
4481,67.28418,79.0
4482,66.01129,77.0
4483,65.704124,78.0
4484,65.036,77.0
4485,65.273155,77.0
4486,65.67728,76.0
4487,66.08452,76.0
4488,66.2107,76.0
4489,66.05606,74.99999999999999
4490,66.1529,74.99999999999999
4491,66.30034,74.0
4492,66.726974,74.0
4493,66.86359,74.99999999999999
4494,67.530716,77.0
4495,68.61405,78.0
4496,69.78316,79.0
4497,71.06352,79.0
4498,72.178734,79.99999999999999
4499,72.710144,79.99999999999999
4500,73.03477,81.0
4501,73.117836,82.0
4502,72.97464,83.0
4503,72.71549,84.0
4504,72.33637,85.00000000000001
4505,72.05772,85.00000000000001
4506,71.55209,85.00000000000001
4507,71.141914,84.0
4508,70.93502,84.0
4509,70.69924,84.0
4510,70.98035,86.0
4511,72.07671,86.0
4512,73.69197,87.0
4513,75.10487,87.0
4514,76.347,88.0
4515,77.20297,88.0
4516,77.972,90.0
4517,78.485725,88.0
4518,79.28827,84.0
4519,79.23434,81.0
4520,77.951775,79.0
4521,76.04947,78.0
4522,74.37041,78.0
4523,73.31833,78.0
4524,73.17766,77.0
4525,73.38753,76.0
4526,72.931526,74.99999999999999
4527,71.041306,74.99999999999999
4528,68.70063,74.99999999999999
4529,67.341446,74.99999999999999
4530,66.90135,74.99999999999999
4531,66.85571,74.99999999999999
4532,66.92273,74.0
4533,66.84071,73.0
4534,66.49923,71.0
4535,66.150505,72.0
4536,65.55367,72.0
4537,65.354576,72.0
4538,65.6012,72.0
4539,66.01995,72.0
4540,66.32998,71.0
4541,66.50351,71.0
4542,66.61498,71.0
4543,66.67083,71.0
4544,66.59311,72.0
4545,66.73678,72.0
4546,67.13057,72.0
4547,67.45,73.0
4548,67.76388,74.99999999999999
4549,68.141136,76.0
4550,68.755615,77.0
4551,69.43895,78.0
4552,69.95855,77.0
4553,70.23112,77.0
4554,69.91595,77.0
4555,69.564285,76.0
4556,69.3016,74.99999999999999
4557,68.90372,74.99999999999999
4558,68.5249,74.99999999999999
4559,68.62069,74.99999999999999
4560,68.79178,74.99999999999999
4561,69.20563,74.99999999999999
4562,69.57827,74.99999999999999
4563,69.60163,74.99999999999999
4564,69.5537,74.0
4565,69.53002,73.0
4566,69.28488,73.0
4567,68.77403,74.0
4568,68.46075,74.0
4569,68.5132,73.0
4570,68.684364,73.0
4571,68.53804,72.0
4572,68.390816,69.0
4573,67.79179,68.0
4574,66.534645,67.0
4575,64.93895,66.0
4576,63.40355,66.0
4577,62.229626,65.0
4578,61.612385,65.0
4579,61.155956,65.0
4580,60.97853,65.0
4581,60.916527,65.0
4582,61.00079,63.0
4583,61.09667,62.0
4584,60.696873,61.0
4585,59.967094,61.0
4586,59.188675,61.0
4587,58.670662,61.0
4588,58.566833,63.0
4589,58.7701,64.0
4590,59.53263,64.0
4591,60.448154,63.0
4592,60.99818,63.0
4593,61.00557,63.0
4594,60.869553,64.0
4595,60.708244,64.0
4596,60.869728,65.0
4597,61.106007,66.0
4598,61.61263,67.0
4599,62.10706,68.0
4600,62.721172,68.0
4601,63.299606,68.0
4602,63.42179,68.0
4603,63.166122,68.0
4604,62.93518,69.0
4605,62.85365,69.0
4606,63.22013,71.0
4607,63.839966,71.0
4608,64.79047,72.0
4609,65.61193,72.0
4610,66.47332,72.0
4611,66.89724,72.0
4612,67.16029,71.0
4613,67.22875,70.0
4614,66.881584,72.0
4615,66.58257,72.0
4616,66.82997,73.0
4617,67.37794,74.0
4618,68.17494,74.99999999999999
4619,69.06796,74.99999999999999
4620,69.82989,76.0
4621,70.243515,74.99999999999999
4622,70.4074,74.99999999999999
4623,69.857346,74.0
4624,68.934166,73.0
4625,67.80155,73.0
4626,66.73611,73.0
4627,66.17917,72.0
4628,65.93325,72.0
4629,65.8311,72.0
4630,65.74527,70.0
4631,65.6472,69.0
4632,65.139404,68.0
4633,64.50349,67.0
4634,63.720325,67.0
4635,63.02671,67.0
4636,62.63002,66.0
4637,62.55587,66.0
4638,62.3728,65.0
4639,62.24134,65.0
4640,61.838314,64.0
4641,61.54851,63.0
4642,61.096172,61.0
