,prediction,actual
3509,85.25041,82.0
3510,79.99593,85.00000000000001
3511,82.8646,87.0
3512,86.31631,88.0
3513,88.49405,89.0
3514,89.82862,91.0
3515,91.73864,93.0
3516,93.63715,95.0
3517,95.83819,97.0
3518,98.02376,98.0
3519,98.8582,98.0
3520,98.52581,98.0
3521,97.54275,99.0
3522,98.06384,108.0
3523,109.25604,106.0
3524,109.14755,103.0
3525,104.3676,98.0
3526,96.67077,98.0
3527,95.771545,96.0
3528,94.00322,95.0
3529,93.20244,92.0
3530,90.713486,91.0
3531,89.80095,89.0
3532,87.73073,89.0
3533,87.759865,89.0
3534,88.06023,90.0
3535,89.66664,91.0
3536,91.207466,92.0
3537,92.45288,93.0
3538,93.49811,94.0
3539,94.26583,95.0
3540,95.058365,95.0
3541,94.8649,96.0
3542,95.71646,97.0
3543,97.02103,98.0
3544,98.34036,98.0
3545,98.47448,99.0
3546,99.4781,99.0
3547,99.51757,99.0
3548,99.9264,99.0
3549,99.66196,106.0
3550,107.134796,103.0
3551,105.28256,101.0
3552,102.05038,99.0
3553,98.630325,100.0
3554,98.97937,104.0
3555,103.75708,106.0
3556,107.30266,115.0
3557,118.259186,52.0
3558,59.550694,51.0
3559,50.379253,51.0
3560,47.912838,51.0
3561,47.67245,51.0
3562,48.326138,49.0
3563,47.708073,48.0
3564,47.439724,48.0
3565,48.558006,49.0
3566,50.083866,51.0
3567,49.77937,51.0
3568,54.287025,52.0
3569,57.591953,52.0
3570,53.684116,52.0
3571,51.974594,51.0
3572,50.386883,51.0
3573,50.28896,49.0
3574,48.786163,48.0
3575,47.458263,48.0
3576,47.26242,50.0
3577,49.501583,52.0
3578,52.42076,52.0
3579,53.194164,52.0
3580,53.052624,55.0
3581,55.202248,52.0
3582,52.707695,52.0
3583,51.67009,52.0
3584,51.267967,52.0
3585,51.278625,52.0
3586,51.481087,52.0
3587,51.834244,52.0
3588,52.054527,52.0
3589,52.24771,51.0
3590,51.27404,49.0
3591,48.687878,49.0
3592,47.840645,46.0
3593,45.154625,44.0
3594,42.77073,44.0
3595,42.664577,41.0
3596,40.70452,39.99999999999999
3597,39.32274,42.0
3598,41.00455,42.0
3599,42.10686,42.0
3600,42.532795,42.0
3601,42.599052,42.0
3602,42.449352,42.0
3603,42.353962,42.0
3604,42.121105,41.0
3605,40.94838,76.0
3606,73.41842,74.99999999999999
3607,84.96332,74.0
3608,84.30384,74.0
3609,78.31009,73.0
3610,71.9648,73.0
3611,68.92828,71.0
3612,66.84864,70.0
3613,66.59261,69.0
3614,67.012276,69.0
3615,68.26993,69.0
3616,68.94756,69.0
3617,69.0688,69.0
3618,68.98686,69.0
3619,68.849464,68.0
3620,67.75337,68.0
3621,67.446205,68.0
3622,67.31717,69.0
3623,68.29376,70.0
3624,69.636444,70.0
3625,70.11047,71.0
3626,70.99458,72.0
3627,72.01805,73.0
3628,73.05779,74.0
3629,74.11134,74.99999999999999
3630,75.235214,76.0
3631,76.2094,76.0
3632,76.2069,77.0
3633,76.860664,77.0
3634,76.867096,76.0
3635,75.69803,74.99999999999999
3636,74.53801,74.99999999999999
3637,74.090775,74.0
3638,73.223976,73.0
3639,72.08142,73.0
3640,72.03564,73.0
3641,72.20532,73.0
3642,72.56357,72.0
3643,71.7725,72.0
3644,71.55113,72.0
3645,71.554726,71.0
3646,70.568184,70.0
3647,69.362785,70.0
3648,69.083,68.0
3649,67.108055,67.0
3650,65.841896,66.0
3651,64.79039,65.0
3652,63.77603,63.0
3653,61.96616,62.0
3654,60.861588,61.0
3655,59.968838,60.0
3656,59.036297,59.0
3657,58.093407,58.0
3658,57.209442,58.0
3659,57.20221,59.0
3660,58.445877,60.0
3661,59.99521,61.0
3662,61.460014,62.0
3663,62.657955,62.0
3664,62.58249,62.0
3665,62.177376,62.0
3666,61.851604,62.0
3667,61.781536,61.0
3668,60.824615,62.0
3669,61.52049,62.0
3670,61.879505,63.0
3671,62.89144,63.0
3672,63.475937,63.0
3673,63.082874,64.0
3674,63.53483,64.0
3675,63.690212,65.0
3676,64.74385,66.0
3677,65.90435,66.0
3678,66.18517,66.0
3679,66.02568,67.0
3680,66.75901,70.0
3681,69.60351,71.0
3682,71.09547,72.0
3683,72.31356,73.0
3684,73.28674,74.0
3685,74.188416,74.99999999999999
3686,75.21187,76.0
3687,76.34393,77.0
3688,77.62663,78.0
3689,78.69352,79.0
3690,79.59381,79.99999999999999
3691,80.66669,81.0
3692,81.66325,82.0
3693,82.54658,83.0
3694,83.36943,82.0
3695,82.46139,82.0
3696,82.00795,82.0
3697,81.75313,81.0
3698,80.56808,81.0
3699,80.27839,81.0
3700,80.27536,81.0
3701,80.43345,83.0
3702,82.720795,84.0
3703,84.392586,84.0
3704,84.61273,82.0
3705,82.21398,81.0
3706,80.2275,81.0
3707,79.610756,79.99999999999999
3708,78.75191,79.99999999999999
3709,78.82511,78.0
3710,77.25711,74.99999999999999
3711,74.03606,74.0
3712,72.33326,72.0
3713,70.30635,71.0
3714,69.36248,70.0
3715,68.839355,70.0
3716,69.356964,70.0
3717,69.92875,70.0
3718,70.08781,70.0
3719,69.91185,70.0
3720,69.62073,70.0
3721,69.52477,70.0
3722,69.55621,69.0
3723,68.55233,69.0
3724,68.32794,69.0
3725,68.32201,67.0
3726,66.57903,66.0
3727,65.227554,65.0
3728,64.01663,65.0
3729,63.910046,64.0
3730,63.229332,63.0
3731,62.403126,63.0
3732,62.31252,64.0
3733,63.388603,65.0
3734,64.80938,66.0
3735,66.25081,68.0
3736,68.53562,69.0
3737,69.93712,69.0
3738,69.90118,69.0
3739,69.272446,69.0
3740,68.81776,69.0
3741,68.51694,69.0
3742,68.505394,68.0
3743,67.71084,69.0
3744,68.58811,70.0
3745,69.81129,70.0
3746,70.27178,71.0
3747,71.15829,71.0
3748,71.19478,71.0
3749,71.101814,71.0
3750,70.84182,71.0
3751,70.71785,71.0
3752,70.65804,71.0
3753,70.647804,71.0
3754,70.64483,71.0
3755,70.66243,71.0
3756,70.73637,70.0
3757,69.80273,69.0
3758,68.59434,70.0
3759,69.14303,69.0
3760,68.481606,68.0
3761,67.39675,67.0
3762,66.255516,67.0
3763,66.10644,67.0
3764,66.37096,67.0
3765,66.59711,67.0
3766,66.75728,66.0
3767,65.84148,65.0
3768,64.73131,66.0
3769,65.38534,66.0
3770,65.5389,65.0
3771,64.80278,65.0
3772,64.49104,65.0
3773,64.433716,64.0
3774,63.65171,64.0
3775,63.3928,64.0
3776,63.396374,63.0
3777,62.61717,63.0
3778,62.456944,62.0
3779,61.59862,62.0
3780,61.38282,61.0
3781,60.5095,61.0
3782,60.327034,60.0
3783,59.298477,59.0
3784,58.134197,59.0
3785,58.04975,59.0
3786,58.3692,59.0
3787,58.75679,59.0
3788,58.925724,59.0
3789,58.930614,59.0
3790,58.812275,60.0
3791,59.606586,60.0
3792,59.888226,60.0
3793,59.838818,60.0
3794,59.726974,60.0
3795,59.69679,61.0
3796,60.49622,61.0
3797,60.782127,61.0
3798,60.940205,61.0
3799,60.865467,61.0
3800,60.803745,62.0
3801,61.61799,62.0
3802,61.930412,63.0
3803,62.85836,64.0
3804,63.877384,64.0
3805,64.08272,64.0
3806,64.01308,65.0
3807,64.84908,66.0
3808,65.80929,66.0
3809,66.0523,66.0
3810,65.81197,66.0
3811,65.78179,66.0
3812,65.67904,66.0
3813,65.50289,66.0
3814,65.51499,66.0
3815,65.589584,65.0
3816,64.68354,65.0
3817,64.42201,65.0
3818,64.369,65.0
3819,64.48595,64.0
3820,63.6977,64.0
3821,63.468826,64.0
3822,63.51624,65.0
3823,64.45723,65.0
3824,64.88354,65.0
3825,64.96777,64.0
3826,63.98029,64.0
3827,63.59825,64.0
3828,63.44039,64.0
3829,63.510838,64.0
3830,63.600197,64.0
3831,63.68584,64.0
3832,63.736374,64.0
3833,63.649593,65.0
3834,64.63433,65.0
3835,64.99859,66.0
3836,66.02883,67.0
3837,67.13746,68.0
3838,68.21371,68.0
3839,68.38327,69.0
3840,69.14714,71.0
3841,71.076416,72.0
3842,72.40836,74.0
3843,74.37676,76.0
3844,76.57035,77.0
3845,77.842316,79.0
3846,79.72142,81.0
3847,81.710396,82.0
3848,82.857025,84.0
3849,84.64929,85.00000000000001
3850,85.75308,87.0
3851,87.4946,88.0
3852,88.57401,89.0
3853,89.49915,89.0
3854,89.27757,90.0
3855,89.86878,90.0
3856,89.897194,90.0
3857,89.751175,90.0
3858,89.75305,90.0
3859,89.828606,90.0
3860,89.794846,90.0
3861,89.686134,90.0
3862,89.76332,90.0
3863,89.5072,89.0
3864,88.523834,88.0
3865,87.5565,88.0
3866,86.9622,87.0
3867,86.01352,86.0
3868,85.171555,85.00000000000001
3869,84.094635,84.0
3870,83.14233,83.0
3871,82.18063,83.0
3872,82.17711,84.0
3873,83.440216,84.0
3874,83.99057,84.0
3875,84.08657,85.00000000000001
3876,84.99446,86.0
3877,86.039246,87.0
3878,87.2019,89.0
3879,89.35853,90.0
3880,90.52574,90.0
3881,90.27061,91.0
3882,90.95212,91.0
3883,90.98934,92.0
3884,92.23993,92.0
3885,92.67792,92.0
3886,92.60575,93.0
3887,93.48094,93.0
3888,93.679855,93.0
3889,93.54561,92.0
3890,92.0302,93.0
3891,92.58694,93.0
3892,92.83299,94.0
3893,94.02391,95.0
3894,95.39041,95.0
3895,95.556564,96.0
3896,96.49524,97.0
3897,97.797264,98.0
3898,98.88831,99.0
3899,99.70501,98.0
3900,98.37087,98.0
3901,97.72837,97.0
3902,96.223946,94.0
3903,92.529274,94.0
3904,92.130165,94.0
3905,93.12078,94.0
3906,94.30514,94.0
3907,94.480705,94.0
3908,94.79385,94.0
3909,94.45419,93.0
3910,93.111015,93.0
3911,92.7182,93.0
3912,92.43174,94.0
3913,93.82008,94.0
3914,94.198715,95.0
3915,95.31157,95.0
3916,95.31932,95.0
3917,95.04809,95.0
3918,94.79517,96.0
3919,95.9854,96.0
3920,96.27464,95.0
3921,95.22433,94.0
3922,93.71059,93.0
3923,92.15463,93.0
3924,91.97869,94.0
3925,93.45647,94.0
3926,94.175514,96.0
3927,96.84951,94.0
3928,94.829895,93.0
3929,92.75115,93.0
3930,91.969055,93.0
3931,91.8212,91.0
3932,89.962326,91.0
3933,89.83834,91.0
3934,90.55421,92.0
3935,92.23584,91.0
3936,91.55307,90.0
3937,89.96576,89.0
3938,88.3053,88.0
3939,86.994896,87.0
3940,85.88277,87.0
3941,85.92311,86.0
3942,85.36791,85.00000000000001
3943,84.35487,83.0
3944,82.23528,82.0
3945,80.834045,79.99999999999999
3946,78.77262,79.99999999999999
3947,78.63789,79.0
3948,78.09146,79.0
3949,78.27628,78.0
3950,77.54463,77.0
3951,76.33493,78.0
3952,77.287346,78.0
3953,77.722786,79.0
3954,79.11554,79.0
3955,79.444695,79.99999999999999
3956,80.36476,81.0
3957,81.387436,81.0
3958,81.41338,79.99999999999999
3959,79.97144,79.99999999999999
3960,79.526505,79.0
3961,78.35796,79.0
3962,78.44314,79.0
3963,78.60318,79.0
3964,78.70344,79.0
3965,78.84357,79.0
3966,78.88452,79.0
3967,78.753204,79.0
3968,78.71927,79.0
3969,78.62451,79.99999999999999
3970,79.578964,79.99999999999999
3971,79.76337,79.99999999999999
3972,79.84296,79.99999999999999
3973,79.73579,79.99999999999999
3974,79.62108,79.0
3975,78.45697,79.0
3976,78.0758,79.0
3977,78.26964,78.0
3978,77.58417,78.0
3979,77.6108,77.0
3980,76.63346,76.0
3981,75.234436,74.99999999999999
3982,74.28977,76.0
3983,75.32166,76.0
3984,75.59464,77.0
3985,76.73562,76.0
3986,76.04217,76.0
3987,75.75047,76.0
3988,75.54014,74.99999999999999
3989,74.56333,74.0
3990,73.34304,73.0
3991,72.14017,72.0
3992,71.08109,71.0
3993,70.0583,70.0
3994,69.08734,70.0
3995,69.093056,68.0
3996,67.44076,68.0
3997,67.16993,68.0
3998,67.23087,68.0
3999,67.434906,67.0
4000,66.58962,67.0
4001,66.38323,67.0
4002,66.44715,67.0
4003,66.67423,67.0
4004,66.862366,67.0
4005,66.87771,68.0
4006,67.8086,65.0
4007,65.24188,66.0
4008,65.435684,66.0
4009,65.45186,66.0
4010,65.533676,67.0
4011,66.48547,67.0
4012,66.844185,68.0
4013,67.86056,69.0
4014,69.07946,70.0
4015,70.166855,68.0
4016,68.405235,68.0
4017,67.61945,68.0
4018,67.26378,68.0
4019,67.20898,67.0
4020,66.470055,66.0
4021,65.579926,66.0
4022,65.33121,66.0
4023,65.35417,66.0
4024,65.415596,66.0
4025,65.46721,66.0
4026,65.48309,65.0
4027,64.576485,65.0
4028,64.37183,64.0
4029,63.424854,64.0
4030,63.430016,65.0
4031,64.32997,65.0
4032,64.83438,66.0
4033,65.85506,65.0
4034,65.1745,66.0
4035,65.75655,66.0
4036,65.68651,66.0
4037,65.66507,64.0
4038,63.689808,65.0
4039,64.3004,68.0
4040,67.148315,69.0
4041,68.84952,69.0
4042,69.3638,69.0
4043,69.27742,69.0
4044,68.975266,70.0
4045,69.71049,69.0
4046,68.874306,69.0
4047,68.52405,68.0
4048,67.52023,68.0
4049,67.2003,68.0
4050,67.47263,69.0
4051,68.79798,70.0
4052,70.11408,71.0
4053,71.3523,72.0
4054,72.33949,72.0
4055,72.31314,73.0
4056,72.67051,73.0
4057,72.821045,74.0
4058,73.50741,73.0
4059,72.56064,73.0
4060,72.35852,74.0
4061,73.3483,61.0
4062,62.669647,60.0
4063,58.890175,59.0
4064,56.90911,59.0
4065,57.02516,59.0
4066,57.844234,59.0
4067,58.72639,59.0
4068,59.306484,59.0
4069,59.59247,59.0
4070,59.52804,58.0
4071,58.246185,58.0
4072,57.5679,57.0
4073,56.529686,55.0
4074,54.497246,55.0
4075,54.113934,55.0
4076,54.355335,55.0
4077,54.774315,56.00000000000001
4078,55.99045,56.00000000000001
4079,56.425175,57.0
4080,57.27652,57.0
4081,57.285603,57.0
4082,57.05688,57.0
4083,56.747204,57.0
4084,56.63243,57.0
4085,56.575367,65.0
4086,63.25502,64.0
4087,64.96769,63.0
4088,64.43527,62.0
4089,62.830936,59.0
4090,59.34763,58.0
4091,57.16542,57.0
4092,55.656578,57.0
4093,55.344772,57.0
4094,56.391926,57.0
4095,57.64558,56.00000000000001
4096,56.6037,56.00000000000001
4097,55.77154,56.00000000000001
4098,55.597515,56.00000000000001
4099,55.73182,55.0
4100,54.87627,55.0
4101,54.665413,55.0
4102,54.6152,55.0
4103,54.650352,54.0
4104,53.68214,54.0
4105,53.51642,54.0
4106,53.525635,54.0
4107,53.757687,54.0
4108,53.806694,54.0
4109,53.823765,67.0
4110,65.08004,68.0
4111,69.55219,68.0
4112,70.669106,69.0
4113,70.79824,71.0
4114,71.40966,72.0
4115,71.79518,73.0
4116,72.506935,74.0
4117,73.5257,74.0
4118,74.10251,74.99999999999999
4119,75.41444,74.0
4120,73.81066,73.0
4121,71.65121,73.0
4122,71.33325,73.0
4123,71.927666,73.0
4124,72.495605,73.0
4125,72.67249,73.0
4126,73.06028,73.0
4127,72.97672,72.0
4128,71.79763,71.0
4129,70.475876,70.0
4130,69.04433,69.0
4131,67.92041,68.0
4132,66.93873,66.0
4133,65.12406,57.0
4134,56.966747,57.0
4135,54.940216,57.0
4136,54.762295,57.0
4137,55.580112,57.0
4138,56.31702,57.0
4139,56.85176,56.00000000000001
4140,56.245777,56.00000000000001
4141,55.946323,56.00000000000001
4142,55.352047,56.00000000000001
4143,55.232716,57.0
4144,56.8845,57.0
4145,57.633648,58.0
4146,58.660774,58.0
4147,58.546696,58.0
4148,58.097767,58.0
4149,57.653168,58.0
4150,57.482643,58.0
4151,57.355793,58.0
4152,57.51363,57.0
4153,56.64572,57.0
4154,56.37772,57.0
4155,56.35413,57.0
4156,56.433147,57.0
4157,56.536606,37.0
4158,42.114254,36.0
4159,36.723953,35.0
4160,34.11554,35.0
4161,33.27441,32.0
4162,31.316576,31.0
4163,30.361313,30.0
4164,29.608675,29.0
4165,29.194014,29.0
4166,29.047401,28.000000000000004
4167,27.05848,29.0
4168,28.314486,29.0
4169,29.405823,28.000000000000004
4170,28.596745,28.000000000000004
4171,28.127855,28.000000000000004
4172,27.950012,29.0
4173,28.920717,29.0
4174,29.190165,29.0
4175,29.286951,30.0
4176,30.225788,31.0
4177,31.653118,32.0
4178,33.02783,32.0
4179,33.334934,33.0
4180,33.80385,35.0
4181,35.397133,58.0
4182,56.721863,57.0
4183,63.83026,57.0
4184,63.36395,57.0
4185,59.831463,58.0
4186,57.68105,59.0
4187,57.36843,60.0
4188,58.40688,62.0
4189,61.04224,63.0
4190,63.457653,63.0
4191,64.097565,63.0
4192,63.30211,63.0
4193,62.809254,63.0
4194,62.573982,64.0
4195,63.414642,64.0
4196,63.900738,64.0
4197,63.956825,64.0
4198,63.751144,64.0
4199,63.714268,65.0
4200,64.789,67.0
4201,66.81272,68.0
4202,68.02897,69.0
4203,69.13005,69.0
4204,69.2243,70.0
4205,69.94319,63.0
4206,64.0876,65.0
4207,63.85319,66.0
4208,64.706055,67.0
4209,66.28007,69.0
4210,68.80961,69.0
4211,69.57764,69.0
4212,69.708336,69.0
4213,69.41656,68.0
4214,67.91686,66.0
4215,65.19766,66.0
4216,64.615555,66.0
4217,64.71589,65.0
4218,64.24313,65.0
4219,64.41455,65.0
4220,64.67091,65.0
4221,64.79975,65.0
4222,64.96819,66.0
4223,65.65555,66.0
4224,65.827805,65.0
4225,64.83028,65.0
4226,64.43447,65.0
4227,64.27469,64.0
4228,63.419025,62.0
4229,61.599133,84.0
4230,79.72008,81.0
4231,83.753006,79.0
4232,82.6921,78.0
4233,79.46851,77.0
4234,75.9031,76.0
4235,73.49103,74.0
4236,71.09905,72.0
4237,69.30688,71.0
4238,68.67722,69.0
4239,67.75151,69.0
4240,67.83139,68.0
4241,66.71994,68.0
4242,66.994774,68.0
4243,67.653496,68.0
4244,67.899086,68.0
4245,68.02524,67.0
4246,66.976204,68.0
4247,67.53407,67.0
4248,66.6783,67.0
4249,66.557594,67.0
4250,66.5111,67.0
4251,66.57792,67.0
4252,66.63552,67.0
4253,66.677826,89.0
4254,86.411255,89.0
4255,92.66101,88.0
4256,92.75432,88.0
4257,90.32573,89.0
4258,88.66776,88.0
4259,86.37361,88.0
4260,85.59932,87.0
4261,85.03484,85.00000000000001
4262,83.32681,85.00000000000001
4263,83.563,84.0
4264,83.040634,83.0
4265,81.870026,83.0
4266,81.99618,81.0
4267,80.53085,81.0
4268,80.49366,81.0
4269,80.621414,82.0
4270,81.77043,81.0
4271,81.11178,81.0
4272,80.7667,81.0
4273,80.52437,81.0
4274,80.42871,81.0
4275,80.64919,81.0
4276,80.70425,81.0
4277,80.647865,126.0
4278,125.56857,136.0
4279,153.3276,144.0
4280,168.33917,151.0
4281,168.98483,152.0
4282,159.70009,152.0
4283,151.69176,153.0
4284,150.12218,153.0
4285,151.24356,153.0
4286,153.11055,153.0
4287,154.30519,153.0
4288,154.05746,153.0
4289,154.43886,153.0
4290,155.42001,153.0
4291,156.4238,153.0
4292,157.42587,153.0
4293,157.679,152.0
4294,156.40868,152.0
4295,156.16812,151.0
4296,154.81142,151.0
4297,153.57837,149.0
4298,149.5132,143.0
4299,139.50233,137.0
4300,129.60219,125.0
4301,114.26988,57.0
4302,37.88978,58.0
4303,35.39626,59.0
4304,48.275455,59.0
4305,57.093815,60.0
4306,62.1544,60.0
4307,63.26125,61.0
4308,63.566116,62.0
4309,63.58578,62.0
4310,61.827522,62.0
4311,60.978218,61.0
4312,61.207306,61.0
4313,61.51845,61.0
4314,60.877808,61.0
4315,60.38871,61.0
4316,60.487423,61.0
4317,60.73648,61.0
4318,60.868084,61.0
4319,60.836765,60.0
4320,59.672756,60.0
4321,59.308132,59.0
4322,58.23514,58.0
4323,57.165333,58.0
4324,57.02113,58.0
4325,57.281578,39.99999999999999
4326,42.630116,41.0
4327,38.892555,39.99999999999999
4328,37.17095,39.99999999999999
4329,37.208256,39.99999999999999
4330,38.3236,39.0
4331,38.683937,38.0
4332,38.532547,39.99999999999999
4333,40.589245,39.99999999999999
4334,41.041317,43.0
4335,43.620113,44.0
4336,45.48785,44.0
4337,45.49749,46.0
4338,46.598217,47.0
4339,47.37873,48.0
4340,48.178604,50.0
4341,50.184727,51.0
4342,51.693394,51.0
4343,51.773598,51.0
4344,51.328373,51.0
4345,50.94293,51.0
4346,50.84602,51.0
4347,50.842163,51.0
4348,50.89646,52.0
4349,51.925945,92.0
4350,88.95772,91.0
4351,102.35548,91.0
4352,102.680016,90.0
4353,95.05137,90.0
4354,88.797714,89.0
4355,84.477264,89.0
4356,83.879974,88.0
4357,83.92221,89.0
4358,87.04523,91.0
4359,91.188484,91.0
4360,92.08582,90.0
4361,90.28038,90.0
4362,89.159355,90.0
4363,88.674225,89.0
4364,87.54519,87.0
4365,85.62208,87.0
4366,85.674835,86.0
4367,84.94865,85.00000000000001
4368,84.32726,84.0
4369,83.00664,83.0
4370,81.64829,81.0
4371,79.69873,79.99999999999999
4372,78.603905,79.0
4373,77.80786,78.0
4374,77.20772,78.0
4375,77.37204,78.0
4376,77.500496,77.0
4377,76.56789,77.0
4378,76.43287,77.0
4379,76.41828,76.0
4380,75.59462,77.0
4381,76.37279,74.99999999999999
4382,74.572845,73.0
4383,71.823105,71.0
4384,69.06551,71.0
4385,68.8668,71.0
4386,69.82013,70.0
4387,69.58725,70.0
4388,69.72132,70.0
4389,69.83422,70.0
4390,70.032326,70.0
4391,69.86796,71.0
4392,70.71583,71.0
4393,70.71468,72.0
4394,71.664085,72.0
4395,71.85315,73.0
4396,72.78375,73.0
4397,73.00008,73.0
4398,72.95671,73.0
4399,72.822266,73.0
4400,72.727036,74.0
4401,73.684715,74.99999999999999
4402,74.86104,74.99999999999999
4403,75.14766,76.0
4404,76.076996,76.0
4405,76.161865,77.0
4406,76.951256,78.0
4407,78.10119,78.0
4408,78.12356,79.0
4409,78.93177,79.0
4410,78.92361,79.99999999999999
4411,79.75303,79.99999999999999
4412,79.92474,82.0
4413,82.23869,82.0
4414,82.60491,83.0
4415,83.429115,84.0
4416,84.3192,85.00000000000001
4417,85.23423,85.00000000000001
4418,85.06786,85.00000000000001
4419,84.54609,85.00000000000001
4420,84.36105,84.0
4421,83.83005,86.0
4422,85.69904,88.0
4423,88.20102,89.0
4424,89.99923,89.0
4425,90.1182,90.0
4426,90.58377,91.0
4427,91.29914,92.0
4428,92.350975,94.0
4429,94.47358,96.0
4430,97.388985,96.0
4431,97.555145,95.0
4432,95.331856,95.0
4433,93.89638,95.0
4434,93.69529,94.0
4435,93.15951,94.0
4436,93.478195,93.0
4437,92.952896,92.0
4438,92.192635,91.0
4439,90.383286,90.0
4440,89.00512,89.0
4441,88.11851,90.0
4442,89.380295,91.0
4443,90.95897,91.0
4444,91.513336,92.0
4445,92.360985,91.0
4446,91.18325,90.0
4447,89.53996,90.0
4448,89.131485,90.0
4449,89.21377,90.0
4450,89.62072,91.0
4451,90.89656,89.0
4452,89.18485,88.0
4453,87.493065,87.0
4454,86.040924,86.0
4455,84.656586,87.0
4456,86.17453,87.0
4457,87.219185,87.0
4458,87.52093,90.0
4459,90.9915,90.0
4460,91.61959,91.0
4461,92.03432,91.0
4462,91.274895,92.0
4463,91.913605,93.0
4464,93.08946,92.0
4465,92.08197,91.0
4466,90.5819,91.0
4467,90.16056,91.0
4468,90.19432,91.0
4469,90.51487,91.0
4470,90.80065,91.0
4471,90.92519,91.0
4472,91.110344,89.0
4473,88.90081,88.0
4474,87.4611,86.0
4475,84.90009,85.00000000000001
4476,83.53701,84.0
4477,82.512085,82.0
4478,80.62034,81.0
4479,79.41078,79.99999999999999
4480,78.426346,79.99999999999999
4481,78.64652,79.0
4482,78.0847,77.0
4483,76.29789,78.0
4484,77.0475,77.0
4485,76.62928,77.0
4486,76.66939,76.0
4487,75.650894,76.0
4488,75.228645,76.0
4489,74.939804,74.99999999999999
4490,74.28121,74.99999999999999
4491,74.27367,74.0
4492,73.57893,74.0
4493,73.474014,74.99999999999999
4494,74.68537,77.0
4495,76.81001,78.0
4496,78.17404,79.0
4497,79.401855,79.0
4498,79.42931,79.99999999999999
4499,79.95183,79.99999999999999
4500,79.83703,81.0
4501,80.76576,82.0
4502,81.97212,83.0
4503,83.39709,84.0
4504,84.73585,85.00000000000001
4505,85.904564,85.00000000000001
4506,85.60051,85.00000000000001
4507,85.22347,84.0
4508,83.764755,84.0
4509,83.36989,84.0
4510,83.46898,86.0
4511,85.7119,86.0
4512,86.44484,87.0
4513,87.47135,87.0
4514,87.48457,88.0
4515,88.22216,88.0
4516,88.174866,90.0
4517,89.99282,88.0
4518,88.26899,84.0
4519,83.68509,81.0
4520,79.66349,79.0
4521,77.05347,78.0
4522,76.2115,78.0
4523,76.73315,78.0
4524,77.58383,77.0
4525,77.14891,76.0
4526,75.80019,74.99999999999999
4527,73.460464,74.99999999999999
4528,73.3348,74.99999999999999
4529,74.61587,74.99999999999999
4530,75.45134,74.99999999999999
4531,75.32547,74.99999999999999
4532,75.11848,74.0
4533,73.87516,73.0
4534,72.5083,71.0
4535,70.35744,72.0
4536,70.921326,72.0
4537,71.281654,72.0
4538,71.65941,72.0
4539,71.77096,72.0
4540,71.75292,71.0
4541,70.76866,71.0
4542,70.626976,71.0
4543,70.55371,71.0
4544,70.46454,72.0
4545,71.545074,72.0
4546,71.83956,72.0
4547,71.859184,73.0
4548,72.77557,74.99999999999999
4549,74.77985,76.0
4550,76.21823,77.0
4551,77.447624,78.0
4552,78.353294,77.0
4553,77.0621,77.0
4554,76.46452,77.0
4555,76.27146,76.0
4556,75.348076,74.99999999999999
4557,74.33428,74.99999999999999
4558,74.3468,74.99999999999999
4559,74.74185,74.99999999999999
4560,74.8347,74.99999999999999
4561,75.02462,74.99999999999999
4562,74.97298,74.99999999999999
4563,74.674324,74.99999999999999
4564,74.582985,74.0
4565,73.66944,73.0
4566,72.49816,73.0
4567,72.22879,74.0
4568,73.25018,74.0
4569,73.60954,73.0
4570,72.81084,73.0
4571,72.530716,72.0
4572,71.58379,69.0
4573,68.35671,68.0
4574,66.728065,67.0
4575,65.37995,66.0
4576,64.405914,66.0
4577,64.65131,65.0
4578,64.18973,65.0
4579,64.33459,65.0
4580,64.612885,65.0
4581,64.661285,65.0
4582,64.741974,63.0
4583,62.89739,62.0
4584,61.49087,61.0
4585,60.229973,61.0
4586,60.07866,61.0
4587,60.233295,61.0
4588,60.556786,63.0
4589,62.529793,64.0
4590,64.006546,64.0
4591,64.324486,63.0
4592,63.23629,63.0
4593,62.76376,63.0
4594,62.614502,64.0
4595,63.455,64.0
4596,63.810226,65.0
4597,64.795555,66.0
4598,66.10487,67.0
4599,67.235245,68.0
4600,68.502304,68.0
4601,68.59388,68.0
4602,68.13727,68.0
4603,67.69107,68.0
4604,67.574844,69.0
4605,68.51696,69.0
4606,68.85287,71.0
4607,70.89248,71.0
4608,71.29053,72.0
4609,72.144135,72.0
4610,72.208824,72.0
4611,71.888824,72.0
4612,71.732,71.0
4613,70.67359,70.0
4614,69.37354,72.0
4615,71.092834,72.0
4616,71.68259,73.0
4617,72.891785,74.0
4618,74.109146,74.99999999999999
4619,75.256874,74.99999999999999
4620,75.26158,76.0
4621,75.991844,74.99999999999999
4622,74.86963,74.99999999999999
4623,74.305984,74.0
4624,73.1522,73.0
4625,71.9773,73.0
4626,71.97894,73.0
4627,72.38471,72.0
4628,71.599625,72.0
4629,71.57934,72.0
4630,71.57775,70.0
4631,69.65487,69.0
4632,68.23138,68.0
4633,67.08909,67.0
4634,65.96466,67.0
4635,65.9543,67.0
4636,66.19485,66.0
4637,65.57404,66.0
4638,65.43541,65.0
4639,64.560234,65.0
4640,64.274445,64.0
4641,63.442696,63.0
4642,62.36168,61.0
4643,60.270657,61.0
4644,59.9495,60.0
