,prediction,actual
4631,46.324207,65.0
4632,45.99211,66.0
4633,45.707623,66.0
4634,45.450226,66.0
4635,44.972824,66.0
4636,44.18128,66.0
4637,43.866264,65.0
4638,43.744473,64.0
4639,43.60787,64.0
4640,43.582325,64.0
4641,43.651413,65.0
4642,43.697,67.0
4643,43.75075,68.0
4644,43.936497,68.0
4645,43.978447,68.0
4646,43.807896,67.0
4647,43.51628,67.0
4648,43.519485,67.0
4649,43.516766,66.0
4650,43.499165,66.0
4651,43.50758,65.0
4652,43.445423,65.0
4653,43.337246,64.0
4654,43.120956,64.0
4655,42.95867,64.0
4656,42.703777,64.0
4657,42.358448,64.0
4658,42.00146,64.0
4659,41.466568,64.0
4660,41.108864,64.0
4661,41.047768,65.0
4662,40.981068,66.0
4663,40.93692,66.0
4664,40.971138,66.0
4665,40.850044,65.0
4666,40.870525,65.0
4667,40.972416,64.0
4668,41.147984,64.0
4669,41.102947,63.0
4670,40.892445,64.0
4671,40.81203,64.0
4672,40.783,64.0
4673,40.763966,64.0
4674,40.665077,65.0
4675,40.83021,65.0
4676,41.004612,65.0
4677,41.37935,67.0
4678,42.02603,67.0
4679,42.53317,68.0
4680,42.986687,69.0
4681,43.278427,70.0
4682,43.48263,70.0
4683,43.526558,71.0
4684,43.468197,72.0
4685,43.394363,72.0
4686,43.299202,72.0
4687,43.182316,72.0
4688,43.171856,72.0
4689,43.16429,72.0
4690,43.17723,72.0
4691,43.23717,72.0
4692,43.145134,73.0
4693,43.21585,74.0
4694,43.294537,75.0
4695,43.349842,75.0
4696,43.38187,76.0
4697,43.753635,77.0
4698,44.3355,78.0
4699,44.87471,78.99999999999999
4700,45.578495,80.0
4701,46.528954,81.0
4702,47.216656,82.0
4703,47.814266,83.0
4704,48.18275,84.0
4705,48.238457,85.0
4706,48.24495,86.0
4707,48.200924,87.0
4708,48.18785,88.0
4709,48.00541,90.0
4710,47.76918,90.0
4711,47.618706,91.0
4712,47.611706,92.0
4713,47.688927,93.0
4714,47.70599,93.0
4715,47.6727,93.99999999999999
4716,47.673,95.0
4717,47.49448,96.0
4718,47.281075,96.0
4719,47.36024,97.0
4720,48.08571,97.0
4721,49.031364,98.0
4722,49.909027,99.0
4723,50.94205,99.0
4724,51.553947,99.0
4725,51.937977,100.0
4726,52.182278,102.00000000000001
4727,52.784264,104.0
4728,53.273518,100.0
4729,53.71375,100.0
4730,53.99366,100.0
4731,54.073162,99.0
4732,54.149273,99.0
4733,54.22563,98.0
4734,54.250725,98.0
4735,54.270473,98.0
4736,54.292473,98.0
4737,54.269753,97.0
4738,54.216393,97.0
4739,54.14574,97.0
4740,54.108574,96.0
4741,54.0543,95.0
4742,54.123413,95.0
4743,54.356533,95.0
4744,54.906235,95.0
4745,55.56346,95.0
4746,56.20604,95.0
4747,56.767887,95.0
4748,57.22062,95.0
4749,57.12926,95.0
4750,56.754383,95.0
4751,56.44182,96.0
4752,56.298325,97.0
4753,56.192677,99.0
4754,56.38511,99.0
4755,56.645008,100.0
4756,56.80263,101.0
4757,56.96329,100.0
4758,57.012104,105.0
4759,56.989082,110.0
4760,56.997215,120.0
4761,57.034363,130.0
4762,57.0013,141.0
4763,57.026962,151.00000000000003
4764,56.951946,151.00000000000003
4765,56.856018,152.0
4766,56.832767,152.0
4767,57.176136,153.0
4768,57.89578,153.0
4769,58.838787,154.0
4770,59.53765,154.0
4771,59.657566,154.0
4772,59.573555,154.0
4773,59.575504,155.0
4774,59.1799,155.0
4775,58.385883,155.0
4776,58.728264,155.0
4777,58.949135,154.0
4778,59.049206,154.0
4779,58.822422,155.0
4780,58.706024,155.0
4781,58.56534,155.0
4782,58.66344,155.0
4783,58.725372,154.0
4784,58.763763,154.0
4785,58.696316,154.0
4786,58.522778,153.0
4787,58.422585,153.0
4788,58.34661,152.0
4789,58.242054,152.0
4790,58.180332,151.00000000000003
4791,58.159966,149.0
4792,58.138344,136.0
4793,58.31676,129.0
4794,58.668785,128.0
4795,58.832993,119.0
4796,58.658665,107.0
4797,58.535976,100.0
4798,58.683308,99.0
4799,58.593426,98.0
4800,58.494232,97.0
4801,58.490795,96.0
4802,58.413807,95.0
4803,58.317818,95.0
4804,58.29264,53.0
4805,57.988316,53.0
4806,57.758823,54.0
4807,57.634888,54.0
4808,57.52254,54.0
4809,57.39701,54.0
4810,57.327293,54.0
4811,57.20223,54.0
4812,57.088345,54.0
4813,56.944138,55.0
4814,56.81897,55.0
4815,56.670624,55.0
4816,56.55107,55.0
4817,56.387054,56.0
4818,56.233307,56.0
4819,56.080585,56.0
4820,55.950466,56.0
4821,55.760643,56.0
4822,55.44988,55.0
4823,55.084877,55.0
4824,54.776836,57.0
4825,54.68348,57.0
4826,54.50248,58.0
4827,54.28644,58.0
4828,54.075,58.0
4829,53.99133,57.0
4830,53.8818,57.0
4831,53.73282,57.0
4832,53.59581,57.0
4833,53.46839,57.0
4834,53.32562,58.0
4835,53.197884,58.0
4836,53.133167,58.0
4837,53.014915,58.0
4838,52.848347,58.0
4839,52.633675,58.0
4840,52.419987,58.0
4841,52.28013,56.0
4842,52.06178,56.0
4843,51.913174,56.0
4844,51.872845,56.0
4845,51.84773,56.0
4846,51.874672,57.0
4847,52.099052,57.0
4848,52.111763,58.0
4849,51.925945,58.0
4850,51.743305,59.0
4851,51.557877,59.0
4852,51.296978,53.0
4853,51.100975,54.0
4854,50.923977,54.0
4855,50.75376,54.0
4856,50.586353,55.0
4857,50.42886,55.0
4858,50.328556,55.0
4859,50.26988,55.0
4860,50.186012,55.0
4861,50.102863,55.0
4862,50.014423,55.0
4863,49.872444,55.0
4864,49.771076,55.0
4865,49.855328,54.0
4866,49.574093,55.0
4867,49.57464,55.0
4868,49.753754,56.0
4869,50.14106,57.0
4870,50.281246,57.0
4871,50.743603,59.0
4872,51.29927,60.0
4873,51.308445,61.99999999999999
4874,51.183907,63.0
4875,51.03989,64.0
4876,50.762745,63.0
4877,50.685875,63.0
4878,50.650955,63.0
4879,50.62558,64.0
4880,50.54029,64.0
4881,50.455246,64.0
4882,50.38648,64.0
4883,50.34931,66.0
4884,50.25176,66.0
4885,50.257767,66.0
4886,50.350544,67.0
4887,50.583138,67.0
4888,50.76428,68.0
4889,51.05479,68.0
4890,51.222336,69.0
4891,51.641018,70.0
4892,52.11981,69.0
4893,51.852978,70.0
4894,52.3847,71.0
4895,52.813473,106.0
4896,53.272373,100.0
4897,53.71817,87.0
4898,53.998245,78.0
4899,54.262466,85.0
4900,53.81886,44.0
4901,53.497536,46.99999999999999
4902,53.287212,49.0
4903,53.106678,50.0
4904,52.869553,51.00000000000001
4905,52.721786,52.0
4906,52.59171,52.0
4907,52.437748,53.0
4908,52.284332,53.0
4909,52.121883,53.0
4910,51.73557,54.0
4911,51.31537,54.0
4912,51.09937,55.0
4913,51.1238,55.0
4914,51.297157,55.0
4915,51.340664,56.0
4916,51.56833,56.0
4917,51.625336,56.0
4918,51.697258,56.0
4919,51.902813,57.0
4920,51.909615,57.0
4921,51.903503,57.0
4922,51.82608,57.0
4923,51.674767,57.0
4924,51.459553,68.0
4925,51.41291,67.0
4926,51.282394,66.0
4927,51.190067,65.0
4928,51.08385,65.0
4929,50.92131,64.0
4930,50.802982,63.0
4931,50.766632,63.0
4932,50.71176,61.99999999999999
4933,50.601997,61.0
4934,50.418037,61.99999999999999
4935,50.17414,61.99999999999999
4936,50.339592,60.0
4937,50.192726,59.0
4938,50.229057,59.0
4939,50.09916,59.0
4940,50.221363,59.0
4941,50.44396,60.0
4942,50.89238,59.0
4943,50.876987,59.0
4944,51.05922,58.0
4945,51.204475,58.0
4946,51.06366,58.0
4947,50.74736,58.0
4948,50.635647,58.0
4949,50.509827,58.0
4950,50.375153,60.0
4951,50.209843,61.0
4952,49.987835,61.0
4953,49.94353,60.0
4954,50.08199,59.0
4955,50.065506,58.0
4956,50.023045,58.0
4957,49.926826,57.0
4958,49.817772,57.0
4959,49.56629,57.0
4960,49.411366,56.0
4961,49.203674,56.0
4962,48.974926,56.0
4963,48.8757,55.0
4964,48.705456,55.0
4965,48.455185,55.0
4966,48.42762,55.0
4967,48.092716,55.0
4968,48.093727,54.0
4969,47.646152,53.0
4970,47.387306,52.0
4971,47.00552,51.00000000000001
4972,46.823647,59.0
4973,46.775295,58.0
4974,46.68766,59.0
4975,46.593292,59.0
4976,46.49149,58.0
4977,46.424114,58.0
4978,46.332924,58.0
4979,46.21634,58.0
4980,46.138218,57.0
4981,45.70013,56.0
4982,45.499817,55.0
4983,45.363583,54.0
4984,45.304512,54.0
4985,45.156887,54.0
4986,45.02259,54.0
4987,44.85401,54.0
4988,44.721752,54.0
4989,44.71295,54.0
4990,44.96531,54.0
4991,45.291687,55.0
4992,45.645508,55.0
4993,45.493073,54.0
4994,45.36757,55.0
4995,45.356697,55.0
4996,45.406967,50.0
4997,45.007706,48.0
4998,44.55064,48.0
4999,44.418026,46.0
5000,44.180996,46.99999999999999
5001,44.000423,44.0
5002,43.69538,43.0
5003,43.5123,44.0
5004,43.3423,43.0
5005,43.132668,41.0
5006,42.85687,39.0
5007,42.464287,35.0
5008,42.08196,35.0
5009,42.22091,33.0
5010,42.486656,33.0
5011,42.947826,35.0
5012,43.33293,38.0
5013,43.63171,42.0
5014,43.933697,42.0
5015,43.970734,45.0
5016,44.135044,49.0
5017,44.31708,53.0
5018,44.33219,54.0
5019,44.2988,56.0
5020,44.184395,167.0
5021,44.079094,167.0
5022,44.031456,167.99999999999997
5023,43.981,167.99999999999997
5024,43.92459,167.99999999999997
5025,43.87519,167.99999999999997
5026,43.92499,167.99999999999997
5027,43.91085,167.99999999999997
5028,43.759094,167.99999999999997
5029,43.576286,168.99999999999997
5030,43.285557,168.99999999999997
5031,43.21609,167.99999999999997
5032,43.35323,167.0
5033,43.68068,166.0
5034,44.525547,164.0
5035,45.302353,162.0
5036,45.820602,160.0
5037,46.3363,157.99999999999997
5038,46.622837,156.0
5039,46.64457,155.0
5040,46.835464,153.0
5041,46.82477,152.0
5042,46.758755,149.0
5043,46.860157,116.0
5044,46.699615,64.0
5045,46.58707,64.0
5046,46.48581,64.0
5047,46.40657,63.0
5048,46.346584,63.0
5049,46.288517,63.0
5050,46.237938,63.0
5051,46.28406,63.0
5052,46.364372,61.99999999999999
5053,46.37448,61.99999999999999
5054,46.306507,61.0
5055,46.21643,60.0
5056,45.996754,61.0
5057,45.864635,61.99999999999999
5058,45.903236,60.0
5059,46.089752,59.0
5060,46.345974,59.0
5061,46.59966,59.0
5062,46.565678,59.0
5063,46.447506,59.0
5064,46.460823,59.0
5065,46.668087,59.0
5066,46.757034,59.0
5067,46.850517,59.0
5068,46.662582,61.99999999999999
5069,46.433407,65.0
5070,46.23295,67.0
5071,45.954765,69.0
5072,45.735687,71.0
5073,45.470127,71.0
5074,45.16746,73.0
5075,44.98006,74.0
5076,44.878387,75.0
5077,44.831215,76.0
5078,44.70059,77.0
5079,44.65858,78.0
5080,44.779293,80.0
5081,45.2782,81.0
5082,45.829765,81.0
5083,46.431957,82.0
5084,46.995235,83.0
5085,47.310875,83.0
5086,47.552692,83.0
5087,47.68862,84.0
5088,47.754063,84.0
5089,47.781826,85.0
5090,47.801685,86.0
5091,47.726963,86.0
5092,47.644276,61.99999999999999
5093,47.489212,61.99999999999999
5094,47.284924,63.0
5095,47.07826,64.0
5096,46.92889,64.0
5097,46.800007,65.0
5098,46.659992,65.0
5099,46.61966,66.0
5100,46.57565,67.0
5101,46.478645,67.0
5102,46.218178,68.0
5103,46.221027,69.0
5104,46.41404,70.0
5105,46.90747,71.0
5106,47.65145,70.0
5107,48.429737,71.0
5108,49.169514,71.0
5109,49.99888,73.0
5110,50.90372,90.0
5111,51.070408,97.0
5112,51.677963,90.0
5113,51.877148,78.0
5114,52.06904,78.99999999999999
5115,52.125275,78.99999999999999
5116,52.186104,80.0
5117,52.16532,81.0
5118,52.090626,82.0
5119,51.97677,83.0
5120,51.755917,84.0
5121,51.58493,86.0
5122,51.400166,87.0
5123,51.244682,89.0
5124,51.07311,90.0
5125,50.939884,91.0
5126,50.822674,92.0
5127,51.07766,92.0
5128,51.546116,92.0
5129,51.94237,93.0
5130,52.604153,93.99999999999999
5131,53.380676,93.99999999999999
5132,53.9851,93.99999999999999
5133,54.51876,93.0
5134,54.751762,92.0
5135,54.85002,92.0
5136,54.905006,91.0
5137,54.862194,91.0
5138,54.77463,91.0
5139,54.614334,91.0
5140,54.51174,90.0
5141,54.33123,90.0
5142,54.161446,90.0
5143,53.992683,89.0
5144,53.80946,88.0
5145,53.59764,87.0
5146,53.44986,86.0
5147,53.55034,85.0
5148,53.38401,84.0
5149,53.46976,82.0
5150,53.49311,81.0
5151,53.56688,80.0
5152,53.667515,80.0
5153,53.743977,78.0
5154,53.910122,77.0
5155,54.230213,77.0
5156,54.501484,76.0
5157,54.876633,76.0
5158,55.11193,76.0
5159,55.21193,75.0
5160,55.140083,75.0
5161,54.92952,74.0
5162,54.76478,73.0
5163,54.655296,73.0
5164,54.497818,73.0
5165,54.470867,73.0
5166,54.424007,72.0
5167,54.32658,72.0
5168,54.139736,72.0
5169,54.212593,71.0
5170,54.117325,70.0
5171,54.04841,69.0
5172,53.96684,69.0
5173,53.8683,68.0
5174,53.667213,67.0
5175,53.42848,66.0
5176,53.133774,65.0
5177,52.95228,64.0
5178,52.79148,63.0
5179,52.74918,63.0
5180,52.98366,63.0
5181,53.200592,63.0
5182,53.093792,63.0
5183,53.2711,63.0
5184,53.504337,64.0
5185,53.5712,66.0
5186,53.598946,67.0
5187,53.537094,68.0
5188,53.506195,68.0
5189,53.42541,68.0
5190,53.358154,68.0
5191,53.274265,68.0
5192,53.176247,69.0
5193,53.075294,70.0
5194,53.007576,71.0
5195,52.9797,73.0
5196,53.051247,73.0
5197,53.253643,73.0
5198,53.352177,74.0
5199,53.338474,75.0
5200,53.514957,76.0
5201,53.649597,78.0
5202,54.115673,78.99999999999999
5203,54.71004,80.0
5204,55.389687,81.0
5205,56.032154,82.0
5206,56.5821,83.0
5207,56.94954,83.0
5208,57.047924,83.0
5209,57.047543,84.0
5210,57.002434,84.0
5211,56.88017,85.0
5212,56.744102,86.0
5213,56.5179,88.0
5214,56.202335,89.0
5215,55.998764,91.0
5216,56.09325,92.0
5217,56.12667,93.0
5218,56.17443,93.99999999999999
5219,56.1209,93.99999999999999
5220,55.937824,96.0
5221,55.781757,98.0
5222,55.674564,100.0
5223,55.78164,114.0
5224,56.20085,127.0
5225,56.85147,137.0
5226,57.67369,143.0
5227,58.945522,151.00000000000003
5228,59.67684,151.00000000000003
5229,59.386707,146.0
5230,59.219524,134.0
5231,59.015697,123.99999999999999
5232,58.978073,113.0
5233,59.24894,103.0
5234,59.34769,99.0
5235,59.457676,98.0
5236,59.515957,97.0
5237,59.582523,95.0
5238,59.683704,93.0
5239,59.74888,91.0
5240,59.77519,90.0
5241,59.82273,89.0
5242,60.07078,88.0
5243,60.42492,87.0
5244,60.481915,86.0
5245,60.508167,85.0
5246,60.5124,85.0
5247,60.385452,84.0
5248,60.39572,83.0
5249,60.753242,82.0
5250,61.063873,81.0
5251,61.305702,80.0
5252,60.515842,80.0
5253,59.679585,81.0
5254,59.714386,82.0
5255,59.508446,82.0
5256,59.417175,82.0
5257,59.31887,82.0
5258,59.170235,83.0
5259,58.990738,83.0
5260,58.824978,84.0
5261,58.63235,83.0
5262,58.47801,84.0
5263,58.46418,84.0
5264,58.372307,84.0
5265,58.331295,83.0
5266,58.306854,83.0
5267,58.23437,83.0
5268,58.147865,82.0
5269,57.998207,81.0
5270,57.850418,81.0
5271,57.79272,80.0
5272,57.874535,78.0
5273,57.89709,77.0
5274,57.928474,76.0
5275,57.9273,75.0
5276,57.781326,73.0
5277,57.77761,71.0
5278,57.584652,72.0
5279,57.377293,72.0
5280,57.309284,71.0
5281,57.181812,71.0
5282,56.937424,71.0
5283,56.73513,69.0
5284,56.35364,68.0
5285,56.11821,68.0
5286,55.837658,66.0
5287,55.57521,66.0
5288,55.328793,65.0
5289,55.132042,65.0
5290,54.952965,64.0
5291,54.834564,64.0
5292,54.729073,63.0
5293,54.564644,61.99999999999999
5294,54.374336,61.99999999999999
5295,54.248093,61.0
5296,54.122215,61.99999999999999
5297,54.061375,61.0
5298,53.914997,61.0
5299,53.942776,61.0
5300,54.0148,61.0
5301,53.945984,60.0
5302,53.912968,60.0
5303,53.853268,59.0
5304,53.750004,59.0
5305,53.595425,60.0
5306,53.403687,60.0
5307,53.200592,61.0
5308,53.027267,61.0
5309,52.82961,61.99999999999999
5310,52.63225,61.99999999999999
5311,52.43963,61.99999999999999
5312,52.261494,61.99999999999999
5313,52.121235,63.0
5314,52.001984,63.0
5315,51.961754,63.0
5316,51.92886,63.0
5317,51.90063,63.0
5318,51.936935,61.99999999999999
5319,51.926598,61.0
5320,51.832825,61.0
5321,51.71461,61.0
5322,51.58807,61.0
5323,51.890995,61.0
5324,52.16369,61.0
5325,52.17137,61.0
5326,52.208443,61.0
5327,52.283344,61.0
5328,52.340042,61.0
5329,52.36311,60.0
5330,52.38254,60.0
5331,52.464943,59.0
5332,52.473263,59.0
5333,52.40223,58.0
5334,52.257034,57.0
5335,52.107517,57.0
5336,51.97008,56.0
5337,51.89186,56.0
5338,51.832275,56.0
5339,51.776215,56.0
5340,51.711613,55.0
5341,51.630222,55.0
5342,51.482048,56.0
5343,51.253143,56.0
5344,51.12742,56.0
5345,51.110382,57.0
5346,51.467712,57.0
5347,51.62599,57.0
5348,51.732178,58.0
5349,51.93275,58.0
5350,52.03253,57.0
5351,52.024357,57.0
5352,51.901962,56.0
5353,51.915142,56.0
5354,51.830807,56.0
5355,51.742046,56.0
5356,51.562084,56.0
5357,51.371307,57.0
5358,51.205906,57.0
5359,51.090664,58.0
5360,51.007042,58.0
5361,50.94971,57.0
5362,50.888634,57.0
5363,50.853928,57.0
5364,50.842354,57.0
5365,50.7838,58.0
5366,50.450832,57.0
5367,50.012527,58.0
5368,50.11851,58.0
5369,50.06927,58.0
5370,50.25473,58.0
5371,50.393814,58.0
5372,50.71045,56.0
5373,50.65337,56.0
5374,50.63419,56.0
5375,50.626945,56.0
5376,50.514027,57.0
5377,50.369015,57.0
5378,50.265457,57.0
5379,50.12003,57.0
5380,49.968117,57.0
5381,49.80033,57.0
5382,49.62787,57.0
5383,49.497086,57.0
5384,49.447838,57.0
5385,49.392075,57.0
5386,49.376278,57.0
5387,49.349945,57.0
5388,49.369896,57.0
5389,49.306503,57.0
5390,49.043667,58.0
5391,48.913254,58.0
5392,48.914253,58.0
5393,48.79987,57.0
5394,48.740753,56.0
5395,48.67321,56.0
5396,48.828842,56.0
5397,48.789227,56.0
5398,48.855934,57.0
5399,48.864346,57.0
5400,48.81962,57.0
5401,48.751682,57.0
5402,48.628727,58.0
5403,48.51078,58.0
5404,48.49135,58.0
5405,48.400185,58.0
5406,48.29397,58.0
5407,48.204193,58.0
5408,48.157207,58.0
5409,48.155495,58.0
5410,48.137447,58.0
5411,48.13319,58.0
5412,48.124466,58.0
5413,48.058613,57.0
5414,47.810497,57.0
5415,47.650875,56.0
5416,47.619797,57.0
5417,47.717484,57.0
5418,47.952614,58.0
5419,48.090603,57.0
5420,48.05492,57.0
5421,48.218403,57.0
5422,48.327328,57.0
5423,48.38714,57.0
5424,48.367805,56.0
5425,48.344612,57.0
5426,48.228607,56.0
5427,48.055183,56.0
5428,47.859997,56.0
5429,47.71622,57.0
5430,47.60295,57.0
5431,47.506725,57.0
5432,47.44453,57.0
5433,47.388317,57.0
5434,47.330746,57.0
5435,47.349827,58.0
5436,47.301407,58.0
5437,47.256954,58.0
5438,47.07997,59.0
5439,46.88238,59.0
5440,46.890675,60.0
5441,47.203426,60.0
5442,47.63537,61.0
5443,48.28639,61.99999999999999
5444,48.99748,63.0
5445,49.641266,64.0
5446,50.1951,66.0
5447,50.77632,67.0
5448,50.843197,68.0
5449,51.185925,68.0
5450,51.293102,69.0
5451,51.3368,70.0
5452,51.341084,71.0
5453,51.204105,71.0
5454,51.077003,72.0
5455,50.981976,73.0
5456,50.849995,74.0
5457,50.67808,74.0
5458,50.51445,75.0
5459,50.344265,76.0
5460,50.211933,77.0
5461,50.078426,78.0
5462,49.898155,78.0
5463,49.980938,78.0
5464,50.314438,78.0
5465,50.849823,78.99999999999999
5466,51.361946,78.0
5467,51.59265,78.99999999999999
5468,52.333298,78.99999999999999
5469,52.565845,78.0
5470,52.691833,77.0
5471,52.73718,77.0
5472,52.81718,77.0
5473,52.9302,76.0
5474,53.014606,76.0
5475,52.982555,75.0
5476,52.886925,75.0
5477,52.750248,74.0
5478,52.65071,74.0
5479,52.5792,73.0
5480,52.482304,72.0
5481,52.386635,72.0
5482,52.30633,71.0
5483,52.265606,70.0
5484,52.213287,69.0
5485,52.136295,68.0
5486,52.038956,67.0
5487,52.0302,67.0
5488,52.236008,67.0
5489,52.508286,65.0
5490,52.434635,65.0
5491,52.606617,63.0
5492,52.724995,64.0
5493,52.95855,64.0
5494,53.08707,63.0
5495,53.060863,63.0
5496,53.06884,61.99999999999999
5497,53.026043,61.99999999999999
5498,52.888866,61.99999999999999
5499,52.712208,61.99999999999999
5500,52.496635,61.0
5501,52.306763,60.0
5502,52.113556,60.0
5503,51.940876,60.0
5504,51.787598,60.0
5505,51.66898,60.0
5506,51.569805,60.0
5507,51.503082,60.0
5508,51.431408,59.0
5509,51.333218,59.0
5510,51.11788,59.0
5511,50.990112,58.0
5512,50.879883,58.0
5513,50.91967,58.0
5514,50.939102,58.0
5515,51.16385,59.0
5516,51.310837,58.0
5517,51.417877,58.0
5518,51.486988,58.0
5519,51.46205,58.0
5520,51.440582,58.0
5521,51.382816,58.0
5522,51.312218,58.0
5523,51.180286,58.0
5524,50.908745,58.0
5525,50.670822,58.0
5526,50.448654,59.0
5527,50.228817,59.0
5528,50.057266,59.0
5529,49.946323,60.0
5530,49.838634,60.0
5531,49.77223,60.0
5532,49.72499,60.0
5533,49.64857,61.0
5534,49.443195,61.99999999999999
5535,49.232742,61.99999999999999
5536,49.136833,61.99999999999999
5537,49.228733,61.99999999999999
5538,49.534637,61.99999999999999
5539,49.785664,63.0
5540,50.20118,63.0
5541,50.4521,64.0
5542,50.939835,66.0
5543,51.358322,67.0
5544,51.690132,67.0
5545,51.99744,66.0
5546,51.8275,66.0
5547,51.699314,66.0
5548,51.677914,59.0
5549,51.495285,59.0
5550,51.32022,59.0
5551,51.18428,59.0
5552,51.100513,59.0
5553,51.019478,59.0
5554,50.948875,59.0
5555,50.874367,58.0
5556,50.787033,58.0
5557,50.68391,58.0
5558,50.56209,59.0
5559,50.607285,59.0
5560,50.47364,59.0
5561,50.245735,59.0
5562,50.24673,59.0
5563,50.204853,59.0
5564,50.127182,59.0
5565,50.02203,60.0
5566,50.055275,60.0
5567,49.997887,60.0
5568,49.70454,58.0
5569,49.472664,58.0
5570,49.489864,58.0
5571,49.406235,57.0
5572,49.284676,60.0
5573,48.93021,61.0
5574,48.610836,61.99999999999999
5575,48.37652,61.99999999999999
5576,48.178944,61.99999999999999
5577,47.89578,61.99999999999999
5578,47.922394,61.99999999999999
5579,47.984516,61.99999999999999
5580,48.080936,61.0
5581,48.16177,61.0
5582,48.153606,61.0
5583,48.082603,60.0
5584,47.939667,60.0
5585,47.74115,60.0
5586,47.597954,61.0
5587,47.76334,60.0
5588,47.697735,60.0
5589,47.74897,60.0
5590,47.865265,59.0
5591,48.047695,58.0
5592,48.11724,56.0
5593,48.22651,56.0
5594,48.185287,55.0
5595,48.0342,55.0
5596,47.843445,66.0
5597,47.655506,67.0
5598,47.50108,68.0
5599,47.4621,69.0
5600,47.46312,70.0
5601,47.482727,70.0
5602,47.55559,70.0
5603,47.562664,71.0
5604,47.572414,73.0
5605,47.498028,73.0
5606,47.444057,73.0
5607,47.377575,73.0
5608,47.337,73.0
5609,47.40355,74.0
5610,47.334526,75.0
5611,47.632442,76.0
5612,48.0697,76.0
5613,48.404217,77.0
5614,48.91185,77.0
5615,49.03713,75.0
5616,49.082348,74.0
5617,49.266613,73.0
5618,49.503014,74.0
5619,49.685844,72.0
5620,49.701904,87.0
5621,49.5805,88.0
5622,49.436943,90.0
5623,49.159145,91.0
5624,48.98238,92.0
5625,48.916958,93.0
5626,48.817078,93.99999999999999
5627,48.732353,93.99999999999999
5628,48.644524,95.0
5629,48.531406,95.0
5630,48.389263,95.0
5631,48.644062,96.0
5632,49.079132,98.0
5633,49.821545,99.0
5634,50.32086,100.0
5635,51.13421,114.0
5636,52.626186,123.99999999999999
5637,54.046085,151.00000000000003
5638,54.524616,161.0
5639,54.717426,154.0
5640,54.927353,140.0
5641,55.05573,116.0
5642,55.051666,99.0
5643,54.925613,95.0
5644,54.641586,58.0
5645,54.44532,58.0
5646,54.232502,58.0
5647,53.999462,59.0
5648,53.76784,59.0
5649,53.542038,59.0
5650,53.335094,60.0
5651,53.150368,60.0
5652,52.95373,61.0
5653,52.726852,61.0
5654,52.451435,61.0
5655,52.257725,61.99999999999999
5656,52.28994,61.99999999999999
5657,52.457584,61.99999999999999
5658,52.54808,61.99999999999999
5659,52.73579,61.99999999999999
5660,52.697067,63.0
5661,52.993515,63.0
5662,52.962856,63.0
5663,52.96534,63.0
5664,52.921463,63.0
5665,52.862892,63.0
5666,52.746704,64.0
5667,52.60483,64.0
5668,52.40108,58.0
5669,52.152172,59.0
5670,52.039772,60.0
5671,51.923878,60.0
5672,51.732258,61.0
5673,51.61991,60.0
5674,51.52228,61.0
5675,51.4332,61.0
5676,51.378674,61.0
5677,51.28629,61.0
5678,51.070827,61.0
5679,50.927486,61.99999999999999
5680,51.18412,63.0
5681,51.438408,64.0
5682,51.849762,64.0
5683,51.89997,64.0
5684,52.25927,64.0
5685,52.664555,64.0
5686,52.844353,65.0
5687,53.03657,65.0
5688,53.157726,66.0
5689,53.213413,67.0
5690,53.084312,67.0
5691,52.860218,68.0
5692,52.67346,49.0
5693,52.288597,45.0
5694,52.144424,38.0
5695,51.9231,30.999999999999996
5696,51.68746,27.0
5697,51.51852,28.0
5698,51.421295,27.0
5699,51.301933,27.0
5700,51.21415,27.0
5701,51.0957,28.0
5702,50.934273,27.0
5703,50.55931,27.0
5704,50.14823,27.0
5705,49.86234,27.0
5706,49.64319,29.0
5707,49.638065,28.0
5708,49.392967,30.999999999999996
5709,49.644318,33.0
5710,49.81005,38.0
5711,50.080563,41.0
5712,50.162506,42.0
5713,50.155594,42.0
5714,50.127094,40.0
5715,50.069626,37.0
5716,49.9757,56.0
5717,50.021164,56.0
5718,49.98693,56.0
5719,49.861504,57.0
5720,49.733307,57.0
5721,49.6007,58.0
5722,49.503204,58.0
5723,49.47261,58.0
5724,49.39878,59.0
5725,49.30131,60.0
5726,49.179546,61.0
5727,49.278973,61.99999999999999
5728,49.504223,61.99999999999999
5729,49.681953,63.0
5730,49.838085,63.0
5731,49.897938,63.0
5732,50.010582,64.0
5733,50.09568,63.0
5734,49.934883,63.0
5735,50.021297,64.0
5736,50.14107,64.0
5737,50.239986,64.0
5738,50.226673,64.0
5739,50.22935,64.0
5740,50.175434,57.0
5741,50.028934,58.0
5742,50.01791,59.0
5743,50.043648,61.0
5744,50.14407,61.99999999999999
5745,50.188515,63.0
5746,50.205807,65.0
5747,50.23408,66.0
5748,50.198097,67.0
5749,50.108845,68.0
5750,49.97751,70.0
5751,50.006042,72.0
5752,50.193115,73.0
5753,50.481922,74.0
5754,51.11636,75.0
5755,51.747345,76.0
5756,52.460484,77.0
5757,52.76002,78.0
5758,53.077232,80.0
5759,53.397865,82.0
5760,53.83624,83.0
5761,54.271687,82.0
5762,54.561733,83.0
5763,54.694862,84.0
5764,54.767113,98.0
5765,54.586067,93.99999999999999
5766,54.336304,90.0
5767,54.11152,86.0
5768,53.921276,83.0
