,prediction,actual
3433,49.39247,52.0
3434,49.45864,52.0
3435,49.43443,51.0
3436,49.464283,51.0
3437,48.99921,51.0
3438,48.900303,52.0
3439,48.70765,56.0
3440,48.945515,60.0
3441,50.52806,64.0
3442,53.451614,66.0
3443,56.59188,66.99999999999999
3444,59.66338,66.99999999999999
3445,61.71582,66.99999999999999
3446,62.580593,66.99999999999999
3447,62.367622,66.99999999999999
3448,61.32822,66.99999999999999
3449,60.407845,66.99999999999999
3450,59.715946,66.99999999999999
3451,59.2863,66.99999999999999
3452,59.071243,66.99999999999999
3453,58.88633,66.0
3454,58.945908,66.0
3455,58.801487,65.0
3456,58.951332,65.0
3457,58.86781,65.0
3458,59.07186,65.0
3459,59.32343,64.0
3460,59.670868,63.0
3461,59.982365,63.0
3462,59.78888,62.0
3463,59.554157,60.0
3464,59.160393,58.0
3465,58.32727,56.0
3466,56.60474,55.0
3467,54.67142,55.0
3468,52.899555,55.0
3469,52.029903,55.0
3470,52.244595,55.0
3471,52.874172,54.0
3472,53.523655,54.0
3473,53.26782,53.0
3474,52.568993,53.0
3475,51.364754,52.0
3476,50.363686,52.0
3477,49.47457,52.0
3478,49.066257,51.0
3479,49.001347,51.0
3480,48.8295,51.0
3481,48.820805,51.0
3482,48.886536,51.0
3483,49.03777,52.0
3484,49.026806,52.0
3485,49.214775,53.0
3486,49.673794,55.0
3487,50.340885,59.0
3488,51.50302,64.0
3489,53.780186,69.00000000000001
3490,57.397957,70.99999999999999
3491,61.88697,72.0
3492,65.97353,72.0
3493,69.06533,72.0
3494,70.4335,73.00000000000001
3495,70.59866,73.00000000000001
3496,69.82104,73.00000000000001
3497,68.90909,73.00000000000001
3498,68.22074,74.0
3499,67.46431,74.0
3500,67.4067,74.0
3501,67.69126,74.0
3502,68.137,74.0
3503,68.52238,74.0
3504,68.85169,73.00000000000001
3505,69.46897,73.00000000000001
3506,69.68325,72.0
3507,69.70838,72.0
3508,69.49899,70.99999999999999
3509,69.37548,70.0
3510,69.24199,69.00000000000001
3511,68.83763,68.0
3512,68.17141,68.0
3513,67.3311,68.0
3514,66.67719,68.0
3515,66.31832,69.00000000000001
3516,66.29982,70.99999999999999
3517,66.64439,72.0
3518,67.66057,73.00000000000001
3519,68.962265,74.99999999999999
3520,70.26911,76.0
3521,71.80604,78.0
3522,73.183105,78.99999999999999
3523,74.558174,81.00000000000001
3524,75.45114,82.99999999999999
3525,76.45944,85.00000000000001
3526,77.55689,86.0
3527,78.9942,86.0
3528,80.420555,86.0
3529,81.53236,85.00000000000001
3530,82.10916,84.0
3531,82.25684,82.0
3532,81.87039,81.00000000000001
3533,80.76036,80.0
3534,79.86774,81.00000000000001
3535,78.864105,85.00000000000001
3536,78.54626,90.0
3537,79.49787,94.0
3538,82.32689,97.00000000000001
3539,86.4167,98.99999999999999
3540,90.55442,101.00000000000001
3541,93.780556,102.99999999999999
3542,96.28449,105.00000000000001
3543,98.03029,105.00000000000001
3544,98.99794,105.00000000000001
3545,98.69673,105.00000000000001
3546,97.09154,106.99999999999999
3547,94.51408,109.00000000000001
3548,92.729034,109.00000000000001
3549,92.78437,106.99999999999999
3550,92.6032,104.0
3551,92.00052,101.00000000000001
3552,90.91971,101.00000000000001
3553,89.05695,102.0
3554,87.79859,106.0
3555,87.60869,110.99999999999999
3556,89.35519,116.0
3557,93.06422,116.0
3558,97.31328,110.99999999999999
3559,100.92397,98.0
3560,103.15084,82.99999999999999
3561,102.53739,70.0
3562,98.72537,63.0
3563,91.4137,61.0
3564,82.51212,61.0
3565,74.50031,61.0
3566,69.65704,61.0
3567,70.42528,60.0
3568,72.76887,60.0
3569,74.84969,60.0
3570,75.91401,60.0
3571,76.274895,59.0
3572,76.10322,59.0
3573,75.35022,58.0
3574,74.79853,58.0
3575,73.40325,58.0
3576,71.49421,58.0
3577,70.177635,58.0
3578,68.91408,58.0
3579,67.61677,58.0
3580,66.28284,58.0
3581,64.83107,58.0
3582,63.480114,58.0
3583,62.431965,57.0
3584,61.53574,56.0
3585,60.472157,55.0
3586,59.3279,55.0
3587,58.014553,55.0
3588,56.96089,55.0
3589,56.261578,55.0
3590,55.575974,55.0
3591,55.55252,55.0
3592,55.643963,55.0
3593,55.76985,55.0
3594,55.67853,55.0
3595,55.284863,55.0
3596,54.777405,56.0
3597,54.40337,56.0
3598,54.45944,55.0
3599,54.695232,55.0
3600,54.369717,55.0
3601,53.97391,55.0
3602,53.769474,55.0
3603,53.582855,55.0
3604,53.573593,55.0
3605,53.41119,56.0
3606,53.653454,58.0
3607,54.066902,61.0
3608,55.019047,64.0
3609,56.804405,66.0
3610,59.273968,66.99999999999999
3611,61.777573,66.99999999999999
3612,63.8694,66.0
3613,64.72071,66.0
3614,64.50592,65.0
3615,63.498966,64.0
3616,62.156807,63.0
3617,60.554115,63.0
3618,58.9194,62.0
3619,57.81995,61.0
3620,56.940113,61.0
3621,56.347168,61.0
3622,56.12465,61.0
3623,56.025143,61.0
3624,56.26542,61.0
3625,56.746647,61.0
3626,57.064342,61.0
3627,57.36447,61.0
3628,57.421898,61.0
3629,57.770977,61.0
3630,57.97809,61.0
3631,58.19142,61.0
3632,58.3242,61.0
3633,58.123253,62.0
3634,58.29194,62.0
3635,58.776173,63.0
3636,59.23299,63.0
3637,59.777695,63.0
3638,60.58255,63.0
3639,61.070454,63.0
3640,61.135998,63.0
3641,60.774433,63.0
3642,59.932907,63.0
3643,58.812454,63.0
3644,58.106018,62.0
3645,57.785606,61.0
3646,57.338165,60.0
3647,56.688084,59.0
3648,55.93937,58.0
3649,55.131035,57.0
3650,54.116673,57.0
3651,53.04867,56.0
3652,52.873127,55.0
3653,52.582947,54.0
3654,52.038284,53.0
3655,51.103035,52.0
3656,49.77591,51.0
3657,48.45013,50.0
3658,47.06625,48.0
3659,45.764297,46.0
3660,44.27464,43.0
3661,42.605587,42.0
3662,40.22386,40.0
3663,38.08258,40.0
3664,36.17271,40.0
3665,35.225006,40.0
3666,35.215115,41.0
3667,35.790527,43.0
3668,36.746025,44.0
3669,38.26855,45.0
3670,39.51648,46.0
3671,40.287224,46.0
3672,40.743805,46.0
3673,40.767036,47.0
3674,40.645508,49.0
3675,40.973015,50.0
3676,42.271175,51.0
3677,43.71649,52.0
3678,45.391182,52.0
3679,47.234394,53.0
3680,48.556877,54.0
3681,49.582085,55.0
3682,50.86778,55.0
3683,52.20902,56.0
3684,53.172623,57.0
3685,54.02553,58.0
3686,54.966133,59.0
3687,55.886765,60.0
3688,56.985268,61.0
3689,58.060795,62.0
3690,59.12014,63.0
3691,59.88006,64.0
3692,60.576538,65.0
3693,61.30042,66.0
3694,62.04608,66.0
3695,62.876057,66.99999999999999
3696,63.526077,68.0
3697,64.335365,68.0
3698,65.35323,68.0
3699,66.18014,68.0
3700,66.69138,68.0
3701,66.93169,68.0
3702,67.01201,68.0
3703,66.98035,68.0
3704,66.86964,66.99999999999999
3705,66.90948,66.99999999999999
3706,66.459366,66.99999999999999
3707,65.87615,66.99999999999999
3708,65.37814,66.0
3709,65.206894,66.0
3710,64.63147,66.0
3711,63.985435,65.0
3712,63.69496,64.0
3713,63.181133,63.0
3714,62.18816,62.0
3715,60.943455,61.0
3716,59.770443,61.0
3717,58.814632,60.0
3718,58.401707,60.0
3719,58.02571,59.0
3720,58.006752,59.0
3721,57.887745,59.0
3722,57.77375,59.0
3723,57.639137,60.0
3724,57.5325,60.0
3725,57.739185,60.0
3726,58.0474,60.0
3727,58.502792,59.0
3728,58.82224,59.0
3729,58.62413,59.0
3730,58.34096,59.0
3731,58.061855,59.0
3732,57.94995,59.0
3733,57.911045,59.0
3734,57.868477,59.0
3735,57.899094,59.0
3736,57.9373,59.0
3737,57.927734,60.0
3738,57.8098,61.0
3739,57.892555,62.0
3740,58.206375,63.0
3741,58.772984,63.0
3742,59.44165,63.0
3743,59.865253,63.0
3744,59.91576,62.0
3745,59.810978,62.0
3746,59.402702,61.0
3747,59.18249,60.0
3748,58.892536,60.0
3749,58.493378,60.0
3750,58.444263,60.0
3751,58.40799,61.0
3752,58.43031,61.0
3753,58.746,61.0
3754,59.239773,61.0
3755,59.681725,61.0
3756,60.013233,61.0
3757,60.186012,61.0
3758,60.202847,61.0
3759,60.10264,61.0
3760,59.70107,61.0
3761,59.3636,61.0
3762,59.00671,61.0
3763,58.668633,61.0
3764,58.42289,61.0
3765,58.23914,61.0
3766,58.068233,61.0
3767,57.960907,61.0
3768,57.830715,60.0
3769,57.78473,60.0
3770,57.7688,60.0
3771,57.785046,59.0
3772,57.92501,59.0
3773,57.835426,59.0
3774,57.648315,59.0
3775,57.54456,59.0
3776,57.481575,59.0
3777,57.583374,59.0
3778,57.713295,58.0
3779,57.638344,58.0
3780,57.37385,58.0
3781,56.952724,58.0
3782,56.46448,58.0
3783,55.973724,57.0
3784,55.750343,57.0
3785,55.246426,57.0
3786,54.76332,57.0
3787,54.432987,57.0
3788,54.24869,56.0
3789,54.1823,56.0
3790,53.847317,56.0
3791,53.770916,55.0
3792,53.664707,55.0
3793,53.399204,55.0
3794,53.301388,55.0
3795,53.26148,55.0
3796,53.350243,55.0
3797,53.63354,55.0
3798,53.83794,55.0
3799,54.027905,55.0
3800,54.085827,55.0
3801,54.089634,55.0
3802,53.896854,55.0
3803,53.85715,55.0
3804,53.80344,55.0
3805,53.697227,54.0
3806,53.602818,54.0
3807,53.121895,54.0
3808,52.604073,54.0
3809,52.041332,54.0
3810,51.638252,54.0
3811,51.470963,54.0
3812,51.448524,54.0
3813,51.412685,54.0
3814,51.59411,54.0
3815,51.76449,54.0
3816,51.91414,54.0
3817,52.062412,54.0
3818,52.239082,54.0
3819,52.38536,54.0
3820,52.577755,54.0
3821,52.725002,54.0
3822,52.775364,54.0
3823,52.735935,54.0
3824,52.720734,54.0
3825,52.672718,54.0
3826,52.731846,54.0
3827,52.883404,54.0
3828,53.033035,54.0
3829,53.058556,54.0
3830,52.968452,54.0
3831,52.721443,54.0
3832,52.42036,54.0
3833,52.036194,54.0
3834,51.75672,54.0
3835,51.493233,54.0
3836,51.39044,54.0
3837,51.453033,54.0
3838,51.585728,54.0
3839,51.840187,55.0
3840,52.052216,56.0
3841,52.80867,56.0
3842,53.825302,57.0
3843,54.681114,59.0
3844,55.620655,60.0
3845,56.589806,61.0
3846,57.995617,62.0
3847,59.25666,63.0
3848,60.385494,64.0
3849,61.49686,65.0
3850,62.615593,66.0
3851,63.56653,66.99999999999999
3852,64.48616,68.0
3853,65.41988,69.00000000000001
3854,66.34199,69.00000000000001
3855,67.174065,70.0
3856,67.76684,70.99999999999999
3857,68.23827,72.0
3858,68.77992,73.00000000000001
3859,69.323166,73.00000000000001
3860,69.7303,73.00000000000001
3861,69.89642,74.0
3862,70.03694,74.0
3863,70.48027,74.0
3864,71.025764,74.0
3865,71.37485,74.0
3866,71.41951,74.0
3867,71.299225,74.0
3868,71.08837,74.0
3869,71.245155,74.99999999999999
3870,71.52733,74.99999999999999
3871,72.05403,74.99999999999999
3872,72.28552,74.99999999999999
3873,72.44239,76.0
3874,72.49405,76.0
3875,73.04881,76.0
3876,73.43817,76.0
3877,73.76123,76.0
3878,73.9931,77.00000000000001
3879,74.16099,77.00000000000001
3880,74.34854,77.00000000000001
3881,74.51678,78.0
3882,74.31545,78.99999999999999
3883,74.23324,78.99999999999999
3884,74.566734,80.0
3885,74.888535,80.0
3886,75.621735,81.00000000000001
3887,76.30533,81.00000000000001
3888,77.17406,81.00000000000001
3889,77.828835,80.0
3890,78.07164,80.0
3891,77.83419,80.0
3892,77.42925,78.99999999999999
3893,77.307495,78.99999999999999
3894,77.02396,78.99999999999999
3895,76.76137,78.0
3896,76.601776,78.0
3897,76.33749,78.0
3898,76.10723,78.0
3899,75.973335,77.00000000000001
3900,75.99606,77.00000000000001
3901,75.75148,77.00000000000001
3902,75.39921,77.00000000000001
3903,75.01787,76.0
3904,74.72154,76.0
3905,74.19371,74.99999999999999
3906,73.66,74.99999999999999
3907,72.83959,74.0
3908,72.19763,74.0
3909,71.6573,74.0
3910,71.24485,74.0
3911,71.27507,74.0
3912,71.47564,74.0
3913,71.80543,74.99999999999999
3914,72.01536,74.99999999999999
3915,72.51633,76.0
3916,73.06352,76.0
3917,73.518166,76.0
3918,74.01814,76.0
3919,74.37655,74.99999999999999
3920,74.63736,74.99999999999999
3921,74.32599,74.99999999999999
3922,74.00722,74.99999999999999
3923,73.811,74.0
3924,73.46947,74.0
3925,73.11657,73.00000000000001
3926,72.748024,73.00000000000001
3927,72.19014,73.00000000000001
3928,71.4725,72.0
3929,70.80343,72.0
3930,70.08369,72.0
3931,69.5375,70.99999999999999
3932,69.3401,70.0
3933,68.903145,70.0
3934,68.312035,69.00000000000001
3935,67.80372,68.0
3936,67.17747,68.0
3937,66.35877,66.99999999999999
3938,65.78586,66.0
3939,65.3593,66.0
3940,64.84671,65.0
3941,64.819084,65.0
3942,64.59538,64.0
3943,64.33464,64.0
3944,63.787907,64.0
3945,63.302853,63.0
3946,63.043514,63.0
3947,62.581203,63.0
3948,62.304478,63.0
3949,62.125027,62.0
3950,61.91959,62.0
3951,61.478127,62.0
3952,61.099823,62.0
3953,60.946735,61.0
3954,60.90482,61.0
3955,60.555016,61.0
3956,60.13228,61.0
3957,59.73081,61.0
3958,59.50182,61.0
3959,59.454533,61.0
3960,59.528812,60.0
3961,59.62587,60.0
3962,59.47373,60.0
3963,59.362106,60.0
3964,59.47289,60.0
3965,59.485413,61.0
3966,59.43731,61.0
3967,59.356888,61.0
3968,59.618248,61.0
3969,59.95021,61.0
3970,60.275295,62.0
3971,60.471462,62.0
3972,60.733135,62.0
3973,61.038204,62.0
3974,61.058174,62.0
3975,61.06658,63.0
3976,60.828415,63.0
3977,60.850613,63.0
3978,60.907745,64.0
3979,60.796944,64.0
3980,60.90218,64.0
3981,61.029793,64.0
3982,61.398518,63.0
3983,61.79201,63.0
3984,61.9383,63.0
3985,61.895317,62.0
3986,61.861732,62.0
3987,61.534695,61.0
3988,61.153866,61.0
3989,60.529343,60.0
3990,59.937847,59.0
3991,59.322926,59.0
3992,58.49045,58.0
3993,57.85411,57.0
3994,57.091297,57.0
3995,56.26338,56.0
3996,55.582214,55.0
3997,54.89406,55.0
3998,54.13465,54.0
3999,53.315975,54.0
4000,52.280132,53.0
4001,51.336464,53.0
4002,50.30488,52.0
4003,49.561943,52.0
4004,48.80327,51.0
4005,48.683056,51.0
4006,48.04951,51.0
4007,47.56839,51.0
4008,47.76306,51.0
4009,48.098343,51.0
4010,48.540863,51.0
4011,49.04727,51.0
4012,49.32617,52.0
4013,49.54806,52.0
4014,49.93137,53.0
4015,50.098877,53.0
4016,50.935432,54.0
4017,51.539692,54.0
4018,52.26041,54.0
4019,52.66356,54.0
4020,53.092976,55.0
4021,53.35708,55.0
4022,53.649414,55.0
4023,54.052933,55.0
4024,54.20481,55.0
4025,54.117916,54.0
4026,53.73455,54.0
4027,53.139683,54.0
4028,52.74828,54.0
4029,52.521942,54.0
4030,52.491463,54.0
4031,52.878304,54.0
4032,53.18488,54.0
4033,53.34524,54.0
4034,53.442722,55.0
4035,53.34949,55.0
4036,53.33993,56.0
4037,53.4451,56.0
4038,53.768074,56.0
4039,54.06845,57.0
4040,54.263866,57.0
4041,54.674297,58.0
4042,54.950775,58.0
4043,55.695507,59.0
4044,56.394398,59.0
4045,57.21801,60.0
4046,57.810104,60.0
4047,58.44612,60.0
4048,58.80569,60.0
4049,58.87332,61.0
4050,58.678047,61.0
4051,58.807148,61.0
4052,58.98945,62.0
4053,58.96498,62.0
4054,59.04991,63.0
4055,59.115654,63.0
4056,59.49376,63.0
4057,59.76703,64.0
4058,59.800243,64.0
4059,60.023926,64.0
4060,60.323597,64.0
4061,60.686398,65.0
4062,61.04033,66.0
4063,61.585094,68.0
4064,62.355843,70.99999999999999
4065,63.51738,73.00000000000001
4066,65.564964,74.0
4067,68.01566,74.99999999999999
4068,69.9427,74.0
4069,71.70275,74.0
4070,72.420815,74.0
4071,72.09085,74.0
4072,71.43597,74.99999999999999
4073,70.9621,74.0
4074,70.75898,74.0
4075,70.05702,73.00000000000001
4076,69.52082,73.00000000000001
4077,68.7317,72.0
4078,67.94587,72.0
4079,67.35631,72.0
4080,67.04957,72.0
4081,66.99057,72.0
4082,67.097275,72.0
4083,67.2467,72.0
4084,67.42702,72.0
4085,67.59383,72.0
4086,67.93671,72.0
4087,68.124275,73.00000000000001
4088,68.33946,73.00000000000001
4089,68.82326,74.0
4090,69.387596,74.0
4091,70.0934,74.0
4092,70.42779,73.00000000000001
4093,70.72848,73.00000000000001
4094,70.54012,73.00000000000001
4095,70.24614,73.00000000000001
4096,69.89687,73.00000000000001
4097,69.48668,73.00000000000001
4098,69.06968,73.00000000000001
4099,68.666084,73.00000000000001
4100,67.96964,73.00000000000001
4101,67.378944,72.0
4102,67.15915,72.0
4103,66.90499,70.99999999999999
4104,66.856995,70.99999999999999
4105,66.76587,70.99999999999999
4106,66.74712,70.99999999999999
4107,66.84223,70.99999999999999
4108,67.01498,70.99999999999999
4109,67.20952,70.99999999999999
4110,67.516,70.0
4111,67.71208,66.99999999999999
4112,67.61176,63.0
4113,66.72491,60.0
4114,64.690834,58.0
4115,61.91674,57.0
4116,59.384266,57.0
4117,57.497395,56.0
4118,56.63341,56.0
4119,56.40061,56.0
4120,56.602436,55.0
4121,56.858818,55.0
4122,56.477585,55.0
4123,55.605263,55.0
4124,54.862694,55.0
4125,54.127266,55.0
4126,53.645557,55.0
4127,53.288944,55.0
4128,53.109947,55.0
4129,52.951557,55.0
4130,52.86759,56.0
4131,52.856613,55.0
4132,53.29466,55.0
4133,53.391655,55.0
4134,53.29832,55.0
4135,53.397266,55.0
4136,53.34396,55.0
4137,53.531754,55.0
4138,53.69812,55.0
4139,53.702835,55.0
4140,53.95977,55.0
4141,54.191856,55.0
4142,54.088898,56.0
4143,54.10648,55.0
4144,54.588364,55.0
4145,54.499577,55.0
4146,54.287663,55.0
4147,53.997448,54.0
4148,53.588406,54.0
4149,52.86591,53.0
4150,52.250565,53.0
4151,51.705482,53.0
4152,51.357265,53.0
4153,51.38681,53.0
4154,51.375324,54.0
4155,51.425133,54.0
4156,51.76295,55.0
4157,52.08257,54.0
4158,52.775867,53.0
4159,52.900276,50.0
4160,52.65213,47.0
4161,51.215252,43.0
4162,48.577118,41.0
4163,45.1162,39.0
4164,41.899174,39.0
4165,39.579254,38.0
4166,38.69509,38.0
4167,38.60327,38.0
4168,39.011543,39.0
4169,39.67396,39.0
4170,40.436787,40.0
4171,40.662052,40.0
4172,40.9204,39.0
4173,40.87487,39.0
4174,39.87409,38.0
4175,38.829445,37.0
4176,37.79455,37.0
4177,36.826504,38.0
4178,36.461613,39.0
4179,37.037483,40.0
4180,38.210415,42.0
4181,39.350716,44.0
4182,40.87039,48.0
4183,42.550236,53.0
4184,45.046017,58.0
4185,48.72668,62.0
4186,53.1202,64.0
4187,57.477398,64.0
4188,61.309902,65.0
4189,63.232597,65.0
4190,63.986576,65.0
4191,63.78917,66.0
4192,63.16664,66.0
4193,63.01871,66.0
4194,63.168827,66.0
4195,63.426823,66.99999999999999
4196,63.75262,68.0
4197,64.24186,69.00000000000001
4198,64.740005,69.00000000000001
4199,65.41595,70.0
4200,65.865074,70.0
4201,66.40727,70.0
4202,66.87359,70.0
4203,67.48254,70.0
4204,67.921524,70.0
4205,68.20945,69.00000000000001
4206,68.41423,66.0
4207,68.173706,62.0
4208,66.84508,58.0
4209,64.45764,55.0
4210,61.01512,54.0
4211,57.550827,53.0
4212,54.796703,54.0
4213,52.836597,54.0
4214,52.248653,54.0
4215,53.089024,55.0
4216,54.123158,55.0
4217,55.130142,55.0
4218,55.45887,55.0
4219,55.276157,56.0
4220,55.076237,56.0
4221,55.097473,56.0
4222,55.215515,56.0
4223,55.307888,56.0
4224,55.341053,57.0
4225,55.25968,57.0
4226,55.447174,57.0
4227,55.64494,57.0
4228,55.735962,57.0
4229,55.937016,58.0
4230,56.043438,59.0
4231,56.389862,61.0
4232,57.172497,64.0
4233,58.323994,66.0
4234,60.149155,66.99999999999999
4235,62.299686,66.99999999999999
4236,64.32867,66.99999999999999
4237,65.553055,66.99999999999999
4238,66.254616,66.99999999999999
4239,66.44208,66.99999999999999
4240,65.93384,66.99999999999999
4241,65.21247,66.0
4242,64.55564,66.0
4243,63.73686,66.0
4244,63.05401,65.0
4245,62.574886,64.0
4246,62.093624,63.0
4247,61.397495,63.0
4248,60.834225,63.0
4249,60.34022,63.0
4250,60.23251,62.0
4251,60.332214,62.0
4252,60.369904,62.0
4253,60.342834,62.0
4254,60.559654,64.0
4255,60.7389,66.99999999999999
4256,61.422974,70.0
4257,62.944702,72.0
4258,65.26949,73.00000000000001
4259,67.7523,72.0
4260,69.84909,70.99999999999999
4261,70.66036,70.0
4262,70.107056,69.00000000000001
4263,68.41497,66.99999999999999
4264,66.39332,66.0
4265,63.949024,64.0
4266,61.643456,63.0
4267,59.68359,61.0
4268,58.29772,60.0
4269,57.1513,58.0
4270,56.37184,57.0
4271,55.41532,56.0
4272,54.50215,56.0
4273,53.725315,55.0
4274,53.290264,55.0
4275,53.005367,55.0
4276,53.054195,55.0
4277,53.30048,57.0
4278,53.805244,65.0
4279,54.87737,78.0
4280,58.185413,94.0
4281,64.93185,108.0
4282,75.18847,114.0
4283,88.39641,114.0
4284,99.24087,112.0
4285,105.74714,108.0
4286,107.24237,105.00000000000001
4287,105.18253,101.00000000000001
4288,101.71805,98.99999999999999
4289,96.748215,97.00000000000001
4290,92.37233,96.0
4291,89.539055,94.99999999999999
4292,88.36337,94.99999999999999
4293,88.3109,94.99999999999999
4294,88.64015,94.99999999999999
4295,89.10634,96.0
4296,89.46183,96.0
4297,89.998604,94.99999999999999
4298,90.73107,94.99999999999999
4299,91.42632,94.0
4300,92.036385,93.00000000000001
4301,92.25141,92.0
4302,91.934654,88.0
4303,91.269196,80.0
4304,90.02487,72.0
4305,87.121284,64.0
4306,83.204475,61.0
4307,77.332664,60.0
4308,71.087074,60.0
4309,66.13417,60.0
4310,63.65925,61.0
4311,63.244076,61.0
4312,65.11991,61.0
4313,66.549225,62.0
4314,67.16011,62.0
4315,67.04966,62.0
4316,66.5334,63.0
4317,65.81705,63.0
4318,65.333755,64.0
4319,68.30946,64.0
4320,74.67824,63.0
4321,78.976135,63.0
4322,80.6518,63.0
4323,81.45192,63.0
4324,81.19784,63.0
4325,80.3413,63.0
4326,78.142044,62.0
4327,75.915306,60.0
4328,73.77626,58.0
4329,71.697044,56.0
4330,69.043175,55.0
4331,65.999855,55.0
4332,63.2665,55.0
4333,61.526882,56.0
4334,60.975216,56.0
4335,61.289818,56.0
4336,61.86866,56.0
4337,62.58455,56.0
4338,62.85931,56.0
4339,62.78179,56.0
4340,62.358646,56.0
4341,61.701782,56.0
4342,60.849358,56.0
4343,60.068447,57.0
4344,59.447838,57.0
4345,59.231537,58.0
4346,58.994667,58.0
4347,58.960884,58.0
4348,58.859177,58.0
4349,58.746284,59.0
4350,58.673027,62.0
4351,58.890125,66.99999999999999
4352,60.054165,73.00000000000001
4353,62.678383,78.0
4354,66.76738,81.00000000000001
4355,71.737915,82.0
4356,76.12314,82.99999999999999
4357,79.40792,84.0
4358,81.12402,84.0
4359,81.331154,85.00000000000001
4360,80.730804,85.00000000000001
4361,80.187836,86.0
4362,79.63294,86.0
4363,79.51101,86.99999999999999
4364,79.63877,88.0
4365,80.0149,89.00000000000001
4366,80.55801,89.00000000000001
4367,81.28211,90.0
4368,81.797966,89.00000000000001
4369,82.318184,89.00000000000001
4370,82.21965,88.0
4371,81.903275,86.99999999999999
4372,81.41758,86.0
4373,80.89378,84.0
4374,80.498344,82.99999999999999
4375,79.696075,82.0
4376,78.78107,81.00000000000001
4377,77.91348,80.0
4378,77.215546,78.99999999999999
4379,76.46406,78.0
4380,75.88777,77.00000000000001
4381,75.24677,76.0
4382,74.52814,74.99999999999999
4383,73.53574,74.99999999999999
4384,72.40834,73.00000000000001
4385,71.30892,72.0
4386,69.63808,70.99999999999999
4387,67.79654,69.00000000000001
4388,66.26061,66.99999999999999
4389,64.937805,65.0
4390,63.606796,64.0
4391,62.270737,63.0
4392,61.287964,63.0
4393,60.375324,63.0
4394,60.130238,63.0
4395,60.195084,63.0
4396,60.40585,63.0
4397,60.693695,63.0
4398,60.86093,63.0
4399,61.253662,63.0
4400,61.566803,63.0
4401,61.81298,63.0
4402,61.95879,63.0
4403,62.043144,63.0
4404,62.16475,64.0
4405,62.30878,64.0
4406,62.710987,65.0
4407,63.149868,65.0
4408,63.652264,65.0
4409,64.086876,66.0
4410,64.2614,66.0
4411,64.49464,66.99999999999999
4412,64.6845,66.99999999999999
4413,65.07915,68.0
4414,65.421646,68.0
4415,65.917114,69.00000000000001
4416,66.22872,69.00000000000001
4417,66.78849,70.0
4418,67.187744,70.99999999999999
4419,67.86703,72.0
4420,68.64883,72.0
4421,69.52933,73.00000000000001
4422,70.237755,74.0
4423,70.973854,74.0
4424,71.82487,74.99999999999999
4425,72.474174,74.99999999999999
4426,73.11762,74.99999999999999
4427,73.67807,76.0
4428,74.06193,76.0
4429,74.40052,76.0
4430,74.61505,76.0
4431,74.53427,77.00000000000001
4432,74.25859,77.00000000000001
4433,74.09939,77.00000000000001
4434,73.89827,77.00000000000001
4435,73.74941,77.00000000000001
4436,73.52019,77.00000000000001
4437,73.32277,77.00000000000001
4438,73.1248,76.0
4439,72.9766,76.0
4440,72.792435,76.0
4441,72.68413,76.0
4442,72.78641,76.0
4443,73.15633,76.0
4444,73.253586,76.0
4445,73.33737,76.0
4446,73.48033,76.0
4447,73.68937,74.99999999999999
4448,73.88274,74.99999999999999
4449,73.833786,74.0
4450,73.692764,74.0
4451,73.27156,74.0
4452,72.84757,74.0
4453,72.56382,74.0
4454,72.20261,74.0
4455,72.06933,74.0
4456,71.87563,73.00000000000001
4457,71.78378,73.00000000000001
4458,71.33771,73.00000000000001
4459,70.71315,73.00000000000001
4460,70.215515,74.0
4461,69.930275,74.0
4462,70.00434,74.0
4463,70.5604,73.00000000000001
4464,71.193245,73.00000000000001
4465,71.45277,72.0
4466,71.322784,72.0
4467,70.67707,70.99999999999999
4468,70.03375,70.0
4469,69.30656,70.0
4470,68.41908,69.00000000000001
4471,67.992516,69.00000000000001
4472,67.39984,69.00000000000001
4473,66.92099,69.00000000000001
4474,66.69295,68.0
4475,66.75786,68.0
4476,66.62644,66.99999999999999
4477,66.33241,66.0
4478,66.073006,65.0
4479,65.22022,65.0
4480,64.2715,64.0
4481,63.387608,63.0
4482,62.60155,63.0
4483,61.83285,62.0
4484,61.353905,61.0
4485,60.886,61.0
4486,60.51115,60.0
4487,60.286896,60.0
4488,59.795776,60.0
4489,59.2873,60.0
4490,59.055256,60.0
4491,58.93284,60.0
4492,58.93723,60.0
4493,58.951176,60.0
4494,59.04472,60.0
4495,58.835476,59.0
4496,58.497128,59.0
4497,57.883003,58.0
4498,57.286274,58.0
4499,56.611458,58.0
4500,56.116776,58.0
4501,56.024532,59.0
4502,56.11057,59.0
4503,56.90595,60.0
4504,57.31439,60.0
4505,57.817276,60.0
4506,58.007843,61.0
4507,57.860413,61.0
4508,57.839317,61.0
4509,57.826614,61.0
4510,57.615124,61.0
4511,57.86097,61.0
4512,58.15097,62.0
4513,58.864117,62.0
4514,59.681458,62.0
4515,60.39977,62.0
4516,60.849987,62.0
4517,61.07722,62.0
4518,61.147926,62.0
4519,61.13952,62.0
4520,61.08283,62.0
4521,60.962265,62.0
4522,60.839428,62.0
4523,60.80951,61.0
4524,60.78535,61.0
4525,60.429836,60.0
4526,60.04037,60.0
4527,59.257072,60.0
4528,58.337982,60.0
4529,57.565308,60.0
4530,56.997555,60.0
4531,56.6062,60.0
