,prediction,actual
3433,52.018562,52.0
3434,51.840145,52.0
3435,51.696568,51.0
3436,50.862137,51.0
3437,50.41719,51.0
3438,50.606625,52.0
3439,51.299824,56.0
3440,54.98098,60.0
3441,59.47756,64.0
3442,64.12626,66.0
3443,66.99296,66.99999999999999
3444,68.37986,66.99999999999999
3445,68.0092,66.99999999999999
3446,67.11477,66.99999999999999
3447,66.28572,66.99999999999999
3448,65.66334,66.99999999999999
3449,65.79137,66.99999999999999
3450,66.147705,66.99999999999999
3451,66.40997,66.99999999999999
3452,66.5733,66.99999999999999
3453,66.68542,66.0
3454,65.80102,66.0
3455,65.58344,65.0
3456,64.63747,65.0
3457,64.34872,65.0
3458,64.53259,65.0
3459,64.567505,64.0
3460,63.762794,63.0
3461,62.85919,63.0
3462,62.33881,62.0
3463,61.41152,60.0
3464,59.542072,58.0
3465,57.33196,56.0
3466,54.472927,55.0
3467,53.234417,55.0
3468,53.198315,55.0
3469,53.869526,55.0
3470,54.85317,55.0
3471,55.40738,54.0
3472,54.567436,54.0
3473,53.728027,53.0
3474,52.306473,53.0
3475,51.795418,52.0
3476,51.00955,52.0
3477,51.157196,52.0
3478,51.574306,51.0
3479,50.78878,51.0
3480,50.708035,51.0
3481,50.8293,51.0
3482,50.893005,51.0
3483,50.940083,52.0
3484,51.58196,52.0
3485,51.77387,53.0
3486,52.885674,55.0
3487,54.81616,59.0
3488,58.669956,64.0
3489,64.1994,69.00000000000001
3490,69.82649,70.99999999999999
3491,72.91844,72.0
3492,74.16862,72.0
3493,73.93017,72.0
3494,72.97875,73.00000000000001
3495,72.86545,73.00000000000001
3496,72.05851,73.00000000000001
3497,71.949615,73.00000000000001
3498,72.11225,74.0
3499,72.94347,74.0
3500,73.77368,74.0
3501,73.870705,74.0
3502,73.63641,74.0
3503,73.47938,74.0
3504,73.51068,73.00000000000001
3505,72.9339,73.00000000000001
3506,72.73815,72.0
3507,71.732315,72.0
3508,71.50223,70.99999999999999
3509,70.66051,70.0
3510,69.779175,69.00000000000001
3511,68.632256,68.0
3512,67.46182,68.0
3513,67.18739,68.0
3514,67.23515,68.0
3515,67.422935,69.00000000000001
3516,68.5786,70.99999999999999
3517,70.76903,72.0
3518,72.21671,73.00000000000001
3519,73.71979,74.99999999999999
3520,75.82724,76.0
3521,77.09745,78.0
3522,79.08936,78.99999999999999
3523,80.09554,81.00000000000001
3524,81.61752,82.99999999999999
3525,83.68955,85.00000000000001
3526,85.45402,86.0
3527,86.59624,86.0
3528,86.4676,86.0
3529,86.37196,85.00000000000001
3530,85.18915,84.0
3531,83.89084,82.0
3532,81.64467,81.00000000000001
3533,79.946785,80.0
3534,79.18129,81.00000000000001
3535,79.866844,85.00000000000001
3536,83.89016,90.0
3537,89.46044,94.0
3538,95.02007,97.00000000000001
3539,99.28017,98.99999999999999
3540,101.69278,101.00000000000001
3541,103.19487,102.99999999999999
3542,104.55707,105.00000000000001
3543,105.97978,105.00000000000001
3544,105.69825,105.00000000000001
3545,104.56551,105.00000000000001
3546,103.38179,106.99999999999999
3547,104.68708,109.00000000000001
3548,107.68186,109.00000000000001
3549,108.9501,106.99999999999999
3550,106.74627,104.0
3551,103.1645,101.00000000000001
3552,99.585,101.00000000000001
3553,99.007225,102.0
3554,100.50883,106.0
3555,105.47479,110.99999999999999
3556,112.435455,116.0
3557,119.60781,116.0
3558,120.14018,110.99999999999999
3559,114.68755,98.0
3560,100.29083,82.99999999999999
3561,83.31672,70.0
3562,68.621506,63.0
3563,59.707115,61.0
3564,56.68884,61.0
3565,56.359764,61.0
3566,57.75248,61.0
3567,61.92643,60.0
3568,62.29112,60.0
3569,61.616516,60.0
3570,60.619232,60.0
3571,59.59503,59.0
3572,58.54549,59.0
3573,57.547634,58.0
3574,56.96748,58.0
3575,57.232143,58.0
3576,57.524643,58.0
3577,57.680836,58.0
3578,57.82509,58.0
3579,57.901062,58.0
3580,57.788803,58.0
3581,57.862305,58.0
3582,57.59308,58.0
3583,57.834347,57.0
3584,57.06344,56.0
3585,56.092464,55.0
3586,55.008682,55.0
3587,54.64914,55.0
3588,54.62097,55.0
3589,54.736736,55.0
3590,54.551075,55.0
3591,55.07139,55.0
3592,55.14056,55.0
3593,55.16621,55.0
3594,54.931667,55.0
3595,54.612698,55.0
3596,54.496468,56.0
3597,55.586147,56.0
3598,55.971382,55.0
3599,55.19703,55.0
3600,54.646526,55.0
3601,54.531067,55.0
3602,54.669292,55.0
3603,54.658524,55.0
3604,54.772774,55.0
3605,54.62713,56.0
3606,55.760788,58.0
3607,57.573467,61.0
3608,60.416645,64.0
3609,63.670856,66.0
3610,66.36142,66.99999999999999
3611,67.938545,66.99999999999999
3612,68.08144,66.0
3613,66.44471,66.0
3614,65.61317,65.0
3615,63.953323,64.0
3616,62.62515,63.0
3617,61.356308,63.0
3618,61.344868,62.0
3619,60.932888,61.0
3620,60.090237,61.0
3621,60.24287,61.0
3622,60.492355,61.0
3623,60.582893,61.0
3624,60.758873,61.0
3625,60.89514,61.0
3626,60.79399,61.0
3627,60.73637,61.0
3628,60.496807,61.0
3629,60.641098,61.0
3630,60.563915,61.0
3631,60.61114,61.0
3632,60.561916,61.0
3633,60.326958,62.0
3634,61.408813,62.0
3635,61.837017,63.0
3636,62.809677,63.0
3637,63.005047,63.0
3638,63.250034,63.0
3639,63.112175,63.0
3640,62.823044,63.0
3641,62.46511,63.0
3642,62.02186,63.0
3643,61.78046,63.0
3644,62.20791,62.0
3645,61.5218,61.0
3646,60.383415,60.0
3647,59.17186,59.0
3648,58.069225,58.0
3649,57.002758,57.0
3650,55.838264,57.0
3651,55.73083,56.0
3652,55.50074,55.0
3653,54.482697,54.0
3654,53.285667,53.0
3655,51.975746,52.0
3656,50.631603,51.0
3657,49.599106,50.0
3658,48.529526,48.0
3659,46.586555,46.0
3660,44.481625,43.0
3661,41.510635,42.0
3662,39.691383,40.0
3663,37.88071,40.0
3664,37.947872,40.0
3665,38.908306,40.0
3666,39.936726,41.0
3667,41.57309,43.0
3668,44.10861,44.0
3669,45.532074,45.0
3670,46.19806,46.0
3671,46.596844,46.0
3672,46.19261,46.0
3673,45.702404,47.0
3674,46.40093,49.0
3675,48.230785,50.0
3676,49.752914,51.0
3677,50.90568,52.0
3678,52.111298,52.0
3679,52.456425,53.0
3680,53.144814,54.0
3681,53.939434,55.0
3682,55.182972,55.0
3683,55.511604,56.0
3684,56.1873,57.0
3685,57.129215,58.0
3686,58.253174,59.0
3687,59.425064,60.0
3688,60.73973,61.0
3689,61.757107,62.0
3690,62.81727,63.0
3691,63.644478,64.0
3692,64.609726,65.0
3693,65.54059,66.0
3694,66.404785,66.0
3695,66.31533,66.99999999999999
3696,67.09382,68.0
3697,68.18951,68.0
3698,68.46911,68.0
3699,68.36763,68.0
3700,68.242615,68.0
3701,68.04404,68.0
3702,67.901855,68.0
3703,67.803734,68.0
3704,67.737366,66.99999999999999
3705,67.0154,66.99999999999999
3706,66.534454,66.99999999999999
3707,66.33377,66.99999999999999
3708,66.33641,66.0
3709,65.73625,66.0
3710,65.3464,66.0
3711,65.243225,65.0
3712,64.622894,64.0
3713,63.47192,63.0
3714,62.006744,62.0
3715,60.753815,61.0
3716,59.827312,61.0
3717,60.007366,60.0
3718,59.4841,60.0
3719,59.463543,59.0
3720,58.861237,59.0
3721,58.735996,59.0
3722,58.71391,59.0
3723,58.66635,60.0
3724,59.501225,60.0
3725,59.79325,60.0
3726,59.930676,60.0
3727,60.123837,59.0
3728,59.242107,59.0
3729,58.77664,59.0
3730,58.659718,59.0
3731,58.62035,59.0
3732,58.72324,59.0
3733,58.799236,59.0
3734,58.77551,59.0
3735,58.83617,59.0
3736,58.874603,59.0
3737,58.87023,60.0
3738,59.706703,61.0
3739,60.937317,62.0
3740,62.223293,63.0
3741,63.49243,63.0
3742,63.51899,63.0
3743,63.278214,63.0
3744,62.857006,62.0
3745,61.741528,62.0
3746,61.39608,61.0
3747,60.61124,60.0
3748,59.601242,60.0
3749,59.429188,60.0
3750,59.68015,60.0
3751,59.68461,61.0
3752,60.57058,61.0
3753,60.87802,61.0
3754,61.101357,61.0
3755,61.132336,61.0
3756,61.09559,61.0
3757,60.996506,61.0
3758,60.875534,61.0
3759,60.774086,61.0
3760,60.5144,61.0
3761,60.58519,61.0
3762,60.583954,61.0
3763,60.598476,61.0
3764,60.66703,61.0
3765,60.753754,61.0
3766,60.783726,61.0
3767,60.820007,61.0
3768,60.742878,60.0
3769,59.790363,60.0
3770,59.68141,60.0
3771,59.653442,59.0
3772,58.947086,59.0
3773,58.743805,59.0
3774,58.653763,59.0
3775,58.703438,59.0
3776,58.715416,59.0
3777,58.841618,59.0
3778,58.87581,58.0
3779,57.87646,58.0
3780,57.67364,58.0
3781,57.476166,58.0
3782,57.366398,58.0
3783,57.4027,57.0
3784,56.71254,57.0
3785,56.427654,57.0
3786,56.438686,57.0
3787,56.59151,57.0
3788,56.76631,56.0
3789,55.84617,56.0
3790,55.505924,56.0
3791,55.689774,55.0
3792,54.760048,55.0
3793,54.557495,55.0
3794,54.68442,55.0
3795,54.721573,55.0
3796,54.829178,55.0
3797,54.998398,55.0
3798,54.963272,55.0
3799,54.981434,55.0
3800,54.888462,55.0
3801,54.852123,55.0
3802,54.66666,55.0
3803,54.767796,55.0
3804,54.76142,55.0
3805,54.699684,54.0
3806,53.870872,54.0
3807,53.474823,54.0
3808,53.407654,54.0
3809,53.346424,54.0
3810,53.501186,54.0
3811,53.707092,54.0
3812,53.84667,54.0
3813,53.734566,54.0
3814,53.85587,54.0
3815,53.913563,54.0
3816,53.8779,54.0
3817,53.883408,54.0
3818,53.894142,54.0
3819,53.876846,54.0
3820,53.900238,54.0
3821,53.89502,54.0
3822,53.821228,54.0
3823,53.7465,54.0
3824,53.76056,54.0
3825,53.720684,54.0
3826,53.808964,54.0
3827,53.90313,54.0
3828,53.927517,54.0
3829,53.84783,54.0
3830,53.7492,54.0
3831,53.62186,54.0
3832,53.59506,54.0
3833,53.49836,54.0
3834,53.562416,54.0
3835,53.56834,54.0
3836,53.64299,54.0
3837,53.70721,54.0
3838,53.797775,54.0
3839,53.924713,55.0
3840,54.811672,56.0
3841,56.162544,56.0
3842,56.48985,57.0
3843,57.3035,59.0
3844,59.165726,60.0
3845,60.192837,61.0
3846,61.578804,62.0
3847,62.518204,63.0
3848,63.389854,64.0
3849,64.38937,65.0
3850,65.36176,66.0
3851,66.24207,66.99999999999999
3852,67.19905,68.0
3853,68.23152,69.00000000000001
3854,69.28286,69.00000000000001
3855,69.4742,70.0
3856,70.35418,70.99999999999999
3857,71.2482,72.0
3858,72.34435,73.00000000000001
3859,73.38941,73.00000000000001
3860,73.28939,73.00000000000001
3861,73.07949,74.0
3862,74.01907,74.0
3863,74.123726,74.0
3864,74.21465,74.0
3865,74.07383,74.0
3866,73.82137,74.0
3867,73.655,74.0
3868,73.546165,74.0
3869,73.81022,74.99999999999999
3870,74.75591,74.99999999999999
3871,75.05398,74.99999999999999
3872,74.86316,74.99999999999999
3873,74.827354,76.0
3874,75.620445,76.0
3875,76.0374,76.0
3876,75.99926,76.0
3877,75.982704,76.0
3878,75.96658,77.00000000000001
3879,76.89133,77.00000000000001
3880,76.98281,77.00000000000001
3881,77.031906,78.0
3882,77.706795,78.99999999999999
3883,78.823814,78.99999999999999
3884,79.23294,80.0
3885,80.13302,80.0
3886,80.105415,81.00000000000001
3887,81.159386,81.00000000000001
3888,81.417274,81.00000000000001
3889,81.34624,80.0
3890,80.12129,80.0
3891,79.623924,80.0
3892,79.38456,78.99999999999999
3893,78.719345,78.99999999999999
3894,78.51621,78.99999999999999
3895,78.5622,78.0
3896,77.72346,78.0
3897,77.58232,78.0
3898,77.489136,78.0
3899,77.553116,77.00000000000001
3900,76.847855,77.00000000000001
3901,76.60877,77.00000000000001
3902,76.48507,77.00000000000001
3903,76.48871,76.0
3904,75.637634,76.0
3905,75.39942,74.99999999999999
3906,74.43162,74.99999999999999
3907,74.14386,74.0
3908,73.30645,74.0
3909,73.29524,74.0
3910,73.3682,74.0
3911,73.73071,74.0
3912,73.86605,74.0
3913,74.08735,74.99999999999999
3914,74.9139,74.99999999999999
3915,75.17907,76.0
3916,76.07247,76.0
3917,76.1032,76.0
3918,76.19805,76.0
3919,76.098694,74.99999999999999
3920,75.1782,74.99999999999999
3921,74.64278,74.99999999999999
3922,74.58501,74.99999999999999
3923,74.65317,74.0
3924,73.63584,74.0
3925,73.57334,73.00000000000001
3926,72.64757,73.00000000000001
3927,72.41475,73.00000000000001
3928,72.225945,72.0
3929,71.29901,72.0
3930,71.176216,72.0
3931,71.29388,70.99999999999999
3932,70.66823,70.0
3933,69.51132,70.0
3934,69.319595,69.00000000000001
3935,68.443115,68.0
3936,67.35734,68.0
3937,67.09545,66.99999999999999
3938,66.31645,66.0
3939,65.53696,66.0
3940,65.415375,65.0
3941,64.94644,65.0
3942,64.745865,64.0
3943,63.84123,64.0
3944,63.50916,64.0
3945,63.473125,63.0
3946,62.799694,63.0
3947,62.54575,63.0
3948,62.63982,63.0
3949,62.690384,62.0
3950,61.81608,62.0
3951,61.54888,62.0
3952,61.56091,62.0
3953,61.73435,61.0
3954,60.953487,61.0
3955,60.644855,61.0
3956,60.571136,61.0
3957,60.588917,61.0
3958,60.749775,61.0
3959,60.829807,61.0
3960,60.82253,60.0
3961,60.033638,60.0
3962,59.78732,60.0
3963,59.79775,60.0
3964,59.981277,60.0
3965,59.900608,61.0
3966,60.628746,61.0
3967,60.58079,61.0
3968,60.912876,61.0
3969,61.03073,61.0
3970,61.083004,62.0
3971,61.713806,62.0
3972,61.881935,62.0
3973,62.01613,62.0
3974,61.820545,62.0
3975,61.887054,63.0
3976,62.640747,63.0
3977,62.924915,63.0
3978,63.049206,64.0
3979,63.89871,64.0
3980,64.1256,64.0
3981,63.953705,64.0
3982,63.780067,63.0
3983,63.031643,63.0
3984,62.93334,63.0
3985,62.78207,62.0
3986,61.948647,62.0
3987,61.64994,61.0
3988,60.701813,61.0
3989,60.39909,60.0
3990,59.482025,59.0
3991,58.563904,59.0
3992,58.228146,58.0
3993,57.44597,57.0
3994,56.376637,57.0
3995,56.18803,56.0
3996,55.35793,55.0
3997,54.404804,55.0
3998,54.226627,54.0
3999,53.189484,54.0
4000,52.941273,53.0
4001,52.040184,53.0
4002,51.954914,52.0
4003,51.25691,52.0
4004,51.23119,51.0
4005,50.57442,51.0
4006,50.196518,51.0
4007,50.292892,51.0
4008,50.808308,51.0
4009,50.92433,51.0
4010,50.97579,51.0
4011,51.044075,51.0
4012,50.901707,52.0
4013,51.67647,52.0
4014,51.894157,53.0
4015,52.588318,53.0
4016,53.138718,54.0
4017,53.867943,54.0
4018,54.09165,54.0
4019,53.99933,54.0
4020,54.106373,55.0
4021,54.89476,55.0
4022,54.97896,55.0
4023,55.180233,55.0
4024,55.05078,55.0
4025,54.85472,54.0
4026,53.620415,54.0
4027,53.39464,54.0
4028,53.557247,54.0
4029,53.697857,54.0
4030,53.88139,54.0
4031,54.203266,54.0
4032,54.170467,54.0
4033,54.057816,54.0
4034,54.00998,55.0
4035,54.68889,55.0
4036,54.768112,56.0
4037,55.68365,56.0
4038,55.92347,56.0
4039,55.896404,57.0
4040,56.674633,57.0
4041,56.91432,58.0
4042,57.73811,58.0
4043,58.16664,59.0
4044,59.071823,59.0
4045,59.295494,60.0
4046,60.082954,60.0
4047,60.263687,60.0
4048,60.17539,60.0
4049,59.987724,61.0
4050,60.72561,61.0
4051,61.10698,61.0
4052,61.153625,62.0
4053,61.988598,62.0
4054,62.058548,63.0
4055,62.9997,63.0
4056,63.1353,63.0
4057,62.98431,64.0
4058,63.682426,64.0
4059,63.790897,64.0
4060,63.77068,64.0
4061,63.852093,65.0
4062,64.61867,66.0
4063,65.64779,68.0
4064,67.60038,70.99999999999999
4065,70.433754,73.00000000000001
4066,73.041824,74.0
4067,74.59225,74.99999999999999
4068,75.564575,74.0
4069,74.96406,74.0
4070,74.35682,74.0
4071,73.458984,74.0
4072,73.16856,74.99999999999999
4073,74.23204,74.0
4074,73.61881,74.0
4075,73.27125,73.00000000000001
4076,72.421814,73.00000000000001
4077,72.18112,72.0
4078,71.17788,72.0
4079,71.24654,72.0
4080,71.49082,72.0
4081,71.659744,72.0
4082,71.718834,72.0
4083,71.688576,72.0
4084,71.635124,72.0
4085,71.637886,72.0
4086,71.59169,72.0
4087,71.46644,73.00000000000001
4088,72.350624,73.00000000000001
4089,72.60115,74.0
4090,73.605354,74.0
4091,73.8162,74.0
4092,73.70513,73.00000000000001
4093,72.860275,73.00000000000001
4094,72.432274,73.00000000000001
4095,72.35279,73.00000000000001
4096,72.34956,73.00000000000001
4097,72.36386,73.00000000000001
4098,72.42521,73.00000000000001
4099,72.44879,73.00000000000001
4100,72.290955,73.00000000000001
4101,72.38176,72.0
4102,71.64727,72.0
4103,71.533226,70.99999999999999
4104,70.44104,70.99999999999999
4105,70.42154,70.99999999999999
4106,70.45774,70.99999999999999
4107,70.62533,70.99999999999999
4108,70.66435,70.99999999999999
4109,70.5556,70.99999999999999
4110,70.842316,70.0
4111,69.886536,66.99999999999999
4112,66.99113,63.0
4113,62.735332,60.0
4114,58.945484,58.0
4115,56.225395,57.0
4116,55.3461,57.0
4117,55.523865,56.0
4118,55.357723,56.0
4119,55.85203,56.0
4120,56.23521,55.0
4121,55.33281,55.0
4122,54.66328,55.0
4123,54.149353,55.0
4124,54.278275,55.0
4125,54.261383,55.0
4126,54.48325,55.0
4127,54.563908,55.0
4128,54.680973,55.0
4129,54.63192,55.0
4130,54.69788,56.0
4131,55.575207,55.0
4132,55.113117,55.0
4133,54.868797,55.0
4134,54.64024,55.0
4135,54.80598,55.0
4136,54.694706,55.0
4137,54.905937,55.0
4138,54.907352,55.0
4139,54.78741,55.0
4140,55.016804,55.0
4141,55.036545,55.0
4142,54.780922,56.0
4143,55.781265,55.0
4144,55.395237,55.0
4145,54.881557,55.0
4146,54.76005,55.0
4147,54.672638,54.0
4148,53.590855,54.0
4149,53.27139,53.0
4150,52.38334,53.0
4151,52.460045,53.0
4152,52.570385,53.0
4153,52.89642,53.0
4154,52.859886,54.0
4155,53.7457,54.0
4156,54.031326,55.0
4157,54.904087,54.0
4158,54.46297,53.0
4159,53.097492,50.0
4160,50.189125,47.0
4161,46.197456,43.0
4162,41.37191,41.0
4163,38.743416,39.0
4164,36.716045,39.0
4165,37.06051,38.0
4166,37.300396,38.0
4167,37.99488,38.0
4168,38.46315,39.0
4169,39.662483,39.0
4170,39.740074,40.0
4171,40.196682,40.0
4172,40.224377,39.0
4173,38.840263,39.0
4174,37.8878,38.0
4175,36.863472,37.0
4176,35.914944,37.0
4177,36.030384,38.0
4178,37.616726,39.0
4179,39.48629,40.0
4180,40.99312,42.0
4181,42.794727,44.0
4182,44.96992,48.0
4183,48.678276,53.0
4184,53.656948,58.0
4185,59.12057,62.0
4186,63.701073,64.0
4187,66.247505,64.0
4188,66.51188,65.0
4189,66.27123,65.0
4190,65.52959,65.0
4191,64.70464,66.0
4192,65.21559,66.0
4193,65.666595,66.0
4194,65.98387,66.0
4195,66.12744,66.99999999999999
4196,67.27748,68.0
4197,68.46692,69.00000000000001
4198,69.370346,69.00000000000001
4199,69.30757,70.0
4200,70.16542,70.0
4201,70.23707,70.0
4202,70.140045,70.0
4203,70.230606,70.0
4204,70.12072,70.0
4205,70.02162,69.00000000000001
4206,69.10006,66.0
4207,66.08719,62.0
4208,61.515,58.0
4209,56.84176,55.0
4210,52.9253,54.0
4211,51.791744,53.0
4212,50.984905,54.0
4213,52.152325,54.0
4214,53.241497,54.0
4215,54.647297,55.0
4216,55.883244,55.0
4217,55.94514,55.0
4218,55.33293,55.0
4219,54.8328,56.0
4220,55.7784,56.0
4221,55.990353,56.0
4222,56.074207,56.0
4223,56.036087,56.0
4224,55.987595,57.0
4225,56.78428,57.0
4226,56.943077,57.0
4227,56.95492,57.0
4228,56.865734,57.0
4229,56.988747,58.0
4230,57.72211,59.0
4231,58.780167,61.0
4232,60.728634,64.0
4233,63.478584,66.0
4234,65.91436,66.99999999999999
4235,67.57698,66.99999999999999
4236,68.03787,66.99999999999999
4237,67.65645,66.99999999999999
4238,67.391106,66.99999999999999
4239,67.0551,66.99999999999999
4240,66.41999,66.99999999999999
4241,66.19524,66.0
4242,65.29754,66.0
4243,65.143196,66.0
4244,65.334435,65.0
4245,64.582344,64.0
4246,63.532917,63.0
4247,62.270775,63.0
4248,62.28876,63.0
4249,62.30609,63.0
4250,62.617622,62.0
4251,61.88606,62.0
4252,61.763935,62.0
4253,61.700836,62.0
4254,61.922417,64.0
4255,63.55886,66.99999999999999
4256,66.35498,70.0
4257,69.65351,72.0
4258,72.37708,73.00000000000001
4259,73.812996,72.0
4260,73.241776,70.99999999999999
4261,71.585815,70.0
4262,69.53382,69.00000000000001
4263,67.394485,66.99999999999999
4264,65.048164,66.0
4265,63.563507,64.0
4266,61.694458,63.0
4267,61.067463,61.0
4268,59.654655,60.0
4269,58.867916,58.0
4270,57.185966,57.0
4271,55.9978,56.0
4272,55.04093,56.0
4273,55.077824,55.0
4274,54.432594,55.0
4275,54.504353,55.0
4276,54.734768,55.0
4277,54.883984,57.0
4278,56.836994,65.0
4279,63.709206,78.0
4280,76.13423,94.0
4281,94.10497,108.0
4282,114.24726,114.0
4283,124.84279,114.0
4284,124.27606,112.0
4285,118.31954,108.0
4286,109.44564,105.00000000000001
4287,103.00234,101.00000000000001
4288,97.65661,98.99999999999999
4289,93.84331,97.00000000000001
4290,92.636505,96.0
4291,93.35246,94.99999999999999
4292,94.00672,94.99999999999999
4293,95.01956,94.99999999999999
4294,95.29548,94.99999999999999
4295,95.31396,96.0
4296,96.17873,96.0
4297,96.041435,94.99999999999999
4298,95.20591,94.99999999999999
4299,95.04477,94.0
4300,94.219765,93.00000000000001
4301,93.07845,92.0
4302,91.69677,88.0
4303,87.810234,80.0
4304,79.877266,72.0
4305,70.795525,64.0
4306,62.871304,61.0
4307,58.067036,60.0
4308,56.381493,60.0
4309,56.871967,60.0
4310,58.42392,61.0
4311,60.89349,61.0
4312,62.94743,61.0
4313,62.5744,62.0
4314,62.625977,62.0
4315,61.755257,62.0
4316,61.460056,63.0
4317,62.34338,63.0
4318,62.63162,64.0
4319,67.13679,64.0
4320,71.095245,63.0
4321,69.96353,63.0
4322,68.44967,63.0
4323,67.88599,63.0
4324,67.010345,63.0
4325,66.11185,63.0
4326,65.35036,62.0
4327,64.04636,60.0
4328,62.068253,58.0
4329,59.536316,56.0
4330,57.03472,55.0
4331,55.50945,55.0
4332,55.142467,55.0
4333,55.24625,56.0
4334,56.345398,56.0
4335,57.32423,56.0
4336,57.37362,56.0
4337,57.283463,56.0
4338,56.7237,56.0
4339,56.36246,56.0
4340,56.133354,56.0
4341,56.052414,56.0
4342,56.230404,56.0
4343,55.897785,57.0
4344,56.76491,57.0
4345,57.037617,58.0
4346,57.91358,58.0
4347,58.080643,58.0
4348,58.004745,58.0
4349,58.011257,59.0
4350,58.88985,62.0
4351,61.716232,66.99999999999999
4352,66.98143,73.00000000000001
4353,73.623955,78.0
4354,79.63912,81.00000000000001
4355,83.92928,82.0
4356,85.18597,82.99999999999999
4357,85.40595,84.0
4358,85.20148,84.0
4359,84.03166,85.00000000000001
4360,84.237785,85.00000000000001
4361,84.33497,86.0
4362,85.35696,86.0
4363,85.71691,86.99999999999999
4364,86.95034,88.0
4365,88.20576,89.00000000000001
4366,89.35128,89.00000000000001
4367,89.55586,90.0
4368,90.388794,89.00000000000001
4369,89.379845,89.00000000000001
4370,88.87641,88.0
4371,87.58694,86.99999999999999
4372,86.32876,86.0
4373,85.24356,84.0
4374,83.34563,82.99999999999999
4375,81.985794,82.0
4376,80.92281,81.00000000000001
4377,79.95841,80.0
4378,79.1353,78.99999999999999
4379,78.11073,78.0
4380,77.26772,77.00000000000001
4381,76.250145,76.0
4382,75.2105,74.99999999999999
4383,73.9771,74.99999999999999
4384,73.807335,73.00000000000001
4385,71.90462,72.0
4386,70.35667,70.99999999999999
4387,69.23647,69.00000000000001
4388,67.49855,66.99999999999999
4389,65.680405,65.0
4390,63.669308,64.0
4391,62.66391,63.0
4392,61.99429,63.0
4393,61.949387,63.0
4394,62.454357,63.0
4395,62.742348,63.0
4396,62.850887,63.0
4397,62.84484,63.0
4398,62.77391,63.0
4399,62.99241,63.0
4400,62.993023,63.0
4401,62.964844,63.0
4402,62.917217,63.0
4403,62.88152,63.0
4404,62.922237,64.0
4405,63.75622,64.0
4406,64.06427,65.0
4407,65.10675,65.0
4408,65.35549,65.0
4409,65.3478,66.0
4410,66.130714,66.0
4411,66.23076,66.99999999999999
4412,67.17689,66.99999999999999
4413,67.38023,68.0
4414,68.237495,68.0
4415,68.32593,69.00000000000001
4416,69.0578,69.00000000000001
4417,69.114784,70.0
4418,70.00639,70.99999999999999
4419,71.24023,72.0
4420,72.26878,72.0
4421,72.4293,73.00000000000001
4422,73.05759,74.0
4423,74.08179,74.0
4424,74.35523,74.99999999999999
4425,75.10661,74.99999999999999
4426,75.233536,74.99999999999999
4427,75.27178,76.0
4428,76.052925,76.0
4429,76.087524,76.0
4430,76.02975,76.0
4431,75.8167,77.00000000000001
4432,76.59001,77.00000000000001
4433,76.75822,77.00000000000001
4434,76.81796,77.00000000000001
4435,76.93434,77.00000000000001
4436,76.864075,77.00000000000001
4437,76.86278,77.00000000000001
4438,76.81736,76.0
4439,75.784966,76.0
4440,75.55379,76.0
4441,75.54577,76.0
4442,75.72825,76.0
4443,75.98418,76.0
4444,75.767494,76.0
4445,75.76965,76.0
4446,75.80967,76.0
4447,75.89632,74.99999999999999
4448,75.0248,74.99999999999999
4449,74.79641,74.0
4450,73.835594,74.0
4451,73.535736,74.0
4452,73.474304,74.0
4453,73.55312,74.0
4454,73.507576,74.0
4455,73.70651,74.0
4456,73.67376,73.00000000000001
4457,72.842865,73.00000000000001
4458,72.52488,73.00000000000001
4459,72.38107,73.00000000000001
4460,72.52316,74.0
4461,73.62614,74.0
4462,73.618324,74.0
4463,73.96176,73.00000000000001
4464,73.2285,73.00000000000001
4465,73.043526,72.0
4466,71.80753,72.0
4467,71.28586,70.99999999999999
4468,70.31626,70.0
4469,69.2771,70.0
4470,69.02447,69.00000000000001
4471,68.48763,69.00000000000001
4472,68.26382,69.00000000000001
4473,68.30309,69.00000000000001
4474,68.35929,68.0
4475,67.8052,68.0
4476,67.66808,66.99999999999999
4477,66.65447,66.0
4478,65.78491,65.0
4479,64.24506,65.0
4480,64.069916,64.0
4481,63.124535,63.0
4482,62.211742,63.0
4483,62.235397,62.0
4484,61.52085,61.0
4485,60.55427,61.0
4486,60.61867,60.0
4487,59.801758,60.0
4488,59.52838,60.0
4489,59.47302,60.0
4490,59.68278,60.0
4491,59.7593,60.0
4492,59.85669,60.0
4493,59.85337,60.0
4494,59.905132,60.0
4495,59.640892,59.0
4496,58.63333,59.0
4497,58.295204,58.0
4498,57.383068,58.0
4499,57.216564,58.0
4500,57.280815,58.0
4501,57.567043,59.0
4502,58.560566,59.0
4503,59.382248,60.0
4504,60.173634,60.0
4505,60.39834,60.0
4506,60.160362,61.0
4507,60.88105,61.0
4508,61.082333,61.0
4509,60.997543,61.0
4510,60.8004,61.0
4511,60.891483,61.0
4512,60.762398,62.0
4513,61.92113,62.0
4514,62.11053,62.0
4515,62.226818,62.0
4516,62.1428,62.0
4517,62.023907,62.0
4518,61.927006,62.0
4519,61.84982,62.0
4520,61.792202,62.0
4521,61.72287,62.0
4522,61.70107,62.0
4523,61.778954,61.0
4524,60.94378,61.0
4525,60.612827,60.0
4526,59.66717,60.0
4527,59.220337,60.0
4528,59.054077,60.0
4529,59.273674,60.0
4530,59.52663,60.0
4531,59.596916,60.0
