,prediction,actual
3499,73.57838,73.0
3500,73.31872,73.0
3501,72.822266,73.0
3502,72.69793,73.0
3503,72.62802,73.0
3504,72.61378,72.0
3505,72.01427,72.0
3506,71.93496,71.0
3507,71.036156,70.0
3508,69.91386,70.0
3509,69.58351,87.0
3510,82.38835,88.0
3511,88.77885,89.0
3512,92.707,90.0
3513,94.10047,91.0
3514,93.89584,93.0
3515,93.98897,93.99999999999999
3516,93.54592,95.0
3517,94.039696,97.0
3518,96.23993,99.0
3519,98.80117,102.00000000000001
3520,102.168365,106.0
3521,106.95303,108.99999999999999
3522,110.97761,114.0
3523,116.40733,115.0
3524,117.58037,114.0
3525,114.62777,108.99999999999999
3526,107.78605,106.0
3527,102.34404,100.0
3528,95.502884,99.0
3529,93.90827,98.0
3530,94.19765,96.0
3531,94.16686,93.99999999999999
3532,93.07283,92.0
3533,91.41211,138.0
3534,132.76598,143.0
3535,154.63716,151.00000000000003
3536,171.09059,151.00000000000003
3537,167.8181,152.0
3538,158.73344,152.0
3539,149.82916,153.0
3540,146.33847,153.0
3541,146.45761,153.0
3542,147.18628,154.0
3543,148.53212,154.0
3544,149.5031,154.0
3545,151.52797,155.0
3546,153.95126,155.0
3547,153.13261,155.0
3548,152.12665,155.0
3549,151.98798,155.0
3550,151.76994,155.0
3551,152.24336,154.0
3552,151.59532,153.0
3553,149.59087,154.0
3554,149.60405,154.0
3555,149.93184,154.0
3556,150.271,154.0
3557,150.48543,59.0
3558,49.997498,59.0
3559,29.539402,60.0
3560,37.871334,60.0
3561,49.80779,60.0
3562,58.524727,60.0
3563,62.49852,61.0
3564,64.62939,61.0
3565,64.79314,61.0
3566,64.04629,61.0
3567,62.071053,61.0
3568,59.51312,60.0
3569,58.27469,61.0
3570,59.937675,61.0
3571,61.894794,61.0
3572,62.03407,61.0
3573,61.95957,60.0
3574,59.7256,60.0
3575,59.479317,60.0
3576,58.97835,61.0
3577,60.193256,61.0
3578,60.902687,61.99999999999999
3579,62.098812,61.99999999999999
3580,62.50817,63.0
3581,63.469044,43.0
3582,47.897953,42.0
3583,40.09786,41.0
3584,36.504677,42.0
3585,37.633713,42.0
3586,40.082317,42.0
3587,42.457394,41.0
3588,42.861176,40.0
3589,41.950645,39.0
3590,40.297653,38.0
3591,38.569077,36.0
3592,36.123047,35.0
3593,34.157616,34.0
3594,32.54535,34.0
3595,33.000626,32.0
3596,32.063766,32.0
3597,31.77944,32.0
3598,32.170948,36.0
3599,36.427326,35.0
3600,37.777744,34.0
3601,35.752716,34.0
3602,34.00166,34.0
3603,33.44609,33.0
3604,32.109776,32.0
3605,30.657955,61.0
3606,52.483494,61.0
3607,62.84077,61.0
3608,67.23768,60.0
3609,66.26416,60.0
3610,63.644226,60.0
3611,60.612465,59.0
3612,57.68884,59.0
3613,56.57243,59.0
3614,56.673477,58.0
3615,56.57724,57.0
3616,56.20562,56.0
3617,55.603413,57.0
3618,56.616524,56.0
3619,56.29425,56.0
3620,56.074436,57.0
3621,56.82574,57.0
3622,57.251194,57.0
3623,57.51497,58.0
3624,58.35155,58.0
3625,58.555042,59.0
3626,59.333324,59.0
3627,59.369003,60.0
3628,60.082905,60.0
3629,60.25179,60.0
3630,60.22007,60.0
3631,60.13914,60.0
3632,60.030468,60.0
3633,59.98591,61.0
3634,60.70046,61.0
3635,60.987667,60.0
3636,60.435104,60.0
3637,60.213146,59.0
3638,59.282932,59.0
3639,58.841835,59.0
3640,58.719707,59.0
3641,58.81897,58.0
3642,58.17231,58.0
3643,58.074818,58.0
3644,58.09006,57.0
3645,57.30967,56.0
3646,56.117725,55.0
3647,54.934345,55.0
3648,54.52025,54.0
3649,53.644226,53.0
3650,52.56931,53.0
3651,52.467133,52.0
3652,51.816544,49.0
3653,49.158173,45.0
3654,44.419346,43.0
3655,40.940952,41.0
3656,38.57233,39.0
3657,36.907867,36.0
3658,34.73959,34.0
3659,33.049072,34.0
3660,33.0653,34.0
3661,33.70286,34.0
3662,34.422016,34.0
3663,34.906635,34.0
3664,35.068146,33.0
3665,34.092934,30.999999999999996
3666,31.53141,30.999999999999996
3667,30.096718,30.999999999999996
3668,29.83892,30.999999999999996
3669,30.271828,32.0
3670,32.04909,42.0
3671,42.291813,49.0
3672,52.76992,51.00000000000001
3673,57.981766,49.0
3674,55.862984,50.0
3675,52.85652,52.0
3676,51.51039,54.0
3677,52.080547,55.0
3678,53.41553,57.0
3679,55.894653,58.0
3680,57.85916,59.0
3681,59.26562,60.0
3682,60.45302,61.0
3683,61.461678,61.99999999999999
3684,62.420986,63.0
3685,63.296577,65.0
3686,64.915146,66.0
3687,66.53713,67.0
3688,67.84236,68.0
3689,69.31514,69.0
3690,70.32098,70.0
3691,70.72235,70.0
3692,69.89085,71.0
3693,70.1712,71.0
3694,70.33751,70.0
3695,69.782684,69.0
3696,68.83404,68.0
3697,67.626144,67.0
3698,66.482185,66.0
3699,65.587006,65.0
3700,64.68578,64.0
3701,63.84156,63.0
3702,62.92703,61.99999999999999
3703,61.90018,61.99999999999999
3704,61.690792,61.0
3705,60.991344,61.0
3706,60.837944,60.0
3707,60.08821,60.0
3708,59.849632,59.0
3709,59.070045,58.0
3710,58.036068,57.0
3711,56.880222,56.0
3712,55.667603,55.0
3713,54.473007,54.0
3714,53.444626,54.0
3715,53.339085,53.0
3716,52.8602,53.0
3717,52.832157,54.0
3718,53.94022,56.0
3719,56.39038,57.0
3720,58.21009,58.0
3721,59.557846,58.0
3722,59.65168,58.0
3723,59.094807,58.0
3724,58.326897,57.0
3725,56.941875,57.0
3726,56.37773,57.0
3727,56.24137,57.0
3728,56.396774,57.0
3729,56.724716,57.0
3730,56.95577,57.0
3731,57.052032,57.0
3732,57.05642,57.0
3733,57.079094,57.0
3734,57.114273,58.0
3735,57.91732,59.0
3736,59.007843,60.0
3737,60.276367,61.0
3738,61.512436,61.0
3739,61.774082,61.0
3740,61.610897,60.0
3741,60.272335,60.0
3742,59.472202,59.0
3743,58.315994,59.0
3744,58.309376,59.0
3745,58.55943,59.0
3746,58.917576,59.0
3747,59.179325,59.0
3748,59.29211,60.0
3749,60.08211,60.0
3750,60.47072,60.0
3751,60.488373,60.0
3752,60.380756,59.0
3753,59.509586,59.0
3754,59.14186,58.0
3755,58.1383,58.0
3756,57.833183,58.0
3757,57.784744,58.0
3758,57.83973,58.0
3759,57.91756,58.0
3760,57.984783,58.0
3761,58.10539,57.0
3762,57.336662,56.0
3763,56.252476,56.0
3764,55.752308,57.0
3765,56.264877,56.0
3766,55.881073,56.0
3767,55.948265,55.0
3768,55.158092,54.0
3769,53.975372,53.0
3770,52.686768,53.0
3771,52.360786,53.0
3772,52.449875,53.0
3773,52.761795,53.0
3774,53.132225,53.0
3775,53.334793,53.0
3776,53.47744,53.0
3777,53.45397,53.0
3778,53.382946,53.0
3779,53.283073,53.0
3780,53.248863,53.0
3781,53.182823,52.0
3782,52.3557,52.0
3783,52.017635,51.00000000000001
3784,51.040817,48.0
3785,47.97099,46.99999999999999
3786,45.823963,48.0
3787,46.365364,46.99999999999999
3788,46.452885,46.99999999999999
3789,47.190277,45.0
3790,45.6947,45.0
3791,45.052444,45.0
3792,44.926273,44.0
3793,44.137104,46.0
3794,45.761475,46.99999999999999
3795,47.57646,46.99999999999999
3796,48.19632,46.99999999999999
3797,48.106163,48.0
3798,48.58988,46.99999999999999
3799,47.703094,48.0
3800,47.965523,46.99999999999999
3801,47.229183,48.0
3802,47.732178,46.99999999999999
3803,47.220406,46.99999999999999
3804,47.047684,48.0
3805,47.785156,49.0
3806,48.927906,48.0
3807,48.70697,46.99999999999999
3808,47.69379,46.99999999999999
3809,47.12463,48.0
3810,47.717873,48.0
3811,48.080997,48.0
3812,48.337093,46.99999999999999
3813,47.651726,46.99999999999999
3814,47.12336,46.99999999999999
3815,46.99298,46.99999999999999
3816,47.048775,48.0
3817,48.11593,48.0
3818,48.611282,49.0
3819,49.556213,51.00000000000001
3820,51.405216,51.00000000000001
3821,52.0127,51.00000000000001
3822,52.027443,51.00000000000001
3823,51.6803,51.00000000000001
3824,51.29389,51.00000000000001
3825,51.01829,51.00000000000001
3826,50.86525,51.00000000000001
3827,50.81927,51.00000000000001
3828,50.91314,49.0
3829,49.365963,48.0
3830,47.869583,49.0
3831,48.186398,50.0
3832,49.430126,51.00000000000001
3833,50.96303,52.0
3834,52.46974,52.0
3835,53.033047,53.0
3836,53.863327,54.0
3837,54.64607,55.0
3838,55.644733,56.0
3839,56.68467,58.0
3840,58.72766,58.0
3841,59.109226,60.0
3842,60.559677,60.0
3843,60.72518,61.0
3844,61.31854,61.99999999999999
3845,62.184074,63.0
3846,63.11341,64.0
3847,64.138054,65.0
3848,65.16842,65.0
3849,65.42048,66.0
3850,66.1973,67.0
3851,67.15741,68.0
3852,68.228874,68.0
3853,68.51685,69.0
3854,69.318565,69.0
3855,69.45302,70.0
3856,70.14081,70.0
3857,70.304436,71.0
3858,71.07042,70.0
3859,70.529366,70.0
3860,70.31051,70.0
3861,69.91208,70.0
3862,69.83507,70.0
3863,69.921,70.0
3864,69.994064,70.0
3865,70.049965,70.0
3866,70.17489,69.0
3867,69.276375,69.0
3868,68.8554,69.0
3869,68.711075,69.0
3870,68.870155,69.0
3871,68.96802,70.0
3872,69.83497,69.0
3873,69.37995,69.0
3874,69.17865,69.0
3875,69.10924,70.0
3876,69.83769,69.0
3877,69.26844,69.0
3878,68.99961,69.0
3879,68.86227,69.0
3880,68.86099,69.0
3881,68.91322,69.0
3882,68.851654,69.0
3883,68.88191,70.0
3884,69.91342,70.0
3885,70.318794,70.0
3886,70.488625,69.0
3887,69.337326,68.0
3888,67.83653,68.0
3889,67.32086,68.0
3890,67.44505,68.0
3891,67.703,68.0
3892,67.897064,67.0
3893,67.11741,67.0
3894,66.74569,67.0
3895,66.69849,66.0
3896,65.91511,67.0
3897,66.43583,67.0
3898,66.735535,66.0
3899,66.35702,66.0
3900,66.06557,67.0
3901,66.636314,67.0
3902,66.95268,67.0
3903,67.11138,68.0
3904,67.9187,67.0
3905,67.3386,67.0
3906,67.12052,67.0
3907,67.05064,67.0
3908,66.8734,66.0
3909,66.11376,66.0
3910,65.835625,67.0
3911,66.735115,67.0
3912,67.1719,67.0
3913,67.56863,67.0
3914,67.73115,67.0
3915,67.558846,67.0
3916,67.38876,68.0
3917,68.13941,67.0
3918,67.533295,67.0
3919,67.125496,66.0
3920,66.09315,66.0
3921,65.75538,65.0
3922,64.86138,65.0
3923,64.57428,65.0
3924,64.56314,65.0
3925,64.63848,64.0
3926,64.082565,63.0
3927,63.11901,63.0
3928,62.817005,64.0
3929,63.60116,63.0
3930,63.194134,63.0
3931,63.150093,61.99999999999999
3932,62.25833,61.0
3933,60.990936,61.0
3934,60.458748,61.99999999999999
3935,61.290276,61.0
3936,61.027893,61.0
3937,61.277634,61.0
3938,61.272945,61.0
3939,61.099895,60.0
3940,60.19565,60.0
3941,59.805252,60.0
3942,59.718544,60.0
3943,59.830544,59.0
3944,59.193775,59.0
3945,58.995144,59.0
3946,58.922855,58.0
3947,58.135685,58.0
3948,57.90718,58.0
3949,57.78857,58.0
3950,57.785736,58.0
3951,57.879723,57.0
3952,57.176643,56.0
3953,56.235947,57.0
3954,56.682713,57.0
3955,56.92431,58.0
3956,57.99825,58.0
3957,58.52215,59.0
3958,59.776405,58.0
3959,59.026344,57.0
3960,57.457283,56.0
3961,55.85327,56.0
3962,55.251858,57.0
3963,56.05616,57.0
3964,56.68419,57.0
3965,57.118633,57.0
3966,57.311203,57.0
3967,57.322414,57.0
3968,57.25952,57.0
3969,57.168278,57.0
3970,57.118427,57.0
3971,57.07287,57.0
3972,57.042633,57.0
3973,57.060486,57.0
3974,57.037247,57.0
3975,57.040215,57.0
3976,57.084934,57.0
3977,57.115017,57.0
3978,57.1511,57.0
3979,57.05505,57.0
3980,57.022457,56.0
3981,56.31265,55.0
3982,55.129932,55.0
3983,54.568012,55.0
3984,54.611095,55.0
3985,54.87511,54.0
3986,54.24544,53.0
3987,53.18528,53.0
3988,52.78705,52.0
3989,51.936813,52.0
3990,51.738873,52.0
3991,51.781162,52.0
3992,51.91671,52.0
3993,52.024033,51.00000000000001
3994,51.411674,51.00000000000001
3995,51.084686,51.00000000000001
3996,50.975765,50.0
3997,50.15687,49.0
3998,49.034447,46.99999999999999
3999,46.758102,45.0
4000,44.15598,46.0
4001,44.348343,45.0
4002,44.272873,44.0
4003,43.979115,43.0
4004,43.224655,44.0
4005,44.14953,44.0
4006,44.561523,46.99999999999999
4007,47.713764,48.0
4008,49.75302,49.0
4009,50.997875,51.00000000000001
4010,52.678085,53.0
4011,54.431095,54.0
4012,55.21046,55.0
4013,55.78339,56.0
4014,56.442337,57.0
4015,57.32846,57.0
4016,57.468445,56.0
4017,56.34635,56.0
4018,55.765305,56.0
4019,55.611607,56.0
4020,55.615208,56.0
4021,55.80673,56.0
4022,55.914425,56.0
4023,56.006245,57.0
4024,56.8602,57.0
4025,57.275063,57.0
4026,57.504574,56.0
4027,56.594128,56.0
4028,55.965733,56.0
4029,55.481983,56.0
4030,55.347282,56.0
4031,55.571346,56.0
4032,55.90518,56.0
4033,56.231503,55.0
4034,55.34252,55.0
4035,54.97788,54.0
4036,53.910946,53.0
4037,52.653416,52.0
4038,51.408253,53.0
4039,51.96436,54.0
4040,53.3192,56.0
4041,55.55852,55.0
4042,55.767113,55.0
4043,55.764698,55.0
4044,55.649673,55.0
4045,55.41871,56.0
4046,55.93854,55.0
4047,55.368023,55.0
4048,55.118267,55.0
4049,55.015068,55.0
4050,55.01128,55.0
4051,55.209717,56.0
4052,56.13002,57.0
4053,57.472485,58.0
4054,58.68218,59.0
4055,59.926178,59.0
4056,60.256855,59.0
4057,59.97358,59.0
4058,59.40104,60.0
4059,59.81145,60.0
4060,59.851887,60.0
4061,59.85866,52.0
4062,53.244656,53.0
4063,51.337807,52.0
4064,50.060425,53.0
4065,51.247093,52.0
4066,51.568027,53.0
4067,52.650486,53.0
4068,53.17273,53.0
4069,53.38971,53.0
4070,53.484467,53.0
4071,53.4957,53.0
4072,53.609898,53.0
4073,53.699978,53.0
4074,53.473125,52.0
4075,52.417538,53.0
4076,52.884594,52.0
4077,52.241608,52.0
4078,52.11444,52.0
4079,52.105633,53.0
4080,53.101974,53.0
4081,53.511578,53.0
4082,53.59675,54.0
4083,54.340725,54.0
4084,54.55476,54.0
4085,54.41484,56.0
4086,55.957382,55.0
4087,55.6409,55.0
4088,55.42903,55.0
4089,55.17869,55.0
4090,55.076675,55.0
4091,55.016514,55.0
4092,54.96202,55.0
4093,55.00949,55.0
4094,55.116886,54.0
4095,54.34314,54.0
4096,54.033287,55.0
4097,54.65375,55.0
4098,55.059242,56.0
4099,56.24395,57.0
4100,57.272144,57.0
4101,57.76776,57.0
4102,57.721825,58.0
4103,58.417583,58.0
4104,58.39053,58.0
4105,58.186054,58.0
4106,58.091427,58.0
4107,57.962208,58.0
4108,57.896584,58.0
4109,57.948975,63.0
4110,61.89341,63.0
4111,63.4895,63.0
4112,63.953312,61.99999999999999
4113,63.11851,61.99999999999999
4114,62.550724,61.0
4115,61.36024,61.0
4116,60.885147,61.0
4117,60.66877,61.0
4118,60.71971,61.0
4119,60.86604,61.0
4120,60.98738,61.0
4121,61.032043,60.0
4122,60.26048,61.0
4123,60.67291,60.0
4124,59.828907,60.0
4125,59.53714,60.0
4126,59.683273,61.0
4127,60.655895,60.0
4128,60.20642,59.0
4129,59.118164,56.0
4130,56.09063,55.0
4131,53.919384,54.0
4132,52.628506,53.0
4133,51.85121,70.0
4134,63.7049,70.0
4135,69.02968,70.0
4136,72.15526,70.0
4137,72.95619,70.0
4138,72.34579,70.0
4139,71.169685,70.0
4140,69.97005,69.0
4141,68.408806,68.0
4142,66.903755,68.0
4143,66.67468,68.0
4144,66.85438,67.0
4145,66.46972,66.0
4146,65.69039,65.0
4147,64.63113,64.0
4148,63.520477,64.0
4149,63.405163,63.0
4150,62.67237,64.0
4151,63.63305,64.0
4152,64.27044,64.0
4153,64.7147,64.0
4154,64.64775,63.0
4155,63.458225,63.0
4156,62.826813,63.0
4157,62.66028,38.0
4158,42.513847,37.0
4159,33.182053,36.0
4160,29.833447,35.0
4161,30.218977,33.0
4162,30.907103,32.0
4163,31.673328,33.0
4164,33.440422,32.0
4165,33.712524,30.999999999999996
4166,32.652782,30.999999999999996
4167,31.893993,30.999999999999996
4168,31.470531,32.0
4169,32.337616,33.0
4170,33.792473,32.0
4171,33.34965,33.0
4172,33.795113,34.0
4173,34.818604,35.0
4174,36.05956,37.0
4175,38.20646,37.0
4176,38.946033,39.0
4177,40.683285,40.0
4178,41.789318,40.0
4179,41.555367,41.0
4180,41.746742,43.0
4181,43.271416,69.0
4182,63.252823,69.0
4183,71.86856,69.0
4184,75.13949,69.0
4185,74.46645,68.0
4186,70.92213,69.0
4187,68.62955,69.0
4188,67.06585,70.0
4189,67.54229,70.0
4190,68.36983,71.0
4191,69.86379,70.0
4192,69.831795,70.0
4193,69.913536,71.0
4194,70.79655,72.0
4195,72.0327,72.0
4196,72.455574,71.0
4197,71.51745,72.0
4198,72.05254,72.0
4199,72.2096,71.0
4200,71.46556,71.0
4201,71.187035,72.0
4202,71.8857,71.0
4203,71.370605,70.0
4204,70.33813,70.0
4205,69.89064,56.0
4206,58.65285,57.0
4207,55.106068,58.0
4208,55.022186,58.0
4209,56.141212,59.0
4210,58.144424,59.0
4211,59.449673,60.0
4212,60.686607,61.0
4213,61.920654,61.0
4214,62.303673,60.0
4215,61.30421,60.0
4216,60.681892,60.0
4217,60.14885,60.0
4218,59.65921,60.0
4219,59.59598,59.0
4220,58.769875,59.0
4221,58.685467,58.0
4222,57.85232,58.0
4223,57.795757,57.0
4224,57.01173,57.0
4225,56.805206,57.0
4226,56.875206,58.0
4227,57.86768,58.0
4228,58.361725,58.0
4229,58.50398,69.0
4230,66.53697,68.0
4231,68.85454,68.0
4232,69.87957,67.0
4233,68.85341,67.0
4234,67.861084,66.0
4235,66.17322,66.0
4236,65.333954,65.0
4237,64.26473,65.0
4238,64.02151,65.0
4239,64.07345,64.0
4240,63.516254,63.0
4241,62.709408,61.99999999999999
4242,61.65145,61.0
4243,60.462822,61.0
4244,60.242912,60.0
4245,59.58742,59.0
4246,58.64857,59.0
4247,58.677586,59.0
4248,58.97273,59.0
4249,59.068905,59.0
4250,59.22734,59.0
4251,59.247704,59.0
4252,59.241405,59.0
4253,59.097336,90.0
4254,82.26037,88.0
4255,89.992714,87.0
4256,93.292816,85.0
4257,90.67683,82.0
4258,84.38538,80.0
4259,78.20329,78.0
4260,73.891624,75.0
4261,70.63704,73.0
4262,69.08031,70.0
4263,67.19311,67.0
4264,65.08834,66.0
4265,64.25886,64.0
4266,63.21415,63.0
4267,62.22877,61.99999999999999
4268,60.89429,59.0
4269,58.097908,58.0
4270,56.733894,56.0
4271,54.661243,55.0
4272,53.706287,54.0
4273,52.841072,53.0
4274,52.164333,52.0
4275,51.518333,52.0
4276,51.639095,52.0
4277,51.90216,155.0
4278,142.22049,155.0
4279,191.79903,155.0
4280,206.15271,156.0
4281,186.76266,156.0
4282,157.5821,156.0
4283,138.78085,156.0
4284,138.04887,157.0
4285,146.61719,157.0
4286,154.52094,157.0
4287,157.93079,157.0
4288,156.81409,157.0
4289,154.93132,157.0
4290,152.48499,157.99999999999997
4291,151.96962,159.0
4292,153.5434,160.0
4293,155.80315,161.0
4294,157.7256,162.0
4295,158.51918,163.0
4296,159.69644,164.0
4297,161.23778,164.99999999999997
4298,162.63536,164.99999999999997
4299,163.02094,166.0
4300,162.48863,166.0
4301,162.05199,63.0
4302,48.618176,63.0
4303,27.18223,63.0
4304,37.77845,64.0
4305,53.993473,64.0
4306,64.21456,64.0
4307,68.56463,64.0
4308,69.241776,64.0
4309,68.155136,64.0
4310,66.45456,65.0
4311,64.86535,66.0
4312,64.73115,67.0
4313,67.02717,66.0
4314,70.34321,66.0
4315,71.031876,67.0
4316,68.6099,68.0
4317,68.39733,68.0
4318,68.616135,68.0
4319,68.20497,67.0
4320,66.80336,67.0
4321,66.21174,67.0
4322,66.27845,67.0
4323,66.61421,66.0
4324,65.88161,65.0
4325,64.98303,30.999999999999996
4326,37.29255,30.999999999999996
4327,27.234589,30.0
4328,23.76481,30.0
4329,24.874771,29.0
4330,26.808899,36.0
4331,34.272938,37.0
4332,39.51466,39.0
4333,42.595306,40.0
4334,43.776825,41.0
4335,44.20575,43.0
4336,45.074814,43.0
4337,44.62937,46.0
4338,46.333344,46.99999999999999
4339,47.668457,49.0
4340,49.952538,49.0
4341,50.416687,51.00000000000001
4342,52.273926,51.00000000000001
4343,52.59986,52.0
4344,53.05585,54.0
4345,54.709686,55.0
4346,55.79887,57.0
4347,57.61606,58.0
4348,58.71394,60.0
4349,60.504787,90.0
4350,83.84571,89.0
4351,92.84532,88.0
4352,95.58273,87.0
4353,92.91347,87.0
4354,88.4587,86.0
4355,84.04763,85.0
4356,81.30298,85.0
4357,81.25115,84.0
4358,81.41904,83.0
4359,81.52096,82.0
4360,81.278175,82.0
4361,82.07115,81.0
4362,81.500275,80.0
4363,79.75045,78.99999999999999
4364,77.755066,78.0
4365,76.53415,77.0
4366,75.927284,77.0
4367,75.973404,76.0
4368,75.586754,75.0
4369,74.87769,74.0
4370,73.84715,74.0
4371,73.6012,73.0
4372,72.83088,72.0
4373,71.78554,71.0
4374,70.632706,71.0
4375,70.35614,70.0
4376,69.590164,69.0
4377,68.72118,69.0
4378,68.58495,68.0
4379,67.93169,68.0
4380,67.785774,67.0
4381,67.00916,67.0
4382,66.78207,66.0
4383,66.07649,64.0
4384,64.17828,61.99999999999999
4385,61.69858,61.0
4386,59.904423,61.0
4387,59.76231,60.0
4388,59.491505,60.0
4389,59.717464,60.0
4390,60.146194,60.0
4391,60.459778,60.0
4392,60.557137,60.0
4393,60.479668,60.0
4394,60.199238,60.0
4395,60.07219,61.0
4396,60.812542,61.0
4397,61.133873,61.0
4398,61.18823,61.99999999999999
4399,61.93578,63.0
4400,62.940144,63.0
4401,63.3313,63.0
4402,63.415127,63.0
4403,63.303764,63.0
4404,63.119698,63.0
4405,63.053207,63.0
4406,63.002075,64.0
4407,63.76217,65.0
4408,64.90289,65.0
4409,65.376816,66.0
4410,66.35363,67.0
4411,67.62675,67.0
4412,67.95427,68.0
4413,68.50193,69.0
4414,69.36489,70.0
4415,70.665405,71.0
4416,71.76009,71.0
4417,71.892395,72.0
4418,72.48233,72.0
4419,72.49835,73.0
4420,73.10997,74.0
4421,74.23059,75.0
4422,75.34603,76.0
4423,76.42137,77.0
4424,77.43665,78.0
4425,78.46841,78.99999999999999
4426,79.58141,81.0
4427,81.40481,83.0
4428,83.4429,84.0
4429,84.83994,86.0
4430,86.83665,87.0
4431,87.989296,87.0
4432,88.04858,88.0
4433,88.691284,88.0
4434,88.12042,89.0
4435,88.524086,90.0
4436,89.5562,91.0
4437,91.14216,91.0
4438,91.61215,92.0
4439,92.65455,92.0
4440,92.6808,93.0
4441,93.36479,93.99999999999999
4442,94.4553,95.0
4443,95.547745,96.0
4444,96.73215,97.0
4445,97.87207,97.0
4446,98.10623,97.0
4447,97.88546,97.0
4448,97.328896,97.0
4449,96.87519,97.0
4450,96.71321,97.0
4451,96.705444,96.0
4452,95.73718,96.0
4453,95.44791,95.0
4454,94.467255,96.0
4455,95.13988,97.0
4456,96.378586,97.0
4457,97.37904,97.0
4458,97.11859,97.0
4459,96.603325,97.0
4460,96.19814,96.0
4461,95.125725,96.0
4462,95.147125,95.0
4463,94.26163,95.0
4464,94.214226,93.99999999999999
4465,93.58685,93.0
4466,92.60092,93.0
4467,92.45097,92.0
4468,91.64762,91.0
4469,90.62155,90.0
4470,89.43516,88.0
4471,87.33551,88.0
4472,87.00399,86.0
4473,85.422325,84.0
4474,83.396095,82.0
4475,81.09642,81.0
4476,79.59131,78.99999999999999
4477,77.78588,77.0
4478,75.92215,75.0
4479,74.10785,73.0
4480,72.03732,72.0
4481,70.802444,71.0
4482,69.98301,70.0
4483,69.172516,69.0
4484,68.48722,68.0
4485,67.66768,69.0
4486,68.62901,69.0
4487,69.19369,68.0
4488,68.65613,68.0
4489,68.19846,68.0
4490,67.80856,66.0
4491,65.8446,66.0
4492,65.09153,64.0
4493,63.26465,64.0
4494,62.932926,64.0
4495,63.167725,63.0
4496,62.7209,64.0
4497,63.520676,65.0
4498,64.68678,66.0
4499,65.96639,66.0
4500,66.47371,66.0
4501,66.60726,67.0
4502,67.3238,68.0
4503,68.24658,69.0
4504,69.308846,69.0
4505,69.58534,70.0
4506,70.302826,71.0
4507,71.233955,70.0
4508,70.3576,70.0
4509,69.76354,70.0
4510,69.48054,70.0
4511,69.785164,70.0
4512,69.86495,70.0
4513,69.93646,70.0
4514,70.11078,70.0
4515,70.13226,70.0
4516,70.1152,70.0
4517,70.070854,70.0
4518,69.95279,69.0
4519,69.13341,69.0
4520,68.88775,68.0
4521,68.106346,68.0
4522,67.878845,68.0
4523,67.86418,67.0
4524,67.12086,67.0
4525,66.871475,67.0
4526,66.97622,66.0
4527,66.18312,65.0
4528,65.01628,65.0
4529,64.56753,65.0
4530,64.57548,64.0
4531,63.648586,65.0
4532,64.448875,64.0
4533,64.05715,64.0
4534,64.03893,64.0
4535,63.92338,64.0
4536,63.9698,64.0
4537,63.932713,64.0
4538,63.90243,64.0
4539,63.915527,64.0
4540,63.936314,65.0
4541,64.76434,65.0
4542,65.10722,66.0
4543,65.9789,66.0
4544,66.19483,66.0
4545,66.28591,67.0
4546,67.02395,67.0
4547,67.25442,68.0
4548,68.0903,68.0
4549,68.330986,69.0
4550,69.19741,69.0
4551,69.42041,69.0
4552,69.45874,69.0
4553,69.31664,69.0
4554,69.090385,68.0
4555,68.11744,67.0
4556,66.820274,67.0
4557,66.366295,67.0
4558,66.40806,66.0
4559,65.81067,66.0
4560,65.80774,66.0
4561,65.91521,65.0
4562,65.21238,64.0
4563,64.088104,64.0
4564,63.702583,63.0
4565,62.875458,61.99999999999999
4566,61.846233,61.99999999999999
4567,61.66706,61.99999999999999
4568,61.677742,61.99999999999999
4569,61.883526,61.0
4570,61.252895,61.0
4571,61.04001,60.0
4572,60.143734,60.0
4573,59.860413,59.0
4574,58.99914,58.0
4575,57.91406,57.0
4576,56.788113,58.0
4577,57.49091,57.0
4578,56.85388,57.0
4579,56.754787,57.0
4580,56.818527,57.0
4581,56.943703,57.0
4582,57.014812,57.0
4583,57.143295,56.0
4584,56.311188,56.0
4585,55.92859,56.0
4586,55.79925,56.0
4587,55.783875,56.0
4588,55.851345,56.0
4589,55.996624,56.0
4590,56.12161,57.0
4591,56.951603,58.0
4592,58.040405,59.0
4593,59.24538,59.0
4594,59.576374,60.0
4595,60.376217,60.0
4596,60.536736,60.0
4597,60.4366,60.0
4598,60.24438,61.0
4599,60.86665,61.99999999999999
4600,61.861565,61.99999999999999
4601,62.225166,61.99999999999999
4602,62.25093,63.0
4603,62.961334,63.0
4604,63.198307,64.0
4605,64.080986,64.0
4606,64.39631,65.0
4607,65.24113,65.0
4608,65.49964,65.0
4609,65.47871,66.0
4610,66.21475,66.0
4611,66.43319,66.0
4612,66.41497,66.0
4613,66.29011,66.0
4614,66.187416,65.0
4615,65.25045,64.0
4616,63.990913,64.0
4617,63.60744,64.0
4618,63.658646,65.0
4619,64.57538,67.0
4620,66.57729,68.0
4621,68.25696,68.0
4622,68.91485,68.0
4623,68.95381,67.0
4624,67.862335,67.0
4625,67.1688,67.0
4626,66.80951,66.0
4627,65.69771,66.0
4628,65.36773,65.0
4629,64.42948,65.0
4630,64.39563,64.0
4631,63.68926,64.0
4632,63.623596,64.0
4633,63.694687,64.0
4634,63.887455,64.0
4635,64.04025,64.0
4636,64.184006,64.0
4637,64.30423,64.0
