,prediction,actual
3499,71.75175,73.0
3500,72.14968,73.0
3501,72.02628,73.0
3502,71.80608,73.0
3503,71.56156,73.0
3504,71.31644,72.0
3505,71.38947,72.0
3506,71.38476,71.0
3507,71.38251,70.0
3508,71.10199,70.0
3509,70.47595,87.0
3510,69.79712,88.0
3511,73.0077,89.0
3512,78.56736,90.0
3513,83.68855,91.0
3514,86.74961,93.0
3515,87.75057,93.99999999999999
3516,87.2537,95.0
3517,86.36665,97.0
3518,85.962585,99.0
3519,86.467186,102.00000000000001
3520,87.56909,106.0
3521,89.94931,108.99999999999999
3522,93.35268,114.0
3523,96.91766,115.0
3524,100.42545,114.0
3525,102.3697,108.99999999999999
3526,102.06867,106.0
3527,98.88105,100.0
3528,94.539406,99.0
3529,89.87194,98.0
3530,86.938156,96.0
3531,85.874016,93.99999999999999
3532,85.676125,92.0
3533,85.62866,138.0
3534,85.299034,143.0
3535,96.141975,151.00000000000003
3536,112.18354,151.00000000000003
3537,125.96105,152.0
3538,129.82773,152.0
3539,124.16261,153.0
3540,114.09677,153.0
3541,105.144356,153.0
3542,97.69284,154.0
3543,90.70771,154.0
3544,84.6309,154.0
3545,79.74495,155.0
3546,74.363625,155.0
3547,67.33876,155.0
3548,59.34702,155.0
3549,50.966904,155.0
3550,41.423508,155.0
3551,31.814945,154.0
3552,20.056103,153.0
3553,5.8045816,154.0
3554,-10.076481,154.0
3555,-26.755539,154.0
3556,-45.796356,154.0
3557,-67.60299,59.0
3558,-93.76237,59.0
3559,-134.60362,60.0
3560,-159.1801,60.0
3561,-164.35983,60.0
3562,-151.16129,60.0
3563,-127.975945,61.0
3564,-100.758675,61.0
3565,-73.34196,61.0
3566,-49.411575,61.0
3567,-32.687653,61.0
3568,-21.589115,60.0
3569,-11.304482,61.0
3570,-1.147828,61.0
3571,7.8137517,61.0
3572,16.486172,61.0
3573,21.85826,60.0
3574,25.403597,60.0
3575,29.512554,60.0
3576,32.452374,61.0
3577,35.426186,61.0
3578,39.457874,61.99999999999999
3579,44.160133,61.99999999999999
3580,48.649372,63.0
3581,52.22414,43.0
3582,55.163284,42.0
3583,51.661133,41.0
3584,45.386314,42.0
3585,40.30328,42.0
3586,38.62609,42.0
3587,39.53956,41.0
3588,41.628338,40.0
3589,43.328266,39.0
3590,44.003212,38.0
3591,43.698544,36.0
3592,42.94021,35.0
3593,41.52238,34.0
3594,39.58123,34.0
3595,38.25018,32.0
3596,38.01961,32.0
3597,37.77737,32.0
3598,38.060524,36.0
3599,38.518673,35.0
3600,41.22448,34.0
3601,42.73863,34.0
3602,42.59897,34.0
3603,41.828392,33.0
3604,40.41072,32.0
3605,38.38172,61.0
3606,36.61586,61.0
3607,43.210308,61.0
3608,52.82963,60.0
3609,60.514698,60.0
3610,64.10614,60.0
3611,64.24398,59.0
3612,62.23583,59.0
3613,59.291378,59.0
3614,56.91346,58.0
3615,55.682384,57.0
3616,55.11737,56.0
3617,54.86926,57.0
3618,54.80299,56.0
3619,55.207996,56.0
3620,55.349556,57.0
3621,55.31389,57.0
3622,55.702564,57.0
3623,56.332275,58.0
3624,56.85214,58.0
3625,57.516132,59.0
3626,58.004982,59.0
3627,58.499496,60.0
3628,58.782093,60.0
3629,59.209133,60.0
3630,59.54963,60.0
3631,59.761776,60.0
3632,59.832516,60.0
3633,59.84742,61.0
3634,59.830677,61.0
3635,60.106644,60.0
3636,60.516438,60.0
3637,60.61061,59.0
3638,60.58401,59.0
3639,60.11148,59.0
3640,59.591938,59.0
3641,59.2895,58.0
3642,59.23013,58.0
3643,59.127216,58.0
3644,59.056934,57.0
3645,59.07149,56.0
3646,58.764935,55.0
3647,58.17853,55.0
3648,57.22222,54.0
3649,56.36722,53.0
3650,55.3674,53.0
3651,54.431236,52.0
3652,53.82402,49.0
3653,53.189175,45.0
3654,51.596558,43.0
3655,48.48984,41.0
3656,45.102543,39.0
3657,42.25633,36.0
3658,40.12841,34.0
3659,38.18905,34.0
3660,36.571354,34.0
3661,35.943626,34.0
3662,36.118816,34.0
3663,36.788918,34.0
3664,37.558807,33.0
3665,38.29265,30.999999999999996
3666,38.171066,30.999999999999996
3667,36.730015,30.999999999999996
3668,35.17079,30.999999999999996
3669,34.218,32.0
3670,34.191795,42.0
3671,35.175694,49.0
3672,40.454227,51.00000000000001
3673,48.5753,49.0
3674,55.461704,50.0
3675,57.94583,52.0
3676,56.953686,54.0
3677,54.710964,55.0
3678,53.16907,57.0
3679,52.6767,58.0
3680,53.567883,59.0
3681,55.008713,60.0
3682,56.59505,61.0
3683,58.11618,61.99999999999999
3684,59.4598,63.0
3685,60.534428,65.0
3686,61.206165,66.0
3687,62.44768,67.0
3688,63.98682,68.0
3689,65.7384,69.0
3690,67.28681,70.0
3691,68.00336,70.0
3692,67.93042,71.0
3693,67.17194,71.0
3694,66.89349,70.0
3695,66.92614,69.0
3696,66.96099,68.0
3697,66.71486,67.0
3698,66.22573,66.0
3699,65.78443,65.0
3700,65.33264,64.0
3701,64.93053,63.0
3702,64.42734,61.99999999999999
3703,63.77809,61.99999999999999
3704,63.012974,61.0
3705,62.519226,61.0
3706,61.966408,60.0
3707,61.582184,60.0
3708,61.01495,59.0
3709,60.58378,58.0
3710,60.01889,57.0
3711,59.242607,56.0
3712,58.208065,55.0
3713,57.056416,54.0
3714,55.97634,54.0
3715,55.07312,53.0
3716,54.6457,53.0
3717,54.254322,54.0
3718,54.16955,56.0
3719,54.754723,57.0
3720,56.187016,58.0
3721,57.905735,58.0
3722,59.566868,58.0
3723,60.46855,58.0
3724,60.48539,57.0
3725,59.940205,57.0
3726,58.83744,57.0
3727,57.76372,57.0
3728,57.02248,57.0
3729,56.74301,57.0
3730,56.76451,57.0
3731,56.878143,57.0
3732,56.96676,57.0
3733,57.054512,57.0
3734,57.154484,58.0
3735,57.27684,59.0
3736,57.70757,60.0
3737,58.4991,61.0
3738,59.5061,61.0
3739,60.55604,61.0
3740,61.25147,60.0
3741,61.412262,60.0
3742,60.799335,59.0
3743,60.00915,59.0
3744,59.243484,59.0
3745,58.77588,59.0
3746,58.721516,59.0
3747,58.941063,59.0
3748,59.243153,60.0
3749,59.45935,60.0
3750,60.0194,60.0
3751,60.503353,60.0
3752,60.763863,59.0
3753,60.84795,59.0
3754,60.5395,58.0
3755,60.090225,58.0
3756,59.404003,58.0
3757,58.82454,58.0
3758,58.449467,58.0
3759,58.251766,58.0
3760,58.172222,58.0
3761,58.23923,57.0
3762,58.280155,56.0
3763,58.0284,56.0
3764,57.453434,57.0
3765,56.673615,56.0
3766,56.50317,56.0
3767,56.404934,55.0
3768,56.44118,54.0
3769,56.194633,53.0
3770,55.47545,53.0
3771,54.444813,53.0
3772,53.6554,53.0
3773,53.3,53.0
3774,53.37426,53.0
3775,53.63255,53.0
3776,53.940857,53.0
3777,54.1336,53.0
3778,54.215042,53.0
3779,54.18919,53.0
3780,54.121723,53.0
3781,53.996666,52.0
3782,53.85716,52.0
3783,53.41507,51.00000000000001
3784,52.916935,48.0
3785,52.28317,46.99999999999999
3786,50.64888,48.0
3787,48.79887,46.99999999999999
3788,48.095768,46.99999999999999
3789,48.146538,45.0
3790,48.44427,45.0
3791,48.116512,45.0
3792,47.735584,44.0
3793,47.572765,46.0
3794,47.140656,46.99999999999999
3795,47.696987,46.99999999999999
3796,48.78846,46.99999999999999
3797,49.555214,48.0
3798,49.853825,46.99999999999999
3799,50.00196,48.0
3800,49.560257,46.99999999999999
3801,49.28134,48.0
3802,48.731197,46.99999999999999
3803,48.601913,46.99999999999999
3804,48.31351,48.0
3805,48.028183,49.0
3806,48.213013,48.0
3807,48.867725,46.99999999999999
3808,49.214405,46.99999999999999
3809,48.963226,48.0
3810,48.535255,48.0
3811,48.53679,48.0
3812,48.79735,46.99999999999999
3813,49.190346,46.99999999999999
3814,48.99013,46.99999999999999
3815,48.70608,46.99999999999999
3816,48.55401,48.0
3817,48.593838,48.0
3818,49.125546,49.0
3819,49.660183,51.00000000000001
3820,50.301376,51.00000000000001
3821,51.44468,51.00000000000001
3822,52.387936,51.00000000000001
3823,52.80224,51.00000000000001
3824,52.727657,51.00000000000001
3825,52.388737,51.00000000000001
3826,51.968975,51.00000000000001
3827,51.58804,51.00000000000001
3828,51.37637,49.0
3829,51.272846,48.0
3830,50.569057,49.0
3831,49.460773,50.0
3832,49.006287,51.00000000000001
3833,49.43543,52.0
3834,50.524803,52.0
3835,51.92868,53.0
3836,53.04945,54.0
3837,53.853794,55.0
3838,54.61458,56.0
3839,55.41866,58.0
3840,56.33019,58.0
3841,57.546116,60.0
3842,58.358036,60.0
3843,59.241608,61.0
3844,59.795765,61.99999999999999
3845,60.27539,63.0
3846,60.83474,64.0
3847,61.592556,65.0
3848,62.47017,65.0
3849,63.43029,66.0
3850,64.16685,67.0
3851,64.920494,68.0
3852,65.79551,68.0
3853,66.76993,69.0
3854,67.53564,69.0
3855,68.26337,70.0
3856,68.723015,70.0
3857,69.26061,71.0
3858,69.6365,70.0
3859,70.22238,70.0
3860,70.513306,70.0
3861,70.39134,70.0
3862,70.20908,70.0
3863,70.11631,70.0
3864,70.1038,70.0
3865,70.146416,70.0
3866,70.31049,69.0
3867,70.47894,69.0
3868,70.20601,69.0
3869,69.79977,69.0
3870,69.536255,69.0
3871,69.410095,70.0
3872,69.35423,69.0
3873,69.667175,69.0
3874,69.71797,69.0
3875,69.68505,70.0
3876,69.5847,69.0
3877,69.74111,69.0
3878,69.592224,69.0
3879,69.34406,69.0
3880,69.14538,69.0
3881,69.03354,69.0
3882,68.87941,69.0
3883,68.780594,70.0
3884,68.79004,70.0
3885,69.19947,70.0
3886,69.74078,69.0
3887,70.01082,68.0
3888,69.65217,68.0
3889,68.80192,68.0
3890,68.16416,68.0
3891,67.83254,68.0
3892,67.77591,67.0
3893,67.63641,67.0
3894,67.194725,67.0
3895,66.83277,66.0
3896,66.57107,67.0
3897,66.09998,67.0
3898,66.034454,66.0
3899,66.3839,66.0
3900,66.36353,67.0
3901,66.141365,67.0
3902,66.28505,67.0
3903,66.54521,68.0
3904,66.75901,67.0
3905,67.14389,67.0
3906,67.23911,67.0
3907,67.26736,67.0
3908,67.116486,66.0
3909,67.12875,66.0
3910,66.83874,67.0
3911,66.59101,67.0
3912,66.80371,67.0
3913,67.39309,67.0
3914,68.079575,67.0
3915,68.513504,67.0
3916,68.707115,68.0
3917,68.7267,67.0
3918,68.94231,67.0
3919,68.62562,66.0
3920,68.19925,66.0
3921,67.49463,65.0
3922,66.814224,65.0
3923,65.96276,65.0
3924,65.29667,65.0
3925,64.86598,64.0
3926,64.74691,63.0
3927,64.46461,63.0
3928,63.965633,64.0
3929,63.5745,63.0
3930,63.647274,63.0
3931,63.665573,61.99999999999999
3932,63.67431,61.0
3933,63.299625,61.0
3934,62.491013,61.99999999999999
3935,61.73242,61.0
3936,61.71422,61.0
3937,61.92233,61.0
3938,62.092213,61.0
3939,62.045753,60.0
3940,61.964592,60.0
3941,61.47281,60.0
3942,60.98037,60.0
3943,60.667088,59.0
3944,60.51716,59.0
3945,60.150276,59.0
3946,59.786945,58.0
3947,59.476345,58.0
3948,59.01906,58.0
3949,58.55144,58.0
3950,58.200092,58.0
3951,58.03066,57.0
3952,57.96491,56.0
3953,57.7567,57.0
3954,57.318516,57.0
3955,57.207535,58.0
3956,57.286686,58.0
3957,57.87207,59.0
3958,58.749275,58.0
3959,59.703342,57.0
3960,59.809612,56.0
3961,59.13733,56.0
3962,57.89367,57.0
3963,56.801273,57.0
3964,56.517117,57.0
3965,56.71908,57.0
3966,57.09929,57.0
3967,57.396774,57.0
3968,57.555016,57.0
3969,57.5786,57.0
3970,57.54224,57.0
3971,57.46799,57.0
3972,57.38277,57.0
3973,57.338364,57.0
3974,57.28505,57.0
3975,57.25536,57.0
3976,57.279797,57.0
3977,57.331917,57.0
3978,57.414356,57.0
3979,57.426624,57.0
3980,57.403973,56.0
3981,57.522644,55.0
3982,57.31841,55.0
3983,56.576977,55.0
3984,55.975063,55.0
3985,55.711906,54.0
3986,55.69657,53.0
3987,55.43094,53.0
3988,54.78323,52.0
3989,54.214527,52.0
3990,53.50372,52.0
3991,52.941944,52.0
3992,52.60075,52.0
3993,52.457924,51.00000000000001
3994,52.47598,51.00000000000001
3995,52.208042,51.00000000000001
3996,51.90022,50.0
3997,51.633797,49.0
3998,51.142303,46.99999999999999
3999,50.34973,45.0
4000,48.94506,46.0
4001,47.069237,45.0
4002,46.218975,44.0
4003,45.996082,43.0
4004,45.93067,44.0
4005,45.837337,44.0
4006,46.174076,46.99999999999999
4007,46.975437,48.0
4008,48.83378,49.0
4009,50.845963,51.00000000000001
4010,52.53727,53.0
4011,54.02628,54.0
4012,55.233215,55.0
4013,55.984116,56.0
4014,56.42882,57.0
4015,56.851208,57.0
4016,57.347225,56.0
4017,57.42755,56.0
4018,56.90675,56.0
4019,56.338024,56.0
4020,55.879147,56.0
4021,55.71916,56.0
4022,55.709427,56.0
4023,55.79174,57.0
4024,55.96684,57.0
4025,56.504242,57.0
4026,57.120964,56.0
4027,57.586937,56.0
4028,57.42188,56.0
4029,56.835606,56.0
4030,56.15514,56.0
4031,55.723312,56.0
4032,55.63431,56.0
4033,55.879406,55.0
4034,56.1781,55.0
4035,56.030518,54.0
4036,55.654564,53.0
4037,54.855877,52.0
4038,53.779655,53.0
4039,52.600826,54.0
4040,52.189144,56.0
4041,52.644356,55.0
4042,54.02671,55.0
4043,55.05001,55.0
4044,55.68675,55.0
4045,55.92677,56.0
4046,55.88406,55.0
4047,56.020042,55.0
4048,55.87021,55.0
4049,55.661434,55.0
4050,55.504738,55.0
4051,55.614197,56.0
4052,55.805626,57.0
4053,56.421776,58.0
4054,57.262264,59.0
4055,58.339527,59.0
4056,59.652016,59.0
4057,60.567528,59.0
4058,60.86431,60.0
4059,60.60287,60.0
4060,60.395138,60.0
4061,60.206,52.0
4062,60.069767,53.0
4063,57.27718,52.0
4064,54.450985,53.0
4065,52.34202,52.0
4066,51.83617,53.0
4067,51.821377,53.0
4068,52.328472,53.0
4069,52.910503,53.0
4070,53.419746,53.0
4071,53.80444,53.0
4072,54.20277,53.0
4073,54.59959,53.0
4074,54.696148,52.0
4075,54.698414,53.0
4076,54.37642,52.0
4077,54.35938,52.0
4078,54.252213,52.0
4079,54.168785,53.0
4080,54.17637,53.0
4081,54.587723,53.0
4082,55.03757,54.0
4083,55.27433,54.0
4084,55.663845,54.0
4085,55.840637,56.0
4086,55.826103,55.0
4087,56.273655,55.0
4088,56.390427,55.0
4089,56.24047,55.0
4090,56.005665,55.0
4091,55.76424,55.0
4092,55.52091,55.0
4093,55.393925,55.0
4094,55.412758,54.0
4095,55.37014,54.0
4096,55.048347,55.0
4097,54.689495,55.0
4098,54.826385,56.0
4099,55.313942,57.0
4100,55.905647,57.0
4101,56.794846,57.0
4102,57.540394,58.0
4103,58.009068,58.0
4104,58.398502,58.0
4105,58.533104,58.0
4106,58.558083,58.0
4107,58.450836,58.0
4108,58.283222,58.0
4109,58.183163,63.0
4110,58.11212,63.0
4111,59.637676,63.0
4112,61.300255,61.99999999999999
4113,62.563976,61.99999999999999
4114,62.994305,61.0
4115,62.960293,61.0
4116,62.47283,61.0
4117,61.829823,61.0
4118,61.369385,61.0
4119,61.157364,61.0
4120,61.111877,61.0
4121,61.121475,60.0
4122,61.201878,61.0
4123,60.850742,60.0
4124,60.59397,60.0
4125,60.079838,60.0
4126,59.755318,61.0
4127,59.509,60.0
4128,59.768063,59.0
4129,59.80034,56.0
4130,59.33123,55.0
4131,57.741394,54.0
4132,55.801468,53.0
4133,54.164886,70.0
4134,52.996246,70.0
4135,56.16333,70.0
4136,61.36377,70.0
4137,66.0119,70.0
4138,68.99599,70.0
4139,70.27745,70.0
4140,70.21666,69.0
4141,69.48259,68.0
4142,68.19646,68.0
4143,66.844505,68.0
4144,65.90994,67.0
4145,65.57251,66.0
4146,65.33346,65.0
4147,64.92193,64.0
4148,64.32182,64.0
4149,63.692,63.0
4150,63.296238,64.0
4151,62.99752,64.0
4152,63.333134,64.0
4153,64.107056,64.0
4154,64.744576,63.0
4155,64.987175,63.0
4156,64.56241,63.0
4157,64.00758,38.0
4158,63.477463,37.0
4159,55.077843,36.0
4160,44.429485,35.0
4161,37.2796,33.0
4162,34.274025,32.0
4163,33.532963,33.0
4164,33.914467,32.0
4165,35.420757,30.999999999999996
4166,36.588936,30.999999999999996
4167,36.907097,30.999999999999996
4168,36.857178,32.0
4169,36.763844,33.0
4170,37.264763,32.0
4171,38.361633,33.0
4172,39.05265,34.0
4173,39.819405,35.0
4174,40.79066,37.0
4175,41.955143,37.0
4176,43.71328,39.0
4177,45.05573,40.0
4178,46.417118,40.0
4179,47.43231,41.0
4180,47.599655,43.0
4181,47.341873,69.0
4182,47.591568,69.0
4183,53.9033,69.0
4184,62.302135,69.0
4185,68.768715,68.0
4186,71.63643,69.0
4187,71.01427,69.0
4188,68.90576,70.0
4189,66.64299,70.0
4190,65.4899,71.0
4191,65.383415,70.0
4192,66.08046,70.0
4193,66.72582,71.0
4194,67.3026,72.0
4195,68.031425,72.0
4196,68.96172,71.0
4197,69.62826,72.0
4198,69.86136,72.0
4199,70.237686,71.0
4200,70.76131,71.0
4201,70.96864,72.0
4202,70.93781,71.0
4203,71.31489,70.0
4204,71.500435,70.0
4205,71.148926,56.0
4206,70.74433,57.0
4207,66.22143,58.0
4208,61.29435,58.0
4209,58.57735,59.0
4210,57.834785,59.0
4211,58.574673,60.0
4212,59.62283,61.0
4213,60.876514,61.0
4214,62.208733,60.0
4215,63.01209,60.0
4216,63.021236,60.0
4217,62.55391,60.0
4218,61.843792,60.0
4219,61.20898,59.0
4220,60.735844,59.0
4221,60.21649,58.0
4222,59.80803,58.0
4223,59.39865,57.0
4224,59.163113,57.0
4225,58.75234,57.0
4226,58.408096,58.0
4227,58.212746,58.0
4228,58.544743,58.0
4229,58.97536,69.0
4230,59.29644,68.0
4231,61.820107,68.0
4232,64.82594,67.0
4233,67.07007,67.0
4234,67.918015,66.0
4235,67.8063,66.0
4236,66.87377,65.0
4237,65.827324,65.0
4238,64.69779,65.0
4239,63.834576,64.0
4240,63.3862,63.0
4241,63.017365,61.99999999999999
4242,62.436756,61.0
4243,61.672596,61.0
4244,60.824097,60.0
4245,60.300632,59.0
4246,59.845974,59.0
4247,59.46952,59.0
4248,59.39967,59.0
4249,59.432095,59.0
4250,59.608864,59.0
4251,59.77451,59.0
4252,59.90027,59.0
4253,59.840916,90.0
4254,59.83121,88.0
4255,66.43816,87.0
4256,75.62172,85.0
4257,82.56647,82.0
4258,84.88767,80.0
4259,82.85337,78.0
4260,78.33713,75.0
4261,73.59694,73.0
4262,69.61279,70.0
4263,66.85379,67.0
4264,64.96298,66.0
4265,63.372128,64.0
4266,62.680897,63.0
4267,61.95048,61.99999999999999
4268,60.849724,59.0
4269,59.82975,58.0
4270,58.459297,56.0
4271,57.10042,55.0
4272,55.74027,54.0
4273,54.410187,53.0
4274,53.452293,52.0
4275,52.81234,52.0
4276,52.30714,52.0
4277,52.15232,155.0
4278,52.399323,155.0
4279,74.94527,155.0
4280,110.21991,156.0
4281,129.77876,156.0
4282,122.31155,156.0
4283,94.43587,156.0
4284,62.52186,157.0
4285,39.169685,157.0
4286,24.86312,157.0
4287,12.77781,157.0
4288,-1.2363058,157.0
4289,-19.325436,157.0
4290,-42.86767,157.99999999999997
4291,-69.87998,159.0
4292,-98.99605,160.0
4293,-129.9439,161.0
4294,-167.17358,162.0
4295,-213.44643,163.0
4296,-272.5392,164.0
4297,-353.4519,164.99999999999997
4298,-467.98682,164.99999999999997
4299,-640.7014,166.0
4300,-909.4209,166.0
4301,-1327.5016,63.0
4302,-1950.8387,63.0
4303,-2851.6697,63.0
4304,-4065.6782,64.0
4305,-5685.1187,64.0
4306,-7838.017,64.0
4307,-10718.619,64.0
4308,-14593.18,64.0
4309,-19821.92,64.0
4310,-26886.512,65.0
4311,-36446.668,66.0
4312,-49380.496,67.0
4313,-66875.97,66.0
4314,-90539.64,66.0
4315,-122554.67,67.0
4316,-165863.48,68.0
4317,-224446.12,68.0
4318,-303709.3,68.0
4319,-410965.44,67.0
4320,-556102.44,67.0
4321,-752497.8,67.0
4322,-1018241.0,67.0
4323,-1377804.6,66.0
4324,-1864312.0,65.0
4325,-2522579.0,30.999999999999996
4326,-3413245.2,30.999999999999996
4327,-4618373.0,30.0
4328,-6248970.0,30.0
4329,-8455239.0,29.0
4330,-11440418.0,36.0
4331,-15479500.0,37.0
4332,-20944560.0,39.0
4333,-28339034.0,40.0
4334,-38344104.0,41.0
4335,-51881430.0,43.0
4336,-70198070.0,43.0
4337,-94981350.0,46.0
4338,-128514270.0,46.99999999999999
4339,-173885870.0,49.0
4340,-235275800.0,49.0
4341,-318339230.0,51.00000000000001
4342,-430727970.0,51.00000000000001
4343,-582795200.0,52.0
4344,-788549250.0,54.0
4345,-1066944060.0,55.0
4346,-1443625500.0,57.0
4347,-1953292800.0,58.0
4348,-2642896600.0,60.0
4349,-3575962600.0,90.0
4350,-4838445000.0,89.0
4351,-6546642400.0,88.0
4352,-8857913000.0,87.0
4353,-11985172000.0,87.0
4354,-16216500000.0,86.0
4355,-21941684000.0,85.0
4356,-29688125000.0,85.0
4357,-40169420000.0,84.0
4358,-54351106000.0,83.0
4359,-73539580000.0,82.0
4360,-99502510000.0,82.0
4361,-134631550000.0,81.0
4362,-182162780000.0,80.0
4363,-246474770000.0,78.99999999999999
4364,-333491900000.0,78.0
4365,-451230140000.0,77.0
4366,-610535500000.0,77.0
4367,-826083100000.0,76.0
4368,-1117729000000.0,75.0
4369,-1512339800000.0,74.0
4370,-2046266600000.0,74.0
4371,-2768694400000.0,73.0
4372,-3746172800000.0,72.0
4373,-5068747000000.0,71.0
4374,-6858252000000.0,71.0
4375,-9279537000000.0,70.0
4376,-12555647000000.0,69.0
4377,-16988377000000.0,69.0
4378,-22986074000000.0,68.0
4379,-31101232000000.0,68.0
4380,-42081420000000.0,67.0
4381,-56938126000000.0,67.0
4382,-77039950000000.0,66.0
4383,-104238655000000.0,64.0
4384,-141039780000000.0,61.99999999999999
4385,-190833430000000.0,61.0
4386,-258206560000000.0,61.0
4387,-349365600000000.0,60.0
4388,-472708000000000.0,60.0
4389,-639596000000000.0,60.0
4390,-865403300000000.0,60.0
4391,-1170931200000000.0,60.0
4392,-1584324600000000.0,60.0
4393,-2143665600000000.0,60.0
4394,-2900480000000000.0,60.0
4395,-3924485300000000.0,61.0
4396,-5310012500000000.0,61.0
4397,-7184695400000000.0,61.0
4398,-9721229000000000.0,61.99999999999999
4399,-1.3153277e+16,63.0
4400,-1.7797e+16,63.0
4401,-2.4080174e+16,63.0
4402,-3.2581607e+16,63.0
4403,-4.4084438e+16,63.0
4404,-5.9648317e+16,63.0
4405,-8.070696e+16,63.0
4406,-1.0920028e+17,64.0
4407,-1.477531e+17,65.0
4408,-1.9991686e+17,65.0
4409,-2.704969e+17,66.0
4410,-3.6599502e+17,67.0
4411,-4.9520832e+17,67.0
4412,-6.700401e+17,68.0
4413,-9.0659565e+17,69.0
4414,-1.2266663e+18,70.0
4415,-1.6597371e+18,71.0
4416,-2.2457019e+18,71.0
4417,-3.0385402e+18,72.0
4418,-4.1112873e+18,72.0
4419,-5.5627636e+18,73.0
4420,-7.52668e+18,74.0
4421,-1.018395e+19,75.0
4422,-1.3779362e+19,76.0
4423,-1.8644124e+19,77.0
4424,-2.522637e+19,78.0
4425,-3.4132463e+19,78.99999999999999
4426,-4.6182818e+19,81.0
4427,-6.248751e+19,83.0
4428,-8.454852e+19,84.0
4429,-1.14398116e+20,86.0
4430,-1.54786e+20,87.0
4431,-2.0943272e+20,87.0
4432,-2.8337226e+20,88.0
4433,-3.8341596e+20,88.0
4434,-5.1877977e+20,89.0
4435,-7.0193336e+20,90.0
4436,-9.497487e+20,91.0
4437,-1.2850546e+21,91.0
4438,-1.7387392e+21,92.0
4439,-2.3525956e+21,92.0
4440,-3.183172e+21,93.0
4441,-4.306981e+21,93.99999999999999
4442,-5.8275465e+21,95.0
4443,-7.884944e+21,96.0
4444,-1.0668697e+22,97.0
4445,-1.4435246e+22,97.0
4446,-1.9531562e+22,97.0
4447,-2.6427116e+22,97.0
4448,-3.5757122e+22,97.0
4449,-4.838106e+22,97.0
4450,-6.546184e+22,97.0
4451,-8.857292e+22,96.0
4452,-1.1984332e+23,96.0
4453,-1.6215362e+23,95.0
4454,-2.1940143e+23,96.0
4455,-2.9686039e+23,97.0
4456,-4.01666e+23,97.0
4457,-5.4347286e+23,97.0
4458,-7.3534414e+23,97.0
4459,-9.949551e+23,97.0
4460,-1.3462209e+24,96.0
4461,-1.8214998e+24,96.0
4462,-2.4645746e+24,95.0
4463,-3.3346845e+24,95.0
4464,-4.5119842e+24,93.99999999999999
4465,-6.1049263e+24,93.0
4466,-8.260251e+24,93.0
4467,-1.1176508e+25,92.0
4468,-1.5122339e+25,91.0
4469,-2.046123e+25,90.0
4470,-2.7685e+25,88.0
4471,-3.7459102e+25,88.0
4472,-5.068392e+25,86.0
4473,-6.8577713e+25,84.0
4474,-9.278887e+25,82.0
4475,-1.2554766e+26,81.0
4476,-1.6987188e+26,78.99999999999999
4477,-2.298446e+26,77.0
4478,-3.109905e+26,75.0
4479,-4.207847e+26,73.0
4480,-5.6934138e+26,72.0
4481,-7.7034555e+26,71.0
4482,-1.04231365e+27,70.0
4483,-1.410299e+27,69.0
4484,-1.9082007e+27,68.0
4485,-2.5818848e+27,69.0
4486,-3.493411e+27,69.0
4487,-4.7267485e+27,68.0
4488,-6.3955116e+27,68.0
4489,-8.653427e+27,68.0
4490,-1.1708493e+28,66.0
4491,-1.5842138e+28,66.0
4492,-2.1435154e+28,64.0
4493,-2.9002766e+28,64.0
4494,-3.92421e+28,64.0
4495,-5.30964e+28,63.0
4496,-7.184192e+28,64.0
4497,-9.7205475e+28,65.0
4498,-1.31523545e+29,66.0
4499,-1.779575e+29,66.0
4500,-2.4078482e+29,66.0
4501,-3.2579315e+29,67.0
4502,-4.408134e+29,68.0
4503,-5.9644112e+29,69.0
4504,-8.070128e+29,69.0
4505,-1.09192605e+30,70.0
4506,-1.4774272e+30,71.0
4507,-1.9990282e+30,70.0
4508,-2.7047784e+30,70.0
4509,-3.6596917e+30,70.0
4510,-4.9517336e+30,70.0
4511,-6.6999273e+30,70.0
4512,-9.065315e+30,70.0
4513,-1.2265796e+31,70.0
4514,-1.6596195e+31,70.0
4515,-2.245543e+31,70.0
4516,-3.0383244e+31,70.0
4517,-4.110995e+31,70.0
4518,-5.5623683e+31,69.0
4519,-7.5261445e+31,69.0
4520,-1.0183225e+32,68.0
4521,-1.377838e+32,68.0
4522,-1.8642793e+32,68.0
4523,-2.5224572e+32,67.0
4524,-3.4130026e+32,67.0
4525,-4.617952e+32,67.0
4526,-6.2483047e+32,66.0
4527,-8.454249e+32,65.0
4528,-1.1438996e+33,65.0
4529,-1.5477497e+33,65.0
4530,-2.0941778e+33,64.0
4531,-2.8335203e+33,65.0
4532,-3.833886e+33,64.0
4533,-5.187427e+33,64.0
4534,-7.0188316e+33,64.0
4535,-9.496807e+33,64.0
4536,-1.2849623e+34,64.0
4537,-1.738614e+34,64.0
4538,-2.3524263e+34,64.0
4539,-3.1829427e+34,64.0
4540,-4.30667e+34,65.0
4541,-5.8271254e+34,65.0
4542,-7.884374e+34,66.0
4543,-1.0667927e+35,66.0
4544,-1.4434207e+35,66.0
4545,-1.9530156e+35,67.0
4546,-2.6425215e+35,67.0
4547,-3.5754553e+35,68.0
4548,-4.837758e+35,68.0
4549,-6.5457123e+35,69.0
4550,-8.856656e+35,69.0
4551,-1.198347e+36,69.0
4552,-1.6214197e+36,69.0
4553,-2.1938568e+36,69.0
