,prediction,actual
4531,60.146008,61.0
4532,60.168068,61.0
4533,59.929485,61.0
4534,60.37391,61.0
4535,60.696293,62.0
4536,61.800964,62.0
4537,61.803608,62.0
4538,61.759438,62.0
4539,61.769073,62.0
4540,61.769344,62.0
4541,61.567585,62.0
4542,61.567444,62.0
4543,61.70537,62.0
4544,61.49895,62.0
4545,61.542595,62.0
4546,61.67351,61.0
4547,60.707706,61.0
4548,60.65642,60.0
4549,59.547604,60.0
4550,59.513885,60.0
4551,59.296726,60.0
4552,59.24009,60.0
4553,59.01195,60.0
4554,59.564777,60.0
4555,59.350193,60.0
4556,59.20185,60.0
4557,59.62565,60.0
4558,59.66278,60.0
4559,59.472126,60.0
4560,59.47555,59.0
4561,58.630028,59.0
4562,58.69544,58.0
4563,57.66981,58.0
4564,57.400387,57.0
4565,56.30402,57.0
4566,56.21805,57.0
4567,56.587524,58.0
4568,57.702755,58.0
4569,57.64289,58.0
4570,57.69087,59.0
4571,58.23889,59.0
4572,58.65752,59.0
4573,58.584026,59.0
4574,58.5686,59.0
4575,58.15044,59.0
4576,57.965157,59.0
4577,57.802433,58.0
4578,56.958523,58.0
4579,57.311176,57.0
4580,56.054314,57.0
4581,55.854183,56.0
4582,54.94788,55.0
4583,54.274307,55.0
4584,54.086723,55.0
4585,54.016327,54.0
4586,53.145397,54.0
4587,53.252674,54.0
4588,53.29199,53.0
4589,52.603565,52.0
4590,51.606724,52.0
4591,51.55723,50.0
4592,49.647083,49.0
4593,48.661667,48.0
4594,47.650593,48.0
4595,47.512608,47.0
4596,46.398983,47.0
4597,46.62201,46.0
4598,45.547344,46.0
4599,45.510834,45.0
4600,44.068592,44.0
4601,42.9606,44.0
4602,42.701134,44.0
4603,42.524,44.0
4604,42.43695,44.0
4605,42.61533,44.0
4606,42.455196,44.0
4607,42.677612,44.0
4608,42.75124,44.0
4609,42.92664,44.0
4610,42.997314,44.0
4611,43.272793,44.0
4612,43.276844,45.0
4613,44.665794,45.0
4614,44.598484,45.0
4615,44.65316,46.0
4616,45.18869,46.0
4617,45.556423,46.0
4618,45.172802,46.0
4619,45.6451,45.0
4620,44.673363,46.0
4621,45.66452,46.0
4622,45.64082,47.0
4623,46.35153,48.0
4624,46.8943,50.0
4625,48.746292,51.0
4626,50.420776,51.0
4627,50.184868,52.0
4628,50.8913,52.0
4629,50.709038,53.0
4630,51.651123,53.0
4631,51.87047,53.0
4632,52.10556,53.0
4633,52.1857,53.0
4634,52.362934,54.0
4635,53.189533,54.0
4636,52.99148,54.0
4637,52.69551,54.0
4638,52.690228,54.0
4639,52.80963,54.0
4640,53.426952,53.0
4641,52.521343,53.0
4642,52.53705,53.0
4643,52.025284,53.0
4644,51.649788,52.0
4645,51.03057,52.0
4646,50.75505,52.0
4647,50.47239,51.0
4648,49.708782,50.0
4649,48.375572,50.0
4650,48.760056,48.0
4651,46.66919,47.0
4652,45.290176,46.0
4653,44.344414,45.0
4654,43.366833,44.0
4655,42.63958,43.0
4656,41.951157,42.0
4657,40.932854,42.0
4658,41.02966,42.0
4659,41.111134,41.0
4660,40.07371,41.0
4661,40.112305,41.0
4662,40.720615,41.0
4663,40.20663,41.0
4664,40.589077,42.0
4665,41.71879,43.0
4666,42.466793,44.0
4667,43.525402,45.0
4668,44.36794,46.0
4669,45.431286,47.0
4670,46.319237,49.0
4671,48.56487,50.0
4672,49.50449,51.0
4673,50.49287,51.0
4674,50.30451,51.0
4675,50.069233,51.0
4676,50.062717,52.0
4677,50.88579,52.0
4678,51.136856,52.0
4679,51.254814,53.0
4680,52.65546,54.0
4681,53.744476,55.0
4682,54.718616,55.0
4683,54.658634,56.0
4684,55.689953,57.0
4685,56.664932,58.0
4686,57.664906,59.0
4687,58.686295,60.0
4688,59.636784,60.0
4689,59.70885,61.0
4690,60.316147,61.0
4691,60.68119,62.0
4692,61.658154,62.0
4693,61.503937,62.0
4694,61.59373,63.0
4695,62.562252,63.0
4696,62.543438,64.0
4697,63.29507,65.0
4698,64.43501,66.0
4699,65.36586,66.99999999999999
4700,66.29093,68.0
4701,67.322914,69.00000000000001
4702,68.084274,70.0
4703,69.330345,70.99999999999999
4704,70.15616,72.0
4705,71.68835,73.00000000000001
4706,72.80141,74.0
4707,73.80751,74.99999999999999
4708,74.81958,76.0
4709,75.86363,77.00000000000001
4710,76.869194,77.00000000000001
4711,76.88747,78.0
4712,77.792336,78.99999999999999
4713,78.728035,80.0
4714,79.70057,81.00000000000001
4715,80.707924,82.0
4716,81.60191,82.99999999999999
4717,82.10237,84.0
4718,83.259224,85.00000000000001
4719,84.17649,86.0
4720,84.92869,86.0
4721,84.913704,86.0
4722,84.82321,86.99999999999999
4723,86.34519,86.99999999999999
4724,86.22853,86.99999999999999
4725,85.81156,86.99999999999999
4726,85.85182,88.0
4727,86.89158,88.0
4728,86.89599,88.0
4729,86.68475,88.0
4730,86.84128,88.0
4731,87.59275,89.00000000000001
4732,88.70658,89.00000000000001
4733,88.70411,89.00000000000001
4734,88.67609,89.00000000000001
4735,88.61056,89.00000000000001
4736,88.59822,89.00000000000001
4737,88.57897,89.00000000000001
4738,88.537224,88.0
4739,87.54814,88.0
4740,87.39051,88.0
4741,87.36813,86.99999999999999
4742,86.30852,86.99999999999999
4743,85.768776,86.0
4744,84.671814,86.0
4745,84.552986,86.0
4746,84.584335,86.0
4747,84.87406,86.0
4748,84.86067,86.99999999999999
4749,86.04815,86.0
4750,85.08737,86.0
4751,84.76905,86.0
4752,84.68138,86.0
4753,84.428276,86.0
4754,84.949135,86.99999999999999
4755,85.83559,88.0
4756,87.49372,89.00000000000001
4757,88.66768,90.0
4758,89.77081,92.0
4759,91.7913,93.00000000000001
4760,92.85345,94.0
4761,93.853714,94.99999999999999
4762,94.80671,97.00000000000001
4763,96.84567,100.0
4764,99.69576,102.99999999999999
4765,102.59452,106.99999999999999
4766,106.0134,113.00000000000001
4767,112.6508,118.0
4768,117.30551,122.99999999999999
4769,122.008385,126.99999999999999
4770,126.47424,131.0
4771,130.85359,136.0
4772,136.05138,141.99999999999997
4773,142.97026,146.00000000000003
4774,148.51173,149.99999999999997
4775,153.44153,151.0
4776,155.99016,152.0
4777,156.65413,151.0
4778,155.17886,149.0
4779,153.03377,144.0
4780,146.92508,135.0
4781,137.23454,124.0
4782,125.18053,113.00000000000001
4783,113.704636,104.0
4784,104.16683,98.99999999999999
4785,98.687805,96.0
4786,95.71912,94.0
4787,93.75783,92.0
4788,91.91844,90.99999999999999
4789,90.88229,90.0
4790,89.72526,90.0
4791,89.70522,89.00000000000001
4792,88.60625,89.00000000000001
4793,88.27039,88.0
4794,86.86601,88.0
4795,87.31316,86.99999999999999
4796,86.33056,86.0
4797,85.09598,85.00000000000001
4798,85.18345,84.0
4799,84.00739,82.99999999999999
4800,83.11001,81.00000000000001
4801,81.005104,81.00000000000001
4802,81.020226,80.0
4803,79.87425,80.0
4804,79.4696,80.0
4805,79.296776,78.99999999999999
4806,78.55683,77.00000000000001
4807,76.576256,74.99999999999999
4808,74.545944,73.00000000000001
4809,72.599205,70.99999999999999
4810,70.56173,70.99999999999999
4811,70.70338,70.99999999999999
4812,70.635284,70.99999999999999
4813,70.37486,70.99999999999999
4814,70.42271,70.99999999999999
4815,70.43785,72.0
4816,71.489334,72.0
4817,71.41424,73.00000000000001
4818,72.36646,74.0
4819,73.651344,74.0
4820,73.64028,74.99999999999999
4821,74.38577,76.0
4822,75.343124,76.0
4823,75.1346,76.0
4824,75.303825,76.0
4825,75.31085,76.0
4826,75.77231,76.0
4827,75.725105,76.0
4828,75.71602,76.0
4829,75.61719,76.0
4830,75.622826,74.99999999999999
4831,74.86676,74.0
4832,73.493484,73.00000000000001
4833,72.49499,73.00000000000001
4834,72.858444,74.0
4835,73.84097,74.99999999999999
4836,74.776695,74.99999999999999
4837,74.489395,76.0
4838,75.35507,77.00000000000001
4839,76.33634,77.00000000000001
4840,76.13698,78.0
4841,77.17135,78.0
4842,77.08192,78.99999999999999
4843,77.94448,80.0
4844,79.166245,81.00000000000001
4845,80.54592,82.0
4846,81.953415,82.99999999999999
4847,83.095634,82.99999999999999
4848,82.905594,84.0
4849,83.783936,84.0
4850,83.79384,84.0
4851,83.76081,85.00000000000001
4852,84.80954,84.0
4853,82.47514,80.0
4854,78.573395,73.00000000000001
4855,71.95177,66.0
4856,65.222885,59.0
4857,58.24332,56.0
4858,55.320637,55.0
4859,54.03306,55.0
4860,54.25228,55.0
4861,54.313194,56.0
4862,55.212902,56.0
4863,55.58923,57.0
4864,56.3896,57.0
4865,56.406883,57.0
4866,55.968872,57.0
4867,55.76275,58.0
4868,56.876938,58.0
4869,56.844585,58.0
4870,57.33683,58.0
4871,57.46945,58.0
4872,57.574364,58.0
4873,57.60461,58.0
4874,57.44877,58.0
4875,57.44983,58.0
4876,57.434456,58.0
4877,57.220615,57.0
4878,56.25021,56.0
4879,55.57479,55.0
4880,54.61116,55.0
4881,54.2155,55.0
4882,54.228683,55.0
4883,54.19059,55.0
4884,54.58506,55.0
4885,54.51249,55.0
4886,54.473255,55.0
4887,54.2748,55.0
4888,54.14135,55.0
4889,54.261257,55.0
4890,54.118546,56.0
4891,55.370518,56.0
4892,55.137882,57.0
4893,55.99205,57.0
4894,56.269436,58.0
4895,57.226547,58.0
4896,57.332436,59.0
4897,58.18519,59.0
4898,58.256832,59.0
4899,58.444424,59.0
4900,58.38409,59.0
4901,58.65814,59.0
4902,58.69244,57.0
4903,56.654,55.0
4904,54.688404,53.0
4905,52.660744,52.0
4906,51.585163,53.0
4907,52.65227,53.0
4908,52.579975,54.0
4909,53.54246,54.0
4910,53.590347,54.0
4911,53.531616,54.0
4912,53.31743,55.0
4913,54.146076,55.0
4914,53.90869,55.0
4915,54.100304,55.0
4916,54.500137,55.0
4917,54.387806,55.0
4918,54.45635,56.0
4919,55.410275,56.0
4920,55.6098,57.0
4921,56.31958,58.0
4922,57.39474,58.0
4923,57.454853,58.0
4924,57.739147,59.0
4925,58.622093,60.0
4926,59.724842,62.0
4927,61.634914,64.0
4928,63.705605,65.0
4929,64.76857,66.0
4930,65.72297,66.0
4931,65.37794,66.0
4932,65.844055,65.0
4933,64.735886,65.0
4934,64.64482,65.0
4935,64.331116,64.0
4936,63.36788,64.0
4937,63.132767,63.0
4938,62.0479,62.0
4939,60.77774,61.0
4940,59.399933,60.0
4941,58.84829,60.0
4942,58.788994,60.0
4943,58.95829,59.0
4944,58.010204,59.0
4945,58.00038,59.0
4946,57.986366,59.0
4947,58.47456,59.0
4948,58.747124,60.0
4949,59.39869,60.0
4950,59.673702,60.0
4951,59.682312,60.0
4952,59.668808,60.0
4953,59.656517,60.0
4954,59.538116,60.0
4955,59.472015,60.0
4956,59.534103,60.0
4957,59.626465,60.0
4958,59.565548,60.0
4959,59.46919,59.0
4960,58.324917,59.0
4961,58.005936,59.0
4962,57.856365,58.0
4963,56.775974,58.0
4964,56.905174,58.0
4965,56.878414,57.0
4966,55.990112,57.0
4967,55.974052,56.0
4968,55.162792,55.0
4969,54.3078,55.0
4970,54.42654,54.0
4971,53.432972,53.0
4972,52.689545,53.0
4973,52.390186,54.0
4974,53.325783,56.0
4975,55.706223,58.0
4976,57.70238,60.0
4977,59.665417,61.0
4978,60.61932,61.0
4979,60.356606,60.0
4980,59.373627,60.0
4981,59.341694,60.0
4982,59.494102,60.0
4983,59.53501,60.0
4984,59.587246,59.0
4985,57.806698,58.0
4986,57.355545,57.0
4987,56.426716,57.0
4988,56.247963,57.0
4989,55.9116,57.0
4990,56.06099,56.0
4991,55.00911,56.0
4992,55.47083,56.0
4993,55.44861,56.0
4994,55.313473,56.0
4995,55.324333,57.0
4996,56.303104,57.0
4997,56.12325,56.0
4998,55.63589,56.0
4999,55.540733,56.0
5000,55.640827,56.0
5001,55.6399,55.0
5002,54.480877,55.0
5003,54.617424,55.0
5004,54.558147,54.0
5005,53.610764,54.0
5006,53.49641,53.0
5007,52.54347,52.0
5008,50.644176,51.0
5009,49.78634,50.0
5010,48.61904,49.0
5011,47.63787,48.0
5012,46.647858,47.0
5013,45.82479,45.0
5014,43.94311,44.0
5015,43.190712,43.0
5016,42.496704,43.0
5017,42.557495,42.0
5018,41.658936,43.0
5019,42.60932,43.0
5020,42.593414,45.0
5021,44.50445,50.0
5022,49.587833,60.0
5023,59.75488,72.0
5024,71.90846,82.0
5025,81.868675,86.0
5026,85.796036,86.99999999999999
5027,86.76114,86.0
5028,85.66021,85.00000000000001
5029,84.60466,84.0
5030,83.39457,82.99999999999999
5031,82.73129,82.0
5032,81.808784,81.00000000000001
5033,80.58483,81.00000000000001
5034,80.37558,81.00000000000001
5035,80.43925,81.00000000000001
5036,80.34303,80.0
5037,79.389305,80.0
5038,79.422646,78.99999999999999
5039,78.84492,77.00000000000001
5040,76.81356,76.0
5041,75.762,74.99999999999999
5042,74.73745,74.0
5043,73.704384,73.00000000000001
5044,72.6543,72.0
5045,71.88466,70.99999999999999
5046,70.780426,68.0
5047,67.69652,65.0
5048,64.618576,63.0
5049,62.62841,62.0
5050,61.70713,62.0
5051,61.66474,62.0
5052,61.76617,62.0
5053,61.557667,62.0
5054,61.597923,62.0
5055,61.714283,62.0
5056,61.400684,62.0
5057,61.123505,63.0
5058,62.018425,63.0
5059,62.03001,63.0
5060,61.904247,62.0
5061,60.66913,62.0
5062,61.02567,62.0
5063,61.0818,61.0
5064,60.3356,61.0
5065,60.52739,61.0
5066,60.53606,60.0
5067,59.535046,60.0
5068,59.634773,60.0
5069,59.423904,60.0
5070,59.658264,61.0
5071,60.34698,61.0
5072,60.54789,61.0
5073,60.322346,62.0
5074,61.62734,61.0
5075,60.5769,61.0
5076,60.605618,61.0
5077,60.5254,61.0
5078,60.505306,61.0
5079,60.46774,61.0
5080,60.152016,61.0
5081,60.00408,60.0
5082,59.030106,60.0
5083,58.876793,60.0
5084,59.448605,59.0
5085,58.247593,59.0
5086,58.303207,58.0
5087,57.53016,58.0
5088,57.46408,57.0
5089,56.468,57.0
5090,56.42318,57.0
5091,56.62966,57.0
5092,56.33925,58.0
5093,57.70992,59.0
5094,58.681454,63.0
5095,62.808876,66.0
5096,65.77336,70.0
5097,69.90226,72.0
5098,71.4489,73.00000000000001
5099,72.44526,73.00000000000001
5100,72.79263,74.0
5101,73.58281,74.0
5102,73.59512,74.99999999999999
5103,74.09575,74.99999999999999
5104,73.916534,76.0
5105,75.05544,76.0
5106,75.13576,76.0
5107,75.06328,77.00000000000001
5108,76.11768,77.00000000000001
5109,76.08224,77.00000000000001
5110,75.81175,77.00000000000001
5111,76.02534,78.0
5112,77.736336,78.99999999999999
5113,79.10626,78.99999999999999
5114,79.0403,80.0
5115,79.94892,80.0
5116,79.88636,80.0
5117,79.81244,80.0
5118,79.73692,80.0
5119,79.68846,80.0
5120,79.6754,80.0
5121,79.59246,80.0
5122,79.933304,81.00000000000001
5123,80.87744,81.00000000000001
5124,80.842125,82.0
5125,81.73364,82.99999999999999
5126,82.70417,82.99999999999999
5127,82.26929,82.99999999999999
5128,82.42145,84.0
5129,83.509766,84.0
5130,83.61519,84.0
5131,83.381355,85.00000000000001
5132,84.128105,85.00000000000001
5133,84.92862,85.00000000000001
5134,85.03563,84.0
5135,84.21548,84.0
5136,84.02783,84.0
5137,83.86472,84.0
5138,83.806915,84.0
5139,83.70004,84.0
5140,84.04365,84.0
5141,84.00574,84.0
5142,83.829216,84.0
5143,83.7249,85.00000000000001
5144,84.80806,85.00000000000001
5145,84.69937,85.00000000000001
5146,84.74254,85.00000000000001
5147,84.55129,84.0
5148,83.729485,82.99999999999999
5149,82.71081,82.0
5150,81.645386,81.00000000000001
5151,80.53103,80.0
5152,79.351234,78.99999999999999
5153,78.324936,78.0
5154,77.06954,77.00000000000001
5155,75.91225,77.00000000000001
5156,76.05919,76.0
5157,74.92275,76.0
5158,75.050255,74.99999999999999
5159,73.891106,74.99999999999999
5160,74.05389,74.0
5161,73.20425,73.00000000000001
5162,72.19457,73.00000000000001
5163,72.29299,72.0
5164,71.227135,70.0
5165,69.164185,69.00000000000001
5166,68.242546,66.99999999999999
5167,66.70736,66.0
5168,65.70512,65.0
5169,64.709526,64.0
5170,63.15697,63.0
5171,62.100075,63.0
5172,62.649815,63.0
5173,62.616344,62.0
5174,61.538788,62.0
5175,61.179096,61.0
5176,60.19399,61.0
5177,59.927567,60.0
5178,59.27137,60.0
5179,59.109272,59.0
5180,58.21515,58.0
5181,57.27378,58.0
5182,57.324715,57.0
5183,56.160385,57.0
5184,56.308567,57.0
5185,56.547237,58.0
5186,57.600292,59.0
5187,58.687607,59.0
5188,58.642033,60.0
5189,59.699898,60.0
5190,59.71761,61.0
5191,60.693314,62.0
5192,61.61349,63.0
5193,62.725544,64.0
5194,63.75107,65.0
5195,64.765465,65.0
5196,64.72193,66.0
5197,65.621925,66.99999999999999
5198,66.56551,68.0
5199,67.67203,69.00000000000001
5200,68.23429,70.0
5201,69.213066,70.99999999999999
5202,70.068855,72.0
5203,71.519844,73.00000000000001
5204,72.07885,74.0
5205,73.17375,74.99999999999999
5206,74.1637,77.00000000000001
5207,76.348495,78.0
5208,77.52107,78.99999999999999
5209,78.5205,80.0
5210,79.40414,81.00000000000001
5211,80.382515,81.00000000000001
5212,80.870575,82.0
5213,81.92216,82.99999999999999
5214,82.85271,84.0
5215,83.77955,85.00000000000001
5216,84.758224,85.00000000000001
5217,84.32394,86.0
5218,85.4036,88.0
5219,87.75666,89.00000000000001
5220,88.69798,90.0
5221,89.47329,90.99999999999999
5222,90.44874,92.0
5223,91.03868,94.0
5224,93.31731,96.0
5225,95.39175,98.99999999999999
5226,98.245,104.0
5227,103.421135,110.0
5228,109.44337,117.00000000000001
5229,116.89946,124.0
5230,125.64075,129.0
5231,131.81783,131.0
5232,133.91042,129.0
5233,131.49855,122.99999999999999
5234,124.70181,116.0
5235,117.037476,110.0
5236,110.757256,106.0
5237,106.5187,106.99999999999999
5238,107.045204,110.99999999999999
5239,111.182915,116.0
5240,116.4261,120.0
5241,120.57553,121.00000000000001
5242,122.06636,118.99999999999999
5243,119.774185,114.99999999999999
5244,115.46733,109.00000000000001
5245,108.91075,104.0
5246,103.702774,101.00000000000001
5247,100.1528,98.99999999999999
5248,98.48767,98.0
5249,97.4012,97.00000000000001
5250,96.163574,96.0
5251,95.03342,94.99999999999999
5252,93.95616,94.99999999999999
5253,94.03783,94.0
5254,93.684616,94.0
5255,94.27828,93.00000000000001
5256,93.327,93.00000000000001
5257,92.91117,93.00000000000001
5258,93.23246,94.0
5259,93.86331,94.0
5260,94.264465,94.0
5261,94.20004,94.0
5262,94.31943,93.00000000000001
5263,93.24867,92.0
5264,92.23916,90.99999999999999
5265,91.11117,90.0
5266,89.908195,89.00000000000001
5267,88.8258,89.00000000000001
5268,88.739265,88.0
5269,87.5336,86.99999999999999
5270,86.52611,86.0
5271,85.373314,85.00000000000001
5272,84.57984,84.0
5273,83.685776,82.99999999999999
5274,82.66322,82.0
5275,81.4426,80.0
5276,79.91907,78.99999999999999
5277,78.98206,78.0
5278,77.8635,77.00000000000001
5279,76.811134,76.0
5280,75.88365,74.99999999999999
5281,74.75067,74.0
5282,73.58334,74.0
5283,73.58162,73.00000000000001
5284,72.5615,73.00000000000001
5285,72.48528,72.0
5286,71.55407,70.99999999999999
5287,70.765755,70.99999999999999
5288,70.71645,70.0
5289,69.53848,70.0
5290,69.71058,69.00000000000001
5291,68.777565,69.00000000000001
5292,68.45227,68.0
5293,67.3609,68.0
5294,67.61406,68.0
5295,67.52843,68.0
5296,67.30445,68.0
5297,67.334946,66.99999999999999
5298,66.34468,66.99999999999999
5299,66.18758,66.99999999999999
5300,66.41547,66.99999999999999
5301,66.57275,66.0
5302,65.757965,65.0
5303,64.640785,64.0
5304,63.767864,63.0
5305,62.70978,62.0
5306,61.383396,61.0
5307,60.35013,61.0
5308,60.702927,61.0
5309,60.726376,61.0
5310,60.662365,61.0
5311,60.74627,61.0
5312,60.602192,61.0
5313,60.600994,61.0
5314,60.651375,61.0
5315,60.623444,61.0
5316,60.721493,61.0
5317,60.55589,60.0
5318,59.59097,60.0
5319,59.316635,60.0
5320,59.290154,59.0
5321,58.088367,59.0
5322,57.831734,59.0
5323,58.25395,58.0
5324,56.934425,58.0
5325,57.089462,57.0
5326,56.03585,57.0
5327,55.523758,58.0
5328,56.944393,58.0
5329,56.9405,58.0
5330,57.324574,58.0
5331,57.331333,58.0
5332,57.411983,58.0
5333,57.421715,58.0
5334,57.389835,57.0
5335,56.36153,57.0
5336,56.488567,56.0
5337,55.50342,55.0
5338,54.598747,55.0
5339,54.652744,55.0
5340,54.648342,55.0
5341,54.480152,55.0
5342,54.584286,55.0
5343,54.334175,55.0
5344,54.531086,55.0
5345,54.569138,55.0
5346,54.132256,55.0
5347,54.64032,56.0
5348,55.051434,56.0
5349,55.107998,56.0
5350,55.217735,57.0
5351,56.060966,57.0
5352,56.022427,58.0
5353,57.657433,58.0
5354,57.6732,58.0
5355,57.34024,58.0
5356,57.333496,58.0
5357,57.59797,58.0
5358,57.57795,58.0
5359,57.522346,57.0
5360,56.47579,57.0
5361,56.63492,57.0
5362,56.625923,58.0
5363,57.716816,58.0
5364,57.660213,58.0
5365,57.48372,58.0
5366,57.58,58.0
5367,57.19279,57.0
5368,56.100014,57.0
5369,56.290775,57.0
5370,56.318058,57.0
5371,56.005672,57.0
5372,55.816692,57.0
5373,56.251553,56.0
5374,55.288593,56.0
5375,55.530075,56.0
5376,55.40342,55.0
5377,54.649605,54.0
5378,53.62026,54.0
5379,53.33484,54.0
5380,53.59904,54.0
5381,53.27093,54.0
5382,53.196682,54.0
5383,53.679077,54.0
5384,53.63038,54.0
5385,53.651844,54.0
5386,53.57456,55.0
5387,54.618465,55.0
5388,54.633823,55.0
5389,54.508503,55.0
5390,54.56123,55.0
5391,54.600807,56.0
5392,55.03516,56.0
5393,54.997917,56.0
5394,54.798317,56.0
5395,54.933163,56.0
5396,54.4988,56.0
5397,54.694378,56.0
5398,54.928368,56.0
5399,55.089195,56.0
5400,55.6174,55.0
5401,54.599762,55.0
5402,54.578617,55.0
5403,54.67049,55.0
5404,54.636242,55.0
5405,54.63042,55.0
5406,54.675903,55.0
5407,54.66038,55.0
5408,54.59682,55.0
5409,54.66736,56.0
5410,55.620472,56.0
5411,55.62002,56.0
5412,55.65208,56.0
5413,55.555347,56.0
5414,55.506134,56.0
5415,55.37678,56.0
5416,55.49091,56.0
5417,54.854374,56.0
5418,55.079865,56.0
5419,55.385548,56.0
5420,54.999874,57.0
5421,55.989326,57.0
5422,56.35076,58.0
5423,57.41739,58.0
5424,57.66974,58.0
5425,57.580048,59.0
5426,58.553753,59.0
5427,58.63385,59.0
5428,58.70141,58.0
5429,57.584183,58.0
5430,57.65612,58.0
5431,57.224716,57.0
5432,56.61885,57.0
5433,56.67474,57.0
5434,56.679432,57.0
5435,56.682068,57.0
5436,56.696266,57.0
5437,56.45526,57.0
5438,56.577435,58.0
5439,57.352325,58.0
5440,57.361553,59.0
5441,58.396767,59.0
5442,58.741753,60.0
5443,59.46318,60.0
5444,59.339718,61.0
5445,60.154415,61.0
5446,60.2846,62.0
5447,61.10552,63.0
5448,62.41025,63.0
5449,62.649563,64.0
5450,63.75695,65.0
5451,64.75113,65.0
5452,64.78366,66.0
5453,65.80644,66.99999999999999
5454,66.80348,68.0
5455,67.872826,69.00000000000001
5456,68.7918,69.00000000000001
5457,68.47856,70.0
5458,69.437775,70.0
5459,69.8355,70.99999999999999
5460,70.82602,70.99999999999999
5461,70.75608,72.0
5462,71.81261,72.0
5463,71.78589,73.00000000000001
5464,72.18561,73.00000000000001
5465,71.92303,73.00000000000001
5466,71.89807,74.0
5467,73.245674,74.0
5468,72.90722,74.99999999999999
5469,74.10139,74.99999999999999
5470,74.07766,74.99999999999999
5471,74.25331,74.99999999999999
5472,74.71661,74.99999999999999
5473,74.72679,74.99999999999999
5474,74.72438,74.99999999999999
5475,74.72362,74.99999999999999
5476,74.64803,74.0
5477,73.541115,74.0
5478,73.926994,73.00000000000001
5479,72.96905,73.00000000000001
5480,72.8511,73.00000000000001
5481,72.83875,73.00000000000001
5482,72.82122,73.00000000000001
5483,72.761345,72.0
5484,71.717636,72.0
5485,71.671646,70.99999999999999
5486,70.59414,70.99999999999999
5487,70.49296,70.0
5488,69.30352,69.00000000000001
5489,67.66301,68.0
5490,66.653786,66.99999999999999
5491,65.877304,66.0
5492,64.79641,65.0
5493,64.04326,65.0
5494,63.979683,64.0
5495,62.97537,64.0
5496,63.372185,64.0
5497,63.70485,64.0
5498,63.255333,63.0
5499,62.157394,62.0
5500,61.022224,62.0
5501,61.17021,61.0
5502,60.133327,60.0
5503,59.709274,60.0
5504,59.476128,60.0
5505,59.626442,59.0
5506,58.701447,59.0
5507,58.645172,59.0
5508,58.67962,58.0
5509,57.60497,58.0
5510,57.13683,58.0
5511,57.4419,57.0
5512,56.327396,57.0
5513,56.40524,57.0
5514,56.175385,57.0
5515,56.28408,57.0
5516,55.95233,57.0
5517,56.45962,56.0
5518,55.30386,56.0
5519,55.607967,55.0
5520,54.544445,55.0
5521,54.57411,55.0
5522,54.542274,56.0
5523,55.41118,56.0
5524,55.609978,57.0
5525,56.68594,57.0
5526,56.173725,57.0
5527,56.48667,57.0
5528,56.450638,57.0
5529,56.554436,57.0
5530,56.16129,57.0
5531,56.104477,57.0
5532,56.75419,58.0
5533,57.596195,58.0
5534,57.374233,58.0
5535,57.37561,59.0
5536,58.20729,59.0
5537,58.384613,59.0
5538,57.91578,60.0
5539,58.97827,60.0
5540,59.551056,61.0
5541,59.565353,66.0
5542,65.08667,73.00000000000001
5543,72.40193,80.0
5544,79.54169,82.99999999999999
5545,82.85385,81.00000000000001
5546,80.80691,74.99999999999999
5547,74.74357,69.00000000000001
5548,68.83886,65.0
5549,64.679405,64.0
5550,63.653194,66.99999999999999
5551,66.68596,70.99999999999999
5552,70.678116,74.0
5553,73.70207,76.0
5554,75.66024,77.00000000000001
5555,76.53867,78.0
5556,77.52509,78.0
5557,77.35716,78.0
5558,77.383995,78.0
5559,77.50333,78.0
5560,77.57991,78.0
5561,77.2595,78.0
5562,77.382065,78.0
5563,77.444855,78.99999999999999
5564,78.40037,78.99999999999999
5565,77.74833,78.99999999999999
5566,78.01253,80.0
5567,79.478745,80.0
5568,79.37009,80.0
5569,79.29695,80.0
5570,79.57464,81.00000000000001
5571,80.575554,81.00000000000001
5572,80.61779,81.00000000000001
5573,80.82108,82.0
5574,81.80712,82.0
5575,81.73755,82.99999999999999
5576,82.7213,82.99999999999999
5577,82.78216,82.99999999999999
5578,82.843605,82.0
5579,81.686714,81.00000000000001
5580,80.72077,80.0
5581,79.607155,78.99999999999999
5582,78.559044,78.0
5583,77.50685,77.00000000000001
5584,76.14651,74.99999999999999
5585,74.02982,74.0
5586,73.23304,72.0
5587,71.56867,70.0
5588,69.492615,68.0
5589,67.63519,66.99999999999999
5590,66.57603,65.0
5591,64.54502,64.0
5592,63.757397,63.0
5593,62.711113,61.0
5594,60.684,60.0
5595,59.70137,58.0
5596,57.673267,57.0
5597,56.42157,56.0
5598,55.40511,56.0
5599,55.646088,57.0
5600,56.598965,57.0
5601,56.565647,58.0
5602,57.200684,58.0
5603,57.30109,57.0
5604,56.23652,57.0
5605,56.266117,57.0
5606,56.579792,57.0
5607,56.373833,56.0
5608,54.87686,56.0
5609,55.32152,56.0
5610,54.54201,55.0
5611,53.770546,55.0
5612,54.51104,55.0
5613,53.80032,55.0
5614,53.809887,54.0
5615,53.181065,54.0
5616,53.42216,53.0
5617,52.44239,52.0
5618,51.3556,52.0
5619,51.577618,51.0
5620,50.54349,51.0
5621,50.26819,52.0
5622,51.27091,55.0
5623,54.28332,58.0
5624,57.272903,61.0
