,prediction,actual
4531,21.085003,61.0
4532,21.577621,61.0
4533,20.617826,61.0
4534,21.107298,61.0
4535,22.347128,62.0
4536,22.855793,62.0
4537,22.494444,62.0
4538,21.85993,62.0
4539,21.378683,62.0
4540,21.136375,62.0
4541,20.796906,62.0
4542,20.384747,62.0
4543,20.222136,62.0
4544,20.629978,62.0
4545,20.836332,62.0
4546,20.91017,61.0
4547,21.005676,61.0
4548,21.399483,60.0
4549,21.84204,60.0
4550,22.081924,60.0
4551,22.437075,60.0
4552,22.354956,60.0
4553,21.668974,60.0
4554,21.270493,60.0
4555,20.44635,60.0
4556,19.46734,60.0
4557,19.794344,60.0
4558,20.235882,60.0
4559,20.255861,60.0
4560,20.170546,59.0
4561,20.562378,59.0
4562,21.130957,58.0
4563,21.5237,58.0
4564,21.627825,57.0
4565,21.525293,57.0
4566,21.327963,57.0
4567,20.734423,58.0
4568,20.617842,58.0
4569,20.55767,58.0
4570,20.39655,59.0
4571,19.992477,59.0
4572,20.394802,59.0
4573,21.009348,59.0
4574,21.28309,59.0
4575,20.637577,59.0
4576,19.62376,59.0
4577,18.63414,58.0
4578,17.948666,58.0
4579,18.368002,57.0
4580,18.129393,57.0
4581,17.734573,56.0
4582,17.921635,55.0
4583,18.852394,55.0
4584,18.308096,55.0
4585,18.005987,54.0
4586,18.111822,54.0
4587,18.714907,54.0
4588,19.441189,53.0
4589,20.049152,52.0
4590,20.432222,52.0
4591,20.795954,50.0
4592,20.709623,49.0
4593,20.950378,48.0
4594,21.246462,48.0
4595,21.21608,47.0
4596,20.994402,47.0
4597,22.544718,46.0
4598,23.097893,46.0
4599,23.22597,45.0
4600,22.247953,44.0
4601,21.184692,44.0
4602,20.088936,44.0
4603,19.004848,44.0
4604,17.791164,44.0
4605,17.333483,44.0
4606,17.113325,44.0
4607,17.538837,44.0
4608,17.84755,44.0
4609,18.150118,44.0
4610,18.306955,44.0
4611,19.266497,44.0
4612,19.835016,45.0
4613,20.355694,45.0
4614,20.762594,45.0
4615,21.15225,46.0
4616,20.451014,46.0
4617,20.775686,46.0
4618,20.435505,46.0
4619,20.886988,45.0
4620,21.247976,46.0
4621,21.69504,46.0
4622,22.037481,47.0
4623,22.674706,48.0
4624,22.123848,50.0
4625,21.300491,51.0
4626,21.783464,51.0
4627,21.757587,52.0
4628,21.092289,52.0
4629,19.94097,53.0
4630,18.737486,53.0
4631,18.83729,53.0
4632,19.0831,53.0
4633,19.56769,53.0
4634,20.59118,54.0
4635,20.503326,54.0
4636,19.953955,54.0
4637,18.979336,54.0
4638,18.01835,54.0
4639,17.581724,54.0
4640,18.44246,53.0
4641,19.421963,53.0
4642,19.984194,53.0
4643,19.491882,53.0
4644,18.062714,52.0
4645,18.065825,52.0
4646,18.0413,52.0
4647,17.436302,51.0
4648,17.981443,50.0
4649,17.082346,50.0
4650,17.964413,48.0
4651,17.6737,47.0
4652,16.714582,46.0
4653,16.715462,45.0
4654,16.811964,44.0
4655,17.510786,43.0
4656,18.270195,42.0
4657,18.558327,42.0
4658,18.68781,42.0
4659,19.126247,41.0
4660,19.192266,41.0
4661,19.344912,41.0
4662,19.750267,41.0
4663,19.800741,41.0
4664,19.85878,42.0
4665,20.000965,43.0
4666,19.989357,44.0
4667,20.14726,45.0
4668,20.74725,46.0
4669,21.44925,47.0
4670,21.359241,49.0
4671,21.532711,50.0
4672,21.607975,51.0
4673,21.477795,51.0
4674,20.913982,51.0
4675,20.363201,51.0
4676,19.542906,52.0
4677,18.790468,52.0
4678,18.429672,52.0
4679,18.841282,53.0
4680,19.208088,54.0
4681,20.629408,55.0
4682,21.200115,55.0
4683,21.410866,56.0
4684,21.803434,57.0
4685,21.916586,58.0
4686,22.117418,59.0
4687,22.083725,60.0
4688,22.139332,60.0
4689,22.296904,61.0
4690,21.865211,61.0
4691,21.883076,62.0
4692,22.187452,62.0
4693,22.834349,62.0
4694,23.462105,63.0
4695,23.814362,63.0
4696,24.105906,64.0
4697,24.12991,65.0
4698,25.513077,66.0
4699,25.505438,66.99999999999999
4700,25.114632,68.0
4701,25.048334,69.00000000000001
4702,25.02032,70.0
4703,25.65417,70.99999999999999
4704,26.296892,72.0
4705,26.708155,73.00000000000001
4706,26.861927,74.0
4707,27.052546,74.99999999999999
4708,27.20657,76.0
4709,27.31387,77.00000000000001
4710,27.21112,77.00000000000001
4711,26.979156,78.0
4712,27.225971,78.99999999999999
4713,27.464096,80.0
4714,27.606438,81.00000000000001
4715,27.721317,82.0
4716,28.039865,82.99999999999999
4717,28.527079,84.0
4718,29.124289,85.00000000000001
4719,29.560942,86.0
4720,29.801466,86.0
4721,29.87748,86.0
4722,29.953314,86.99999999999999
4723,31.370852,86.99999999999999
4724,31.936172,86.99999999999999
4725,31.969324,86.99999999999999
4726,32.407623,88.0
4727,32.597702,88.0
4728,32.82946,88.0
4729,32.878483,88.0
4730,33.03163,88.0
4731,33.389355,89.00000000000001
4732,33.5649,89.00000000000001
4733,33.666714,89.00000000000001
4734,33.7481,89.00000000000001
4735,33.737057,89.00000000000001
4736,33.722946,89.00000000000001
4737,33.76104,89.00000000000001
4738,33.7251,88.0
4739,33.79771,88.0
4740,33.809307,88.0
4741,33.919945,86.99999999999999
4742,34.065945,86.99999999999999
4743,34.945755,86.0
4744,34.873413,86.0
4745,35.31251,86.0
4746,35.715492,86.0
4747,36.349934,86.0
4748,36.65426,86.99999999999999
4749,37.427345,86.0
4750,37.854763,86.0
4751,38.05963,86.0
4752,38.389526,86.0
4753,38.9233,86.0
4754,39.213825,86.99999999999999
4755,39.27704,88.0
4756,39.49154,89.00000000000001
4757,39.551785,90.0
4758,39.556797,92.0
4759,39.538322,93.00000000000001
4760,39.482845,94.0
4761,39.37669,94.99999999999999
4762,39.32544,97.00000000000001
4763,39.265465,100.0
4764,39.20559,102.99999999999999
4765,39.336166,106.99999999999999
4766,39.566364,113.00000000000001
4767,39.594303,118.0
4768,39.760563,122.99999999999999
4769,39.98076,126.99999999999999
4770,40.101044,131.0
4771,40.55365,136.0
4772,40.87349,141.99999999999997
4773,41.046585,146.00000000000003
4774,40.90823,149.99999999999997
4775,40.816303,151.0
4776,40.596855,152.0
4777,40.00985,151.0
4778,39.407257,149.0
4779,38.92509,144.0
4780,38.503098,135.0
4781,37.829357,124.0
4782,37.1079,113.00000000000001
4783,36.68893,104.0
4784,36.07035,98.99999999999999
4785,35.252537,96.0
4786,34.473343,94.0
4787,33.83597,92.0
4788,33.641815,90.99999999999999
4789,33.62,90.0
4790,33.579647,90.0
4791,33.37049,89.00000000000001
4792,33.003143,89.00000000000001
4793,32.10424,88.0
4794,31.398811,88.0
4795,31.766212,86.99999999999999
4796,32.129757,86.0
4797,31.69325,85.00000000000001
4798,30.537807,84.0
4799,29.880806,82.99999999999999
4800,29.230246,81.00000000000001
4801,29.057734,81.00000000000001
4802,28.971802,80.0
4803,28.938484,80.0
4804,28.581884,80.0
4805,28.193478,78.99999999999999
4806,27.940794,77.00000000000001
4807,27.776508,74.99999999999999
4808,27.791153,73.00000000000001
4809,27.68247,70.99999999999999
4810,27.539547,70.99999999999999
4811,27.66865,70.99999999999999
4812,27.866291,70.99999999999999
4813,28.048893,70.99999999999999
4814,28.396551,70.99999999999999
4815,28.574432,72.0
4816,28.786945,72.0
4817,29.498453,73.00000000000001
4818,28.949518,74.0
4819,28.708183,74.0
4820,28.478436,74.99999999999999
4821,28.472427,76.0
4822,27.348827,76.0
4823,26.749113,76.0
4824,26.404654,76.0
4825,25.734764,76.0
4826,25.635292,76.0
4827,25.630033,76.0
4828,25.463428,76.0
4829,25.132156,76.0
4830,24.66645,74.99999999999999
4831,24.677347,74.0
4832,24.472507,73.00000000000001
4833,24.251556,73.00000000000001
4834,24.614672,74.0
4835,24.820278,74.99999999999999
4836,24.916769,74.99999999999999
4837,25.26889,76.0
4838,25.988197,77.00000000000001
4839,26.4347,77.00000000000001
4840,26.87807,78.0
4841,28.300743,78.0
4842,28.535412,78.99999999999999
4843,28.456848,80.0
4844,27.101309,81.00000000000001
4845,25.445732,82.0
4846,24.37101,82.99999999999999
4847,23.467627,82.99999999999999
4848,23.932217,84.0
4849,24.527298,84.0
4850,24.926832,84.0
4851,25.227346,85.00000000000001
4852,24.679775,84.0
4853,23.96433,80.0
4854,23.404612,73.00000000000001
4855,22.795748,66.0
4856,22.34662,59.0
4857,21.833881,56.0
4858,21.442583,55.0
4859,20.428898,55.0
4860,20.47838,55.0
4861,20.817478,56.0
4862,21.410204,56.0
4863,21.756159,57.0
4864,21.695606,57.0
4865,21.84931,57.0
4866,21.597057,57.0
4867,21.016912,58.0
4868,20.381218,58.0
4869,19.85627,58.0
4870,20.54442,58.0
4871,21.295126,58.0
4872,20.641354,58.0
4873,20.28231,58.0
4874,19.750093,58.0
4875,19.46295,58.0
4876,20.020845,58.0
4877,19.192884,57.0
4878,18.638243,56.0
4879,19.146294,55.0
4880,19.739027,55.0
4881,19.589994,55.0
4882,19.289158,55.0
4883,19.100737,55.0
4884,20.01386,55.0
4885,20.653366,55.0
4886,20.951332,55.0
4887,20.80681,55.0
4888,20.705631,55.0
4889,20.762564,55.0
4890,20.148827,56.0
4891,19.987524,56.0
4892,19.649242,57.0
4893,19.603403,57.0
4894,19.535582,58.0
4895,20.033468,58.0
4896,21.178894,59.0
4897,20.365822,59.0
4898,19.858011,59.0
4899,20.799606,59.0
4900,21.320374,59.0
4901,21.395649,59.0
4902,21.368803,57.0
4903,21.211193,55.0
4904,21.215881,53.0
4905,21.209473,52.0
4906,20.947517,53.0
4907,20.866234,53.0
4908,20.858858,54.0
4909,21.191273,54.0
4910,21.575565,54.0
4911,21.85182,54.0
4912,21.633791,55.0
4913,21.474106,55.0
4914,20.944298,55.0
4915,20.970276,55.0
4916,21.59756,55.0
4917,21.452534,55.0
4918,22.15111,56.0
4919,22.947588,56.0
4920,24.175583,57.0
4921,24.077644,58.0
4922,23.84794,58.0
4923,23.964193,58.0
4924,24.112257,59.0
4925,23.676472,60.0
4926,23.42768,62.0
4927,23.036192,64.0
4928,22.629324,65.0
4929,22.36134,66.0
4930,21.879408,66.0
4931,21.001926,66.0
4932,20.983858,65.0
4933,21.219204,65.0
4934,21.547434,65.0
4935,21.137281,64.0
4936,20.674982,64.0
4937,19.658644,63.0
4938,19.125875,62.0
4939,18.559492,61.0
4940,17.320194,60.0
4941,17.082827,60.0
4942,16.855507,60.0
4943,17.531164,59.0
4944,18.728376,59.0
4945,19.506123,59.0
4946,18.93737,59.0
4947,18.399147,59.0
4948,19.30235,60.0
4949,20.566946,60.0
4950,20.710316,60.0
4951,20.823765,60.0
4952,20.762384,60.0
4953,20.811634,60.0
4954,20.412317,60.0
4955,21.555769,60.0
4956,22.372915,60.0
4957,22.972206,60.0
4958,23.306866,60.0
4959,23.427715,59.0
4960,23.225296,59.0
4961,22.547106,59.0
4962,22.31895,58.0
4963,21.907946,58.0
4964,21.297308,58.0
4965,20.706573,57.0
4966,20.015692,57.0
4967,19.680763,56.0
4968,19.620167,55.0
4969,20.27357,55.0
4970,21.590296,54.0
4971,22.267233,53.0
4972,22.586006,53.0
4973,22.394394,54.0
4974,21.895372,56.0
4975,21.68332,58.0
4976,21.265167,60.0
4977,21.252748,61.0
4978,21.35833,61.0
4979,21.176481,60.0
4980,21.047363,60.0
4981,20.827188,60.0
4982,20.849733,60.0
4983,21.084845,60.0
4984,20.932707,59.0
4985,19.612755,58.0
4986,18.905655,57.0
4987,19.84921,57.0
4988,20.014109,57.0
4989,19.48901,57.0
4990,19.371563,56.0
4991,19.168417,56.0
4992,20.262224,56.0
4993,21.051178,56.0
4994,20.613806,56.0
4995,20.30981,57.0
4996,20.63108,57.0
4997,19.685192,56.0
4998,20.231184,56.0
4999,20.54474,56.0
5000,21.341629,56.0
5001,21.748413,55.0
5002,22.223242,55.0
5003,22.490627,55.0
5004,22.986025,54.0
5005,23.506947,54.0
5006,23.989662,53.0
5007,24.219349,52.0
5008,23.023403,51.0
5009,22.151312,50.0
5010,20.928173,49.0
5011,19.71272,48.0
5012,18.633104,47.0
5013,18.093554,45.0
5014,18.48293,44.0
5015,19.279514,43.0
5016,19.58018,43.0
5017,20.062096,42.0
5018,20.56214,43.0
5019,20.934587,43.0
5020,21.27878,45.0
5021,21.020485,50.0
5022,20.990622,60.0
5023,21.178295,72.0
5024,20.84224,82.0
5025,20.652784,86.0
5026,20.739788,86.99999999999999
5027,20.79861,86.0
5028,21.034119,85.00000000000001
5029,21.541405,84.0
5030,21.98666,82.99999999999999
5031,22.654661,82.0
5032,23.307785,81.00000000000001
5033,24.015604,81.00000000000001
5034,24.463537,81.00000000000001
5035,24.57521,81.00000000000001
5036,24.76815,80.0
5037,24.313782,80.0
5038,23.218128,78.99999999999999
5039,21.771826,77.00000000000001
5040,21.440744,76.0
5041,21.885632,74.99999999999999
5042,21.86106,74.0
5043,22.269413,73.00000000000001
5044,21.739977,72.0
5045,21.777994,70.99999999999999
5046,21.416885,68.0
5047,21.089869,65.0
5048,20.756548,63.0
5049,20.51514,62.0
5050,20.734596,62.0
5051,21.164782,62.0
5052,21.161615,62.0
5053,21.727102,62.0
5054,21.831385,62.0
5055,22.501343,62.0
5056,22.664284,62.0
5057,21.97748,63.0
5058,21.575098,63.0
5059,21.225159,63.0
5060,20.78697,62.0
5061,19.960125,62.0
5062,19.723528,62.0
5063,19.771923,61.0
5064,20.082378,61.0
5065,19.733213,61.0
5066,19.391075,60.0
5067,19.051947,60.0
5068,18.877434,60.0
5069,20.986628,60.0
5070,21.51325,61.0
5071,21.681303,61.0
5072,21.998346,61.0
5073,21.826157,62.0
5074,22.151773,61.0
5075,22.475618,61.0
5076,22.754086,61.0
5077,23.1083,61.0
5078,23.380798,61.0
5079,23.436245,61.0
5080,23.291368,61.0
5081,22.656815,60.0
5082,21.899458,60.0
5083,21.048698,60.0
5084,20.469849,59.0
5085,19.684647,59.0
5086,19.686638,58.0
5087,19.642597,58.0
5088,20.842014,57.0
5089,21.663666,57.0
5090,22.44647,57.0
5091,22.454355,57.0
5092,22.326553,58.0
5093,22.424622,59.0
5094,22.111876,63.0
5095,22.469234,66.0
5096,22.231022,70.0
5097,22.084082,72.0
5098,22.213167,73.00000000000001
5099,22.182375,73.00000000000001
5100,22.396458,74.0
5101,22.983053,74.0
5102,23.46142,74.99999999999999
5103,24.055801,74.99999999999999
5104,23.958084,76.0
5105,23.389866,76.0
5106,23.069435,76.0
5107,23.067846,77.00000000000001
5108,23.577988,77.00000000000001
5109,24.115591,77.00000000000001
5110,23.179193,77.00000000000001
5111,22.92728,78.0
5112,22.037584,78.99999999999999
5113,22.246843,78.99999999999999
5114,22.463417,80.0
5115,22.833286,80.0
5116,22.812214,80.0
5117,22.652426,80.0
5118,23.254898,80.0
5119,23.239914,80.0
5120,23.579472,80.0
5121,23.633665,80.0
5122,23.782438,81.00000000000001
5123,23.99873,81.00000000000001
5124,24.280548,82.0
5125,24.739576,82.99999999999999
5126,25.14729,82.99999999999999
5127,25.535528,82.99999999999999
5128,26.53195,84.0
5129,27.36495,84.0
5130,27.183039,84.0
5131,27.35799,85.00000000000001
5132,26.998978,85.00000000000001
5133,26.433222,85.00000000000001
5134,25.6487,84.0
5135,24.781,84.0
5136,24.243023,84.0
5137,24.167543,84.0
5138,24.395239,84.0
5139,24.41545,84.0
5140,24.573208,84.0
5141,24.713404,84.0
5142,25.617144,84.0
5143,25.731815,85.00000000000001
5144,25.776724,85.00000000000001
5145,25.87861,85.00000000000001
5146,25.971695,85.00000000000001
5147,25.276045,84.0
5148,24.793531,82.99999999999999
5149,24.70766,82.0
5150,24.668604,81.00000000000001
5151,24.610973,80.0
5152,24.125885,78.99999999999999
5153,23.84653,78.0
5154,23.788488,77.00000000000001
5155,23.45809,77.00000000000001
5156,23.28065,76.0
5157,22.834503,76.0
5158,22.746479,74.99999999999999
5159,22.236763,74.99999999999999
5160,21.435162,74.0
5161,20.508883,73.00000000000001
5162,19.986828,73.00000000000001
5163,18.788235,72.0
5164,17.862495,70.0
5165,17.359825,69.00000000000001
5166,17.7461,66.99999999999999
5167,19.156633,66.0
5168,20.01843,65.0
5169,20.538425,64.0
5170,19.408663,63.0
5171,18.69293,63.0
5172,19.465574,63.0
5173,20.44408,62.0
5174,20.459215,62.0
5175,19.73915,61.0
5176,20.80317,61.0
5177,20.352259,60.0
5178,21.10332,60.0
5179,20.453665,59.0
5180,20.221321,58.0
5181,19.793377,58.0
5182,19.733002,57.0
5183,19.841192,57.0
5184,20.901682,57.0
5185,20.82274,58.0
5186,20.42963,59.0
5187,20.304937,59.0
5188,20.08086,60.0
5189,20.277037,60.0
5190,21.384268,61.0
5191,21.582678,62.0
5192,21.325123,63.0
5193,21.614248,64.0
5194,21.710518,65.0
5195,21.91921,65.0
5196,21.58037,66.0
5197,22.451979,66.99999999999999
5198,22.796238,68.0
5199,23.114561,69.00000000000001
5200,23.395456,70.0
5201,24.240913,70.99999999999999
5202,24.89944,72.0
5203,26.543226,73.00000000000001
5204,26.585922,74.0
5205,27.159475,74.99999999999999
5206,27.215384,77.00000000000001
5207,27.338612,78.0
5208,27.375385,78.99999999999999
5209,27.370338,80.0
5210,27.43858,81.00000000000001
5211,27.44499,81.00000000000001
5212,27.625618,82.0
5213,27.575268,82.99999999999999
5214,27.786821,84.0
5215,28.10344,85.00000000000001
5216,28.350998,85.00000000000001
5217,28.439167,86.0
5218,28.253382,88.0
5219,28.509808,89.00000000000001
5220,28.7557,90.0
5221,29.332632,90.99999999999999
5222,29.829176,92.0
5223,30.47802,94.0
5224,31.910984,96.0
5225,32.560295,98.99999999999999
5226,33.04394,104.0
5227,33.716274,110.0
5228,33.876698,117.00000000000001
5229,33.986847,124.0
5230,32.92501,129.0
5231,31.403952,131.0
5232,30.630665,129.0
5233,30.213364,122.99999999999999
5234,29.869366,116.0
5235,29.795822,110.0
5236,29.732115,106.0
5237,29.645248,106.99999999999999
5238,29.228092,110.99999999999999
5239,28.629772,116.0
5240,28.004013,120.0
5241,27.415901,121.00000000000001
5242,27.105984,118.99999999999999
5243,26.967022,114.99999999999999
5244,27.084175,109.00000000000001
5245,27.413973,104.0
5246,27.798512,101.00000000000001
5247,28.137772,98.99999999999999
5248,28.477362,98.0
5249,28.142012,97.00000000000001
5250,27.98439,96.0
5251,28.305603,94.99999999999999
5252,27.63318,94.99999999999999
5253,26.895546,94.0
5254,26.745527,94.0
5255,26.908623,93.00000000000001
5256,26.34373,93.00000000000001
5257,26.390608,93.00000000000001
5258,26.301697,94.0
5259,26.526024,94.0
5260,26.43395,94.0
5261,26.178087,94.0
5262,25.547895,93.00000000000001
5263,25.268122,92.0
5264,25.01408,90.99999999999999
5265,24.80141,90.0
5266,24.26719,89.00000000000001
5267,23.796288,89.00000000000001
5268,23.397522,88.0
5269,23.461472,86.99999999999999
5270,23.560787,86.0
5271,23.151432,85.00000000000001
5272,23.101263,84.0
5273,22.866205,82.99999999999999
5274,22.601742,82.0
5275,22.111721,80.0
5276,21.837355,78.99999999999999
5277,21.842312,78.0
5278,21.97192,77.00000000000001
5279,22.460674,76.0
5280,22.662508,74.99999999999999
5281,22.902971,74.0
5282,23.100283,74.0
5283,22.64738,73.00000000000001
5284,22.304966,73.00000000000001
5285,22.99394,72.0
5286,22.673525,70.99999999999999
5287,22.637278,70.99999999999999
5288,22.75335,70.0
5289,22.564285,70.0
5290,22.726007,69.00000000000001
5291,22.819809,69.00000000000001
5292,22.58129,68.0
5293,22.59174,68.0
5294,22.684101,68.0
5295,22.728878,68.0
5296,23.58291,68.0
5297,23.603073,66.99999999999999
5298,23.082148,66.99999999999999
5299,22.624283,66.99999999999999
5300,22.293793,66.99999999999999
5301,21.378292,66.0
5302,20.834318,65.0
5303,20.11651,64.0
5304,19.756296,63.0
5305,19.7165,62.0
5306,20.498573,61.0
5307,20.290533,61.0
5308,21.139475,61.0
5309,21.49219,61.0
5310,21.65537,61.0
5311,22.216436,61.0
5312,22.469435,61.0
5313,22.541943,61.0
5314,22.77355,61.0
5315,23.035812,61.0
5316,23.137987,61.0
5317,23.502432,60.0
5318,23.650324,60.0
5319,23.215664,60.0
5320,22.476814,59.0
5321,21.496416,59.0
5322,20.015324,59.0
5323,19.43768,58.0
5324,18.70734,58.0
5325,18.465208,57.0
5326,17.913847,57.0
5327,16.977768,58.0
5328,17.42668,58.0
5329,17.499615,58.0
5330,17.61617,58.0
5331,18.63327,58.0
5332,19.556332,58.0
5333,19.926125,58.0
5334,20.109278,57.0
5335,20.268784,57.0
5336,21.16026,56.0
5337,21.60678,55.0
5338,21.972912,55.0
5339,22.509315,55.0
5340,22.86135,55.0
5341,23.64363,55.0
5342,24.064495,55.0
5343,23.670467,55.0
5344,24.518578,55.0
5345,25.190247,55.0
5346,24.957365,55.0
5347,25.36855,56.0
5348,24.221369,56.0
5349,22.8932,56.0
5350,22.28798,57.0
5351,21.4565,57.0
5352,19.934729,58.0
5353,20.004192,58.0
5354,20.225647,58.0
5355,19.986666,58.0
5356,20.017485,58.0
5357,20.594864,58.0
5358,20.359594,58.0
5359,20.038494,57.0
5360,20.269495,57.0
5361,20.245317,57.0
5362,20.488817,58.0
5363,20.954771,58.0
5364,21.302452,58.0
5365,21.95586,58.0
5366,22.34848,58.0
5367,22.027529,57.0
5368,21.699816,57.0
5369,22.008001,57.0
5370,21.36734,57.0
5371,20.690035,57.0
5372,19.087048,57.0
5373,18.68584,56.0
5374,18.927202,56.0
5375,19.63091,56.0
5376,20.270346,55.0
5377,20.727835,54.0
5378,20.891766,54.0
5379,21.222633,54.0
5380,21.382011,54.0
5381,21.003021,54.0
5382,20.518099,54.0
5383,20.51933,54.0
5384,20.61677,54.0
5385,20.623806,54.0
5386,20.85279,55.0
5387,21.069595,55.0
5388,21.431435,55.0
5389,22.103167,55.0
5390,22.38729,55.0
5391,22.39163,56.0
5392,21.85105,56.0
5393,21.412893,56.0
5394,20.344519,56.0
5395,19.708006,56.0
5396,18.290234,56.0
5397,17.494614,56.0
5398,18.009365,56.0
5399,18.041147,56.0
5400,18.699955,55.0
5401,19.577234,55.0
5402,19.96558,55.0
5403,20.22186,55.0
5404,20.44277,55.0
5405,20.63447,55.0
5406,20.744911,55.0
5407,20.72674,55.0
5408,20.918793,55.0
5409,20.940596,56.0
5410,20.995388,56.0
5411,21.12299,56.0
5412,21.46298,56.0
5413,22.07005,56.0
5414,22.394442,56.0
5415,23.116844,56.0
5416,23.77285,56.0
5417,22.649593,56.0
5418,22.024378,56.0
5419,21.76788,56.0
5420,20.796173,57.0
5421,19.566118,57.0
5422,19.198154,58.0
5423,19.48169,58.0
5424,19.872135,58.0
5425,20.323467,59.0
5426,20.64077,59.0
5427,21.01811,59.0
5428,21.233526,58.0
5429,21.50295,58.0
5430,21.465437,58.0
5431,20.872145,57.0
5432,20.943735,57.0
5433,20.94146,57.0
5434,20.967094,57.0
5435,21.107468,57.0
5436,21.411694,57.0
5437,22.221193,57.0
5438,22.68975,58.0
5439,24.573946,58.0
5440,24.971006,59.0
5441,25.345516,59.0
5442,26.446455,60.0
5443,26.752584,60.0
5444,26.511,61.0
5445,25.673931,61.0
5446,25.509214,62.0
5447,24.571714,63.0
5448,23.302603,63.0
5449,22.32973,64.0
5450,21.993212,65.0
5451,22.501045,65.0
5452,22.272358,66.0
5453,22.251314,66.99999999999999
5454,22.281237,68.0
5455,22.182844,69.00000000000001
5456,22.142906,69.00000000000001
5457,22.078606,70.0
5458,22.484673,70.0
5459,22.299744,70.99999999999999
5460,21.94507,70.99999999999999
5461,21.625814,72.0
5462,21.45701,72.0
5463,21.624077,73.00000000000001
5464,22.2029,73.00000000000001
5465,21.753702,73.00000000000001
5466,21.203325,74.0
5467,21.366123,74.0
5468,20.633892,74.99999999999999
5469,19.20203,74.99999999999999
5470,17.801092,74.99999999999999
5471,18.782654,74.99999999999999
5472,18.600048,74.99999999999999
5473,18.296661,74.99999999999999
5474,18.524843,74.99999999999999
5475,18.661623,74.99999999999999
5476,19.155674,74.0
5477,18.457972,74.0
5478,19.389994,73.00000000000001
5479,19.821173,73.00000000000001
5480,20.179888,73.00000000000001
5481,20.391674,73.00000000000001
5482,20.680492,73.00000000000001
5483,21.013027,72.0
5484,21.147106,72.0
5485,21.29777,70.99999999999999
5486,21.356123,70.99999999999999
5487,21.098682,70.0
5488,21.506144,69.00000000000001
5489,19.960884,68.0
5490,18.411943,66.99999999999999
5491,17.807608,66.0
5492,16.827456,65.0
5493,17.484423,65.0
5494,17.489948,64.0
5495,17.178566,64.0
5496,17.997025,64.0
5497,19.290281,64.0
5498,18.983335,63.0
5499,18.929623,62.0
5500,18.786943,62.0
5501,18.932222,61.0
5502,19.110624,60.0
5503,20.42745,60.0
5504,20.636225,60.0
5505,20.906378,59.0
5506,21.272131,59.0
5507,21.574163,59.0
5508,21.865292,58.0
5509,22.224092,58.0
5510,21.805367,58.0
5511,22.803959,57.0
5512,22.65071,57.0
5513,22.915379,57.0
5514,22.792402,57.0
5515,23.054256,57.0
5516,22.41203,57.0
5517,21.806953,56.0
5518,21.125067,56.0
5519,21.333193,55.0
5520,21.37883,55.0
5521,22.040966,55.0
5522,22.550585,56.0
5523,22.239351,56.0
5524,22.149925,57.0
5525,21.898561,57.0
5526,20.528023,57.0
5527,20.198818,57.0
5528,20.280933,57.0
5529,20.445967,57.0
5530,20.410656,57.0
5531,20.169636,57.0
5532,20.380611,58.0
5533,20.862238,58.0
5534,21.643667,58.0
5535,22.364456,59.0
5536,22.248299,59.0
5537,22.48808,59.0
5538,21.785265,60.0
5539,23.377735,60.0
5540,23.832342,61.0
5541,21.96067,66.0
5542,21.331848,73.00000000000001
5543,21.157066,80.0
5544,20.232754,82.99999999999999
5545,20.556961,81.00000000000001
5546,20.585009,74.99999999999999
5547,21.225273,69.00000000000001
5548,21.995949,65.0
5549,22.17904,64.0
5550,22.5149,66.99999999999999
5551,22.538073,70.99999999999999
5552,22.520086,74.0
5553,22.808033,76.0
5554,22.855635,77.00000000000001
5555,22.65746,78.0
5556,22.817097,78.0
5557,23.357967,78.0
5558,24.097717,78.0
5559,24.671137,78.0
5560,24.892868,78.0
5561,25.743626,78.0
5562,26.135569,78.0
5563,25.543833,78.99999999999999
5564,25.247175,78.99999999999999
5565,24.984873,78.99999999999999
5566,25.407993,80.0
5567,25.338709,80.0
5568,25.5476,80.0
5569,25.607618,80.0
5570,25.713968,81.00000000000001
5571,26.009546,81.00000000000001
5572,26.09714,81.00000000000001
5573,25.872482,82.0
5574,25.747269,82.0
5575,25.384119,82.99999999999999
5576,25.085783,82.99999999999999
5577,24.749474,82.99999999999999
5578,24.412039,82.0
5579,24.020296,81.00000000000001
5580,23.709024,80.0
5581,23.890154,78.99999999999999
5582,24.11015,78.0
5583,24.230862,77.00000000000001
5584,23.725622,74.99999999999999
5585,23.538336,74.0
5586,22.534348,72.0
5587,21.482399,70.0
5588,20.534237,68.0
5589,19.668287,66.99999999999999
5590,19.07671,65.0
5591,18.760305,64.0
5592,19.417786,63.0
5593,19.823774,61.0
5594,20.219547,60.0
5595,20.507381,58.0
5596,20.687405,57.0
5597,20.963776,56.0
5598,20.879019,56.0
5599,21.048155,57.0
5600,20.77764,57.0
5601,20.560211,58.0
5602,19.510916,58.0
5603,18.877186,57.0
5604,19.042255,57.0
5605,19.155134,57.0
5606,19.31334,57.0
5607,19.247883,56.0
5608,18.536995,56.0
5609,18.37524,56.0
5610,18.07724,55.0
5611,18.578178,55.0
5612,18.381786,55.0
5613,18.343586,55.0
5614,18.518658,54.0
5615,19.093061,54.0
5616,19.044237,53.0
5617,19.224989,52.0
5618,18.803295,52.0
5619,19.668688,51.0
5620,20.398859,51.0
5621,21.009787,52.0
5622,21.289896,55.0
5623,21.204924,58.0
5624,21.649828,61.0
