,prediction,actual
3412,92.540726,53.99999999999999
3413,92.47767,53.99999999999999
3414,91.77367,53.99999999999999
3415,91.270744,56.0
3416,91.758644,56.0
3417,91.9686,56.0
3418,91.76047,56.0
3419,90.823555,55.0
3420,90.36619,56.0
3421,89.568855,56.0
3422,89.028786,56.0
3423,88.174934,56.0
3424,87.30732,55.0
3425,86.95843,56.0
3426,86.60703,55.0
3427,85.95857,55.0
3428,85.544914,53.99999999999999
3429,85.12219,53.99999999999999
3430,84.60807,53.0
3431,84.06437,53.0
3432,83.391945,53.99999999999999
3433,83.21434,53.99999999999999
3434,83.24746,53.0
3435,83.274155,53.99999999999999
3436,83.48797,55.0
3437,83.97335,56.99999999999999
3438,84.44616,60.0
3439,84.883286,60.0
3440,85.29615,60.0
3441,85.54013,60.0
3442,85.81878,60.0
3443,86.06475,60.0
3444,86.05801,60.0
3445,86.137474,60.0
3446,85.61655,60.0
3447,85.32422,60.0
3448,85.323616,60.0
3449,85.25483,60.0
3450,84.622894,59.0
3451,84.09277,59.0
3452,84.06854,59.0
3453,83.701195,60.0
3454,83.95186,60.0
3455,83.4476,60.0
3456,83.12459,61.0
3457,82.835625,61.0
3458,82.6333,66.0
3459,82.90349,65.0
3460,83.00496,65.0
3461,83.15935,66.0
3462,83.424034,67.0
3463,83.70262,67.0
3464,83.61845,66.0
3465,83.55784,65.0
3466,83.55374,65.0
3467,83.4203,65.0
3468,83.64227,66.0
3469,83.83059,68.0
3470,84.074684,67.0
3471,84.3688,67.0
3472,83.87704,65.0
3473,83.960625,65.0
3474,83.98959,65.0
3475,84.30634,65.0
3476,83.89552,63.0
3477,83.22974,64.0
3478,83.40327,65.0
3479,83.620415,64.0
3480,83.38157,65.0
3481,83.46279,66.0
3482,83.54545,56.99999999999999
3483,83.74485,56.99999999999999
3484,83.86488,56.99999999999999
3485,83.81678,58.0
3486,84.18905,58.0
3487,84.19382,59.0
3488,84.58563,56.99999999999999
3489,84.93459,56.0
3490,84.78766,56.99999999999999
3491,85.12318,56.99999999999999
3492,85.410965,58.0
3493,85.538795,56.99999999999999
3494,85.27339,56.0
3495,84.394,55.0
3496,83.01795,55.0
3497,82.791214,55.0
3498,82.94784,55.0
3499,83.28606,53.99999999999999
3500,82.912415,55.0
3501,82.753746,55.0
3502,82.64746,56.0
3503,82.61987,56.0
3504,82.53889,55.0
3505,82.35079,53.99999999999999
3506,82.25231,65.0
3507,82.51737,63.0
3508,82.83179,63.0
3509,83.179985,64.0
3510,83.57161,66.0
3511,83.98743,66.0
3512,84.399414,67.0
3513,84.84154,67.0
3514,85.24503,68.0
3515,85.61874,69.0
3516,85.89654,69.0
3517,86.22368,69.0
3518,86.04512,70.0
3519,86.28472,70.0
3520,86.25344,70.0
3521,86.182304,70.0
3522,86.22611,69.0
3523,85.89111,69.0
3524,86.26898,69.0
3525,86.519905,69.0
3526,86.87377,68.0
3527,87.0708,68.0
3528,87.054,67.0
3529,87.27394,66.0
3530,87.24101,61.0
3531,87.54476,62.0
3532,87.90337,64.0
3533,88.270164,65.0
3534,88.67271,66.0
3535,89.122955,68.0
3536,89.63848,68.0
3537,90.11512,70.0
3538,90.51779,71.0
3539,90.742096,70.0
3540,90.440346,70.0
3541,90.57632,74.0
3542,90.776985,75.0
3543,90.97295,77.0
3544,91.1835,79.0
3545,91.300766,82.0
3546,91.42679,82.0
3547,91.236824,82.0
3548,91.07621,82.0
3549,90.85098,81.0
3550,90.27668,80.0
3551,90.17903,81.0
3552,90.03352,80.0
3553,89.545105,79.0
3554,88.55176,68.0
3555,88.65144,68.0
3556,88.67429,67.0
3557,88.64092,67.0
3558,88.70629,66.0
3559,88.54641,65.0
3560,88.9354,64.0
3561,89.21851,64.0
3562,89.41235,63.0
3563,89.37026,63.0
3564,89.657845,63.0
3565,89.691414,66.0
3566,89.77342,68.0
3567,90.26277,70.0
3568,90.596565,70.0
3569,90.49187,71.0
3570,90.63374,74.0
3571,90.92892,75.0
3572,91.21253,77.0
3573,91.50461,80.0
3574,91.760765,79.0
3575,91.43066,81.0
3576,91.678795,84.00000000000001
3577,91.82732,85.0
3578,92.158035,40.0
3579,91.36289,37.0
3580,91.02394,37.0
3581,90.998795,36.0
3582,91.07584,35.0
3583,90.17032,34.0
3584,89.59334,33.0
3585,89.67775,34.0
3586,89.79145,33.0
3587,89.83225,36.0
3588,89.505905,37.0
3589,87.88824,36.0
3590,85.988655,36.0
3591,85.53983,36.0
3592,85.162155,34.0
3593,84.30988,33.0
3594,83.72322,33.0
3595,83.55359,32.0
3596,82.923546,32.0
3597,82.39872,31.0
3598,81.8056,32.0
3599,81.37673,33.0
3600,81.12179,33.0
3601,80.99379,34.0
3602,80.89127,38.0
3603,80.824684,36.0
3604,80.83186,36.0
3605,80.854294,36.0
3606,81.04429,36.0
3607,81.31491,36.0
3608,81.488785,36.0
3609,81.651535,36.0
3610,81.824776,36.0
3611,82.07545,36.0
3612,82.15458,36.0
3613,82.38772,36.0
3614,81.942154,36.0
3615,80.87484,35.0
3616,79.323875,34.0
3617,79.133766,34.0
3618,78.87844,33.0
3619,78.84862,34.0
3620,78.665985,35.0
3621,78.35123,36.0
3622,78.39834,35.0
3623,77.93713,34.0
3624,77.489136,36.0
3625,77.640366,36.0
3626,77.84359,60.0
3627,78.143745,61.0
3628,78.46648,61.0
3629,78.79755,60.0
3630,79.15433,61.0
3631,79.48727,60.0
3632,79.72338,60.0
3633,80.01681,64.0
3634,80.23897,65.0
3635,80.526855,66.0
3636,80.64154,66.0
3637,80.72265,66.0
3638,81.12177,68.0
3639,81.60344,68.0
3640,81.916565,68.0
3641,81.85872,69.0
3642,82.23025,70.0
3643,82.4802,70.0
3644,82.830666,71.0
3645,83.01974,71.0
3646,83.3774,71.0
3647,83.75689,72.0
3648,83.8199,73.0
3649,84.154236,73.0
3650,84.52381,74.0
3651,84.934654,73.0
3652,85.17912,72.0
3653,85.56532,72.0
3654,85.750656,71.0
3655,86.053444,71.0
3656,86.17693,69.0
3657,85.834785,65.0
3658,85.51844,64.0
3659,85.44604,63.0
3660,85.48883,63.0
3661,85.6967,61.0
3662,85.357544,60.0
3663,85.30795,60.0
3664,85.52057,59.0
3665,85.287254,58.0
3666,84.93969,58.0
3667,85.20645,56.99999999999999
3668,84.76443,55.0
3669,84.598976,53.99999999999999
3670,84.15063,53.0
3671,84.13357,53.0
3672,84.419365,52.0
3673,84.52842,50.99999999999999
3674,84.79783,47.0
3675,84.670685,45.00000000000001
3676,84.502075,42.00000000000001
3677,84.41673,42.00000000000001
3678,84.580925,40.0
3679,84.55497,39.00000000000001
3680,84.440865,42.00000000000001
3681,84.755486,42.00000000000001
3682,84.7502,43.0
3683,85.03049,44.0
3684,84.79565,44.0
3685,84.2505,50.0
3686,84.322,52.0
3687,84.88479,50.0
3688,85.00188,52.0
3689,85.13188,52.0
3690,84.68663,52.0
3691,84.95291,50.99999999999999
3692,84.53258,52.0
3693,84.19649,53.0
3694,84.33007,53.0
3695,83.93184,52.0
3696,83.47327,50.99999999999999
3697,83.204666,50.99999999999999
3698,83.2784,52.0
3699,83.43427,53.0
3700,83.55328,53.99999999999999
3701,83.80154,55.0
3702,83.975845,55.0
3703,84.19529,56.0
3704,84.54787,55.0
3705,84.844955,56.0
3706,85.18744,56.99999999999999
3707,85.520706,62.0
3708,85.647804,62.0
3709,85.8505,61.0
3710,85.750404,61.0
3711,85.99922,61.0
3712,86.267944,60.0
3713,85.6493,61.0
3714,85.88264,60.0
3715,85.624466,61.0
3716,85.57689,61.0
3717,85.7114,62.0
3718,85.97574,63.0
3719,86.06904,63.0
3720,85.96837,64.0
3721,86.28198,65.0
3722,86.723976,65.0
3723,87.13583,65.0
3724,87.45987,64.0
3725,87.49086,63.0
3726,87.33899,63.0
3727,86.852875,63.0
3728,87.13666,63.0
3729,87.40108,63.0
3730,87.11586,62.0
3731,86.90473,56.99999999999999
3732,86.51778,56.0
3733,86.58406,56.99999999999999
3734,86.50865,56.0
3735,86.191925,55.0
3736,85.992065,56.0
3737,85.78766,55.0
3738,85.665474,55.0
3739,85.11438,55.0
3740,84.945946,55.0
3741,85.02573,53.0
3742,84.779305,53.0
3743,84.65502,53.0
3744,84.39082,52.0
3745,84.23955,52.0
3746,84.40593,52.0
3747,84.60263,52.0
3748,84.72101,52.0
3749,84.82761,52.0
3750,84.93672,53.0
3751,85.11628,53.0
3752,85.36798,52.0
3753,85.26693,52.0
3754,85.453545,53.0
3755,85.65168,53.0
3756,85.49694,53.0
3757,85.56177,52.0
3758,85.2873,53.0
3759,85.42146,53.0
3760,85.60247,53.99999999999999
3761,85.95903,53.0
3762,85.5425,53.0
3763,85.13731,53.0
3764,84.45906,52.0
3765,84.00002,52.0
3766,84.17285,50.99999999999999
3767,84.13932,52.0
3768,84.07748,50.99999999999999
3769,83.64533,48.00000000000001
3770,83.255875,48.00000000000001
3771,83.41224,46.0
3772,83.26691,46.0
3773,83.32281,46.0
3774,83.303795,45.00000000000001
3775,83.43246,44.0
3776,83.57149,43.0
3777,83.63374,43.0
3778,83.90219,43.0
3779,84.17847,47.0
3780,84.4091,49.0
3781,84.80231,50.0
3782,84.81833,48.00000000000001
3783,84.583305,47.0
3784,84.53965,44.0
3785,84.09763,44.0
3786,83.80571,44.0
3787,83.51356,44.0
3788,83.186745,46.0
3789,83.34964,50.99999999999999
3790,83.57174,53.0
3791,83.7549,52.0
3792,83.42533,52.0
3793,83.07522,52.0
3794,82.9504,52.0
3795,82.90931,52.0
3796,83.06716,52.0
3797,83.170715,53.0
3798,83.42069,53.0
3799,83.460106,53.0
3800,83.264786,53.0
3801,83.1737,53.0
3802,82.88751,52.0
3803,82.70453,52.0
3804,83.08506,52.0
3805,83.56217,52.0
3806,83.6158,53.0
3807,83.71271,53.0
3808,83.86695,53.0
3809,83.38692,53.0
3810,83.49586,53.0
3811,83.481766,53.0
3812,83.21767,53.99999999999999
3813,83.37508,53.0
3814,83.872665,52.0
3815,83.89576,53.0
3816,83.98188,53.99999999999999
3817,83.94327,53.99999999999999
3818,83.9554,53.99999999999999
3819,84.027374,53.99999999999999
3820,84.179,53.99999999999999
3821,84.46031,53.99999999999999
3822,84.59643,53.99999999999999
3823,84.72889,55.0
3824,85.08677,55.0
3825,85.135925,56.0
3826,85.52375,56.0
3827,85.58761,56.0
3828,85.90063,56.0
3829,86.23068,56.0
3830,86.37376,56.0
3831,86.52339,56.99999999999999
3832,86.60546,58.0
3833,86.77247,59.0
3834,86.95712,59.0
3835,87.12353,60.0
3836,86.928375,60.0
3837,86.67656,59.0
3838,86.52955,59.0
3839,86.61098,59.0
3840,86.55878,59.0
3841,86.584915,60.0
3842,86.80293,60.0
3843,86.82014,60.0
3844,86.91479,60.0
3845,87.24574,60.0
3846,87.133385,60.0
3847,87.2183,60.0
3848,87.38674,61.0
3849,87.77547,61.0
3850,87.869286,61.0
3851,87.9804,60.0
3852,87.67247,60.0
3853,87.44861,60.0
3854,87.45574,60.0
3855,87.11253,60.0
3856,87.1025,60.0
3857,87.05108,59.0
3858,87.092674,60.0
3859,87.07093,59.0
3860,86.31325,60.0
3861,86.47686,60.0
3862,85.79259,60.0
3863,85.68769,61.0
3864,85.73196,61.0
3865,85.692635,61.0
3866,85.385124,61.0
3867,85.5525,61.0
3868,85.55502,61.0
3869,85.763954,62.0
3870,86.03728,62.0
3871,86.28159,62.0
3872,86.47519,61.0
3873,86.83018,62.0
3874,87.24957,62.0
3875,87.586464,63.0
3876,87.60812,64.0
3877,87.81793,63.0
3878,87.30279,63.0
3879,87.11675,63.0
3880,86.943726,63.0
3881,86.74037,63.0
3882,86.71446,64.0
3883,86.877304,64.0
3884,86.36099,63.0
3885,86.323364,64.0
3886,86.37419,63.0
3887,86.1943,63.0
3888,86.13989,64.0
3889,86.09758,65.0
3890,86.35631,65.0
3891,86.532684,66.0
3892,86.71436,66.0
3893,86.74254,66.0
3894,87.00941,66.0
3895,87.38496,66.0
3896,87.18855,66.0
3897,87.36162,66.0
3898,87.51661,65.0
3899,87.43335,64.0
3900,87.14414,63.0
3901,87.111626,63.0
3902,86.56601,63.0
3903,85.93289,62.0
3904,85.4413,62.0
3905,84.74495,61.0
3906,84.18896,59.0
3907,83.57431,59.0
3908,82.9093,59.0
3909,82.677,59.0
3910,82.63679,58.0
3911,82.10677,56.99999999999999
3912,81.656296,56.0
3913,81.37618,56.0
3914,81.39851,56.0
3915,81.60245,56.0
3916,81.65952,56.0
3917,81.47548,55.0
3918,81.5537,53.99999999999999
3919,81.64907,53.99999999999999
3920,81.52476,53.99999999999999
3921,81.83677,53.99999999999999
3922,82.200745,55.0
3923,82.54921,56.99999999999999
3924,82.82182,58.0
3925,82.97549,59.0
3926,83.075264,60.0
3927,83.260025,60.0
3928,83.01885,60.0
3929,82.87446,61.0
3930,82.97836,61.0
3931,82.66042,62.0
3932,82.55373,62.0
3933,82.418106,62.0
3934,82.539444,62.0
3935,81.49281,62.0
3936,81.71934,62.0
3937,82.022575,62.0
3938,82.32937,61.0
3939,82.62896,62.0
3940,82.973854,65.0
3941,83.342476,67.0
3942,83.69923,67.0
3943,84.00646,68.0
3944,84.328804,67.0
3945,84.50638,68.0
3946,84.87909,67.0
3947,85.05997,66.0
3948,84.95954,65.0
3949,84.69816,64.0
3950,84.10727,63.0
3951,83.92434,63.0
3952,83.71256,63.0
3953,83.3194,62.0
3954,82.7877,62.0
3955,82.08533,63.0
3956,81.88383,62.0
3957,81.231186,61.0
3958,80.89479,61.0
3959,80.27948,61.0
3960,79.95232,60.0
3961,79.40452,60.0
3962,79.21485,60.0
3963,79.34188,59.0
3964,79.26938,55.0
3965,79.34592,53.0
3966,79.45744,53.0
3967,79.751205,53.0
3968,80.06528,53.99999999999999
3969,80.41482,53.0
3970,80.761505,52.0
3971,80.82444,53.0
3972,80.958046,53.0
3973,80.645226,53.99999999999999
3974,80.53163,53.99999999999999
3975,80.47085,53.99999999999999
3976,80.33117,53.99999999999999
3977,80.10345,55.0
3978,80.043976,55.0
3979,79.84694,53.99999999999999
3980,79.691795,53.99999999999999
3981,79.23128,55.0
3982,79.40048,56.99999999999999
3983,79.349396,56.0
3984,79.121864,56.99999999999999
3985,78.775566,56.99999999999999
3986,78.91182,59.0
3987,79.106575,59.0
3988,79.382065,61.0
3989,79.66163,61.0
3990,79.94972,62.0
3991,80.233986,62.0
3992,80.51478,61.0
3993,80.696655,61.0
3994,80.89799,62.0
3995,81.09548,61.0
3996,81.12224,63.0
3997,81.41577,63.0
3998,81.32232,64.0
3999,81.44887,63.0
4000,81.05365,63.0
4001,80.75331,63.0
4002,80.43869,63.0
4003,79.95873,62.0
4004,79.58497,63.0
4005,79.14728,62.0
4006,78.909966,61.0
4007,78.875145,61.0
4008,79.020966,61.0
4009,79.087906,60.0
4010,79.12778,58.0
4011,79.07773,56.99999999999999
4012,79.02538,56.0
4013,79.138016,56.0
4014,79.136795,55.0
4015,79.22793,53.99999999999999
4016,79.09496,53.99999999999999
4017,79.41119,53.99999999999999
4018,79.39292,53.0
4019,79.2596,52.0
4020,79.241,50.0
4021,79.295944,48.00000000000001
4022,78.9095,45.00000000000001
4023,78.92395,50.99999999999999
4024,78.97022,52.0
4025,78.88995,50.99999999999999
4026,78.55103,52.0
4027,78.3739,50.99999999999999
4028,78.08279,50.99999999999999
4029,77.72029,53.0
4030,77.90162,53.0
4031,78.07963,53.0
4032,78.19592,52.0
4033,78.116844,52.0
4034,78.19013,53.0
4035,78.29785,53.0
4036,78.287,53.99999999999999
4037,78.35886,53.99999999999999
4038,78.301605,53.99999999999999
4039,78.24568,55.0
4040,78.4189,53.99999999999999
4041,78.13513,53.99999999999999
4042,78.02226,53.99999999999999
4043,78.0308,53.0
4044,77.84334,52.0
4045,77.677025,53.0
4046,77.61281,53.99999999999999
4047,77.79048,52.0
4048,77.761185,52.0
4049,77.590775,52.0
4050,77.59784,52.0
4051,77.33616,52.0
4052,77.17901,53.0
4053,77.320755,52.0
4054,77.52759,50.0
4055,77.18456,50.99999999999999
4056,77.06468,52.0
4057,77.06693,52.0
4058,77.02432,52.0
4059,77.22001,52.0
4060,77.4026,50.99999999999999
4061,77.52395,50.99999999999999
4062,77.59651,49.0
4063,77.37547,48.00000000000001
4064,77.52131,50.0
4065,77.660484,50.99999999999999
4066,77.81394,52.0
4067,78.06975,52.0
4068,77.88799,50.99999999999999
4069,77.59547,50.0
4070,77.53478,49.0
4071,77.4475,48.00000000000001
4072,77.30866,48.00000000000001
4073,77.35469,47.0
4074,77.31042,48.00000000000001
4075,77.373604,50.0
4076,77.57244,50.0
4077,77.775375,48.00000000000001
4078,77.72465,52.0
4079,77.88787,52.0
4080,77.99477,53.0
4081,78.07261,53.0
4082,78.23238,52.0
4083,78.38515,52.0
4084,78.50564,50.99999999999999
4085,78.43114,50.99999999999999
4086,78.54103,50.99999999999999
4087,78.65927,50.0
4088,78.77564,49.0
4089,78.8813,48.00000000000001
4090,78.959755,48.00000000000001
4091,79.21437,44.0
4092,79.43022,41.0
4093,79.396095,39.00000000000001
4094,79.03237,38.0
4095,78.54393,36.0
4096,78.241425,37.0
4097,78.299065,38.0
4098,77.95989,38.0
4099,77.69487,39.00000000000001
4100,77.52598,36.0
4101,77.21502,37.0
4102,77.046425,38.0
4103,77.11246,38.0
4104,77.02861,40.0
4105,76.94776,39.00000000000001
4106,76.9938,55.0
4107,77.1152,53.99999999999999
4108,76.9429,53.99999999999999
4109,77.1716,53.99999999999999
4110,77.320915,53.0
4111,77.148186,53.0
4112,77.03348,53.0
4113,77.02855,53.0
4114,77.07436,53.0
4115,77.34361,53.0
4116,77.61699,53.0
4117,78.01183,53.99999999999999
4118,78.39456,53.99999999999999
4119,78.73099,55.0
4120,78.941154,55.0
4121,78.92232,55.0
4122,78.80534,53.99999999999999
4123,78.54502,53.99999999999999
4124,78.29572,55.0
4125,78.31454,53.99999999999999
4126,78.12918,53.0
4127,78.077156,52.0
4128,77.962234,52.0
4129,78.33329,52.0
4130,78.61781,70.0
4131,79.12767,69.0
4132,79.52194,69.0
4133,79.96465,69.0
4134,80.414856,69.0
4135,80.92263,69.0
4136,81.54913,69.0
4137,82.18986,69.0
4138,82.8614,70.0
4139,83.61694,70.0
4140,84.1567,68.0
4141,84.11937,68.0
4142,84.27859,66.0
4143,83.58742,67.0
4144,84.39876,66.0
4145,84.828636,66.0
4146,85.292404,66.0
4147,85.54156,66.0
4148,85.69377,65.0
4149,85.9143,67.0
4150,86.248695,66.0
4151,86.48962,66.0
4152,86.87843,66.0
4153,86.7851,64.0
4154,86.51022,53.0
4155,86.42142,56.0
4156,86.80938,56.99999999999999
4157,87.24983,59.0
4158,87.666336,59.0
4159,88.07482,59.0
4160,88.57229,59.0
4161,89.1377,60.0
4162,89.63655,62.0
4163,90.11064,62.0
4164,89.28243,63.0
4165,89.05538,62.0
4166,88.57511,63.0
4167,88.35453,63.0
4168,88.07141,63.0
4169,87.47086,63.0
4170,86.94544,62.0
4171,86.29319,62.0
4172,85.75277,62.0
4173,85.30179,63.0
4174,85.17915,63.0
4175,84.74735,64.0
4176,84.3203,63.0
4177,84.002785,63.0
4178,84.04305,60.0
4179,83.53253,60.0
4180,83.25105,59.0
4181,82.98875,56.0
4182,82.33634,53.99999999999999
4183,82.09982,53.0
4184,81.79799,52.0
4185,81.17756,52.0
4186,80.98969,52.0
4187,80.85714,50.99999999999999
4188,80.645424,50.0
4189,80.67472,52.0
4190,80.82173,50.99999999999999
4191,80.654274,52.0
4192,81.04855,52.0
4193,81.35874,52.0
4194,81.232445,53.0
4195,81.577225,53.0
4196,81.39746,53.99999999999999
4197,81.62574,53.0
4198,81.95466,53.99999999999999
4199,81.800316,53.99999999999999
4200,81.61205,53.99999999999999
4201,81.570694,55.0
4202,81.76841,66.0
4203,81.85826,67.0
4204,82.1173,69.0
4205,82.35521,69.0
4206,82.57111,69.0
4207,82.848206,70.0
4208,83.14715,71.0
4209,83.491035,72.0
4210,83.85152,74.0
4211,84.189026,76.0
4212,84.46622,77.0
4213,84.76676,77.0
4214,84.99574,77.0
4215,85.132324,78.0
4216,85.28266,78.0
4217,85.48903,78.0
4218,85.55931,77.0
4219,85.67145,78.0
4220,85.76335,79.0
4221,85.79368,79.0
4222,85.600044,77.0
4223,85.53512,77.0
4224,85.4541,77.0
4225,85.59365,76.0
4226,85.85821,53.0
4227,85.665596,53.99999999999999
4228,85.63881,55.0
4229,85.85904,55.0
4230,86.0857,55.0
4231,86.14358,55.0
4232,86.53947,53.99999999999999
4233,86.51271,56.0
4234,86.86207,56.0
4235,86.94947,55.0
4236,87.2832,53.0
4237,87.24873,53.0
4238,87.02281,53.99999999999999
4239,87.042465,55.0
4240,86.26448,55.0
4241,86.03908,55.0
4242,86.10314,55.0
4243,86.12938,55.0
4244,85.88255,55.0
4245,85.66828,55.0
4246,85.71516,56.0
4247,85.805824,56.0
4248,85.80116,56.0
4249,85.65465,56.99999999999999
4250,85.72316,67.0
4251,86.04608,67.0
4252,86.3348,68.0
4253,86.65009,67.0
4254,86.80961,66.0
4255,86.92425,65.0
4256,87.22654,65.0
4257,87.4622,65.0
4258,87.787155,65.0
4259,88.12853,64.0
4260,88.1785,64.0
4261,88.373344,64.0
4262,87.49158,62.0
4263,86.7471,64.0
4264,87.0535,64.0
4265,87.12343,63.0
4266,86.62984,64.0
4267,86.902626,63.0
4268,87.17042,63.0
4269,87.0511,62.0
4270,86.73857,62.0
4271,86.69863,62.0
4272,86.84042,62.0
4273,86.882484,62.0
4274,86.89859,77.0
4275,86.383255,76.0
4276,86.06766,73.0
4277,85.173645,71.0
4278,84.80797,69.0
4279,84.576805,67.0
4280,84.36288,66.0
4281,84.22979,64.0
4282,84.10398,64.0
4283,84.137695,64.0
4284,84.19035,63.0
4285,83.56995,60.0
4286,83.77473,59.0
4287,83.700905,56.99999999999999
4288,83.46602,55.0
4289,83.546265,53.0
4290,82.96305,52.0
4291,82.65012,52.0
4292,82.28466,50.99999999999999
4293,82.02189,50.0
4294,82.13403,49.0
4295,82.01519,46.0
4296,81.713196,46.0
4297,81.22032,46.0
4298,80.8105,86.0
4299,81.113716,88.0
4300,81.457664,89.0
4301,81.80898,90.00000000000001
4302,82.1434,91.0
4303,82.48781,91.0
4304,82.85213,92.0
4305,83.154976,92.0
4306,83.49315,93.00000000000001
4307,83.81612,93.00000000000001
4308,84.108604,92.0
4309,84.02948,90.00000000000001
4310,84.17646,89.0
4311,84.292145,89.0
4312,84.4349,88.0
4313,83.99273,87.00000000000001
4314,84.07704,85.0
4315,83.899895,83.0
4316,83.596924,82.0
4317,83.742065,80.0
4318,83.8795,81.0
4319,84.27198,79.0
4320,84.59825,77.0
4321,84.843155,75.0
4322,85.175156,34.0
4323,85.17945,35.0
4324,85.13181,34.0
4325,84.98425,35.0
4326,84.996635,36.0
4327,85.07792,37.0
4328,85.13155,37.0
4329,85.17322,39.00000000000001
4330,85.26909,39.00000000000001
4331,85.173904,36.0
4332,84.98311,34.0
4333,85.10356,34.0
4334,85.00351,33.0
4335,84.39937,33.0
4336,83.90009,33.0
4337,83.296844,33.0
4338,82.76174,33.0
4339,82.35832,33.0
4340,81.79412,33.0
4341,81.29164,33.0
4342,80.676346,31.0
4343,80.47823,29.0
4344,80.48474,28.0
4345,80.43492,28.0
4346,80.491196,36.0
4347,80.38708,36.0
4348,80.19448,36.0
4349,80.16085,35.0
4350,80.0946,34.0
4351,79.98382,33.0
4352,79.98799,33.0
4353,80.06072,32.0
4354,79.854324,32.0
4355,79.95463,34.0
4356,80.25688,34.0
4357,80.495026,34.0
4358,80.25489,35.0
4359,79.83917,36.0
4360,79.600945,37.0
4361,79.6596,38.0
4362,79.40909,37.0
4363,79.368195,36.0
4364,79.11097,35.0
4365,78.6545,36.0
4366,78.59169,36.0
4367,78.39726,37.0
4368,78.225235,36.0
4369,78.122185,35.0
4370,77.941956,92.0
4371,78.11215,92.0
4372,78.26968,90.00000000000001
4373,78.45799,87.00000000000001
4374,78.61388,87.00000000000001
4375,78.803764,88.0
4376,79.07916,89.0
4377,79.41691,90.00000000000001
4378,79.62236,89.0
4379,79.79858,86.0
4380,79.580536,84.00000000000001
4381,79.52477,83.0
4382,79.19422,81.0
4383,79.2503,80.0
4384,79.39199,79.0
4385,79.48563,78.0
4386,79.44068,78.0
4387,79.344635,76.0
4388,79.58713,75.0
4389,79.87503,75.0
4390,79.97702,73.0
4391,80.1344,71.0
4392,80.23846,70.0
4393,80.50456,69.0
4394,80.774536,68.0
4395,80.856155,68.0
4396,81.02026,68.0
4397,81.1989,69.0
4398,81.4908,70.0
4399,81.79495,70.0
4400,82.09482,70.0
4401,82.38169,69.0
4402,82.659966,69.0
4403,82.91296,70.0
4404,82.971405,69.0
4405,82.88676,71.0
4406,83.34577,71.0
4407,83.71558,72.0
4408,83.93492,71.0
4409,83.846466,73.0
4410,84.202354,73.0
4411,84.49621,74.0
4412,84.71805,73.0
4413,84.25847,75.0
4414,84.556915,75.0
4415,84.490685,75.0
4416,84.14876,76.0
4417,84.211075,77.0
4418,84.22766,79.0
4419,84.37891,83.0
4420,84.563324,86.0
4421,84.79684,86.0
4422,85.047356,92.0
4423,85.652405,92.0
4424,85.89444,98.0
4425,86.78895,107.0
4426,87.045876,116.99999999999999
4427,87.31996,122.0
4428,87.36952,123.0
4429,86.631325,122.0
4430,86.86473,126.0
4431,87.16978,120.0
4432,86.76018,129.0
4433,87.115135,127.0
4434,87.374275,126.0
4435,87.35411,129.0
4436,87.50164,132.0
4437,87.05753,118.0
4438,86.96271,109.0
4439,86.60334,116.0
4440,86.830345,110.99999999999999
4441,87.0825,106.0
4442,87.16868,98.99999999999999
4443,87.14169,95.0
4444,87.26938,91.0
4445,87.22328,89.0
4446,87.152016,81.0
4447,87.17528,79.0
4448,87.32757,73.0
4449,87.489204,70.0
4450,87.87748,69.0
4451,88.213974,68.0
4452,87.915504,67.0
4453,87.21602,67.0
4454,87.14193,65.0
4455,86.62986,65.0
4456,86.01718,64.0
4457,85.54967,63.0
4458,85.415276,64.0
4459,85.53961,65.0
4460,85.66824,66.0
4461,85.75497,67.0
4462,85.91101,67.0
4463,85.4918,66.0
4464,85.193665,65.0
4465,85.003174,64.0
4466,84.73091,64.0
4467,84.85254,64.0
4468,84.905685,64.0
4469,84.95847,65.0
4470,85.08579,65.0
4471,85.14191,65.0
4472,85.250496,64.0
4473,84.704605,63.0
4474,84.549225,62.0
4475,84.45763,62.0
4476,84.42806,63.0
4477,84.28262,63.0
4478,84.47053,64.0
4479,84.55847,65.0
4480,84.82247,65.0
4481,84.630424,65.0
4482,84.61505,65.0
4483,84.65813,63.0
4484,84.5093,62.0
4485,84.83593,61.0
4486,84.96309,61.0
4487,84.987175,62.0
4488,85.32116,62.0
4489,85.45985,62.0
4490,85.332085,60.0
4491,84.933624,59.0
4492,84.692986,60.0
4493,84.80308,60.0
4494,84.88678,60.0
4495,84.51197,59.0
4496,84.21395,58.0
4497,83.80034,58.0
4498,83.64661,58.0
4499,83.56135,56.99999999999999
4500,83.26252,58.0
4501,83.3021,59.0
4502,83.492516,58.0
4503,82.45104,58.0
4504,82.45962,58.0
4505,82.56885,59.0
4506,82.53899,59.0
4507,82.50625,60.0
4508,82.61886,60.0
4509,82.63419,62.0
4510,82.8274,63.0
4511,82.94957,62.0
4512,82.8509,62.0
4513,82.9274,64.0
4514,83.18018,65.0
4515,82.87651,65.0
4516,82.788925,63.0
4517,82.454475,62.0
4518,82.296745,63.0
4519,82.51843,63.0
4520,82.34555,65.0
4521,82.62354,65.0
4522,82.58637,66.0
4523,82.741135,66.0
4524,82.56711,67.0
4525,82.61265,65.0
4526,81.30388,65.0
4527,81.19891,65.0
4528,81.23449,64.0
4529,80.888336,64.0
4530,81.0448,63.0
